#{"t_start": 1650559550.6586816, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
3578.18,3578.18,1000,4.95,0
3427.54,3427.54,1000,2.77,0
3823.98,3823.98,1000,4.18,0
3311.53,3311.53,1000,2.77,0
577.38,577.38,1000,4.06,0
38.04,38.04,1000,2.69,0
1498.2,1498.2,1000,3.84,0
2102.31,2102.31,1000,2.66,0
3736.39,3736.39,1000,2.68,0
3835.04,3835.04,1000,4.97,0
3433.8,3433.8,1000,2.61,0
3930.27,3930.27,1000,3.97,0
3711.14,3711.14,1000,2.7,0
3486.21,3486.21,1000,3.92,0
3528.42,3528.42,1000,2.83,0
3902.99,3902.99,1000,4.87,0
3820.05,3820.05,1000,3.08,0
3847.04,3847.04,1000,3.95,0
1713.68,1713.68,1000,2.85,0
3554.36,3554.36,1000,3.91,0
2679.28,2679.28,1000,2.88,0
4008.8,4008.8,1000,3.88,0
2971.59,2971.59,1000,2.9,0
3839.26,3839.26,1000,3.93,0
3631.25,3631.25,1000,2.91,0
460.81,460.81,1000,4.05,0
4059.16,4059.16,1000,2.9,0
3911.99,3911.99,1000,3.96,0
3814.47,3814.47,1000,2.89,0
2133.19,2133.19,1000,4.04,0
3866.51,3866.51,1000,2.76,0
4046.31,4046.31,1000,3.97,0
3627.47,3627.47,1000,2.76,0
3987.79,3987.79,1000,4.14,0
3459.88,3459.88,1000,3.79,0
3926.78,3926.78,1000,5.01,0
3691.51,3691.51,1000,3.78,0
2176.45,2176.45,1000,5.07,0
4002.68,4002.68,1000,3.81,0
1543.73,1543.73,1000,5.33,0
3521.1,3521.1,1000,3.74,0
3185.97,3185.97,1000,11.68,0
3917.02,3917.02,1000,3.76,0
3715.56,3715.56,1000,5.02,0
3764.51,3764.51,1000,3.68,0
4337.35,4337.35,1000,5.09,0
3859.61,3859.61,1000,3.73,0
3635.61,3635.61,1000,4.96,0
910.05,910.05,1000,2.72,0
1853.35,1853.35,1000,4.7,0
3757.83,3757.83,1000,3.0,0
681.1,681.1,1000,3.24,0
4010.78,4010.78,1000,4.56,0
1299.39,1299.39,1000,3.07,0
877.59,877.59,1000,4.51,0
1033.27,1033.27,1000,3.29,0
2829.28,2829.28,1000,4.31,0
3886.8,3886.8,1000,2.79,0
3907.2,3907.2,1000,3.78,0
4064.84,4064.84,1000,3.03,0
3885.04,3885.04,1000,4.41,0
3888.59,3888.59,1000,2.82,0
2048.78,2048.78,1000,5.26,0
3272.7,3272.7,1000,2.84,0
728.56,728.56,1000,4.08,0
3677.58,3677.58,1000,2.85,0
3715.38,3715.38,1000,3.99,0
3934.43,3934.43,1000,2.79,0
3666.07,3666.07,1000,3.96,0
619.61,619.61,1000,2.99,0
3732.98,3732.98,1000,4.18,0
1515.35,1515.35,1000,2.9,0
2289.85,2289.85,1000,3.97,0
4051.52,4051.52,1000,2.73,0
4221.41,4221.41,1000,3.97,0
2950.09,2950.09,1000,2.74,0
3891.51,3891.51,1000,3.92,0
4008.72,4008.72,1000,2.88,0
934.91,934.91,1000,4.07,0
1014.62,1014.62,1000,2.88,0
3127.59,3127.59,1000,3.81,0
683.43,683.43,1000,2.88,0
2307.46,2307.46,1000,3.87,0
4016.72,4016.72,1000,2.88,0
4174.33,4174.33,1000,4.02,0
4030.45,4030.45,1000,2.8,0
3761.58,3761.58,1000,3.91,0
3744.9,3744.9,1000,2.74,0
4272.63,4272.63,1000,4.78,0
3916.29,3916.29,1000,2.83,0
2594.54,2594.54,1000,3.99,0
1236.97,1236.97,1000,2.77,0
2734.49,2734.49,1000,4.23,0
3687.28,3687.28,1000,2.67,0
3992.92,3992.92,1000,2.88,0
2176.44,2176.44,1000,3.79,0
988.76,988.76,1000,2.76,0
3678.31,3678.31,1000,3.96,0
3816.87,3816.87,1000,2.77,0
4193.73,4193.73,1000,3.83,0
733.43,733.43,1000,2.71,0
4320.36,4320.36,1000,4.35,0
1080.91,1080.91,1000,2.86,0
4107.6,4107.6,1000,3.98,0
3837.4,3837.4,1000,2.71,0
3940.34,3940.34,1000,4.05,0
3952.34,3952.34,1000,2.78,0
3674.69,3674.69,1000,3.95,0
4083.05,4083.05,1000,2.72,0
3565.86,3565.86,1000,3.88,0
3879.19,3879.19,1000,2.7,0
4106.75,4106.75,1000,3.82,0
4034.08,4034.08,1000,2.76,0
1485.93,1485.93,1000,3.91,0
3971.03,3971.03,1000,2.76,0
4124.36,4124.36,1000,3.96,0
2342.19,2342.19,1000,2.83,0
293.52,293.52,1000,3.89,0
3902.32,3902.32,1000,2.73,0
3784.29,3784.29,1000,3.95,0
3870.63,3870.63,1000,2.79,0
3914.11,3914.11,1000,4.81,0
4224.91,4224.91,1000,2.74,0
3926.71,3926.71,1000,4.22,0
3989.29,3989.29,1000,2.7,0
4038.75,4038.75,1000,3.9,0
3757.02,3757.02,1000,2.71,0
3894.14,3894.14,1000,4.68,0
3620.17,3620.17,1000,3.48,0
4049.29,4049.29,1000,4.87,0
4053.69,4053.69,1000,3.49,0
3935.97,3935.97,1000,4.93,0
3912.39,3912.39,1000,3.53,0
1887.8,1887.8,1000,4.98,0
3083.57,3083.57,1000,3.42,0
4183.25,4183.25,1000,4.66,0
2553.85,2553.85,1000,3.61,0
364.38,364.38,1000,3.55,0
2497.86,2497.86,1000,4.82,0
4291.0,4291.0,1000,3.51,0
3726.27,3726.27,1000,5.02,0
3898.66,3898.66,1000,3.32,0
4094.2,4094.2,1000,4.47,0
4027.94,4027.94,1000,3.33,0
4074.03,4074.03,1000,4.36,0
654.0,654.0,1000,2.66,0
2875.54,2875.54,1000,4.33,0
4055.15,4055.15,1000,2.92,0
3885.06,3885.06,1000,4.33,0
1748.42,1748.42,1000,3.02,0
2710.26,2710.26,1000,4.41,0
4325.36,4325.36,1000,3.0,0
2158.17,2158.17,1000,4.47,0
4064.42,4064.42,1000,3.09,0
2383.97,2383.97,1000,4.18,0
3945.67,3945.67,1000,2.7,0
4103.21,4103.21,1000,4.5,0
4147.56,4147.56,1000,3.05,0
2125.11,2125.11,1000,4.15,0
2692.08,2692.08,1000,2.71,0
3703.05,3703.05,1000,4.47,0
3112.36,3112.36,1000,2.72,0
4169.82,4169.82,1000,3.95,0
1980.5,1980.5,1000,2.77,0
3903.66,3903.66,1000,4.01,0
3903.02,3903.02,1000,2.73,0
2173.6,2173.6,1000,3.89,0
4152.72,4152.72,1000,2.87,0
418.55,418.55,1000,3.84,0
1104.13,1104.13,1000,2.76,0
1793.24,1793.24,1000,3.89,0
4192.6,4192.6,1000,2.83,0
3956.43,3956.43,1000,4.18,0
3695.91,3695.91,1000,2.94,0
3063.51,3063.51,1000,3.97,0
4129.22,4129.22,1000,2.75,0
1626.34,1626.34,1000,4.68,0
4565.18,4565.18,1000,2.62,0
2684.55,2684.55,1000,3.98,0
3812.66,3812.66,1000,2.76,0
4011.22,4011.22,1000,2.73,0
4207.91,4207.91,1000,4.04,0
4127.66,4127.66,1000,2.68,0
4272.01,4272.01,1000,4.01,0
4230.66,4230.66,1000,2.68,0
4200.47,4200.47,1000,3.91,0
1277.45,1277.45,1000,2.82,0
3721.24,3721.24,1000,4.18,0
709.5,709.5,1000,2.82,0
2748.45,2748.45,1000,3.83,0
4296.44,4296.44,1000,2.65,0
1536.95,1536.95,1000,3.79,0
3105.96,3105.96,1000,2.83,0
4194.36,4194.36,1000,3.82,0
3872.14,3872.14,1000,2.69,0
3888.55,3888.55,1000,4.0,0
4307.85,4307.85,1000,2.76,0
3941.24,3941.24,1000,3.72,0
1799.1,1799.1,1000,2.73,0
3209.31,3209.31,1000,3.9,0
4368.06,4368.06,1000,2.67,0
2934.93,2934.93,1000,3.94,0
4272.8,4272.8,1000,2.63,0
537.51,537.51,1000,3.97,0
4348.15,4348.15,1000,2.84,0
4187.25,4187.25,1000,4.29,0
2803.39,2803.39,1000,2.65,0
4530.56,4530.56,1000,3.99,0
4224.07,4224.07,1000,2.69,0
4280.4,4280.4,1000,3.77,0
3632.41,3632.41,1000,2.76,0
2110.76,2110.76,1000,3.89,0
4459.45,4459.45,1000,2.77,0
671.94,671.94,1000,3.89,0
4327.89,4327.89,1000,2.76,0
4186.88,4186.88,1000,3.74,0
3646.67,3646.67,1000,2.76,0
3678.15,3678.15,1000,4.16,0
4257.14,4257.14,1000,2.74,0
4416.53,4416.53,1000,3.8,0
4512.58,4512.58,1000,2.7,0
2981.98,2981.98,1000,4.07,0
4169.55,4169.55,1000,2.62,0
4219.18,4219.18,1000,2.62,0
4367.73,4367.73,1000,3.73,0
4380.87,4380.87,1000,2.62,0
4161.57,4161.57,1000,3.93,0
2048.48,2048.48,1000,3.34,0
3664.61,3664.61,1000,4.28,0
4055.14,4055.14,1000,3.16,0
2411.48,2411.48,1000,4.14,0
3362.86,3362.86,1000,2.86,0
2791.7,2791.7,1000,4.5,0
4091.67,4091.67,1000,3.15,0
3852.25,3852.25,1000,4.38,0
4564.12,4564.12,1000,3.08,0
2941.36,2941.36,1000,4.35,0
2261.72,2261.72,1000,3.07,0
4473.66,4473.66,1000,4.36,0
4152.92,4152.92,1000,3.07,0
4431.67,4431.67,1000,4.42,0
4372.84,4372.84,1000,8.41,0
137.59,137.59,1000,4.48,0
4323.06,4323.06,1000,3.02,0
2250.99,2250.99,1000,3.87,0
4250.78,4250.78,1000,2.9,0
4017.69,4017.69,1000,4.24,0
1283.14,1283.14,1000,2.83,0
4338.02,4338.02,1000,3.97,0
4206.73,4206.73,1000,2.85,0
4435.39,4435.39,1000,4.01,0
812.34,812.34,1000,2.79,0
4396.0,4396.0,1000,3.83,0
1776.4,1776.4,1000,2.72,0
4380.47,4380.47,1000,4.09,0
4493.41,4493.41,1000,2.7,0
3750.76,3750.76,1000,4.23,0
4386.91,4386.91,1000,3.56,0
2442.38,2442.38,1000,4.02,0
4393.7,4393.7,1000,2.85,0
2654.37,2654.37,1000,5.05,0
1871.36,1871.36,1000,2.77,0
3480.83,3480.83,1000,4.19,0
82.47,82.47,1000,2.89,0
4132.87,4132.87,1000,2.9,0
2627.43,2627.43,1000,5.13,0
2066.53,2066.53,1000,2.86,0
1567.76,1567.76,1000,4.07,0
4081.72,4081.72,1000,2.81,0
4246.94,4246.94,1000,4.05,0
3567.13,3567.13,1000,2.79,0
1201.56,1201.56,1000,3.93,0
4592.43,4592.43,1000,2.82,0
1264.11,1264.11,1000,4.06,0
3358.69,3358.69,1000,2.75,0
4606.34,4606.34,1000,3.94,0
1440.31,1440.31,1000,2.88,0
3919.84,3919.84,1000,4.35,0
2136.39,2136.39,1000,2.73,0
4128.15,4128.15,1000,3.88,0
4430.58,4430.58,1000,2.85,0
4249.41,4249.41,1000,4.45,0
4599.74,4599.74,1000,2.83,0
3139.27,3139.27,1000,4.04,0
3036.95,3036.95,1000,2.92,0
3745.34,3745.34,1000,3.97,0
4100.56,4100.56,1000,2.77,0
4149.41,4149.41,1000,3.88,0
3964.14,3964.14,1000,2.73,0
1013.7,1013.7,1000,5.16,0
1512.9,1512.9,1000,2.76,0
4362.4,4362.4,1000,3.99,0
3290.33,3290.33,1000,2.72,0
4273.84,4273.84,1000,3.8,0
2164.03,2164.03,1000,2.72,0
399.5,399.5,1000,4.11,0
1488.65,1488.65,1000,2.89,0
2906.91,2906.91,1000,3.86,0
3604.41,3604.41,1000,2.76,0
4482.72,4482.72,1000,4.11,0
4115.16,4115.16,1000,2.75,0
2048.71,2048.71,1000,4.04,0
4568.02,4568.02,1000,2.74,0
1339.46,1339.46,1000,3.87,0
3285.69,3285.69,1000,2.83,0
4475.95,4475.95,1000,3.8,0
2889.58,2889.58,1000,2.71,0
2540.86,2540.86,1000,2.71,0
3894.05,3894.05,1000,3.83,0
4823.8,4823.8,1000,2.69,0
2634.61,2634.61,1000,4.26,0
4108.17,4108.17,1000,2.71,0
3514.92,3514.92,1000,3.76,0
2237.89,2237.89,1000,2.7,0
3830.28,3830.28,1000,3.98,0
4644.08,4644.08,1000,2.8,0
1028.57,1028.57,1000,4.01,0
3973.92,3973.92,1000,2.82,0
3567.46,3567.46,1000,3.84,0
4720.6,4720.6,1000,2.7,0
4242.47,4242.47,1000,3.76,0
3790.73,3790.73,1000,2.66,0
4340.02,4340.02,1000,4.01,0
4577.79,4577.79,1000,2.61,0
4385.83,4385.83,1000,3.81,0
4488.36,4488.36,1000,2.72,0
593.71,593.71,1000,4.84,0
2019.32,2019.32,1000,3.25,0
4362.29,4362.29,1000,4.76,0
4208.45,4208.45,1000,3.5,0
4137.31,4137.31,1000,4.95,0
4297.73,4297.73,1000,3.29,0
4304.67,4304.67,1000,4.81,0
4123.95,4123.95,1000,3.41,0
4319.05,4319.05,1000,4.62,0
4301.44,4301.44,1000,3.46,0
4553.16,4553.16,1000,4.93,0
3749.09,3749.09,1000,3.49,0
4318.81,4318.81,1000,4.9,0
1834.95,1834.95,1000,3.49,0
3364.67,3364.67,1000,4.79,0
4576.67,4576.67,1000,3.45,0
1582.79,1582.79,1000,4.3,0
3585.22,3585.22,1000,2.67,0
4386.32,4386.32,1000,4.46,0
4254.53,4254.53,1000,3.08,0
4253.58,4253.58,1000,3.99,0
4437.61,4437.61,1000,3.12,0
4313.27,4313.27,1000,4.27,0
3964.92,3964.92,1000,2.83,0
4233.85,4233.85,1000,3.04,0
4446.46,4446.46,1000,4.35,0
1074.01,1074.01,1000,3.01,0
4542.83,4542.83,1000,3.81,0
4547.44,4547.44,1000,2.9,0
4289.32,4289.32,1000,4.36,0
4023.51,4023.51,1000,2.77,0
4218.95,4218.95,1000,4.04,0
4305.66,4305.66,1000,2.86,0
4561.76,4561.76,1000,3.99,0
465.25,465.25,1000,2.75,0
4292.33,4292.33,1000,3.83,0
4389.99,4389.99,1000,2.87,0
4349.05,4349.05,1000,4.1,0
4347.29,4347.29,1000,2.75,0
4176.41,4176.41,1000,4.03,0
4305.03,4305.03,1000,2.66,0
4169.93,4169.93,1000,3.87,0
4678.83,4678.83,1000,2.74,0
3810.64,3810.64,1000,4.05,0
1730.21,1730.21,1000,2.76,0
4494.64,4494.64,1000,3.88,0
2596.7,2596.7,1000,2.79,0
2179.58,2179.58,1000,3.95,0
3322.22,3322.22,1000,2.69,0
4135.94,4135.94,1000,3.97,0
2666.94,2666.94,1000,2.69,0
3816.93,3816.93,1000,4.12,0
3551.2,3551.2,1000,2.88,0
4280.54,4280.54,1000,4.04,0
4474.65,4474.65,1000,2.8,0
4840.54,4840.54,1000,4.0,0
4459.07,4459.07,1000,2.78,0
4546.6,4546.6,1000,3.77,0
4713.14,4713.14,1000,2.68,0
3370.86,3370.86,1000,3.97,0
4459.95,4459.95,1000,2.77,0
2298.21,2298.21,1000,3.79,0
4457.28,4457.28,1000,2.93,0
3437.66,3437.66,1000,3.97,0
4600.21,4600.21,1000,2.83,0
2759.3,2759.3,1000,4.35,0
4378.97,4378.97,1000,2.81,0
550.12,550.12,1000,2.88,0
3929.3,3929.3,1000,3.98,0
2514.98,2514.98,1000,2.77,0
2911.13,2911.13,1000,3.87,0
4404.32,4404.32,1000,2.78,0
3879.26,3879.26,1000,3.81,0
4582.97,4582.97,1000,2.72,0
1595.69,1595.69,1000,3.8,0
1228.64,1228.64,1000,2.9,0
2240.15,2240.15,1000,4.17,0
4646.74,4646.74,1000,2.75,0
4784.89,4784.89,1000,4.07,0
3180.56,3180.56,1000,2.82,0
2448.36,2448.36,1000,3.9,0
4691.93,4691.93,1000,2.98,0
4392.55,4392.55,1000,4.0,0
4151.41,4151.41,1000,2.74,0
4676.58,4676.58,1000,3.93,0
3263.29,3263.29,1000,2.87,0
4796.35,4796.35,1000,4.15,0
4676.95,4676.95,1000,2.79,0
3475.56,3475.56,1000,3.91,0
4353.62,4353.62,1000,2.71,0
3809.87,3809.87,1000,3.95,0
4240.08,4240.08,1000,2.85,0
3727.27,3727.27,1000,3.96,0
3521.11,3521.11,1000,2.64,0
4488.97,4488.97,1000,3.85,0
4632.44,4632.44,1000,2.62,0
4325.88,4325.88,1000,3.66,0
4664.79,4664.79,1000,2.74,0
4289.2,4289.2,1000,4.91,0
4179.85,4179.85,1000,3.18,0
4663.41,4663.41,1000,4.88,0
4332.15,4332.15,1000,3.5,0
4357.69,4357.69,1000,5.0,0
4721.47,4721.47,1000,3.44,0
4568.33,4568.33,1000,4.77,0
4369.62,4369.62,1000,3.48,0
4651.9,4651.9,1000,4.79,0
783.21,783.21,1000,3.5,0
4457.82,4457.82,1000,4.93,0
4763.22,4763.22,1000,3.45,0
4590.88,4590.88,1000,3.47,0
4527.64,4527.64,1000,4.92,0
4089.64,4089.64,1000,3.41,0
4311.14,4311.14,1000,4.66,0
2354.59,2354.59,1000,2.98,0
2029.18,2029.18,1000,10.38,0
4195.32,4195.32,1000,3.01,0
4568.65,4568.65,1000,4.38,0
3612.0,3612.0,1000,3.06,0
2445.93,2445.93,1000,4.53,0
4971.7,4971.7,1000,3.14,0
1662.13,1662.13,1000,4.46,0
936.17,936.17,1000,3.0,0
4731.47,4731.47,1000,3.81,0
4632.05,4632.05,1000,3.03,0
4757.51,4757.51,1000,4.48,0
4330.43,4330.43,1000,2.76,0
4687.9,4687.9,1000,3.91,0
4520.77,4520.77,1000,2.75,0
3636.96,3636.96,1000,4.03,0
4333.74,4333.74,1000,2.71,0
4348.94,4348.94,1000,3.92,0
4137.28,4137.28,1000,2.71,0
4736.06,4736.06,1000,3.9,0
2042.3,2042.3,1000,2.86,0
4380.06,4380.06,1000,4.0,0
4614.07,4614.07,1000,2.64,0
1050.85,1050.85,1000,3.91,0
4661.19,4661.19,1000,2.65,0
4612.31,4612.31,1000,4.08,0
3312.51,3312.51,1000,2.65,0
4376.05,4376.05,1000,3.92,0
4597.46,4597.46,1000,2.88,0
1619.79,1619.79,1000,3.72,0
4605.93,4605.93,1000,2.81,0
4305.52,4305.52,1000,3.86,0
3504.62,3504.62,1000,2.85,0
2346.59,2346.59,1000,4.01,0
4595.86,4595.86,1000,2.84,0
638.69,385.71,1000,3.94,1
618.6,305.84,1000,2.69,1
1933.79,1933.79,1000,4.05,0
4275.21,4275.21,1000,2.68,0
3271.77,3271.77,1000,2.87,0
4530.77,4530.77,1000,3.88,0
4444.47,4444.47,1000,2.69,0
4235.18,4235.18,1000,3.77,0
4599.73,4599.73,1000,2.85,0
4566.78,4566.78,1000,4.02,0
4211.14,4211.14,1000,2.69,0
778.45,777.47,1000,4.91,1
4839.14,4839.14,1000,2.79,0
4487.5,4487.5,1000,3.77,0
4763.27,4763.27,1000,2.82,0
4267.06,4267.06,1000,4.14,0
2604.19,2604.19,1000,2.63,0
4268.04,4268.04,1000,3.87,0
1524.16,1524.16,1000,2.67,0
4677.01,4677.01,1000,4.06,0
4773.57,4773.57,1000,2.79,0
1750.0,1750.0,1000,4.0,0
1424.84,1424.84,1000,2.83,0
4591.05,4591.05,1000,3.78,0
1776.55,1776.55,1000,2.64,0
2738.42,2738.42,1000,3.88,0
2870.97,2870.97,1000,2.73,0
4223.97,4223.97,1000,4.11,0
4831.68,4831.68,1000,2.85,0
3616.58,3616.58,1000,3.97,0
3747.88,3747.88,1000,2.67,0
4646.26,4646.26,1000,3.81,0
4007.75,4007.75,1000,2.72,0
2257.69,2257.69,1000,3.84,0
1223.27,1223.27,1000,2.8,0
4700.7,4700.7,1000,3.79,0
852.69,765.77,1000,2.79,1
4654.0,4654.0,1000,3.78,0
2980.14,2980.14,1000,2.76,0
3955.11,3955.11,1000,4.15,0
4562.31,4562.31,1000,2.74,0
1496.06,1496.06,1000,3.78,0
3713.33,3713.33,1000,2.61,0
4439.56,4439.56,1000,3.68,0
3251.71,3251.71,1000,2.63,0
2358.78,2358.78,1000,2.63,0
4376.8,4376.8,1000,4.61,0
1925.91,1925.91,1000,3.46,0
4448.66,4448.66,1000,4.54,0
4555.72,4555.72,1000,3.42,0
2573.73,2573.73,1000,5.2,0
4450.55,4450.55,1000,3.34,0
2487.65,2487.65,1000,4.77,0
4419.28,4419.28,1000,3.35,0
2983.5,2983.5,1000,4.9,0
4272.8,4272.8,1000,3.37,0
4533.05,4533.05,1000,4.68,0
4398.64,4398.64,1000,3.45,0
4564.45,4564.45,1000,4.79,0
3753.44,3753.44,1000,3.41,0
4470.05,4470.05,1000,4.96,0
4384.02,4384.02,1000,3.44,0
4579.02,4579.02,1000,4.63,0
4614.15,4614.15,1000,2.61,0
2068.59,2068.59,1000,4.22,0
4368.64,4368.64,1000,3.12,0
4379.2,4379.2,1000,4.17,0
2369.91,2369.91,1000,3.05,0
867.68,867.68,1000,4.19,0
4740.3,4740.3,1000,2.96,0
4600.33,4600.33,1000,4.25,0
4450.46,4450.46,1000,3.03,0
4446.73,4446.73,1000,4.47,0
4290.57,4290.57,1000,2.69,0
4012.75,4012.75,1000,4.08,0
1533.09,1533.09,1000,3.2,0
4765.42,4765.42,1000,4.1,0
4455.45,4455.45,1000,2.77,0
3688.0,3688.0,1000,3.68,0
4308.31,4308.31,1000,2.74,0
3107.85,3107.85,1000,3.87,0
4551.7,4551.7,1000,2.7,0
2910.54,2910.54,1000,3.99,0
4713.91,4713.91,1000,2.72,0
3152.97,3152.97,1000,3.78,0
4355.62,4355.62,1000,2.96,0
4556.18,4556.18,1000,3.97,0
4661.76,4661.76,1000,2.69,0
4371.0,4371.0,1000,2.66,0
4488.45,4488.45,1000,3.86,0
4741.58,4741.58,1000,2.68,0
4606.59,4606.59,1000,3.89,0
4579.33,4579.33,1000,2.7,0
4618.53,4618.53,1000,3.91,0
4704.53,4704.53,1000,2.73,0
3114.54,3114.54,1000,3.83,0
4402.0,4402.0,1000,2.66,0
4682.47,4682.47,1000,3.72,0
3786.32,3786.32,1000,2.68,0
4535.22,4535.22,1000,3.85,0
2401.77,2401.77,1000,2.71,0
4427.64,4427.64,1000,4.0,0
4446.18,4446.18,1000,2.67,0
4739.7,4739.7,1000,3.7,0
4571.76,4571.76,1000,2.62,0
4476.16,4476.16,1000,3.9,0
3671.21,3671.21,1000,2.64,0
4136.27,4136.27,1000,3.79,0
3099.63,3099.63,1000,2.64,0
4472.79,4472.79,1000,3.64,0
4410.35,4410.35,1000,2.65,0
4365.26,4365.26,1000,3.85,0
4025.09,4025.09,1000,2.72,0
4535.36,4535.36,1000,3.73,0
2540.64,2540.64,1000,2.67,0
4354.79,4354.79,1000,3.95,0
3920.83,3920.83,1000,2.66,0
4473.87,4473.87,1000,3.77,0
4408.08,4408.08,1000,2.64,0
4100.2,4100.2,1000,3.91,0
4591.52,4591.52,1000,2.63,0
4237.23,4237.23,1000,3.82,0
3896.9,3896.9,1000,2.61,0
4669.48,4669.48,1000,4.18,0
4655.12,4655.12,1000,2.64,0
4364.35,4364.35,1000,3.8,0
4472.86,4472.86,1000,2.65,0
4652.92,4652.92,1000,3.99,0
4517.52,4517.52,1000,2.7,0
4476.81,4476.81,1000,3.65,0
1218.3,1218.3,1000,2.81,0
4589.45,4589.45,1000,2.64,0
3463.48,3463.48,1000,3.89,0
4620.2,4620.2,1000,2.65,0
4375.32,4375.32,1000,3.9,0
4455.95,4455.95,1000,2.73,0
4534.89,4534.89,1000,3.83,0
4401.46,4401.46,1000,2.82,0
3928.9,3928.9,1000,3.91,0
4316.05,4316.05,1000,2.64,0
4005.13,4005.13,1000,3.84,0
4515.56,4515.56,1000,2.72,0
3939.28,3939.28,1000,3.73,0
4234.5,4234.5,1000,2.63,0
3736.65,3736.65,1000,3.81,0
4644.52,4644.52,1000,2.62,0
3542.48,3542.48,1000,3.82,0
2692.86,2692.86,1000,3.23,0
4533.96,4533.96,1000,4.5,0
4398.04,4398.04,1000,3.21,0
4052.18,4052.18,1000,4.67,0
4531.66,4531.66,1000,3.49,0
2975.2,2975.2,1000,5.02,0
1783.04,1783.04,1000,3.44,0
1365.15,1365.15,1000,4.93,0
3123.09,3123.09,1000,3.49,0
2960.85,2960.85,1000,5.0,0
2551.05,2551.05,1000,3.54,0
2327.62,2327.62,1000,4.96,0
4580.01,4580.01,1000,3.46,0
562.2,562.2,1000,5.01,0
4368.28,4368.28,1000,3.45,0
4363.75,4363.75,1000,4.84,0
1159.59,1159.59,1000,3.27,0
4096.29,4096.29,1000,3.97,0
3907.64,3907.64,1000,3.23,0
3900.26,3900.26,1000,9.95,0
2407.04,2407.04,1000,3.01,0
1919.02,1919.02,1000,4.42,0
4863.1,4863.1,1000,3.15,0
4701.8,4701.8,1000,4.41,0
4676.34,4676.34,1000,3.07,0
4123.46,4123.46,1000,4.02,0
4824.15,4824.15,1000,2.63,0
1328.97,1328.97,1000,3.36,0
4477.52,4477.52,1000,3.9,0
3136.11,3136.11,1000,2.66,0
4463.47,4463.47,1000,3.95,0
4155.1,4155.1,1000,2.85,0
3282.49,3282.49,1000,4.1,0
1646.99,1646.99,1000,2.77,0
4720.09,4720.09,1000,3.82,0
4551.35,4551.35,1000,2.93,0
4556.22,4556.22,1000,3.86,0
2164.77,2164.77,1000,2.81,0
4397.9,4397.9,1000,3.76,0
4220.56,4220.56,1000,2.75,0
4358.56,4358.56,1000,3.89,0
4587.12,4587.12,1000,2.76,0
1631.75,1631.75,1000,3.88,0
4668.62,4668.62,1000,2.72,0
3016.42,3016.42,1000,3.89,0
4412.23,4412.23,1000,2.66,0
2606.56,2606.56,1000,4.25,0
4704.03,4704.03,1000,2.68,0
4407.22,4407.22,1000,4.01,0
711.15,711.15,1000,2.72,0
4695.01,4695.01,1000,3.93,0
2658.47,2658.47,1000,2.69,0
4076.01,4076.01,1000,3.82,0
4545.99,4545.99,1000,2.66,0
3034.1,3034.1,1000,3.84,0
1200.7,1200.7,1000,2.86,0
4734.85,4734.85,1000,3.86,0
4376.07,4376.07,1000,2.73,0
989.61,989.61,1000,3.88,0
4602.09,4602.09,1000,2.7,0
4595.17,4595.17,1000,3.77,0
4636.9,4636.9,1000,2.68,0
2783.73,2783.73,1000,3.77,0
4541.68,4541.68,1000,2.63,0
4471.54,4471.54,1000,3.71,0
3774.4,3774.4,1000,2.66,0
4793.6,4793.6,1000,4.08,0
4683.02,4683.02,1000,2.67,0
4324.07,4324.07,1000,3.82,0
4822.13,4822.13,1000,2.67,0
4244.94,4244.94,1000,2.68,0
4678.58,4678.58,1000,4.07,0
4680.2,4680.2,1000,2.65,0
2515.31,2515.31,1000,3.84,0
4116.33,4116.33,1000,2.66,0
4540.57,4540.57,1000,3.97,0
4405.91,4405.91,1000,2.65,0
4390.15,4390.15,1000,3.83,0
4365.73,4365.73,1000,2.68,0
4317.53,4317.53,1000,3.84,0
4617.24,4617.24,1000,2.7,0
4671.96,4671.96,1000,4.4,0
4243.76,4243.76,1000,2.7,0
4614.07,4614.07,1000,3.84,0
2539.31,2539.31,1000,2.66,0
4540.51,4540.51,1000,3.85,0
3820.78,3820.78,1000,2.83,0
3435.4,3435.4,1000,3.77,0
4115.33,4115.33,1000,2.7,0
4761.95,4761.95,1000,3.93,0
4305.51,4305.51,1000,2.67,0
4013.87,4013.87,1000,4.96,0
4418.98,4418.98,1000,2.73,0
2321.89,2321.89,1000,3.78,0
1488.64,1488.64,1000,2.61,0
1317.74,1317.74,1000,3.7,0
4756.88,4756.88,1000,2.64,0
1546.09,1546.09,1000,3.71,0
3917.3,3917.3,1000,3.15,0
3051.23,3051.23,1000,4.76,0
4356.04,4356.04,1000,3.32,0
4620.41,4620.41,1000,5.05,0
4417.72,4417.72,1000,3.51,0
3309.8,3309.8,1000,4.85,0
4117.14,4117.14,1000,3.47,0
4322.35,4322.35,1000,4.92,0
3936.3,3936.3,1000,3.51,0
4503.05,4503.05,1000,5.12,0
4020.6,4020.6,1000,3.51,0
3324.87,3324.87,1000,4.77,0
4300.08,4300.08,1000,3.43,0
4685.42,4685.42,1000,4.95,0
4656.3,4656.3,1000,3.48,0
4446.25,4446.25,1000,3.4,0
4537.11,4537.11,1000,4.58,0
