#{"t_start": 1650534917.789575, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
3346.66,3346.66,1000,2.62,0
2701.09,2701.09,1000,3.67,0
3548.24,3548.24,1000,2.61,0
2100.78,2100.78,1000,4.06,0
3031.12,3031.12,1000,2.6,0
949.83,949.83,1000,4.07,0
1570.61,1570.61,1000,2.6,0
3979.62,3979.62,1000,3.83,0
3253.88,3253.88,1000,2.61,0
3990.85,3990.85,1000,4.05,0
3772.23,3772.23,1000,2.62,0
3550.29,3550.29,1000,2.6,0
3441.14,3441.14,1000,3.6,0
3747.3,3747.3,1000,2.62,0
3413.85,3413.85,1000,4.6,0
2792.25,2792.25,1000,2.64,0
3829.21,3829.21,1000,3.77,0
3805.5,3805.5,1000,2.62,0
3532.52,3532.52,1000,4.06,0
3395.45,3395.45,1000,2.6,0
3756.63,3756.63,1000,3.83,0
3189.72,3189.72,1000,2.61,0
3122.51,3122.51,1000,3.8,0
1890.39,1890.39,1000,2.59,0
3729.08,3729.08,1000,3.74,0
3396.5,3396.5,1000,2.6,0
3377.23,3377.23,1000,3.82,0
2944.29,2944.29,1000,2.62,0
3844.42,3844.42,1000,3.81,0
2026.07,2026.07,1000,2.6,0
3422.36,3422.36,1000,4.85,0
622.16,622.16,1000,2.6,0
3484.96,3484.96,1000,3.81,0
3661.42,3661.42,1000,2.59,0
3841.25,3841.25,1000,3.84,0
1868.1,1868.1,1000,2.6,0
2879.41,2879.41,1000,3.84,0
3693.61,3693.61,1000,2.59,0
1273.77,1273.77,1000,3.8,0
1501.03,1501.03,1000,2.6,0
3180.1,3180.1,1000,3.69,0
3474.36,3474.36,1000,2.59,0
3592.42,3592.42,1000,3.83,0
3368.72,3368.72,1000,2.61,0
3556.19,3556.19,1000,9.3,0
2769.53,2769.53,1000,2.61,0
3144.23,3144.23,1000,3.71,0
3604.01,3604.01,1000,2.61,0
3619.06,3619.06,1000,3.63,0
3017.29,3017.29,1000,2.6,0
3751.05,3751.05,1000,3.84,0
3919.09,3919.09,1000,2.6,0
3827.24,3827.24,1000,3.67,0
3858.53,3858.53,1000,2.61,0
1372.09,1372.09,1000,2.59,0
2051.08,2051.08,1000,3.83,0
3834.54,3834.54,1000,2.61,0
3523.55,3523.55,1000,3.82,0
3371.88,3371.88,1000,2.61,0
2577.23,2577.23,1000,3.9,0
3690.72,3690.72,1000,2.72,0
4057.58,4057.58,1000,4.15,0
1259.74,1259.74,1000,2.75,0
573.52,573.52,1000,3.84,0
3737.2,3737.2,1000,2.74,0
3427.59,3427.59,1000,3.98,0
2998.12,2998.12,1000,2.75,0
3846.68,3846.68,1000,3.92,0
3836.25,3836.25,1000,2.71,0
3868.58,3868.58,1000,3.93,0
3828.27,3828.27,1000,2.74,0
3049.89,3049.89,1000,3.91,0
1077.32,1077.32,1000,2.75,0
3612.36,3612.36,1000,4.03,0
3445.2,3445.2,1000,2.74,0
3429.53,3429.53,1000,4.15,0
3809.14,3809.14,1000,2.73,0
4140.38,4140.38,1000,3.95,0
3464.18,3464.18,1000,2.72,0
3583.06,3583.06,1000,3.72,0
4073.3,4073.3,1000,2.7,0
3480.44,3480.44,1000,3.79,0
3740.34,3740.34,1000,2.73,0
3578.44,3578.44,1000,3.95,0
1290.42,1290.42,1000,2.75,0
2856.9,2856.9,1000,3.67,0
3499.39,3499.39,1000,2.73,0
3700.89,3700.89,1000,3.96,0
3421.31,3421.31,1000,2.73,0
2734.22,2734.22,1000,4.97,0
2906.97,2906.97,1000,2.72,0
2735.47,2735.47,1000,4.05,0
2730.98,2730.98,1000,2.72,0
3850.42,3850.42,1000,3.95,0
235.6,235.6,1000,2.72,0
3459.41,3459.41,1000,3.95,0
3386.36,3386.36,1000,2.73,0
1295.44,1295.44,1000,2.75,0
3622.33,3622.33,1000,3.97,0
3684.86,3684.86,1000,2.73,0
3362.28,3362.28,1000,3.75,0
3999.4,3999.4,1000,2.69,0
3095.63,3095.63,1000,3.7,0
2457.54,2457.54,1000,2.65,0
4087.97,4087.97,1000,3.82,0
3849.15,3849.15,1000,2.61,0
2957.05,2957.05,1000,3.84,0
4126.87,4126.87,1000,2.61,0
2517.21,2517.21,1000,3.57,0
3704.7,3704.7,1000,2.6,0
3541.39,3541.39,1000,3.85,0
3835.25,3835.25,1000,2.63,0
407.72,407.72,1000,3.85,0
3878.0,3878.0,1000,2.66,0
3954.83,3954.83,1000,3.82,0
4170.22,4170.22,1000,2.62,0
2980.19,2980.19,1000,3.56,0
2901.46,2901.46,1000,2.61,0
1644.47,1644.47,1000,3.82,0
3827.34,3827.34,1000,2.62,0
3296.89,3296.89,1000,3.84,0
3363.8,3363.8,1000,2.62,0
3490.25,3490.25,1000,3.59,0
4269.84,4269.84,1000,2.63,0
1925.06,1925.06,1000,3.83,0
1073.0,1073.0,1000,2.63,0
3942.09,3942.09,1000,3.58,0
3782.66,3782.66,1000,2.61,0
3578.04,3578.04,1000,3.66,0
4305.11,4305.11,1000,2.61,0
4348.42,4348.42,1000,3.93,0
3618.37,3618.37,1000,2.63,0
3752.34,3752.34,1000,3.96,0
1686.71,1686.71,1000,2.64,0
3467.03,3467.03,1000,3.75,0
2555.19,2555.19,1000,2.63,0
3794.61,3794.61,1000,4.07,0
3132.77,3132.77,1000,2.61,0
4231.83,4231.83,1000,4.08,0
2352.38,2352.38,1000,2.62,0
3819.76,3819.76,1000,2.62,0
2906.92,2906.92,1000,3.71,0
3442.24,3442.24,1000,2.6,0
3650.14,3650.14,1000,3.71,0
1940.92,1940.92,1000,2.65,0
3303.28,3303.28,1000,3.73,0
3517.85,3517.85,1000,2.66,0
4202.38,4202.38,1000,3.62,0
3534.01,3534.01,1000,2.64,0
3942.83,3942.83,1000,4.13,0
3282.26,3282.26,1000,2.67,0
2608.26,2608.26,1000,3.85,0
3080.12,3080.12,1000,2.66,0
3999.56,3999.56,1000,3.96,0
2295.66,2295.66,1000,2.65,0
2620.76,2620.76,1000,4.09,0
3073.24,3073.24,1000,2.65,0
1665.13,1665.13,1000,3.95,0
3587.64,3587.64,1000,2.65,0
2944.02,2944.02,1000,3.65,0
3192.47,3192.47,1000,2.65,0
3835.67,3835.67,1000,3.87,0
3070.04,3070.04,1000,2.65,0
2605.57,2605.57,1000,3.72,0
1203.3,1203.3,1000,2.65,0
2075.78,2075.78,1000,3.67,0
2271.21,2271.21,1000,2.65,0
3757.57,3757.57,1000,4.13,0
2502.86,2502.86,1000,2.69,0
3334.05,3334.05,1000,3.88,0
2348.95,2348.95,1000,2.64,0
1825.83,1825.83,1000,3.69,0
1769.35,1769.35,1000,2.65,0
3416.29,3416.29,1000,3.74,0
2775.95,2775.95,1000,2.65,0
2069.5,2069.5,1000,3.71,0
2908.22,2908.22,1000,2.66,0
2090.05,2090.05,1000,3.73,0
3214.29,3214.29,1000,2.65,0
4008.1,4008.1,1000,3.88,0
1868.77,1868.77,1000,2.66,0
1130.41,1130.41,1000,3.87,0
2387.37,2387.37,1000,2.67,0
3543.42,3543.42,1000,2.67,0
2351.35,2351.35,1000,3.93,0
1415.54,1415.54,1000,2.65,0
690.93,690.93,1000,4.64,0
3577.5,3577.5,1000,2.66,0
3519.26,3519.26,1000,3.94,0
2219.29,2219.29,1000,2.63,0
2842.8,2842.8,1000,3.66,0
1201.65,1201.65,1000,2.63,0
2382.42,2382.42,1000,3.84,0
3838.87,3838.87,1000,2.62,0
2348.27,2348.27,1000,4.08,0
142.17,142.17,1000,2.64,0
1876.3,1876.3,1000,3.82,0
3478.79,3478.79,1000,2.63,0
3616.89,3616.89,1000,5.24,0
3681.74,3681.74,1000,2.64,0
2057.32,2057.32,1000,3.97,0
2773.09,2773.09,1000,2.64,0
3412.29,3412.29,1000,3.62,0
3692.7,3692.7,1000,2.64,0
3832.1,3832.1,1000,4.07,0
3922.9,3922.9,1000,2.65,0
2932.88,2932.88,1000,3.71,0
3823.65,3823.65,1000,2.62,0
2920.13,2920.13,1000,3.67,0
3387.95,3387.95,1000,2.62,0
559.62,559.62,1000,5.22,0
3864.05,3864.05,1000,2.61,0
1790.17,1790.17,1000,3.67,0
3968.73,3968.73,1000,2.63,0
3019.34,3019.34,1000,3.71,0
2295.05,2295.05,1000,2.63,0
3492.31,3492.31,1000,3.66,0
3552.18,3552.18,1000,2.64,0
3350.81,3350.81,1000,4.64,0
3939.07,3939.07,1000,2.63,0
3650.37,3650.37,1000,3.82,0
2992.03,2992.03,1000,2.63,0
2716.36,2716.36,1000,4.08,0
2511.92,2511.92,1000,2.62,0
4035.01,4035.01,1000,3.63,0
3915.44,3915.44,1000,2.62,0
4065.8,4065.8,1000,2.62,0
3472.6,3472.6,1000,3.81,0
2205.43,2205.43,1000,2.61,0
3940.88,3940.88,1000,3.84,0
2367.35,2367.35,1000,2.63,0
2692.4,2692.4,1000,3.59,0
2847.07,2847.07,1000,2.67,0
2907.83,2907.83,1000,4.08,0
3117.0,3117.0,1000,2.63,0
4063.57,4063.57,1000,4.07,0
3814.41,3814.41,1000,2.63,0
3927.65,3927.65,1000,4.08,0
3816.27,3816.27,1000,2.61,0
3633.07,3633.07,1000,3.77,0
2841.16,2841.16,1000,2.64,0
3970.09,3970.09,1000,3.8,0
2907.83,2907.83,1000,2.61,0
4170.16,4170.16,1000,3.57,0
3389.63,3389.63,1000,7.88,0
3786.35,3786.35,1000,3.72,0
4022.43,4022.43,1000,2.64,0
3573.5,3573.5,1000,4.23,0
3408.43,3408.43,1000,2.74,0
3994.15,3994.15,1000,3.86,0
4080.12,4080.12,1000,2.62,0
3781.2,3781.2,1000,3.94,0
2367.26,2367.26,1000,2.63,0
2543.29,2543.29,1000,3.68,0
2924.65,2924.65,1000,2.63,0
3890.08,3890.08,1000,3.87,0
2840.52,2840.52,1000,2.62,0
3808.4,3808.4,1000,4.07,0
2942.57,2942.57,1000,2.61,0
591.73,591.73,1000,3.7,0
3873.85,3873.85,1000,2.62,0
2665.42,2665.42,1000,4.07,0
3515.42,3515.42,1000,2.61,0
3696.41,3696.41,1000,4.07,0
3947.01,3947.01,1000,2.62,0
3666.03,3666.03,1000,3.67,0
4064.83,4064.83,1000,2.62,0
3951.64,3951.64,1000,2.64,0
3948.31,3948.31,1000,3.7,0
2110.15,2110.15,1000,2.64,0
3960.91,3960.91,1000,3.82,0
4060.39,4060.39,1000,2.61,0
4131.08,4131.08,1000,3.94,0
3834.53,3834.53,1000,2.63,0
3573.24,3573.24,1000,3.71,0
1646.65,1646.65,1000,2.62,0
3503.08,3503.08,1000,3.93,0
3499.78,3499.78,1000,2.62,0
3674.35,3674.35,1000,3.86,0
3028.7,3028.7,1000,2.62,0
4102.01,4102.01,1000,3.79,0
3245.37,3245.37,1000,2.62,0
3201.47,3201.47,1000,4.07,0
3924.47,3924.47,1000,2.65,0
833.53,833.53,1000,3.67,0
4078.03,4078.03,1000,2.62,0
3561.05,3561.05,1000,3.94,0
2828.84,2828.84,1000,2.62,0
3465.27,3465.27,1000,4.06,0
2527.1,2527.1,1000,2.61,0
3440.32,3440.32,1000,4.05,0
3171.67,3171.67,1000,2.62,0
3018.21,3018.21,1000,3.69,0
3338.28,3338.28,1000,2.63,0
3883.89,3883.89,1000,3.86,0
3689.49,3689.49,1000,2.62,0
2364.93,2364.93,1000,3.81,0
3709.69,3709.69,1000,2.63,0
3130.68,3130.68,1000,3.8,0
3904.68,3904.68,1000,2.61,0
3108.9,3108.9,1000,4.9,0
4245.78,4245.78,1000,2.61,0
2828.19,2828.19,1000,3.93,0
2994.16,2994.16,1000,2.61,0
3700.68,3700.68,1000,3.69,0
3349.37,3349.37,1000,2.61,0
1227.34,1227.34,1000,3.73,0
3670.88,3670.88,1000,2.61,0
2254.92,2254.92,1000,4.07,0
4051.22,4051.22,1000,2.63,0
4183.09,4183.09,1000,2.63,0
2757.62,2757.62,1000,3.81,0
3299.33,3299.33,1000,2.63,0
2783.42,2783.42,1000,3.85,0
4014.91,4014.91,1000,2.6,0
4318.38,4318.38,1000,3.67,0
2781.11,2781.11,1000,2.61,0
3749.99,3749.99,1000,3.89,0
3898.1,3898.1,1000,2.62,0
4512.73,4512.73,1000,4.06,0
4167.69,4167.69,1000,2.62,0
3479.65,3479.65,1000,3.72,0
3264.02,3264.02,1000,2.63,0
2678.0,2678.0,1000,3.81,0
3253.02,3253.02,1000,2.62,0
3834.78,3834.78,1000,3.63,0
3235.63,3235.63,1000,2.63,0
4173.39,4173.39,1000,3.84,0
3305.23,3305.23,1000,2.62,0
3856.11,3856.11,1000,4.07,0
2537.82,2537.82,1000,2.6,0
3196.7,3196.7,1000,4.08,0
3461.76,3461.76,1000,2.64,0
3694.74,3694.74,1000,4.1,0
2683.28,2683.28,1000,2.63,0
4069.87,4069.87,1000,3.88,0
4217.27,4217.27,1000,2.61,0
3999.65,3999.65,1000,3.76,0
3291.8,3291.8,1000,2.62,0
4129.77,4129.77,1000,3.68,0
3417.44,3417.44,1000,2.62,0
2641.05,2641.05,1000,3.82,0
2537.8,2537.8,1000,2.63,0
3849.89,3849.89,1000,3.82,0
4325.35,4325.35,1000,2.63,0
2275.23,2275.23,1000,3.87,0
3198.01,3198.01,1000,2.61,0
4265.19,4265.19,1000,4.06,0
4683.96,4683.96,1000,2.64,0
3684.29,3684.29,1000,4.07,0
153.38,153.38,1000,2.63,0
1846.29,1846.29,1000,3.69,0
2670.85,2670.85,1000,2.61,0
3110.55,3110.55,1000,2.62,0
3374.29,3374.29,1000,3.71,0
4177.4,4177.4,1000,2.62,0
1688.11,1688.11,1000,3.92,0
3473.21,3473.21,1000,2.63,0
4465.33,4465.33,1000,4.08,0
2739.43,2739.43,1000,2.63,0
4318.41,4318.41,1000,3.69,0
4483.29,4483.29,1000,2.62,0
3953.26,3953.26,1000,3.79,0
386.22,386.22,1000,2.62,0
3894.66,3894.66,1000,3.64,0
4764.58,4764.58,1000,2.64,0
4188.54,4188.54,1000,3.68,0
3038.64,3038.64,1000,2.62,0
4737.56,4737.56,1000,3.81,0
1610.65,1610.65,1000,2.62,0
4204.84,4204.84,1000,4.09,0
725.87,725.87,1000,2.64,0
3795.93,3795.93,1000,3.88,0
2642.52,2642.52,1000,2.61,0
4494.11,4494.11,1000,3.63,0
4825.32,4825.32,1000,2.61,0
3540.82,3540.82,1000,3.83,0
3598.48,3598.48,1000,2.61,0
2025.88,2025.88,1000,3.58,0
3167.15,3167.15,1000,2.62,0
3649.48,3649.48,1000,3.84,0
1864.78,1864.78,1000,2.61,0
3081.18,3081.18,1000,3.83,0
4116.06,4116.06,1000,2.63,0
3252.46,3252.46,1000,3.84,0
4476.1,4476.1,1000,2.62,0
4193.39,4193.39,1000,3.83,0
4375.06,4375.06,1000,2.63,0
3822.62,3822.62,1000,3.81,0
2604.3,2604.3,1000,2.62,0
4497.29,4497.29,1000,3.93,0
2772.29,2772.29,1000,2.63,0
3293.88,3293.88,1000,3.81,0
2958.33,2958.33,1000,2.63,0
4693.31,4693.31,1000,3.84,0
2917.39,2917.39,1000,2.63,0
4120.44,4120.44,1000,2.63,0
4137.76,4137.76,1000,3.93,0
3967.56,3967.56,1000,2.64,0
4713.09,4713.09,1000,3.94,0
3505.59,3505.59,1000,2.66,0
2106.09,2106.09,1000,3.92,0
3953.19,3953.19,1000,2.76,0
3706.69,3706.69,1000,3.82,0
2577.72,2577.72,1000,2.63,0
4134.91,4134.91,1000,3.84,0
1910.97,1910.97,1000,2.63,0
3586.75,3586.75,1000,4.07,0
3166.7,3166.7,1000,2.66,0
2110.36,2110.36,1000,3.64,0
3333.23,3333.23,1000,2.61,0
4184.68,4184.68,1000,3.82,0
4055.11,4055.11,1000,2.62,0
3360.36,3360.36,1000,3.67,0
3243.12,3243.12,1000,2.63,0
3650.56,3650.56,1000,4.05,0
696.82,696.82,1000,2.63,0
3882.09,3882.09,1000,4.08,0
3279.47,3279.47,1000,2.61,0
3238.7,3238.7,1000,3.67,0
4644.79,4644.79,1000,2.62,0
4552.25,4552.25,1000,3.66,0
4312.13,4312.13,1000,2.61,0
3379.18,3379.18,1000,3.96,0
4145.99,4145.99,1000,2.6,0
3180.13,3180.13,1000,3.68,0
4617.86,4617.86,1000,2.62,0
4522.61,4522.61,1000,3.93,0
4050.47,4050.47,1000,2.62,0
3834.42,3834.42,1000,4.07,0
3982.61,3982.61,1000,2.63,0
3260.57,3260.57,1000,3.85,0
3740.76,3740.76,1000,2.63,0
3910.93,3910.93,1000,3.81,0
4356.65,4356.65,1000,2.61,0
3843.03,3843.03,1000,4.85,0
4746.18,4746.18,1000,2.6,0
3049.3,3049.3,1000,3.7,0
3502.64,3502.64,1000,2.6,0
3379.94,3379.94,1000,2.6,0
3390.51,3390.51,1000,3.7,0
4273.05,4273.05,1000,2.61,0
2558.92,2558.92,1000,3.83,0
3572.12,3572.12,1000,2.61,0
3740.68,3740.68,1000,9.24,0
4242.98,4242.98,1000,2.6,0
548.55,548.55,1000,3.67,0
554.87,554.87,1000,2.62,0
3835.24,3835.24,1000,3.84,0
3949.1,3949.1,1000,2.6,0
3514.51,3514.51,1000,3.65,0
3185.0,3185.0,1000,2.62,0
2849.2,2849.2,1000,3.66,0
3620.1,3620.1,1000,2.63,0
4284.37,4284.37,1000,4.04,0
1821.72,1821.72,1000,2.63,0
2594.68,2594.68,1000,3.83,0
3511.84,3511.84,1000,2.63,0
1758.32,1758.32,1000,3.92,0
3221.27,3221.27,1000,2.61,0
1028.54,1028.54,1000,3.84,0
4003.75,4003.75,1000,2.6,0
4279.3,4279.3,1000,3.8,0
3940.58,3940.58,1000,2.62,0
4038.95,4038.95,1000,3.63,0
4077.82,4077.82,1000,2.64,0
2623.87,2623.87,1000,3.73,0
2279.15,2279.15,1000,2.62,0
4346.66,4346.66,1000,4.08,0
4270.59,4270.59,1000,2.62,0
4059.75,4059.75,1000,3.93,0
4540.02,4540.02,1000,2.61,0
3878.66,3878.66,1000,3.92,0
2471.97,2471.97,1000,2.61,0
4140.66,4140.66,1000,3.81,0
3875.32,3875.32,1000,2.64,0
4078.95,4078.95,1000,3.84,0
3972.92,3972.92,1000,2.62,0
3916.37,3916.37,1000,3.85,0
3769.18,3769.18,1000,2.61,0
4347.89,4347.89,1000,3.84,0
3746.15,3746.15,1000,2.61,0
3815.47,3815.47,1000,2.63,0
3764.35,3764.35,1000,3.78,0
2710.54,2710.54,1000,2.64,0
2987.8,2987.8,1000,3.81,0
4576.33,4576.33,1000,2.62,0
4025.59,4025.59,1000,3.84,0
2888.61,2888.61,1000,2.62,0
1980.2,1980.2,1000,3.8,0
3839.78,3839.78,1000,2.61,0
3129.76,3129.76,1000,3.81,0
3745.32,3745.32,1000,2.61,0
2317.78,2317.78,1000,3.68,0
3560.94,3560.94,1000,2.62,0
2677.83,2677.83,1000,3.83,0
3879.36,3879.36,1000,2.62,0
4292.47,4292.47,1000,4.07,0
2455.36,2455.36,1000,2.62,0
3739.19,3739.19,1000,3.65,0
2484.26,2484.26,1000,2.61,0
541.96,541.96,1000,3.63,0
4368.01,4368.01,1000,2.62,0
4090.97,4090.97,1000,3.59,0
3535.14,3535.14,1000,2.62,0
3646.76,3646.76,1000,3.7,0
4116.41,4116.41,1000,2.62,0
4148.25,4148.25,1000,3.8,0
4086.4,4086.4,1000,2.62,0
4182.05,4182.05,1000,4.9,0
4068.89,4068.89,1000,2.62,0
4624.43,4624.43,1000,3.58,0
4029.8,4029.8,1000,2.64,0
4625.19,4625.19,1000,3.8,0
2880.15,2880.15,1000,2.61,0
3641.91,3641.91,1000,3.85,0
4119.79,4119.79,1000,2.63,0
1027.39,1027.39,1000,3.86,0
4066.78,4066.78,1000,2.63,0
4470.28,4470.28,1000,3.84,0
4497.86,4497.86,1000,2.61,0
3928.31,3928.31,1000,3.58,0
3478.78,3478.78,1000,2.63,0
3969.83,3969.83,1000,2.62,0
3076.53,3076.53,1000,3.71,0
3154.79,3154.79,1000,2.62,0
1826.64,1826.64,1000,3.83,0
4418.25,4418.25,1000,2.63,0
3151.3,3151.3,1000,3.84,0
2892.42,2892.42,1000,2.62,0
3349.46,3349.46,1000,3.79,0
3593.67,3593.67,1000,2.62,0
4277.38,4277.38,1000,3.69,0
3230.83,3230.83,1000,2.62,0
4133.98,4133.98,1000,3.94,0
3595.84,3595.84,1000,2.63,0
3433.19,3433.19,1000,3.7,0
3906.13,3906.13,1000,2.62,0
4526.1,4526.1,1000,3.87,0
2201.6,2201.6,1000,2.64,0
4094.25,4094.25,1000,3.86,0
2438.61,2438.61,1000,2.67,0
3479.61,3479.61,1000,3.82,0
3208.1,3208.1,1000,2.62,0
1146.86,1146.86,1000,3.67,0
4292.85,4292.85,1000,2.62,0
3653.79,3653.79,1000,3.61,0
3411.55,3411.55,1000,2.63,0
4489.46,4489.46,1000,3.85,0
1331.43,1331.43,1000,2.62,0
4383.02,4383.02,1000,3.81,0
1112.27,1112.27,1000,2.64,0
3554.37,3554.37,1000,3.85,0
2922.81,2922.81,1000,2.66,0
3923.7,3923.7,1000,3.8,0
3381.96,3381.96,1000,2.63,0
2872.87,2872.87,1000,3.69,0
4503.19,4503.19,1000,2.63,0
4268.41,4268.41,1000,3.87,0
1725.56,1725.56,1000,2.63,0
4442.81,4442.81,1000,4.08,0
3437.05,3437.05,1000,2.62,0
4431.84,4431.84,1000,3.86,0
2770.46,2770.46,1000,2.64,0
3139.54,3139.54,1000,3.62,0
4704.68,4704.68,1000,2.62,0
2096.12,2096.12,1000,2.61,0
3352.49,3352.49,1000,3.81,0
4803.81,4803.81,1000,2.61,0
3241.26,3241.26,1000,3.85,0
3415.9,3415.9,1000,2.63,0
3548.65,3548.65,1000,3.83,0
3809.92,3809.92,1000,2.6,0
3391.25,3391.25,1000,3.8,0
1927.51,1927.51,1000,2.62,0
3191.11,3191.11,1000,3.56,0
4530.61,4530.61,1000,2.63,0
3564.97,3564.97,1000,4.07,0
3942.08,3942.08,1000,2.62,0
3691.19,3691.19,1000,3.63,0
3112.91,3112.91,1000,2.61,0
3790.99,3790.99,1000,3.85,0
4171.12,4171.12,1000,2.62,0
3377.18,3377.18,1000,3.69,0
2103.57,2103.57,1000,2.7,0
4274.23,4274.23,1000,3.87,0
3867.73,3867.73,1000,2.62,0
2660.84,2660.84,1000,3.69,0
4036.25,4036.25,1000,2.62,0
4348.44,4348.44,1000,3.84,0
4324.54,4324.54,1000,2.64,0
2991.27,2991.27,1000,3.85,0
3312.2,3312.2,1000,2.62,0
4464.1,4464.1,1000,4.0,0
2797.66,2797.66,1000,2.63,0
2790.56,2790.56,1000,3.77,0
4177.22,4177.22,1000,2.62,0
4095.91,4095.91,1000,3.85,0
3612.88,3612.88,1000,2.65,0
3478.85,3478.85,1000,3.67,0
3429.25,3429.25,1000,2.62,0
3480.14,3480.14,1000,3.7,0
4133.47,4133.47,1000,2.63,0
4014.42,4014.42,1000,4.09,0
3838.65,3838.65,1000,2.62,0
3473.94,3473.94,1000,3.98,0
3708.63,3708.63,1000,2.61,0
2940.52,2940.52,1000,3.7,0
3449.13,3449.13,1000,2.63,0
2961.31,2961.31,1000,2.63,0
3651.28,3651.28,1000,3.65,0
3468.26,3468.26,1000,2.62,0
3817.26,3817.26,1000,3.94,0
910.22,910.22,1000,2.65,0
3853.8,3853.8,1000,4.06,0
3426.74,3426.74,1000,2.61,0
2351.47,2351.47,1000,3.84,0
3476.42,3476.42,1000,2.61,0
2003.73,2003.73,1000,3.63,0
1725.77,1725.77,1000,2.61,0
2234.83,2234.83,1000,3.92,0
2927.79,2927.79,1000,2.61,0
3627.06,3627.06,1000,3.87,0
4225.97,4225.97,1000,2.62,0
3048.93,3048.93,1000,3.66,0
4098.62,4098.62,1000,2.63,0
2109.51,2109.51,1000,3.69,0
4175.7,4175.7,1000,2.64,0
4004.84,4004.84,1000,3.71,0
3499.26,3499.26,1000,2.64,0
4312.53,4312.53,1000,3.66,0
3606.45,3606.45,1000,2.62,0
3636.55,3636.55,1000,3.66,0
3706.35,3706.35,1000,2.62,0
3965.3,3965.3,1000,3.7,0
1318.09,1318.09,1000,2.62,0
824.03,824.03,1000,3.88,0
3139.86,3139.86,1000,2.62,0
3783.96,3783.96,1000,4.07,0
3974.0,3974.0,1000,2.66,0
3285.36,3285.36,1000,3.94,0
3611.18,3611.18,1000,2.62,0
2898.53,2898.53,1000,3.86,0
4390.44,4390.44,1000,2.62,0
4056.45,4056.45,1000,9.9,0
3062.26,3062.26,1000,2.64,0
2248.92,2248.92,1000,3.84,0
3103.94,3103.94,1000,2.64,0
3052.98,3052.98,1000,3.59,0
3752.86,3752.86,1000,2.62,0
1274.54,1274.54,1000,3.85,0
4283.59,4283.59,1000,2.63,0
2949.8,2949.8,1000,2.64,0
4242.41,4242.41,1000,3.84,0
3603.91,3603.91,1000,2.63,0
3830.97,3830.97,1000,3.81,0
3781.5,3781.5,1000,2.65,0
3953.57,3953.57,1000,3.65,0
3194.99,3194.99,1000,2.64,0
4390.73,4390.73,1000,4.1,0
3868.65,3868.65,1000,2.61,0
4028.34,4028.34,1000,3.68,0
3990.98,3990.98,1000,2.63,0
3959.89,3959.89,1000,3.81,0
3431.13,3431.13,1000,2.61,0
4054.09,4054.09,1000,3.68,0
3068.27,3068.27,1000,2.62,0
4408.0,4408.0,1000,3.85,0
3808.18,3808.18,1000,2.64,0
1316.07,1316.07,1000,4.07,0
3823.75,3823.75,1000,2.63,0
4437.86,4437.86,1000,3.9,0
3043.78,3043.78,1000,2.62,0
4326.31,4326.31,1000,3.84,0
3408.35,3408.35,1000,2.63,0
3922.72,3922.72,1000,3.84,0
3570.23,3570.23,1000,2.62,0
3794.22,3794.22,1000,4.02,0
4094.87,4094.87,1000,2.63,0
3053.67,3053.67,1000,3.7,0
3900.34,3900.34,1000,2.62,0
4374.06,4374.06,1000,3.88,0
2870.99,2870.99,1000,2.62,0
4219.77,4219.77,1000,3.85,0
3382.33,3382.33,1000,2.62,0
3357.68,3357.68,1000,3.58,0
4017.12,4017.12,1000,2.61,0
3393.86,3393.86,1000,3.82,0
3772.07,3772.07,1000,2.62,0
2218.13,2218.13,1000,3.7,0
3942.89,3942.89,1000,2.61,0
3983.49,3983.49,1000,3.71,0
1320.56,1320.56,1000,2.63,0
3943.71,3943.71,1000,3.9,0
4508.94,4508.94,1000,2.63,0
3237.8,3237.8,1000,2.63,0
1515.65,1515.65,1000,4.06,0
3508.17,3508.17,1000,2.62,0
3940.37,3940.37,1000,3.67,0
4473.32,4473.32,1000,2.62,0
3818.74,3818.74,1000,3.87,0
4128.58,4128.58,1000,2.62,0
3546.36,3546.36,1000,3.87,0
3891.5,3891.5,1000,2.59,0
3018.56,3018.56,1000,4.07,0
3997.48,3997.48,1000,2.61,0
4390.1,4390.1,1000,3.76,0
4339.67,4339.67,1000,2.64,0
2840.63,2840.63,1000,4.07,0
4273.18,4273.18,1000,2.63,0
4198.07,4198.07,1000,3.83,0
4229.77,4229.77,1000,2.62,0
4132.9,4132.9,1000,3.86,0
3495.0,3495.0,1000,2.63,0
3587.01,3587.01,1000,3.71,0
3597.01,3597.01,1000,2.62,0
3156.25,3156.25,1000,4.02,0
4545.33,4545.33,1000,2.61,0
3502.74,3502.74,1000,3.86,0
2791.59,2791.59,1000,2.62,0
2734.14,2734.14,1000,3.84,0
4105.27,4105.27,1000,2.64,0
4043.37,4043.37,1000,3.84,0
3630.06,3630.06,1000,2.63,0
3883.87,3883.87,1000,3.8,0
3759.08,3759.08,1000,2.61,0
3752.42,3752.42,1000,3.84,0
4420.51,4420.51,1000,2.62,0
4508.56,4508.56,1000,4.06,0
3557.28,3557.28,1000,2.64,0
4462.23,4462.23,1000,3.64,0
3373.06,3373.06,1000,2.63,0
3532.75,3532.75,1000,3.87,0
4341.3,4341.3,1000,2.61,0
4613.25,4613.25,1000,3.75,0
1506.82,1506.82,1000,2.67,0
