#{"t_start": 1650534918.6997774, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
1682.6,1682.6,1000,2.6,0
381.68,381.68,1000,3.8,0
3663.59,3663.59,1000,2.62,0
3615.75,3615.75,1000,3.67,0
3177.46,3177.46,1000,2.61,0
3340.21,3340.21,1000,4.06,0
3626.77,3626.77,1000,2.6,0
3797.13,3797.13,1000,4.07,0
2718.7,2718.7,1000,2.6,0
1939.45,1939.45,1000,3.83,0
2630.83,2630.83,1000,2.61,0
310.58,310.58,1000,4.05,0
3445.04,3445.04,1000,2.62,0
3131.41,3131.41,1000,2.6,0
3558.35,3558.35,1000,3.6,0
332.18,332.18,1000,2.62,0
3325.74,3325.74,1000,4.6,0
3175.79,3175.79,1000,2.64,0
3932.73,3932.73,1000,3.77,0
2665.84,2665.84,1000,2.62,0
3465.25,3465.25,1000,4.06,0
3493.65,3493.65,1000,2.6,0
3562.28,3562.28,1000,3.83,0
2286.06,2286.06,1000,2.61,0
1608.9,1608.9,1000,3.8,0
3567.12,3567.12,1000,2.59,0
3860.84,3860.84,1000,3.74,0
2181.24,2181.24,1000,2.6,0
3620.78,3620.78,1000,3.82,0
909.42,909.42,1000,2.62,0
3131.14,3131.14,1000,3.81,0
2342.14,2342.14,1000,2.6,0
3517.85,3517.85,1000,4.85,0
3683.27,3683.27,1000,2.6,0
3582.77,3582.77,1000,3.81,0
3204.93,3204.93,1000,2.59,0
3352.31,3352.31,1000,3.84,0
3318.48,3318.48,1000,2.6,0
3371.81,3371.81,1000,3.84,0
3700.45,3700.45,1000,2.59,0
3592.63,3592.63,1000,3.8,0
3692.68,3692.68,1000,2.6,0
3649.72,3649.72,1000,3.69,0
3481.04,3481.04,1000,2.59,0
2979.24,2979.24,1000,3.83,0
3670.89,3670.89,1000,2.61,0
2883.66,2883.66,1000,9.3,0
1004.89,1004.89,1000,2.6,0
3700.6,3700.6,1000,3.71,0
3956.36,3956.36,1000,2.61,0
3613.47,3613.47,1000,3.63,0
1694.09,1694.09,1000,2.6,0
2675.13,2675.13,1000,3.84,0
3269.77,3269.77,1000,2.6,0
3512.02,3512.02,1000,3.67,0
3259.34,3259.34,1000,2.6,0
3345.12,3345.12,1000,2.59,0
3579.98,3579.98,1000,3.83,0
3845.57,3845.57,1000,2.61,0
3873.88,3873.88,1000,3.82,0
4082.84,4082.84,1000,2.61,0
2396.8,2396.8,1000,3.9,0
3906.71,3906.71,1000,2.72,0
3663.6,3663.6,1000,4.15,0
2121.12,2121.12,1000,2.75,0
3398.56,3398.56,1000,3.84,0
2336.9,2336.9,1000,2.74,0
3781.96,3781.96,1000,3.98,0
2428.48,2428.48,1000,2.75,0
3727.33,3727.33,1000,3.92,0
3722.36,3722.36,1000,2.71,0
3287.94,3287.94,1000,3.93,0
3149.54,3149.54,1000,2.74,0
4141.27,4141.27,1000,3.91,0
2241.58,2241.58,1000,2.75,0
2179.42,2179.42,1000,4.03,0
3740.9,3740.9,1000,2.74,0
4010.29,4010.29,1000,4.15,0
3760.63,3760.63,1000,2.73,0
3294.68,3294.68,1000,3.95,0
3936.62,3936.62,1000,2.72,0
1003.49,1003.49,1000,3.72,0
3368.37,3368.37,1000,2.7,0
3945.78,3945.78,1000,3.79,0
2574.66,2574.66,1000,2.73,0
2497.81,2497.81,1000,3.95,0
4094.9,4094.9,1000,2.75,0
3614.89,3614.89,1000,3.67,0
3552.66,3552.66,1000,2.73,0
1628.04,1628.04,1000,3.96,0
4079.25,4079.25,1000,2.72,0
3241.17,3241.17,1000,4.97,0
3142.72,3142.72,1000,2.72,0
3858.51,3858.51,1000,4.05,0
3455.97,3455.97,1000,2.72,0
2997.22,2997.22,1000,3.95,0
3136.62,3136.62,1000,2.72,0
3535.68,3535.68,1000,3.95,0
3428.58,3428.58,1000,2.73,0
124.1,77.92,1000,2.75,1
3831.39,3831.39,1000,3.97,0
3564.18,3564.18,1000,2.73,0
2081.63,2081.63,1000,3.75,0
1670.79,1670.79,1000,2.69,0
2963.14,2963.14,1000,3.7,0
1384.8,1384.8,1000,2.65,0
3758.65,3758.65,1000,3.82,0
4035.34,4035.34,1000,2.61,0
4193.97,4193.97,1000,3.84,0
2528.55,2528.55,1000,2.61,0
2832.53,2832.53,1000,3.57,0
3706.57,3706.57,1000,2.6,0
3165.34,3165.34,1000,3.85,0
2894.64,2894.64,1000,2.63,0
3903.94,3903.94,1000,3.85,0
3601.31,3601.31,1000,2.66,0
3635.73,3635.73,1000,3.82,0
3215.08,3215.08,1000,2.62,0
3919.54,3919.54,1000,3.56,0
2146.12,2146.12,1000,2.61,0
3701.4,3701.4,1000,3.82,0
3626.29,3626.29,1000,2.62,0
3525.42,3525.42,1000,3.84,0
2496.62,2496.62,1000,2.62,0
156.06,156.06,1000,3.59,0
3881.68,3881.68,1000,2.63,0
3206.21,3206.21,1000,3.83,0
3868.47,3868.47,1000,2.63,0
3901.39,3901.39,1000,3.58,0
4077.86,4077.86,1000,2.61,0
2966.18,2966.18,1000,3.66,0
2922.05,2922.05,1000,2.61,0
1169.04,1169.04,1000,3.93,0
3173.21,3173.21,1000,2.63,0
3335.2,3335.2,1000,3.96,0
1122.68,1122.68,1000,2.64,0
3183.41,3183.41,1000,3.75,0
2755.15,2755.15,1000,2.63,0
2643.36,2643.36,1000,4.07,0
1947.02,1947.02,1000,2.61,0
3748.06,3748.06,1000,4.08,0
3188.06,3188.06,1000,2.62,0
2748.74,2748.74,1000,2.62,0
3419.26,3419.26,1000,3.71,0
3991.86,3991.86,1000,2.6,0
3975.79,3975.79,1000,3.71,0
3918.82,3918.82,1000,2.65,0
868.19,868.19,1000,3.73,0
2905.64,2905.64,1000,2.66,0
1549.07,1549.07,1000,3.62,0
2188.58,2188.58,1000,2.64,0
3540.33,3540.33,1000,4.13,0
866.69,866.69,1000,2.67,0
2245.4,2245.4,1000,3.85,0
3560.81,3560.81,1000,2.66,0
3853.38,3853.38,1000,3.96,0
2789.1,2789.1,1000,2.65,0
2354.89,2354.89,1000,4.09,0
4039.32,4039.32,1000,2.65,0
3465.48,3465.48,1000,3.95,0
1774.91,1774.91,1000,2.65,0
1900.91,1900.91,1000,3.65,0
3302.46,3302.46,1000,2.65,0
3731.57,3731.57,1000,3.87,0
3292.62,3292.62,1000,2.65,0
560.81,560.81,1000,3.72,0
4254.63,4254.63,1000,2.65,0
2695.53,2695.53,1000,3.67,0
1807.38,1807.38,1000,2.65,0
1116.72,1116.72,1000,4.13,0
3440.91,3440.91,1000,2.69,0
723.25,723.25,1000,3.88,0
2153.66,2153.66,1000,2.64,0
2458.57,2458.57,1000,3.69,0
2762.67,2762.67,1000,2.65,0
3363.17,3363.17,1000,3.74,0
788.11,788.11,1000,2.65,0
826.74,826.74,1000,3.71,0
832.72,832.72,1000,2.66,0
3411.34,3411.34,1000,3.73,0
1695.55,1695.55,1000,2.65,0
2297.92,2297.92,1000,3.88,0
1027.23,1027.23,1000,2.66,0
3965.54,3965.54,1000,3.87,0
927.71,927.71,1000,2.67,0
4038.08,4038.08,1000,2.67,0
2720.27,2720.27,1000,3.93,0
3269.97,3269.97,1000,2.65,0
3911.57,3911.57,1000,4.64,0
1284.51,1284.51,1000,2.66,0
2660.57,2660.57,1000,3.94,0
1775.48,1775.48,1000,2.63,0
4116.21,4116.21,1000,3.66,0
2876.03,2876.03,1000,2.63,0
2235.62,2235.62,1000,3.84,0
3612.48,3612.48,1000,2.62,0
2725.56,2725.56,1000,4.08,0
4394.2,4394.2,1000,2.64,0
1983.66,1983.66,1000,3.82,0
2873.97,2873.97,1000,2.63,0
1982.66,1982.66,1000,5.24,0
3650.98,3650.98,1000,2.64,0
3023.78,3023.78,1000,3.97,0
3625.11,3625.11,1000,2.64,0
2627.37,2627.37,1000,3.62,0
3110.25,3110.25,1000,2.64,0
3829.68,3829.68,1000,4.07,0
3972.39,3972.39,1000,2.65,0
2093.56,2093.56,1000,3.71,0
3650.0,3650.0,1000,2.62,0
3070.64,3070.64,1000,3.67,0
4254.26,4254.26,1000,2.62,0
2867.84,2867.84,1000,5.22,0
3985.36,3985.36,1000,2.61,0
3654.76,3654.76,1000,3.67,0
2910.5,2910.5,1000,2.63,0
1893.85,1893.85,1000,3.71,0
3536.28,3536.28,1000,2.63,0
3572.44,3572.44,1000,3.66,0
3712.89,3712.89,1000,2.64,0
1491.41,1491.41,1000,4.64,0
2267.74,2267.74,1000,2.63,0
3683.23,3683.23,1000,3.82,0
3685.46,3685.46,1000,2.63,0
3909.66,3909.66,1000,4.08,0
3467.54,3467.54,1000,2.62,0
2302.97,2302.97,1000,3.63,0
3920.1,3920.1,1000,2.62,0
3904.55,3904.55,1000,2.62,0
4026.05,4026.05,1000,3.81,0
3788.31,3788.31,1000,2.61,0
2790.37,2790.37,1000,3.84,0
3202.39,3202.39,1000,2.63,0
2402.62,2402.62,1000,3.59,0
2267.67,2267.67,1000,2.67,0
2451.3,2451.3,1000,4.08,0
2898.26,2898.26,1000,2.63,0
3588.83,3588.83,1000,4.07,0
4005.45,4005.45,1000,2.63,0
3773.03,3773.03,1000,4.08,0
1398.54,1398.54,1000,2.61,0
4103.93,4103.93,1000,3.77,0
3246.99,3246.99,1000,2.64,0
4132.67,4132.67,1000,3.8,0
4067.37,4067.37,1000,2.61,0
2572.81,2572.81,1000,3.57,0
4022.1,4022.1,1000,7.88,0
498.97,498.97,1000,3.72,0
2657.11,2657.11,1000,2.64,0
3471.02,3471.02,1000,4.23,0
3518.08,3518.08,1000,2.74,0
4072.52,4072.52,1000,3.86,0
3858.84,3858.84,1000,2.62,0
2627.97,2627.97,1000,3.94,0
3695.71,3695.71,1000,2.63,0
2647.85,2647.85,1000,3.68,0
4171.2,4171.2,1000,2.63,0
2913.35,2913.35,1000,3.87,0
3159.87,3159.87,1000,2.62,0
3730.02,3730.02,1000,4.07,0
4223.24,4223.24,1000,2.61,0
3460.13,3460.13,1000,3.7,0
4376.96,4376.96,1000,2.62,0
3558.25,3558.25,1000,4.07,0
3710.0,3710.0,1000,2.61,0
4013.54,4013.54,1000,4.07,0
3548.67,3548.67,1000,2.62,0
3750.24,3750.24,1000,3.67,0
2765.33,2765.33,1000,2.62,0
3737.21,3737.21,1000,2.64,0
4124.53,4124.53,1000,3.7,0
290.16,290.16,1000,2.64,0
3449.55,3449.55,1000,3.82,0
3875.6,3875.6,1000,2.61,0
4075.36,4075.36,1000,3.94,0
2957.27,2957.27,1000,2.63,0
4048.21,4048.21,1000,3.71,0
1565.2,1565.2,1000,2.62,0
1796.49,1796.49,1000,3.93,0
3868.42,3868.42,1000,2.62,0
3854.9,3854.9,1000,3.86,0
3784.13,3784.13,1000,2.62,0
2567.2,2567.2,1000,3.79,0
2728.08,2728.08,1000,2.62,0
1093.66,1093.66,1000,4.07,0
2512.35,2512.35,1000,2.65,0
3520.41,3520.41,1000,3.67,0
3399.69,3399.69,1000,2.62,0
3053.65,3053.65,1000,3.94,0
3573.98,3573.98,1000,2.62,0
3753.16,3753.16,1000,4.06,0
4106.31,4106.31,1000,2.61,0
2965.47,2965.47,1000,4.05,0
3467.72,3467.72,1000,2.62,0
2438.75,2438.75,1000,3.69,0
2798.73,2798.73,1000,2.63,0
3429.01,3429.01,1000,3.86,0
2372.91,2372.91,1000,2.62,0
3952.29,3952.29,1000,3.81,0
2098.9,2098.9,1000,2.63,0
3264.07,3264.07,1000,3.8,0
3228.33,3228.33,1000,2.61,0
2941.89,2941.89,1000,4.9,0
3951.13,3951.13,1000,2.61,0
1287.12,1287.12,1000,3.93,0
3160.94,3160.94,1000,2.61,0
2471.99,2471.99,1000,3.69,0
3381.42,3381.42,1000,2.61,0
3513.51,3513.51,1000,3.72,0
4146.4,4146.4,1000,2.61,0
2637.11,2637.11,1000,4.07,0
2146.2,2146.2,1000,2.63,0
3494.76,3494.76,1000,2.63,0
2159.03,2159.03,1000,3.81,0
2205.41,2205.41,1000,2.63,0
1847.67,1847.67,1000,3.85,0
4132.65,4132.65,1000,2.6,0
2390.81,2390.81,1000,3.67,0
1428.1,1428.1,1000,2.61,0
3289.47,3289.47,1000,3.89,0
2815.12,2815.12,1000,2.62,0
3716.75,3716.75,1000,4.06,0
3639.45,3639.45,1000,2.62,0
871.9,871.9,1000,3.72,0
4368.51,4368.51,1000,2.63,0
3758.1,3758.1,1000,3.81,0
3267.64,3267.64,1000,2.62,0
4369.92,4369.92,1000,3.63,0
3938.24,3938.24,1000,2.63,0
3765.94,3765.94,1000,3.84,0
2334.01,2334.01,1000,2.62,0
4266.24,4266.24,1000,4.07,0
4161.25,4161.25,1000,2.6,0
2798.5,2798.5,1000,4.08,0
3777.2,3777.2,1000,2.64,0
4457.24,4457.24,1000,4.1,0
4448.12,4448.12,1000,2.63,0
4530.3,4530.3,1000,3.88,0
3834.53,3834.53,1000,2.61,0
2767.26,2767.26,1000,3.76,0
4212.79,4212.79,1000,2.62,0
3565.46,3565.46,1000,3.68,0
2762.67,2762.67,1000,2.62,0
3853.82,3853.82,1000,3.82,0
1600.2,1600.2,1000,2.63,0
2852.07,2852.07,1000,3.82,0
3239.01,3239.01,1000,2.63,0
3969.59,3969.59,1000,3.87,0
2233.25,2233.25,1000,2.61,0
4441.24,4441.24,1000,4.06,0
2476.7,2476.7,1000,2.64,0
2422.06,2422.06,1000,4.07,0
3194.58,3194.58,1000,2.63,0
2886.11,2886.11,1000,3.69,0
4111.92,4111.92,1000,2.61,0
2561.8,2561.8,1000,2.62,0
3074.78,3074.78,1000,3.71,0
4264.1,4264.1,1000,2.62,0
3542.37,3542.37,1000,3.92,0
4648.38,4648.38,1000,2.63,0
3662.71,3662.71,1000,4.08,0
4045.1,4045.1,1000,2.63,0
4508.71,4508.71,1000,3.69,0
3228.93,3228.93,1000,2.62,0
4416.15,4416.15,1000,3.79,0
2968.25,2968.25,1000,2.62,0
3552.33,3552.33,1000,3.64,0
1602.05,1602.05,1000,2.64,0
3936.24,3936.24,1000,3.68,0
4293.59,4293.59,1000,2.62,0
4013.84,4013.84,1000,3.81,0
3680.55,3680.55,1000,2.62,0
2640.64,2640.64,1000,4.09,0
4633.43,4633.43,1000,2.64,0
1334.76,1334.76,1000,3.88,0
3459.22,3459.22,1000,2.61,0
1689.98,1689.98,1000,3.63,0
2631.17,2631.17,1000,2.61,0
4265.29,4265.29,1000,3.83,0
3744.49,3744.49,1000,2.61,0
3591.4,3591.4,1000,3.58,0
3797.38,3797.38,1000,2.62,0
4362.82,4362.82,1000,3.84,0
4572.41,4572.41,1000,2.61,0
2940.53,2940.53,1000,3.83,0
1305.24,1305.24,1000,2.63,0
4424.86,4424.86,1000,3.84,0
4330.34,4330.34,1000,2.62,0
4502.65,4502.65,1000,3.83,0
4272.09,4272.09,1000,2.63,0
4326.54,4326.54,1000,3.81,0
4301.11,4301.11,1000,2.62,0
2855.64,2855.64,1000,3.93,0
4718.52,4718.52,1000,2.63,0
3700.75,3700.75,1000,3.81,0
2102.32,2102.32,1000,2.63,0
3837.16,3837.16,1000,3.85,0
3073.55,3073.55,1000,2.63,0
3198.52,3198.52,1000,2.63,0
3536.17,3536.17,1000,3.93,0
2934.96,2934.96,1000,2.64,0
3236.99,3236.99,1000,3.94,0
3662.34,3662.34,1000,2.66,0
3445.28,3445.28,1000,3.92,0
3763.02,3763.02,1000,2.76,0
3514.46,3514.46,1000,3.83,0
3844.07,3844.07,1000,2.63,0
972.38,972.38,1000,3.84,0
4079.21,4079.21,1000,2.63,0
4405.68,4405.68,1000,4.07,0
3451.55,3451.55,1000,2.66,0
1111.08,1111.08,1000,3.64,0
3949.39,3949.39,1000,2.61,0
3333.99,3333.99,1000,3.82,0
1833.01,1833.01,1000,2.62,0
3979.59,3979.59,1000,3.67,0
3038.59,3038.59,1000,2.63,0
3994.89,3994.89,1000,4.05,0
3800.88,3800.88,1000,2.63,0
3837.51,3837.51,1000,4.08,0
4258.94,4258.94,1000,2.61,0
3256.32,3256.32,1000,3.67,0
4384.22,4384.22,1000,2.62,0
2857.36,2857.36,1000,3.66,0
4813.33,4813.33,1000,2.61,0
2647.79,2647.79,1000,3.96,0
4560.06,4560.06,1000,2.6,0
4031.62,4031.62,1000,3.68,0
4197.13,4197.13,1000,2.62,0
2705.75,2705.75,1000,3.93,0
2489.96,2489.96,1000,2.62,0
2992.42,2992.42,1000,4.07,0
4458.36,4458.36,1000,2.63,0
3235.44,3235.44,1000,3.85,0
4568.41,4568.41,1000,2.63,0
4392.65,4392.65,1000,3.81,0
4613.61,4613.61,1000,2.61,0
4406.85,4406.85,1000,4.85,0
4156.81,4156.81,1000,2.6,0
2341.11,2341.11,1000,3.7,0
3547.18,3547.18,1000,2.6,0
4350.55,4350.55,1000,2.6,0
3983.95,3983.95,1000,3.7,0
4209.32,4209.32,1000,2.61,0
2958.98,2958.98,1000,3.83,0
2911.75,2911.75,1000,2.61,0
3404.88,3404.88,1000,9.24,0
3649.82,3649.82,1000,2.6,0
1641.97,1641.97,1000,3.67,0
2787.17,2787.17,1000,2.62,0
2578.66,2578.66,1000,3.84,0
3712.16,3712.16,1000,2.6,0
2910.22,2910.22,1000,3.65,0
3292.7,3292.7,1000,2.62,0
2568.45,2568.45,1000,3.66,0
3484.32,3484.32,1000,2.63,0
3805.81,3805.81,1000,4.04,0
3130.89,3130.89,1000,2.63,0
2505.25,2505.25,1000,3.83,0
3226.82,3226.82,1000,2.63,0
3211.45,3211.45,1000,3.92,0
4276.94,4276.94,1000,2.61,0
4565.3,4565.3,1000,3.84,0
3854.29,3854.29,1000,2.6,0
3498.81,3498.81,1000,3.8,0
880.23,880.23,1000,2.62,0
3524.68,3524.68,1000,3.63,0
2858.19,2858.19,1000,2.64,0
4540.25,4540.25,1000,3.73,0
4057.99,4057.99,1000,2.62,0
4110.0,4110.0,1000,4.08,0
3692.51,3692.51,1000,2.62,0
2597.03,2597.03,1000,3.93,0
4409.39,4409.39,1000,2.61,0
4120.71,4120.71,1000,3.92,0
4416.21,4416.21,1000,2.61,0
3445.57,3445.57,1000,3.81,0
2368.18,2368.18,1000,2.64,0
2409.84,2409.84,1000,3.84,0
3978.34,3978.34,1000,2.62,0
4107.74,4107.74,1000,3.85,0
3709.8,3709.8,1000,2.61,0
4175.06,4175.06,1000,3.84,0
2915.48,2915.48,1000,2.61,0
4332.68,4332.68,1000,2.63,0
3309.32,3309.32,1000,3.78,0
4444.97,4444.97,1000,2.64,0
3930.72,3930.72,1000,3.81,0
4075.32,4075.32,1000,2.62,0
3599.99,3599.99,1000,3.84,0
3727.4,3727.4,1000,2.62,0
3728.2,3728.2,1000,3.8,0
3586.34,3586.34,1000,2.61,0
3228.06,3228.06,1000,3.81,0
4194.22,4194.22,1000,2.61,0
3757.17,3757.17,1000,3.68,0
3880.58,3880.58,1000,2.62,0
2864.42,2864.42,1000,3.83,0
1835.31,1835.31,1000,2.62,0
3241.92,3241.92,1000,4.07,0
2673.53,2673.53,1000,2.62,0
2998.65,2998.65,1000,3.65,0
2366.95,2366.95,1000,2.61,0
4258.11,4258.11,1000,3.63,0
4260.77,4260.77,1000,2.62,0
3764.88,3764.88,1000,3.59,0
4198.85,4198.85,1000,2.62,0
3792.71,3792.71,1000,3.7,0
3894.66,3894.66,1000,2.62,0
4104.33,4104.33,1000,3.8,0
4493.32,4493.32,1000,2.62,0
3607.38,3607.38,1000,4.9,0
3048.29,3048.29,1000,2.62,0
4163.24,4163.24,1000,3.58,0
3358.76,3358.76,1000,2.64,0
4013.98,4013.98,1000,3.8,0
3535.82,3535.82,1000,2.61,0
4523.13,4523.13,1000,3.85,0
2679.57,2679.57,1000,2.63,0
2485.02,2485.02,1000,3.86,0
3747.3,3747.3,1000,2.63,0
4476.53,4476.53,1000,3.84,0
4106.35,4106.35,1000,2.61,0
4248.07,4248.07,1000,3.58,0
4293.67,4293.67,1000,2.63,0
3988.92,3988.92,1000,2.62,0
4693.86,4693.86,1000,3.71,0
3162.46,3162.46,1000,2.62,0
4326.17,4326.17,1000,3.83,0
4352.19,4352.19,1000,2.63,0
3457.68,3457.68,1000,3.84,0
3223.82,3223.82,1000,2.62,0
3707.37,3707.37,1000,3.79,0
3759.59,3759.59,1000,2.62,0
3770.46,3770.46,1000,3.69,0
3894.92,3894.92,1000,2.62,0
4342.0,4342.0,1000,3.94,0
4487.09,4487.09,1000,2.63,0
3077.47,3077.47,1000,3.7,0
3655.33,3655.33,1000,2.62,0
3518.7,3518.7,1000,3.87,0
3336.11,3336.11,1000,2.64,0
4712.87,4712.87,1000,3.86,0
1260.09,1260.09,1000,2.67,0
2447.68,2447.68,1000,3.82,0
3769.19,3769.19,1000,2.62,0
4594.52,4594.52,1000,3.67,0
4395.32,4395.32,1000,2.62,0
4185.21,4185.21,1000,3.61,0
3038.63,3038.63,1000,2.63,0
4190.12,4190.12,1000,3.85,0
4264.99,4264.99,1000,2.62,0
4522.77,4522.77,1000,3.81,0
3962.81,3962.81,1000,2.64,0
4520.25,4520.25,1000,3.85,0
1006.69,1006.69,1000,2.66,0
2640.48,2640.48,1000,3.8,0
4002.37,4002.37,1000,2.63,0
4014.78,4014.78,1000,3.69,0
4484.51,4484.51,1000,2.63,0
2352.67,2352.67,1000,3.87,0
4488.19,4488.19,1000,2.63,0
2913.35,2913.35,1000,4.08,0
3880.76,3880.76,1000,2.62,0
4383.73,4383.73,1000,3.86,0
3325.56,3325.56,1000,2.64,0
4668.61,4668.61,1000,3.62,0
3754.96,3754.96,1000,2.62,0
2923.9,2923.9,1000,2.61,0
2567.16,2567.16,1000,3.81,0
4110.96,4110.96,1000,2.61,0
3599.13,3599.13,1000,3.85,0
1634.58,1634.58,1000,2.63,0
4098.42,4098.42,1000,3.83,0
3348.44,3348.44,1000,2.6,0
3534.0,3534.0,1000,3.8,0
1473.46,1473.46,1000,2.62,0
3524.98,3524.98,1000,3.56,0
3151.47,3151.47,1000,2.63,0
2151.68,2151.68,1000,4.07,0
3314.91,3314.91,1000,2.62,0
2768.57,2768.57,1000,3.63,0
4275.38,4275.38,1000,2.61,0
4560.25,4560.25,1000,3.85,0
4558.77,4558.77,1000,2.62,0
4321.07,4321.07,1000,3.69,0
3171.97,3171.97,1000,2.7,0
2745.3,2745.3,1000,3.87,0
4277.3,4277.3,1000,2.63,0
3430.02,3430.02,1000,3.69,0
3355.05,3355.05,1000,2.62,0
3706.25,3706.25,1000,3.84,0
3310.1,3310.1,1000,2.64,0
3915.42,3915.42,1000,3.85,0
2897.82,2897.82,1000,2.62,0
4408.76,4408.76,1000,4.0,0
4093.76,4093.76,1000,2.63,0
2621.0,2621.0,1000,3.77,0
3751.69,3751.69,1000,2.62,0
1892.76,1892.76,1000,3.85,0
3569.81,3569.81,1000,2.65,0
4650.57,4650.57,1000,3.67,0
3397.79,3397.79,1000,2.62,0
1272.35,1272.35,1000,3.7,0
3494.93,3494.93,1000,2.63,0
3866.46,3866.46,1000,4.09,0
4025.83,4025.83,1000,2.62,0
3513.55,3513.55,1000,3.98,0
3825.44,3825.44,1000,2.61,0
3591.18,3591.18,1000,3.7,0
3952.52,3952.52,1000,2.64,0
872.98,872.98,1000,2.63,0
3633.01,3633.01,1000,3.65,0
2345.93,2345.93,1000,2.62,0
3383.66,3383.66,1000,3.94,0
2495.03,2495.03,1000,2.65,0
3979.03,3979.03,1000,4.06,0
1305.9,1305.9,1000,2.61,0
2872.63,2872.63,1000,3.84,0
2957.87,2957.87,1000,2.61,0
2749.21,2749.21,1000,3.63,0
3176.67,3176.67,1000,2.61,0
2594.59,2594.59,1000,3.92,0
4164.72,4164.72,1000,2.61,0
1954.11,1954.11,1000,3.87,0
4225.49,4225.49,1000,2.62,0
3500.59,3500.59,1000,3.66,0
2975.05,2975.05,1000,2.63,0
2151.61,2151.61,1000,3.69,0
3219.17,3219.17,1000,2.64,0
1662.81,1662.81,1000,3.71,0
4420.58,4420.58,1000,2.64,0
3912.39,3912.39,1000,3.66,0
3865.11,3865.11,1000,2.62,0
3270.52,3270.52,1000,3.66,0
4301.6,4301.6,1000,2.62,0
2218.85,2218.85,1000,3.7,0
3954.66,3954.66,1000,2.62,0
3796.81,3796.81,1000,3.88,0
4202.41,4202.41,1000,2.62,0
1111.74,1111.74,1000,4.07,0
1346.86,1346.86,1000,2.66,0
3110.51,3110.51,1000,3.94,0
3430.29,3430.29,1000,2.62,0
4581.15,4581.15,1000,3.86,0
3258.09,3258.09,1000,2.62,0
3753.16,3753.16,1000,9.9,0
4081.5,4081.5,1000,2.64,0
2736.37,2736.37,1000,3.84,0
2034.84,2034.84,1000,2.64,0
2706.77,2706.77,1000,3.59,0
2176.02,2176.02,1000,2.62,0
3842.26,3842.26,1000,3.85,0
3418.77,3418.77,1000,2.63,0
3825.95,3825.95,1000,2.64,0
3547.6,3547.6,1000,3.84,0
4242.46,4242.46,1000,2.63,0
1059.23,1059.23,1000,3.81,0
3759.34,3759.34,1000,2.65,0
3922.67,3922.67,1000,3.65,0
2172.29,2172.29,1000,2.64,0
3518.13,3518.13,1000,4.1,0
3779.3,3779.3,1000,2.61,0
3571.87,3571.87,1000,3.68,0
4093.3,4093.3,1000,2.63,0
1647.44,1647.44,1000,3.81,0
3314.6,3314.6,1000,2.61,0
2796.36,2796.36,1000,3.68,0
4087.15,4087.15,1000,2.62,0
4075.12,4075.12,1000,3.85,0
3880.02,3880.02,1000,2.64,0
4237.06,4237.06,1000,4.07,0
1448.29,1448.29,1000,2.63,0
4278.8,4278.8,1000,3.9,0
2557.83,2557.83,1000,2.62,0
2918.26,2918.26,1000,3.84,0
3168.23,3168.23,1000,2.63,0
4363.49,4363.49,1000,3.84,0
3828.81,3828.81,1000,2.62,0
3984.39,3984.39,1000,4.02,0
2571.38,2571.38,1000,2.63,0
3025.87,3025.87,1000,3.7,0
4472.99,4472.99,1000,2.62,0
3767.7,3767.7,1000,3.88,0
4544.97,4544.97,1000,2.62,0
4071.36,4071.36,1000,3.85,0
2448.81,2448.81,1000,2.62,0
3972.82,3972.82,1000,3.58,0
3230.95,3230.95,1000,2.61,0
3711.36,3711.36,1000,3.82,0
3285.35,3285.35,1000,2.62,0
4438.61,4438.61,1000,3.7,0
4524.62,4524.62,1000,2.61,0
3054.49,3054.49,1000,3.71,0
3391.12,3391.12,1000,2.63,0
4031.68,4031.68,1000,3.9,0
3637.56,3637.56,1000,2.63,0
4355.43,4355.43,1000,2.63,0
3159.26,3159.26,1000,4.06,0
4526.82,4526.82,1000,2.62,0
4001.2,4001.2,1000,3.67,0
3879.33,3879.33,1000,2.62,0
3438.94,3438.94,1000,3.87,0
4229.39,4229.39,1000,2.62,0
3412.21,3412.21,1000,3.87,0
3989.17,3989.17,1000,2.59,0
1654.84,1654.84,1000,4.07,0
4371.19,4371.19,1000,2.61,0
4191.09,4191.09,1000,3.76,0
4096.01,4096.01,1000,2.64,0
3889.92,3889.92,1000,4.07,0
3997.44,3997.44,1000,2.63,0
4186.9,4186.9,1000,3.83,0
3501.2,3501.2,1000,2.62,0
3529.71,3529.71,1000,3.86,0
4413.47,4413.47,1000,2.63,0
4019.95,4019.95,1000,3.71,0
3656.62,3656.62,1000,2.62,0
3293.74,3293.74,1000,4.02,0
3388.78,3388.78,1000,2.61,0
4251.15,4251.15,1000,3.86,0
2280.65,2280.65,1000,2.62,0
3599.7,3599.7,1000,3.84,0
4390.9,4390.9,1000,2.64,0
3727.24,3727.24,1000,3.84,0
3586.7,3586.7,1000,2.63,0
3953.14,3953.14,1000,3.8,0
4054.93,4054.93,1000,2.61,0
3517.97,3517.97,1000,3.84,0
4334.83,4334.83,1000,2.62,0
3154.19,3154.19,1000,4.06,0
4217.72,4217.72,1000,2.64,0
4232.95,4232.95,1000,3.64,0
3680.23,3680.23,1000,2.63,0
3313.74,3313.74,1000,3.87,0
3799.13,3799.13,1000,2.61,0
