#{"t_start": 1650534917.997519, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
4012.48,4012.48,1000,2.62,0
3792.79,3792.79,1000,3.67,0
2328.55,2328.55,1000,2.61,0
1498.46,1498.46,1000,4.06,0
3088.92,3088.92,1000,2.6,0
3061.77,3061.77,1000,4.07,0
2807.34,2807.34,1000,2.6,0
2689.57,2689.57,1000,3.83,0
297.29,297.29,1000,2.61,0
3745.78,3745.78,1000,4.05,0
3418.66,3418.66,1000,2.62,0
2483.32,2483.32,1000,2.6,0
2840.81,2840.81,1000,3.6,0
3296.57,3296.57,1000,2.62,0
2106.82,2106.82,1000,4.6,0
1325.37,603.15,1000,2.64,1
2678.95,2678.95,1000,3.77,0
1969.13,1969.13,1000,2.62,0
2054.41,2054.41,1000,4.06,0
3728.81,3728.81,1000,2.6,0
4169.85,4169.85,1000,3.83,0
1600.99,1600.99,1000,2.61,0
571.19,571.19,1000,3.8,0
3770.22,3770.22,1000,2.59,0
3543.28,3543.28,1000,3.74,0
3543.74,3543.74,1000,2.6,0
2996.18,2996.18,1000,3.82,0
3065.27,3065.27,1000,2.62,0
2667.08,2667.08,1000,3.81,0
2189.78,2189.78,1000,2.6,0
2572.89,2572.89,1000,4.85,0
2513.86,2513.86,1000,2.6,0
3895.14,3895.14,1000,3.81,0
3640.43,3640.43,1000,2.59,0
1989.19,1989.19,1000,3.84,0
3303.55,3303.55,1000,2.6,0
2785.25,2785.25,1000,3.84,0
3872.65,3872.65,1000,2.59,0
2605.08,2605.08,1000,3.8,0
2241.11,2241.11,1000,2.6,0
3503.0,3503.0,1000,3.69,0
3659.58,3659.58,1000,2.59,0
3596.67,3596.67,1000,3.83,0
3588.82,3588.82,1000,2.61,0
3801.54,3801.54,1000,9.3,0
2492.47,2492.47,1000,2.61,0
2457.8,2457.8,1000,3.71,0
959.25,959.25,1000,2.61,0
2683.77,2683.77,1000,3.63,0
3123.06,3123.06,1000,2.6,0
901.05,901.05,1000,3.84,0
3035.59,3035.59,1000,2.6,0
3455.55,3455.55,1000,3.67,0
3659.44,3659.44,1000,2.61,0
3678.69,3678.69,1000,2.59,0
3363.77,3363.77,1000,3.83,0
2373.04,2373.04,1000,2.61,0
3695.74,3695.74,1000,3.82,0
1650.33,1650.33,1000,2.61,0
2824.77,2824.77,1000,3.9,0
3636.99,3636.99,1000,2.72,0
3164.35,3164.35,1000,4.15,0
2075.86,2075.86,1000,2.75,0
2800.69,2800.69,1000,3.84,0
3891.75,3891.75,1000,2.74,0
3658.89,3658.89,1000,3.98,0
3532.03,3532.03,1000,2.75,0
3630.22,3630.22,1000,3.92,0
2355.24,2355.24,1000,2.71,0
3540.0,3540.0,1000,3.93,0
3560.76,3560.76,1000,2.74,0
3691.95,3691.95,1000,3.91,0
3455.81,3455.81,1000,2.75,0
3498.04,3498.04,1000,4.03,0
3508.04,3508.04,1000,2.74,0
3562.68,3562.68,1000,4.15,0
3727.39,3727.39,1000,2.73,0
787.72,787.72,1000,3.95,0
3721.43,3721.43,1000,2.72,0
3635.3,3635.3,1000,3.72,0
1343.34,1343.34,1000,2.7,0
3840.57,3840.57,1000,3.79,0
2860.28,2860.28,1000,2.73,0
3765.54,3765.54,1000,3.95,0
4178.6,4178.6,1000,2.75,0
3620.68,3620.68,1000,3.67,0
3865.18,3865.18,1000,2.73,0
2665.98,2665.98,1000,3.96,0
3681.18,3681.18,1000,2.72,0
3156.77,3156.77,1000,4.97,0
2804.96,2804.96,1000,2.72,0
3536.32,3536.32,1000,4.05,0
3707.52,3707.52,1000,2.72,0
3977.01,3977.01,1000,3.95,0
1146.69,1146.69,1000,2.72,0
3807.56,3807.56,1000,3.95,0
2351.07,2351.07,1000,2.73,0
3395.79,3395.79,1000,2.75,0
3670.09,3670.09,1000,3.97,0
3508.23,3508.23,1000,2.73,0
2950.0,2950.0,1000,3.75,0
1302.48,1302.48,1000,2.69,0
3730.04,3730.04,1000,3.7,0
3508.62,3508.62,1000,2.65,0
3195.98,3195.98,1000,3.82,0
4081.52,4081.52,1000,2.61,0
3205.89,3205.89,1000,3.84,0
2064.58,2064.58,1000,2.61,0
3811.63,3811.63,1000,3.57,0
2409.33,2409.33,1000,2.6,0
2783.29,2783.29,1000,3.85,0
1507.93,1507.93,1000,2.63,0
3614.74,3614.74,1000,3.85,0
3739.62,3739.62,1000,2.66,0
2303.43,2303.43,1000,3.82,0
2178.75,2178.75,1000,2.62,0
3583.15,3583.15,1000,3.56,0
2692.36,2692.36,1000,2.61,0
3145.16,3145.16,1000,3.82,0
2863.36,2863.36,1000,2.62,0
4131.97,4131.97,1000,3.84,0
2883.75,2883.75,1000,2.62,0
3274.16,3274.16,1000,3.59,0
2703.47,2703.47,1000,2.63,0
3086.8,3086.8,1000,3.83,0
2152.33,2152.33,1000,2.63,0
3212.34,3212.34,1000,3.58,0
3805.48,3805.48,1000,2.61,0
3902.33,3902.33,1000,3.66,0
2423.91,2423.91,1000,2.61,0
3081.09,3081.09,1000,3.93,0
3985.87,3985.87,1000,2.63,0
3817.8,3817.8,1000,3.96,0
3931.07,3931.07,1000,2.64,0
3242.6,3242.6,1000,3.75,0
3900.93,3900.93,1000,2.63,0
3625.15,3625.15,1000,4.07,0
2873.21,2873.21,1000,2.61,0
3225.7,3225.7,1000,4.08,0
2724.95,2724.95,1000,2.62,0
3442.25,3442.25,1000,2.62,0
3108.2,3108.2,1000,3.71,0
3427.78,3427.78,1000,2.6,0
2131.02,2131.02,1000,3.71,0
3922.37,3922.37,1000,2.65,0
4054.94,4054.94,1000,3.73,0
3018.77,3018.77,1000,2.66,0
2100.21,2100.21,1000,3.62,0
4079.28,4079.28,1000,2.64,0
3666.83,3666.83,1000,4.13,0
295.11,295.11,1000,2.67,0
3287.81,3287.81,1000,3.85,0
3074.27,3074.27,1000,2.66,0
510.03,510.03,1000,3.96,0
505.2,505.2,1000,2.65,0
3464.06,3464.06,1000,4.09,0
3870.66,3870.66,1000,2.65,0
4102.56,4102.56,1000,3.95,0
2994.59,2994.59,1000,2.65,0
3493.53,3493.53,1000,3.65,0
2130.85,2130.85,1000,2.65,0
2438.41,2438.41,1000,3.87,0
2242.37,2242.37,1000,2.65,0
677.5,677.5,1000,3.72,0
2252.27,2252.27,1000,2.65,0
3567.11,3567.11,1000,3.67,0
3529.72,3529.72,1000,2.65,0
3191.62,3191.62,1000,4.13,0
1644.34,1644.34,1000,2.69,0
758.45,758.45,1000,3.88,0
2589.06,2589.06,1000,2.64,0
3977.98,3977.98,1000,3.69,0
3926.9,3926.9,1000,2.65,0
2281.17,2281.17,1000,3.74,0
3634.33,3634.33,1000,2.65,0
2949.79,2949.79,1000,3.71,0
2738.47,2738.47,1000,2.66,0
3939.0,3939.0,1000,3.73,0
1009.93,1009.93,1000,2.65,0
3168.0,3168.0,1000,3.88,0
819.02,819.02,1000,2.66,0
2042.8,2042.8,1000,3.87,0
4210.5,4210.5,1000,2.67,0
2559.66,2559.66,1000,2.67,0
3394.47,3394.47,1000,3.93,0
2876.05,2876.05,1000,2.65,0
3220.93,3220.93,1000,4.64,0
4039.63,4039.63,1000,2.66,0
3638.36,3638.36,1000,3.94,0
3069.59,3069.59,1000,2.63,0
3583.2,3583.2,1000,3.66,0
3150.21,3150.21,1000,2.63,0
3409.92,3409.92,1000,3.84,0
2562.43,2562.43,1000,2.62,0
3771.83,3771.83,1000,4.08,0
3573.18,3573.18,1000,2.64,0
3519.74,3519.74,1000,3.81,0
2687.93,2687.93,1000,2.63,0
2480.64,2480.64,1000,5.24,0
2425.69,2425.69,1000,2.64,0
3434.05,3434.05,1000,3.97,0
2636.14,2636.14,1000,2.64,0
3954.36,3954.36,1000,3.62,0
3817.15,3817.15,1000,2.64,0
3508.07,3508.07,1000,4.07,0
2602.03,2602.03,1000,2.65,0
3180.97,3180.97,1000,3.71,0
3008.73,3008.73,1000,2.62,0
3782.96,3782.96,1000,3.67,0
4104.12,4104.12,1000,2.62,0
3934.25,3934.25,1000,5.22,0
3991.26,3991.26,1000,2.61,0
3835.52,3835.52,1000,3.67,0
3850.65,3850.65,1000,2.63,0
3861.04,3861.04,1000,3.71,0
1815.38,1815.38,1000,2.63,0
3533.76,3533.76,1000,3.66,0
3623.13,3623.13,1000,2.64,0
3696.18,3696.18,1000,4.64,0
3842.07,3842.07,1000,2.63,0
4015.34,4015.34,1000,3.82,0
3574.64,3574.64,1000,2.63,0
3698.69,3698.69,1000,4.08,0
3968.97,3968.97,1000,2.62,0
3762.39,3762.39,1000,3.63,0
3585.97,3585.97,1000,2.62,0
2515.2,2515.2,1000,2.62,0
2152.2,2152.2,1000,3.81,0
3492.63,3492.63,1000,2.61,0
3491.02,3491.02,1000,3.84,0
3286.46,3286.46,1000,2.63,0
4103.15,4103.15,1000,3.59,0
799.18,799.18,1000,2.67,0
2046.96,2046.96,1000,4.08,0
715.74,715.74,1000,2.63,0
2611.23,2611.23,1000,4.07,0
3366.5,3366.5,1000,2.63,0
3682.7,3682.7,1000,4.08,0
3118.15,3118.15,1000,2.61,0
3460.47,3460.47,1000,3.77,0
3679.73,3679.73,1000,2.64,0
2972.52,2972.52,1000,3.8,0
3890.9,3890.9,1000,2.61,0
3287.34,3287.34,1000,3.57,0
3269.41,3269.41,1000,7.88,0
3778.01,3778.01,1000,3.72,0
3838.93,3838.93,1000,2.64,0
2531.48,2531.48,1000,4.23,0
4056.15,4056.15,1000,2.74,0
3797.44,3797.44,1000,3.86,0
3005.81,3005.81,1000,2.62,0
3687.27,3687.27,1000,3.94,0
3847.44,3847.44,1000,2.63,0
4094.53,4094.53,1000,3.68,0
3912.42,3912.42,1000,2.63,0
3771.72,3771.72,1000,3.87,0
3576.83,3576.83,1000,2.62,0
2953.54,2953.54,1000,4.07,0
3537.86,3537.86,1000,2.61,0
3426.0,3426.0,1000,3.7,0
3930.67,3930.67,1000,2.62,0
3533.44,3533.44,1000,4.07,0
2432.2,2432.2,1000,2.61,0
3827.66,3827.66,1000,4.07,0
3749.18,3749.18,1000,2.62,0
3788.84,3788.84,1000,3.67,0
1415.0,1415.0,1000,2.62,0
3890.68,3890.68,1000,2.63,0
3624.93,3624.93,1000,3.7,0
3637.88,3637.88,1000,2.64,0
2656.44,2656.44,1000,3.82,0
4014.42,4014.42,1000,2.61,0
4405.07,4405.07,1000,3.94,0
4110.45,4110.45,1000,2.63,0
3346.53,3346.53,1000,3.71,0
3942.42,3942.42,1000,2.62,0
3480.78,3480.78,1000,3.93,0
2255.28,2255.28,1000,2.62,0
3943.86,3943.86,1000,3.86,0
4043.48,4043.48,1000,2.62,0
4064.12,4064.12,1000,3.79,0
3873.01,3873.01,1000,2.62,0
3410.75,3410.75,1000,4.07,0
3500.22,3500.22,1000,2.65,0
3394.04,3394.04,1000,3.67,0
2939.67,2939.67,1000,2.62,0
3441.15,3441.15,1000,3.94,0
798.7,798.7,1000,2.62,0
3941.3,3941.3,1000,4.06,0
3854.59,3854.59,1000,2.61,0
3548.1,3548.1,1000,4.05,0
3935.53,3935.53,1000,2.62,0
3589.51,3589.51,1000,3.69,0
4408.34,4408.34,1000,2.63,0
2988.0,2988.0,1000,3.86,0
3868.5,3868.5,1000,2.62,0
3311.19,3311.19,1000,3.81,0
3405.28,3405.28,1000,2.63,0
3362.61,3362.61,1000,3.8,0
415.79,102.04,1000,2.61,1
2883.4,2883.4,1000,4.9,0
3579.77,3579.77,1000,2.61,0
3122.76,3122.76,1000,3.93,0
450.87,450.87,1000,2.61,0
3336.46,3336.46,1000,3.69,0
2705.46,2705.46,1000,2.61,0
3922.25,3922.25,1000,3.72,0
3600.53,3600.53,1000,2.61,0
2951.27,2951.27,1000,4.07,0
2912.51,2912.51,1000,2.63,0
3000.67,3000.67,1000,2.63,0
3682.42,3682.42,1000,3.81,0
3654.98,3654.98,1000,2.63,0
766.79,766.79,1000,3.85,0
1831.16,1831.16,1000,2.6,0
3368.53,3368.53,1000,3.67,0
3874.53,3874.53,1000,2.61,0
3826.43,3826.43,1000,3.89,0
3724.43,3724.43,1000,2.62,0
3467.1,3467.1,1000,4.06,0
3419.27,3419.27,1000,2.62,0
4427.81,4427.81,1000,3.72,0
4299.31,4299.31,1000,2.63,0
3468.32,3468.32,1000,3.81,0
1148.78,1148.78,1000,2.62,0
3292.18,3292.18,1000,3.63,0
4529.93,4529.93,1000,2.63,0
3742.49,3742.49,1000,3.84,0
3936.63,3936.63,1000,2.62,0
1401.48,1401.48,1000,4.07,0
3678.76,3678.76,1000,2.6,0
3247.45,3247.45,1000,4.08,0
1399.0,1399.0,1000,2.64,0
4181.56,4181.56,1000,4.1,0
3414.78,3414.78,1000,2.63,0
3249.41,3249.41,1000,3.88,0
3843.77,3843.77,1000,2.61,0
802.2,802.2,1000,3.76,0
4585.36,4585.36,1000,2.62,0
3680.58,3680.58,1000,3.68,0
2922.85,2922.85,1000,2.62,0
4308.29,4308.29,1000,3.82,0
4464.6,4464.6,1000,2.63,0
3039.34,3039.34,1000,3.82,0
4497.29,4497.29,1000,2.63,0
4264.81,4264.81,1000,3.87,0
2789.97,2789.97,1000,2.61,0
911.96,911.96,1000,4.06,0
1918.03,1918.03,1000,2.64,0
3748.35,3748.35,1000,4.07,0
2636.09,2636.09,1000,2.63,0
3340.4,3340.4,1000,3.69,0
3045.68,3045.68,1000,2.61,0
2566.19,2566.19,1000,2.62,0
3818.2,3818.2,1000,3.71,0
2134.21,2134.21,1000,2.62,0
3561.56,3561.56,1000,3.92,0
1536.54,1536.54,1000,2.63,0
2149.65,2149.65,1000,4.08,0
4093.81,4093.81,1000,2.63,0
4250.25,4250.25,1000,3.69,0
1412.61,1412.61,1000,2.62,0
1823.0,1823.0,1000,3.79,0
2447.02,2447.02,1000,2.62,0
4608.06,4608.06,1000,3.64,0
2620.49,2620.49,1000,2.64,0
4068.97,4068.97,1000,3.68,0
589.03,589.03,1000,2.62,0
3421.94,3421.94,1000,3.81,0
3748.59,3748.59,1000,2.62,0
4334.36,4334.36,1000,4.09,0
2226.08,2226.08,1000,2.64,0
2165.17,2165.17,1000,3.88,0
4613.72,4613.72,1000,2.61,0
3443.65,3443.65,1000,3.63,0
2944.07,2944.07,1000,2.61,0
835.48,835.48,1000,3.83,0
2884.74,2884.74,1000,2.61,0
3713.06,3713.06,1000,3.58,0
3577.18,3577.18,1000,2.62,0
4134.39,4134.39,1000,3.84,0
2192.42,2192.42,1000,2.61,0
3844.27,3844.27,1000,3.83,0
2983.26,2983.26,1000,2.63,0
3614.88,3614.88,1000,3.84,0
4046.58,4046.58,1000,2.62,0
2732.52,2732.52,1000,3.83,0
4213.32,4213.32,1000,2.63,0
4021.62,4021.62,1000,3.81,0
4082.31,4082.31,1000,2.62,0
3427.67,3427.67,1000,3.94,0
4094.14,4094.14,1000,2.63,0
4594.35,4594.35,1000,3.81,0
3155.96,3155.96,1000,2.63,0
4614.59,4614.59,1000,3.84,0
4414.49,4414.49,1000,2.63,0
3771.96,3771.96,1000,2.63,0
3960.27,3960.27,1000,3.93,0
4393.3,4393.3,1000,2.64,0
3480.58,3480.58,1000,3.94,0
2449.62,2449.62,1000,2.66,0
3599.91,3599.91,1000,3.92,0
3919.96,3919.96,1000,2.76,0
3966.61,3966.61,1000,3.83,0
3059.61,3059.61,1000,2.63,0
2304.27,2304.27,1000,3.84,0
4324.79,4324.79,1000,2.63,0
3669.94,3669.94,1000,4.07,0
3807.27,3807.27,1000,2.66,0
3441.24,3441.24,1000,3.64,0
3076.13,3076.13,1000,2.61,0
4608.38,4608.38,1000,3.82,0
4159.84,4159.84,1000,2.62,0
2208.19,2208.19,1000,3.67,0
3960.47,3960.47,1000,2.63,0
2702.7,2702.7,1000,4.05,0
1070.71,1070.71,1000,2.63,0
4609.11,4609.11,1000,4.08,0
576.8,576.8,1000,2.61,0
4435.02,4435.02,1000,3.67,0
3638.13,3638.13,1000,2.62,0
4144.13,4144.13,1000,3.66,0
3444.44,3444.44,1000,2.61,0
3681.19,3681.19,1000,3.96,0
4396.69,4396.69,1000,2.6,0
4456.56,4456.56,1000,3.68,0
3369.28,3369.28,1000,2.62,0
4037.45,4037.45,1000,3.93,0
3862.07,3862.07,1000,2.62,0
3808.33,3808.33,1000,4.07,0
4429.35,4429.35,1000,2.63,0
500.07,500.07,1000,3.85,0
4150.17,4150.17,1000,2.63,0
4021.65,4021.65,1000,3.81,0
3700.9,3700.9,1000,2.61,0
3425.06,3425.06,1000,4.85,0
4443.9,4443.9,1000,2.6,0
1758.07,1758.07,1000,3.7,0
2925.49,2925.49,1000,2.6,0
4385.63,4385.63,1000,2.6,0
2885.24,2885.24,1000,3.7,0
4025.04,4025.04,1000,2.61,0
2708.97,2708.97,1000,3.83,0
2349.76,2349.76,1000,2.61,0
3615.45,3615.45,1000,9.24,0
3354.31,3354.31,1000,2.6,0
4112.01,4112.01,1000,3.67,0
3482.16,3482.16,1000,2.62,0
4367.47,4367.47,1000,3.84,0
2690.23,2690.23,1000,2.6,0
4090.74,4090.74,1000,3.65,0
3320.77,3320.77,1000,2.62,0
4075.65,4075.65,1000,3.66,0
3458.49,3458.49,1000,2.63,0
695.3,695.3,1000,4.04,0
3411.61,3411.61,1000,2.63,0
3046.44,3046.44,1000,3.83,0
1594.35,1594.35,1000,2.63,0
3655.78,3655.78,1000,3.92,0
4034.45,4034.45,1000,2.61,0
1300.31,1300.31,1000,3.84,0
3484.62,3484.62,1000,2.6,0
2362.81,2362.81,1000,3.8,0
3812.23,3812.23,1000,2.62,0
3154.27,3154.27,1000,3.63,0
2036.84,2036.84,1000,2.64,0
3792.45,3792.45,1000,3.73,0
3844.42,3844.42,1000,2.62,0
3069.42,3069.42,1000,4.08,0
4456.09,4456.09,1000,2.62,0
3641.39,3641.39,1000,3.93,0
4151.97,4151.97,1000,2.61,0
3292.05,3292.05,1000,3.92,0
3025.9,3025.9,1000,2.61,0
4525.72,4525.72,1000,3.81,0
3550.44,3550.44,1000,2.64,0
3991.61,3991.61,1000,3.84,0
2721.96,2721.96,1000,2.62,0
2647.25,2647.25,1000,3.85,0
2850.39,2850.39,1000,2.61,0
3084.05,3084.05,1000,3.84,0
4570.78,4570.78,1000,2.61,0
4194.86,4194.86,1000,2.63,0
3229.28,3229.28,1000,3.78,0
3435.55,3435.55,1000,2.64,0
4111.64,4111.64,1000,3.81,0
3861.02,3861.02,1000,2.62,0
3425.83,3425.83,1000,3.84,0
3121.6,3121.6,1000,2.62,0
3455.94,3455.94,1000,3.79,0
4263.02,4263.02,1000,2.61,0
2407.56,2407.56,1000,3.81,0
3709.96,3709.96,1000,2.61,0
1492.39,1492.39,1000,3.68,0
1016.18,1016.18,1000,2.62,0
4323.82,4323.82,1000,3.83,0
2907.72,2907.72,1000,2.62,0
3593.83,3593.83,1000,4.07,0
3783.32,3783.32,1000,2.62,0
3777.73,3777.73,1000,3.65,0
2933.41,2933.41,1000,2.61,0
3655.22,3655.22,1000,3.63,0
4384.79,4384.79,1000,2.62,0
3785.69,3785.69,1000,3.59,0
3618.71,3618.71,1000,2.62,0
2837.6,2837.6,1000,3.7,0
4192.54,4192.54,1000,2.62,0
3168.52,3168.52,1000,3.8,0
4501.6,4501.6,1000,2.62,0
3666.02,3666.02,1000,4.9,0
4540.27,4540.27,1000,2.62,0
1878.47,1878.47,1000,3.58,0
566.69,566.69,1000,2.64,0
3544.98,3544.98,1000,3.8,0
2982.31,2982.31,1000,2.61,0
3051.08,3051.08,1000,3.85,0
3629.38,3629.38,1000,2.63,0
4310.86,4310.86,1000,3.86,0
3883.39,3883.39,1000,2.63,0
3542.04,3542.04,1000,3.84,0
497.85,497.85,1000,2.61,0
3968.01,3968.01,1000,3.58,0
3876.38,3876.38,1000,2.63,0
4127.16,4127.16,1000,2.62,0
3168.58,3168.58,1000,3.71,0
3051.6,3051.6,1000,2.62,0
1629.63,1629.63,1000,3.82,0
3702.28,3702.28,1000,2.63,0
578.49,578.49,1000,3.84,0
3255.02,3255.02,1000,2.62,0
4316.21,4316.21,1000,3.79,0
3914.26,3914.26,1000,2.62,0
3691.21,3691.21,1000,3.69,0
3683.19,3683.19,1000,2.62,0
4308.22,4308.22,1000,3.94,0
4414.73,4414.73,1000,2.63,0
3320.07,3320.07,1000,3.7,0
2646.73,2646.73,1000,2.62,0
2474.02,2474.02,1000,3.87,0
4277.07,4277.07,1000,2.64,0
3995.35,3995.35,1000,3.86,0
3685.67,3685.67,1000,2.67,0
3937.34,3937.34,1000,3.82,0
4388.49,4388.49,1000,2.62,0
2932.99,2932.99,1000,3.67,0
4207.36,4207.36,1000,2.62,0
3022.69,3022.69,1000,3.61,0
3281.05,3281.05,1000,2.63,0
4480.38,4480.38,1000,3.85,0
4509.5,4509.5,1000,2.62,0
4011.25,4011.25,1000,3.81,0
3098.05,3098.05,1000,2.64,0
3723.27,3723.27,1000,3.85,0
4264.51,4264.51,1000,2.66,0
3038.75,3038.75,1000,3.8,0
4186.52,4186.52,1000,2.63,0
3757.52,3757.52,1000,3.69,0
3797.83,3797.83,1000,2.63,0
3451.18,3451.18,1000,3.87,0
2815.96,2815.96,1000,2.63,0
1443.64,1443.64,1000,4.08,0
4607.26,4607.26,1000,2.62,0
3021.69,3021.69,1000,3.86,0
2470.49,2470.49,1000,2.64,0
4528.38,4528.38,1000,3.62,0
3760.69,3760.69,1000,2.62,0
3823.84,3823.84,1000,2.61,0
3037.0,3037.0,1000,3.81,0
3013.92,3013.92,1000,2.61,0
3309.56,3309.56,1000,3.85,0
3368.86,3368.86,1000,2.63,0
3646.32,3646.32,1000,3.83,0
3455.46,3455.46,1000,2.6,0
3693.66,3693.66,1000,3.8,0
4302.23,4302.23,1000,2.62,0
4476.53,4476.53,1000,3.56,0
3731.24,3731.24,1000,2.63,0
3551.12,3551.12,1000,4.07,0
2700.02,2700.02,1000,2.62,0
3570.4,3570.4,1000,3.63,0
3937.69,3937.69,1000,2.61,0
1710.43,1710.43,1000,3.85,0
4098.72,4098.72,1000,2.62,0
1136.2,1136.2,1000,3.69,0
4365.44,4365.44,1000,2.7,0
3841.38,3841.38,1000,3.87,0
3143.8,3143.8,1000,2.63,0
3497.22,3497.22,1000,3.69,0
4250.82,4250.82,1000,2.62,0
3199.78,3199.78,1000,3.84,0
4028.23,4028.23,1000,2.64,0
2449.72,2449.72,1000,3.85,0
3788.82,3788.82,1000,2.62,0
3528.09,3528.09,1000,4.0,0
3027.38,3027.38,1000,2.63,0
1470.49,1470.49,1000,3.77,0
3279.32,3279.32,1000,2.62,0
3967.51,3967.51,1000,3.85,0
3282.82,3282.82,1000,2.65,0
2829.47,2829.47,1000,3.67,0
2132.0,2132.0,1000,2.62,0
4218.68,4218.68,1000,3.7,0
3447.78,3447.78,1000,2.63,0
3577.46,3577.46,1000,4.09,0
3383.2,3383.2,1000,2.62,0
3392.79,3392.79,1000,3.98,0
4495.67,4495.67,1000,2.61,0
3954.07,3954.07,1000,3.7,0
4145.18,4145.18,1000,2.63,0
4026.71,4026.71,1000,2.63,0
4005.28,4005.28,1000,3.65,0
3686.37,3686.37,1000,2.62,0
2575.41,2575.41,1000,3.94,0
3499.63,3499.63,1000,2.65,0
4163.81,4163.81,1000,4.06,0
4105.98,4105.98,1000,2.61,0
1241.02,1241.02,1000,3.84,0
4438.73,4438.73,1000,2.61,0
4098.92,4098.92,1000,3.63,0
2584.17,2584.17,1000,2.61,0
3364.49,3364.49,1000,3.92,0
2405.42,2405.42,1000,2.61,0
1248.93,1248.93,1000,3.87,0
3340.4,3340.4,1000,2.62,0
1241.09,1241.09,1000,3.66,0
3031.09,3031.09,1000,2.63,0
4259.48,4259.48,1000,3.69,0
3929.43,3929.43,1000,2.64,0
2417.19,2417.19,1000,3.71,0
3689.33,3689.33,1000,2.64,0
3886.8,3886.8,1000,3.66,0
3475.75,3475.75,1000,2.62,0
3342.56,3342.56,1000,3.66,0
2755.39,2755.39,1000,2.62,0
4336.75,4336.75,1000,3.7,0
3440.26,3440.26,1000,2.62,0
4338.23,4338.23,1000,3.88,0
2403.09,2403.09,1000,2.62,0
3818.0,3818.0,1000,4.07,0
3213.17,3213.17,1000,2.66,0
4316.22,4316.22,1000,3.94,0
1761.76,1761.76,1000,2.62,0
3301.02,3301.02,1000,3.86,0
2602.59,2602.59,1000,2.62,0
4292.6,4292.6,1000,9.9,0
903.49,903.49,1000,2.64,0
4333.82,4333.82,1000,3.84,0
3487.93,3487.93,1000,2.64,0
1616.51,1616.51,1000,3.59,0
4154.41,4154.41,1000,2.62,0
3033.92,3033.92,1000,3.85,0
3808.87,3808.87,1000,2.63,0
4161.54,4161.54,1000,2.64,0
3139.15,3139.15,1000,3.84,0
3270.21,3270.21,1000,2.63,0
3144.86,3144.86,1000,3.81,0
3997.8,3997.8,1000,2.65,0
3021.21,3021.21,1000,3.65,0
3828.99,3828.99,1000,2.64,0
4508.54,4508.54,1000,4.1,0
2957.7,2957.7,1000,2.61,0
3063.43,3063.43,1000,3.68,0
3379.01,3379.01,1000,2.63,0
2639.71,2639.71,1000,3.81,0
4130.75,4130.75,1000,2.61,0
3794.43,3794.43,1000,3.68,0
3419.38,3419.38,1000,2.62,0
4522.05,4522.05,1000,3.85,0
3231.1,3231.1,1000,2.64,0
3689.57,3689.57,1000,4.07,0
3582.33,3582.33,1000,2.63,0
4110.63,4110.63,1000,3.9,0
3427.94,3427.94,1000,2.62,0
3511.33,3511.33,1000,3.84,0
4698.57,4698.57,1000,2.63,0
3204.95,3204.95,1000,3.84,0
2894.87,2894.87,1000,2.62,0
4063.17,4063.17,1000,4.02,0
4062.5,4062.5,1000,2.63,0
4312.27,4312.27,1000,3.7,0
2988.84,2988.84,1000,2.62,0
3657.39,3657.39,1000,3.88,0
4548.24,4548.24,1000,2.62,0
4364.82,4364.82,1000,3.85,0
4682.26,4682.26,1000,2.62,0
1094.88,1094.88,1000,3.58,0
2323.28,2323.28,1000,2.61,0
3361.49,3361.49,1000,3.82,0
4295.24,4295.24,1000,2.62,0
3304.99,3304.99,1000,3.7,0
3568.02,3568.02,1000,2.61,0
3339.51,3339.51,1000,3.71,0
3565.79,3565.79,1000,2.63,0
4013.16,4013.16,1000,3.9,0
4320.96,4320.96,1000,2.63,0
4127.99,4127.99,1000,2.63,0
4408.09,4408.09,1000,4.06,0
4567.82,4567.82,1000,2.62,0
4164.27,4164.27,1000,3.67,0
3377.42,3377.42,1000,2.62,0
2740.42,2740.42,1000,3.87,0
2388.99,2388.99,1000,2.62,0
4473.88,4473.88,1000,3.87,0
4201.6,4201.6,1000,2.59,0
3352.36,3352.36,1000,4.07,0
3536.46,3536.46,1000,2.61,0
3436.08,3436.08,1000,3.76,0
2993.94,2993.94,1000,2.64,0
4224.39,4224.39,1000,4.07,0
2577.62,2577.62,1000,2.63,0
3957.93,3957.93,1000,3.83,0
4419.49,4419.49,1000,2.62,0
2931.19,2931.19,1000,3.86,0
2554.85,2554.85,1000,2.63,0
3226.19,3226.19,1000,3.71,0
3273.68,3273.68,1000,2.62,0
2732.86,2732.86,1000,4.02,0
3940.85,3940.85,1000,2.61,0
3782.22,3782.22,1000,3.86,0
2906.5,2906.5,1000,2.62,0
4178.61,4178.61,1000,3.84,0
3285.43,3285.43,1000,2.64,0
3564.92,3564.92,1000,3.84,0
3909.27,3909.27,1000,2.63,0
3521.74,3521.74,1000,3.8,0
3324.79,3324.79,1000,2.61,0
2196.8,2196.8,1000,3.84,0
2251.8,2251.8,1000,2.62,0
4218.6,4218.6,1000,4.06,0
4330.92,4330.92,1000,2.64,0
2897.92,2897.92,1000,3.64,0
3965.39,3965.39,1000,2.63,0
3186.56,3186.56,1000,3.87,0
4442.54,4442.54,1000,2.61,0
3654.23,3654.23,1000,3.75,0
4106.39,4106.39,1000,2.67,0
3837.72,3837.72,1000,3.79,0
