#{"t_start": 1650534918.2528133, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
3097.86,3097.86,1000,3.8,0
3471.47,3471.47,1000,2.62,0
3670.76,3670.76,1000,3.67,0
3267.31,3267.31,1000,2.61,0
3356.57,3356.57,1000,4.06,0
3367.53,3367.53,1000,2.6,0
308.87,308.87,1000,4.07,0
2289.26,2289.26,1000,2.6,0
2494.01,2494.01,1000,3.83,0
3397.48,3397.48,1000,2.61,0
4138.58,4138.58,1000,4.05,0
2243.48,2243.48,1000,2.62,0
2521.14,2521.14,1000,2.6,0
1602.88,1602.88,1000,3.6,0
3485.39,3485.39,1000,2.62,0
3132.26,3132.26,1000,4.6,0
636.3,636.3,1000,2.64,0
2902.77,2902.77,1000,3.77,0
3597.93,3597.93,1000,2.62,0
2203.7,2203.7,1000,4.06,0
2680.74,2680.74,1000,2.6,0
3034.04,3034.04,1000,3.83,0
3654.8,3654.8,1000,2.61,0
3835.58,3835.58,1000,3.8,0
3144.58,3144.58,1000,2.59,0
1528.76,1528.76,1000,3.74,0
3995.86,3995.86,1000,2.6,0
3948.82,3948.82,1000,3.82,0
3728.29,3728.29,1000,2.62,0
3313.7,3313.7,1000,3.81,0
3998.13,3998.13,1000,2.6,0
3857.09,3857.09,1000,4.85,0
3023.35,3023.35,1000,2.6,0
2549.15,2549.15,1000,3.81,0
3823.7,3823.7,1000,2.59,0
359.87,359.87,1000,3.84,0
2388.46,2388.46,1000,2.6,0
3916.43,3916.43,1000,3.84,0
1861.2,1861.2,1000,2.59,0
44.96,59.1,1000,3.8,1
1947.44,1947.44,1000,2.6,0
3216.06,3216.06,1000,3.69,0
2891.91,2891.91,1000,2.59,0
3379.17,3379.17,1000,3.83,0
3960.5,3960.5,1000,2.61,0
3012.25,3012.25,1000,9.3,0
3277.57,3277.57,1000,2.6,0
3311.77,3311.77,1000,3.71,0
3929.48,3929.48,1000,2.61,0
2750.85,2750.85,1000,3.63,0
3523.27,3523.27,1000,2.6,0
3615.19,3615.19,1000,3.84,0
3755.71,3755.71,1000,2.6,0
4007.35,4007.35,1000,3.67,0
2074.34,2074.34,1000,2.61,0
2780.22,2780.22,1000,2.59,0
3586.92,3586.92,1000,3.83,0
3627.95,3627.95,1000,2.61,0
3963.83,3963.83,1000,3.82,0
1692.37,1692.37,1000,2.61,0
3457.33,3457.33,1000,3.9,0
3173.3,3173.3,1000,2.72,0
2572.6,2572.6,1000,4.15,0
3523.56,3523.56,1000,2.75,0
3612.62,3612.62,1000,3.84,0
3875.07,3875.07,1000,2.74,0
3729.76,3729.76,1000,3.98,0
3920.8,3920.8,1000,2.75,0
3798.67,3798.67,1000,3.92,0
3627.57,3627.57,1000,2.71,0
3930.34,3930.34,1000,3.93,0
3874.06,3874.06,1000,2.74,0
3914.22,3914.22,1000,3.91,0
3692.55,3692.55,1000,2.75,0
2918.94,2918.94,1000,4.03,0
3655.95,3655.95,1000,2.74,0
3607.99,3607.99,1000,4.15,0
3958.29,3958.29,1000,2.73,0
3804.23,3804.23,1000,3.95,0
3553.32,3553.32,1000,2.72,0
3801.66,3801.66,1000,3.72,0
3334.46,3334.46,1000,2.7,0
3944.91,3944.91,1000,3.79,0
2422.73,2422.73,1000,2.73,0
3642.56,3642.56,1000,3.95,0
3757.4,3757.4,1000,2.75,0
4129.88,4129.88,1000,3.67,0
3979.92,3979.92,1000,2.73,0
2970.74,2970.74,1000,3.96,0
3922.65,3922.65,1000,2.73,0
2283.69,2283.69,1000,4.97,0
3191.54,3191.54,1000,2.72,0
3889.49,3889.49,1000,4.05,0
3113.06,3113.06,1000,2.72,0
3661.34,3661.34,1000,3.95,0
3987.49,3987.49,1000,2.72,0
3852.6,3852.6,1000,3.95,0
3937.78,3937.78,1000,2.73,0
2179.8,2179.8,1000,2.75,0
3835.78,3835.78,1000,3.97,0
945.23,945.23,1000,2.73,0
2764.88,2764.88,1000,3.75,0
2825.92,2825.92,1000,2.69,0
2755.73,2755.73,1000,3.7,0
3157.39,3157.39,1000,2.65,0
3973.84,3973.84,1000,3.82,0
3796.46,3796.46,1000,2.61,0
2838.28,2838.28,1000,3.84,0
3581.87,3581.87,1000,2.62,0
3283.82,3283.82,1000,3.57,0
3956.36,3956.36,1000,2.6,0
3801.56,3801.56,1000,3.85,0
3760.95,3760.95,1000,2.63,0
3919.5,3919.5,1000,3.85,0
331.45,331.45,1000,2.66,0
3534.32,3534.32,1000,3.82,0
3704.58,3704.58,1000,2.62,0
3285.79,3285.79,1000,3.56,0
3272.64,3272.64,1000,2.61,0
3757.91,3757.91,1000,3.82,0
2855.02,2855.02,1000,2.62,0
2106.1,2106.1,1000,3.84,0
2778.27,2778.27,1000,2.62,0
3317.67,3317.67,1000,3.59,0
3467.9,3467.9,1000,2.63,0
2295.29,2295.29,1000,3.83,0
3424.64,3424.64,1000,2.63,0
3210.83,3210.83,1000,3.58,0
3643.9,3643.9,1000,2.61,0
1880.13,1880.13,1000,3.66,0
3778.19,3778.19,1000,2.61,0
1297.45,1297.45,1000,3.93,0
3291.65,3291.65,1000,2.63,0
848.66,848.66,1000,3.96,0
3203.45,3203.45,1000,2.64,0
3780.6,3780.6,1000,3.75,0
1408.17,1408.17,1000,2.63,0
3632.79,3632.79,1000,4.07,0
2232.22,2232.22,1000,2.61,0
2703.92,2703.92,1000,4.08,0
3841.46,3841.46,1000,2.62,0
3042.4,3042.4,1000,2.62,0
207.84,207.84,1000,3.71,0
3190.05,3190.05,1000,2.6,0
1794.03,1794.03,1000,3.71,0
3165.18,3165.18,1000,2.65,0
3825.13,3825.13,1000,3.73,0
3088.7,3088.7,1000,2.66,0
2177.35,2177.35,1000,3.62,0
3704.07,3704.07,1000,2.64,0
684.92,684.92,1000,4.13,0
2557.68,2557.68,1000,2.67,0
4068.54,4068.54,1000,3.85,0
3357.52,3357.52,1000,2.66,0
3644.59,3644.59,1000,3.96,0
2846.46,2846.46,1000,2.65,0
3573.43,3573.43,1000,4.09,0
3845.57,3845.57,1000,2.65,0
3929.57,3929.57,1000,3.95,0
521.4,521.4,1000,2.65,0
1968.71,1968.71,1000,3.65,0
4087.42,4087.42,1000,2.65,0
3482.47,3482.47,1000,3.87,0
3156.74,3156.74,1000,2.65,0
3877.51,3877.51,1000,3.72,0
3521.01,3521.01,1000,2.65,0
2396.01,2396.01,1000,3.67,0
2473.73,2473.73,1000,2.65,0
2166.17,2166.17,1000,4.13,0
491.25,491.25,1000,2.69,0
3352.14,3352.14,1000,3.88,0
1776.35,1776.35,1000,2.64,0
2483.97,2483.97,1000,3.69,0
3826.09,3826.09,1000,2.65,0
3280.41,3280.41,1000,3.74,0
3940.44,3940.44,1000,2.65,0
4148.03,4148.03,1000,3.71,0
3034.4,3034.4,1000,2.66,0
3921.47,3921.47,1000,3.73,0
2392.93,2392.93,1000,2.65,0
1961.26,1961.26,1000,3.88,0
3483.97,3483.97,1000,2.66,0
2815.31,2815.31,1000,3.87,0
3788.09,3788.09,1000,2.67,0
3261.4,3261.4,1000,2.67,0
3645.07,3645.07,1000,3.93,0
2634.55,2634.55,1000,2.65,0
314.38,314.38,1000,4.64,0
3790.4,3790.4,1000,2.66,0
3097.54,3097.54,1000,3.94,0
3699.36,3699.36,1000,2.63,0
2238.67,2238.67,1000,3.66,0
1724.2,1724.2,1000,2.63,0
3690.89,3690.89,1000,3.84,0
3763.23,3763.23,1000,2.62,0
1790.05,1790.05,1000,4.08,0
1251.46,1251.46,1000,2.64,0
2587.4,2587.4,1000,3.81,0
3443.07,3443.07,1000,2.63,0
2014.01,2014.01,1000,5.24,0
1353.11,1353.11,1000,2.64,0
3426.39,3426.39,1000,3.97,0
2721.68,2721.68,1000,2.64,0
1810.66,1810.66,1000,3.62,0
1096.99,1096.99,1000,2.64,0
2845.36,2845.36,1000,4.07,0
4029.17,4029.17,1000,2.65,0
2991.56,2991.56,1000,3.71,0
4064.01,4064.01,1000,2.62,0
3084.67,3084.67,1000,3.67,0
2181.86,2181.86,1000,2.62,0
3484.2,3484.2,1000,5.22,0
3896.35,3896.35,1000,2.61,0
3954.34,3954.34,1000,3.67,0
3107.15,3107.15,1000,2.63,0
1611.36,1611.36,1000,3.71,0
3791.88,3791.88,1000,2.63,0
3595.78,3595.78,1000,3.66,0
3887.51,3887.51,1000,2.64,0
2681.25,2681.25,1000,4.64,0
2045.94,2045.94,1000,2.63,0
3608.91,3608.91,1000,3.82,0
2458.52,2458.52,1000,2.63,0
2471.74,2471.74,1000,4.08,0
2498.66,2498.66,1000,2.62,0
3246.46,3246.46,1000,3.63,0
4149.84,4149.84,1000,2.62,0
3651.14,3651.14,1000,2.62,0
2669.08,2669.08,1000,3.81,0
3228.4,3228.4,1000,2.61,0
4018.73,4018.73,1000,3.84,0
2096.27,2096.27,1000,2.63,0
3955.68,3955.68,1000,3.59,0
3012.5,3012.5,1000,2.67,0
3115.71,3115.71,1000,4.08,0
3789.13,3789.13,1000,2.62,0
2259.84,2259.84,1000,4.07,0
3913.58,3913.58,1000,2.63,0
3178.93,3178.93,1000,4.08,0
3955.91,3955.91,1000,2.61,0
3697.05,3697.05,1000,3.77,0
3774.62,3774.62,1000,2.64,0
2328.76,2328.76,1000,3.8,0
3772.18,3772.18,1000,2.61,0
2314.16,2314.16,1000,3.57,0
3625.7,3625.7,1000,7.88,0
3674.97,3674.97,1000,3.72,0
3115.82,3115.82,1000,2.64,0
3281.16,3281.16,1000,4.23,0
3883.07,3883.07,1000,2.74,0
3921.07,3921.07,1000,3.86,0
4066.67,4066.67,1000,2.62,0
3069.65,3069.65,1000,3.94,0
3194.3,3194.3,1000,2.63,0
3612.66,3612.66,1000,3.68,0
2383.4,2383.4,1000,2.63,0
3905.04,3905.04,1000,3.87,0
3743.37,3743.37,1000,2.62,0
3740.17,3740.17,1000,4.07,0
3935.67,3935.67,1000,2.61,0
750.93,750.93,1000,3.7,0
3590.25,3590.25,1000,2.62,0
3635.17,3635.17,1000,4.07,0
3707.48,3707.48,1000,2.61,0
3718.98,3718.98,1000,4.07,0
2988.91,2988.91,1000,2.62,0
3246.92,3246.92,1000,3.67,0
3138.87,3138.87,1000,2.62,0
3680.5,3680.5,1000,2.64,0
4235.62,4235.62,1000,3.7,0
3615.1,3615.1,1000,2.64,0
3762.27,3762.27,1000,3.82,0
2887.04,2887.04,1000,2.61,0
3687.46,3687.46,1000,3.94,0
3336.06,3336.06,1000,2.63,0
3583.25,3583.25,1000,3.71,0
2217.1,2217.1,1000,2.62,0
563.3,563.3,1000,3.93,0
3148.95,3148.95,1000,2.62,0
2826.77,2826.77,1000,3.86,0
1951.38,1951.38,1000,2.62,0
3354.65,3354.65,1000,3.79,0
2742.16,2742.16,1000,2.62,0
3561.89,3561.89,1000,4.07,0
956.57,956.57,1000,2.65,0
908.67,908.67,1000,3.67,0
678.45,678.45,1000,2.62,0
3457.95,3457.95,1000,3.94,0
3655.33,3655.33,1000,2.62,0
3678.58,3678.58,1000,4.06,0
3944.86,3944.86,1000,2.6,0
3077.16,3077.16,1000,4.05,0
2822.57,2822.57,1000,2.62,0
1020.65,1020.65,1000,3.69,0
3362.92,3362.92,1000,2.63,0
3810.06,3810.06,1000,3.86,0
3298.37,3298.37,1000,2.62,0
4061.93,4061.93,1000,3.81,0
765.33,765.33,1000,2.63,0
3463.42,3463.42,1000,3.8,0
3953.97,3953.97,1000,2.61,0
3416.45,3416.45,1000,4.9,0
3549.71,3549.71,1000,2.61,0
3774.04,3774.04,1000,3.93,0
2426.89,2426.89,1000,2.61,0
3646.18,3646.18,1000,3.69,0
3971.36,3971.36,1000,2.61,0
3676.16,3676.16,1000,3.73,0
3492.54,3492.54,1000,2.61,0
3282.93,3282.93,1000,4.07,0
3134.7,3134.7,1000,2.63,0
1986.33,1986.33,1000,2.63,0
3758.45,3758.45,1000,3.81,0
2716.97,2716.97,1000,2.63,0
3705.22,3705.22,1000,3.85,0
3549.98,3549.98,1000,2.6,0
3659.23,3659.23,1000,3.67,0
2606.12,2606.12,1000,2.61,0
531.58,531.58,1000,3.89,0
2025.32,2025.32,1000,2.62,0
3676.82,3676.82,1000,4.06,0
676.17,676.17,1000,2.62,0
2847.64,2847.64,1000,3.72,0
3732.12,3732.12,1000,2.63,0
4281.0,4281.0,1000,3.81,0
3920.78,3920.78,1000,2.62,0
4057.87,4057.87,1000,3.63,0
4139.76,4139.76,1000,2.63,0
3414.56,3414.56,1000,3.84,0
3072.74,3072.74,1000,2.62,0
4196.64,4196.64,1000,4.07,0
3405.3,3405.3,1000,2.6,0
691.48,691.48,1000,4.08,0
4089.66,4089.66,1000,2.64,0
881.4,881.4,1000,4.1,0
3970.89,3970.89,1000,2.63,0
1939.16,1939.16,1000,3.88,0
3884.11,3884.11,1000,2.61,0
908.98,908.98,1000,3.76,0
3826.01,3826.01,1000,2.62,0
2527.73,2527.73,1000,3.68,0
4646.35,4646.35,1000,2.62,0
4120.35,4120.35,1000,3.82,0
2956.48,2956.48,1000,2.63,0
4161.33,4161.33,1000,3.82,0
3792.12,3792.12,1000,2.63,0
1937.64,1937.64,1000,3.87,0
3733.02,3733.02,1000,2.61,0
4489.77,4489.77,1000,4.06,0
1927.08,1927.08,1000,2.64,0
2496.89,2496.89,1000,4.07,0
3931.3,3931.3,1000,2.63,0
3569.58,3569.58,1000,3.69,0
3593.53,3593.53,1000,2.61,0
3950.32,3950.32,1000,2.62,0
3408.88,3408.88,1000,3.71,0
538.31,538.31,1000,2.62,0
1963.23,1963.23,1000,3.92,0
3839.29,3839.29,1000,2.63,0
1954.59,1954.59,1000,4.08,0
2955.08,2955.08,1000,2.63,0
3826.71,3826.71,1000,3.69,0
3052.39,3052.39,1000,2.62,0
2174.39,2174.39,1000,3.79,0
2467.42,2467.42,1000,2.62,0
1628.04,1628.04,1000,3.64,0
1847.12,1847.12,1000,2.64,0
3356.8,3356.8,1000,3.68,0
3803.01,3803.01,1000,2.62,0
3953.68,3953.68,1000,3.81,0
3201.87,3201.87,1000,2.62,0
1716.88,1716.88,1000,4.09,0
4358.44,4358.44,1000,2.64,0
225.13,225.13,1000,3.88,0
3698.48,3698.48,1000,2.61,0
4395.59,4395.59,1000,3.63,0
3963.67,3963.67,1000,2.61,0
3487.88,3487.88,1000,3.83,0
3358.03,3358.03,1000,2.61,0
4440.76,4440.76,1000,3.58,0
3271.09,3271.09,1000,2.62,0
2730.98,2730.98,1000,3.84,0
4233.85,4233.85,1000,2.61,0
478.45,478.45,1000,3.83,0
3876.72,3876.72,1000,2.63,0
2950.75,2950.75,1000,3.84,0
3414.35,3414.35,1000,2.62,0
4083.07,4083.07,1000,3.83,0
3042.81,3042.81,1000,2.63,0
942.15,942.15,1000,3.81,0
3202.12,3202.12,1000,2.62,0
4155.79,4155.79,1000,3.93,0
4578.09,4578.09,1000,2.63,0
3958.81,3958.81,1000,3.81,0
4106.34,4106.34,1000,2.63,0
4708.83,4708.83,1000,3.84,0
4442.29,4442.29,1000,2.63,0
1816.57,1816.57,1000,2.63,0
1812.29,1812.29,1000,3.93,0
4522.38,4522.38,1000,2.64,0
4007.47,4007.47,1000,3.94,0
511.34,435.34,1000,2.66,1
3658.44,3658.44,1000,3.92,0
2489.21,2489.21,1000,2.76,0
2050.46,2050.46,1000,3.83,0
4128.56,4128.56,1000,2.63,0
2110.44,2110.44,1000,3.84,0
4212.43,4212.43,1000,2.63,0
857.83,857.83,1000,4.07,0
4086.07,4086.07,1000,2.66,0
2769.16,2769.16,1000,3.64,0
3651.39,3651.39,1000,2.61,0
3727.16,3727.16,1000,3.82,0
4182.77,4182.77,1000,2.62,0
4207.47,4207.47,1000,3.67,0
1600.82,1600.82,1000,2.63,0
4655.52,4655.52,1000,4.05,0
3851.09,3851.09,1000,2.63,0
3980.92,3980.92,1000,4.08,0
4745.24,4745.24,1000,2.61,0
4271.1,4271.1,1000,3.67,0
1181.61,1181.61,1000,2.62,0
3073.94,3073.94,1000,3.66,0
3799.94,3799.94,1000,2.61,0
2262.6,2262.6,1000,3.96,0
3753.43,3753.43,1000,2.6,0
3438.66,3438.66,1000,3.68,0
2065.67,2065.67,1000,2.62,0
4362.26,4362.26,1000,3.93,0
2524.97,2524.97,1000,2.62,0
3928.02,3928.02,1000,4.07,0
4661.44,4661.44,1000,2.63,0
4187.32,4187.32,1000,3.85,0
3686.22,3686.22,1000,2.63,0
883.75,883.75,1000,3.81,0
3018.43,3018.43,1000,2.61,0
799.22,799.22,1000,4.85,0
2363.63,2363.63,1000,2.6,0
4126.26,4126.26,1000,3.7,0
4536.12,4536.12,1000,2.6,0
2905.86,2905.86,1000,2.6,0
1675.3,1675.3,1000,3.7,0
2292.97,2292.97,1000,2.61,0
3678.75,3678.75,1000,3.83,0
2830.34,2830.34,1000,2.61,0
4353.82,4353.82,1000,9.24,0
2401.29,2401.29,1000,2.6,0
2742.2,2742.2,1000,3.67,0
3272.72,3272.72,1000,2.62,0
3208.0,3208.0,1000,3.84,0
2541.55,2541.55,1000,2.6,0
4710.83,4710.83,1000,3.65,0
4496.26,4496.26,1000,2.62,0
2696.53,2696.53,1000,3.66,0
2984.28,2984.28,1000,2.63,0
3901.13,3901.13,1000,4.04,0
3648.68,3648.68,1000,2.63,0
2812.48,2812.48,1000,3.83,0
3142.95,3142.95,1000,2.63,0
4014.87,4014.87,1000,3.92,0
2455.34,2455.34,1000,2.61,0
3948.81,3948.81,1000,3.84,0
4481.49,4481.49,1000,2.6,0
2894.04,2894.04,1000,3.8,0
4168.33,4168.33,1000,2.62,0
2480.84,2480.84,1000,3.63,0
2849.13,2849.13,1000,2.64,0
4320.56,4320.56,1000,3.73,0
3288.56,3288.56,1000,2.61,0
3623.26,3623.26,1000,4.08,0
3230.21,3230.21,1000,2.62,0
2763.74,2763.74,1000,3.93,0
3537.61,3537.61,1000,2.61,0
4166.79,4166.79,1000,3.92,0
4348.56,4348.56,1000,2.61,0
4285.47,4285.47,1000,3.81,0
4422.76,4422.76,1000,2.64,0
4513.36,4513.36,1000,3.84,0
3956.52,3956.52,1000,2.62,0
3563.27,3563.27,1000,3.85,0
3533.42,3533.42,1000,2.61,0
3608.21,3608.21,1000,3.84,0
1816.48,1816.48,1000,2.61,0
3621.45,3621.45,1000,2.63,0
4168.32,4168.32,1000,3.78,0
597.84,597.84,1000,2.64,0
1486.22,1486.22,1000,3.81,0
3101.92,3101.92,1000,2.62,0
3554.17,3554.17,1000,3.85,0
3565.7,3565.7,1000,2.62,0
4064.57,4064.57,1000,3.79,0
2810.28,2810.28,1000,2.61,0
765.26,765.26,1000,3.81,0
2233.52,2233.52,1000,2.61,0
3575.15,3575.15,1000,3.68,0
3012.87,3012.87,1000,2.62,0
2353.98,2353.98,1000,3.83,0
4269.55,4269.55,1000,2.62,0
2797.32,2797.32,1000,4.07,0
1988.47,1988.47,1000,2.62,0
4105.72,4105.72,1000,3.65,0
3124.8,3124.8,1000,2.61,0
3991.31,3991.31,1000,3.63,0
4137.89,4137.89,1000,2.62,0
3122.11,3122.11,1000,3.59,0
3848.94,3848.94,1000,2.62,0
2123.44,2123.44,1000,3.7,0
4453.1,4453.1,1000,2.62,0
3948.58,3948.58,1000,3.8,0
3020.79,3020.79,1000,2.62,0
3182.17,3182.17,1000,4.9,0
3258.75,3258.75,1000,2.62,0
4288.84,4288.84,1000,3.58,0
4097.31,4097.31,1000,2.64,0
3334.9,3334.9,1000,3.8,0
4165.58,4165.58,1000,2.61,0
4841.59,4841.59,1000,3.85,0
852.99,852.99,1000,2.63,0
2695.97,2695.97,1000,3.86,0
4389.48,4389.48,1000,2.63,0
4495.8,4495.8,1000,3.84,0
4242.32,4242.32,1000,2.61,0
3352.85,3352.85,1000,3.58,0
3025.69,3025.69,1000,2.63,0
3268.41,3268.41,1000,2.62,0
3829.5,3829.5,1000,3.71,0
4283.78,4283.78,1000,2.62,0
4219.11,4219.11,1000,3.82,0
3632.07,3632.07,1000,2.63,0
4026.47,4026.47,1000,3.84,0
4293.18,4293.18,1000,2.62,0
4374.9,4374.9,1000,3.79,0
4376.4,4376.4,1000,2.62,0
4461.64,4461.64,1000,3.69,0
3600.87,3600.87,1000,2.62,0
3655.73,3655.73,1000,3.94,0
2427.54,2427.54,1000,2.63,0
3822.23,3822.23,1000,3.7,0
4403.13,4403.13,1000,2.62,0
4335.98,4335.98,1000,3.87,0
3782.24,3782.24,1000,2.64,0
4567.38,4567.38,1000,3.86,0
4484.69,4484.69,1000,2.67,0
2718.58,2718.58,1000,3.82,0
1190.36,1190.36,1000,2.62,0
4576.63,4576.63,1000,3.67,0
3234.3,3234.3,1000,2.62,0
4356.71,4356.71,1000,3.61,0
4236.44,4236.44,1000,2.63,0
3526.7,3526.7,1000,3.85,0
2673.73,2673.73,1000,2.62,0
3852.65,3852.65,1000,3.81,0
4168.05,4168.05,1000,2.64,0
3138.55,3138.55,1000,3.85,0
1146.94,1146.94,1000,2.66,0
2699.16,2699.16,1000,3.8,0
3401.38,3401.38,1000,2.63,0
1887.35,1887.35,1000,3.69,0
797.86,797.86,1000,2.63,0
4039.96,4039.96,1000,3.87,0
4038.89,4038.89,1000,2.63,0
673.16,673.16,1000,4.08,0
4194.93,4194.93,1000,2.62,0
4387.68,4387.68,1000,3.86,0
3862.37,3862.37,1000,2.64,0
3323.51,3323.51,1000,3.62,0
4505.03,4505.03,1000,2.62,0
3489.82,3489.82,1000,2.61,0
3001.37,3001.37,1000,3.81,0
4245.1,4245.1,1000,2.61,0
3934.81,3934.81,1000,3.85,0
4279.79,4279.79,1000,2.63,0
4416.91,4416.91,1000,3.83,0
4256.41,4256.41,1000,2.6,0
4061.45,4061.45,1000,3.8,0
3523.26,3523.26,1000,2.62,0
4199.21,4199.21,1000,3.56,0
2193.49,2193.49,1000,2.63,0
3915.65,3915.65,1000,4.07,0
2011.52,2011.52,1000,2.62,0
3831.74,3831.74,1000,3.63,0
4395.01,4395.01,1000,2.61,0
2637.1,2637.1,1000,3.85,0
4681.66,4681.66,1000,2.62,0
3988.64,3988.64,1000,3.69,0
3976.26,3976.26,1000,2.7,0
3228.12,3228.12,1000,3.87,0
3639.47,3639.47,1000,2.63,0
3888.64,3888.64,1000,3.69,0
4005.06,4005.06,1000,2.62,0
4249.39,4249.39,1000,3.84,0
4120.08,4120.08,1000,2.64,0
3562.81,3562.81,1000,3.85,0
3409.7,3409.7,1000,2.62,0
3098.78,3098.78,1000,4.0,0
2847.56,2847.56,1000,2.63,0
4074.09,4074.09,1000,3.77,0
3980.79,3980.79,1000,2.62,0
2373.64,2373.64,1000,3.85,0
2364.54,2364.54,1000,2.65,0
4430.88,4430.88,1000,3.67,0
4098.04,4098.04,1000,2.62,0
3508.61,3508.61,1000,3.7,0
1188.74,1188.74,1000,2.63,0
4195.06,4195.06,1000,4.09,0
4083.51,4083.51,1000,2.62,0
4055.07,4055.07,1000,3.98,0
3111.39,3111.39,1000,2.61,0
3850.58,3850.58,1000,3.7,0
4141.95,4141.95,1000,2.63,0
3678.88,3678.88,1000,2.63,0
3360.59,3360.59,1000,3.65,0
2687.73,2687.73,1000,2.62,0
3933.44,3933.44,1000,3.94,0
4052.82,4052.82,1000,2.65,0
2407.64,2407.64,1000,4.06,0
4050.77,4050.77,1000,2.61,0
3790.76,3790.76,1000,3.84,0
4007.75,4007.75,1000,2.61,0
3498.66,3498.66,1000,3.63,0
2850.88,2850.88,1000,2.61,0
2533.33,2533.33,1000,3.92,0
4248.07,4248.07,1000,2.61,0
4432.89,4432.89,1000,3.87,0
3694.37,3694.37,1000,2.62,0
3327.11,3327.11,1000,3.66,0
2984.08,2984.08,1000,2.63,0
4219.4,4219.4,1000,3.69,0
2161.93,2161.93,1000,2.64,0
2563.32,2563.32,1000,3.71,0
3344.65,3344.65,1000,2.64,0
3224.04,3224.04,1000,3.66,0
4364.76,4364.76,1000,2.62,0
2361.61,2361.61,1000,3.66,0
3043.71,3043.71,1000,2.62,0
3909.64,3909.64,1000,3.7,0
3593.57,3593.57,1000,2.62,0
4227.09,4227.09,1000,3.88,0
3149.89,3149.89,1000,2.62,0
3205.04,3205.04,1000,4.07,0
2874.75,2874.75,1000,2.66,0
2773.01,2773.01,1000,3.94,0
1443.51,1443.51,1000,2.62,0
3623.63,3623.63,1000,3.86,0
4090.74,4090.74,1000,2.62,0
3204.0,3204.0,1000,9.9,0
2834.23,2834.23,1000,2.64,0
3878.01,3878.01,1000,3.84,0
3755.27,3755.27,1000,2.64,0
3385.87,3385.87,1000,3.59,0
3517.04,3517.04,1000,2.62,0
1795.11,1795.11,1000,3.85,0
2782.52,2782.52,1000,2.63,0
3466.71,3466.71,1000,2.64,0
3953.28,3953.28,1000,3.84,0
4548.84,4548.84,1000,2.63,0
4256.95,4256.95,1000,3.81,0
3364.3,3364.3,1000,2.65,0
4222.74,4222.74,1000,3.65,0
1738.82,1738.82,1000,2.64,0
4027.87,4027.87,1000,4.1,0
4408.38,4408.38,1000,2.61,0
3804.22,3804.22,1000,3.68,0
2546.53,2546.53,1000,2.63,0
4144.22,4144.22,1000,3.81,0
4048.83,4048.83,1000,2.61,0
1040.79,1040.79,1000,3.68,0
4251.46,4251.46,1000,2.62,0
3926.71,3926.71,1000,3.85,0
3342.9,3342.9,1000,2.64,0
4424.2,4424.2,1000,4.07,0
3902.06,3902.06,1000,2.63,0
3846.11,3846.11,1000,3.9,0
1399.02,1399.02,1000,2.62,0
3208.61,3208.61,1000,3.84,0
3199.34,3199.34,1000,2.63,0
3795.77,3795.77,1000,3.84,0
2441.65,2441.65,1000,2.62,0
3557.95,3557.95,1000,4.02,0
3336.7,3336.7,1000,2.63,0
4302.42,4302.42,1000,3.7,0
4374.72,4374.72,1000,2.62,0
3745.29,3745.29,1000,3.88,0
3478.25,3478.25,1000,2.62,0
4224.73,4224.73,1000,3.85,0
4119.45,4119.45,1000,2.62,0
4422.65,4422.65,1000,3.58,0
3438.87,3438.87,1000,2.61,0
3562.72,3562.72,1000,3.82,0
4235.91,4235.91,1000,2.62,0
3158.43,3158.43,1000,3.7,0
3897.94,3897.94,1000,2.61,0
4638.56,4638.56,1000,3.71,0
4198.12,4198.12,1000,2.63,0
4234.4,4234.4,1000,3.9,0
2311.49,2311.49,1000,2.63,0
4452.27,4452.27,1000,2.63,0
2194.55,2194.55,1000,4.07,0
4065.9,4065.9,1000,2.62,0
2159.28,2159.28,1000,3.67,0
2512.6,2512.6,1000,2.62,0
3495.08,3495.08,1000,3.87,0
4320.77,4320.77,1000,2.62,0
3956.8,3956.8,1000,3.87,0
2123.9,2123.9,1000,2.59,0
3795.97,3795.97,1000,4.07,0
3463.53,3463.53,1000,2.61,0
4412.63,4412.63,1000,3.76,0
4387.73,4387.73,1000,2.64,0
3759.99,3759.99,1000,4.07,0
3646.56,3646.56,1000,2.62,0
4106.11,4106.11,1000,3.83,0
4036.73,4036.73,1000,2.62,0
3865.57,3865.57,1000,3.86,0
3534.75,3534.75,1000,2.63,0
3619.02,3619.02,1000,3.71,0
2905.91,2905.91,1000,2.62,0
3931.29,3931.29,1000,4.03,0
4269.11,4269.11,1000,2.61,0
1931.78,1931.78,1000,3.86,0
3755.56,3755.56,1000,2.62,0
4157.39,4157.39,1000,3.84,0
2808.86,2808.86,1000,2.64,0
2987.6,2987.6,1000,3.84,0
2971.41,2971.41,1000,2.63,0
3869.99,3869.99,1000,3.8,0
2794.76,2794.76,1000,2.61,0
3674.59,3674.59,1000,3.84,0
3365.35,3365.35,1000,2.62,0
4529.66,4529.66,1000,4.06,0
1551.52,1551.52,1000,2.64,0
3614.39,3614.39,1000,3.64,0
3513.03,3513.03,1000,2.63,0
3869.74,3869.74,1000,3.87,0
3862.73,3862.73,1000,2.61,0
3313.91,3313.91,1000,3.75,0
3002.46,3002.46,1000,2.67,0
