#{"t_start": 1650548593.092129, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
2749.51,55.73,1000,4.43,1
4314.53,54.94,1000,3.24,1
4245.34,57.79,1000,4.38,1
3117.83,57.59,1000,3.27,1
2100.82,52.3,1000,4.42,1
4356.54,54.05,1000,3.23,1
3844.56,55.41,1000,4.36,1
4343.96,53.05,1000,3.22,1
4139.69,61.76,1000,4.37,1
2669.07,57.69,1000,3.22,1
3677.73,57.43,1000,4.37,1
4218.86,50.71,1000,3.19,1
3151.89,58.46,1000,4.33,1
4073.96,61.77,1000,3.19,1
4424.29,59.87,1000,4.35,1
1736.92,56.2,1000,3.23,1
1290.5,55.85,1000,4.39,1
1688.22,55.23,1000,3.24,1
1497.94,57.06,1000,4.34,1
1636.47,56.15,1000,3.22,1
2830.35,58.87,1000,4.37,1
4173.15,56.24,1000,3.23,1
2093.75,65.17,1000,4.39,1
1581.37,52.59,1000,3.21,1
4338.35,0,1000,3.28,1
4439.54,56.94,1000,3.18,1
4392.44,56.59,1000,4.36,1
2631.8,59.36,1000,3.23,1
2185.98,52.98,1000,4.37,1
2445.91,53.54,1000,3.22,1
2999.87,54.21,1000,4.39,1
4373.89,53.98,1000,3.22,1
4192.14,53.35,1000,4.39,1
4364.45,53.83,1000,3.2,1
3021.45,53.5,1000,4.35,1
2398.62,55.35,1000,3.21,1
1849.09,52.13,1000,4.51,1
4336.42,52.82,1000,3.23,1
2354.18,51.5,1000,4.55,1
2149.25,61.28,1000,3.25,1
3997.05,59.14,1000,4.39,1
3378.08,56.35,1000,3.23,1
4041.15,68.25,1000,4.4,1
4102.62,58.77,1000,3.19,1
2733.54,63.64,1000,4.35,1
4086.36,65.81,1000,3.19,1
2255.53,53.94,1000,4.34,1
4308.1,50.33,1000,3.24,1
2423.0,52.82,1000,4.35,1
4161.82,61.85,1000,3.22,1
2305.24,56.02,1000,4.4,1
3274.87,57.0,1000,3.22,1
2426.23,58.26,1000,4.37,1
4298.94,64.22,1000,3.24,1
2549.46,56.38,1000,4.41,1
1298.88,49.46,1000,3.23,1
1075.48,56.67,1000,4.41,1
2601.12,53.7,1000,3.25,1
4354.18,57.1,1000,4.4,1
3635.02,58.81,1000,3.24,1
2225.87,58.63,1000,4.41,1
2920.91,52.08,1000,3.24,1
2647.24,60.46,1000,4.39,1
3493.63,61.72,1000,3.25,1
3180.51,0,1000,3.19,1
3410.18,55.69,1000,3.22,1
1373.01,52.22,1000,4.49,1
4256.16,55.46,1000,3.23,1
4268.72,53.91,1000,4.39,1
3516.77,62.43,1000,3.22,1
4361.09,57.99,1000,4.39,1
4301.49,65.86,1000,3.22,1
1622.4,65.01,1000,4.39,1
425.35,54.76,1000,3.27,1
3566.78,70.41,1000,4.38,1
3901.96,56.61,1000,3.23,1
3685.97,51.01,1000,4.41,1
3146.42,53.18,1000,3.25,1
3444.66,58.21,1000,4.4,1
2514.2,56.79,1000,3.27,1
4194.88,52.07,1000,4.38,1
3968.04,57.63,1000,3.22,1
4224.82,57.27,1000,4.38,1
4126.9,56.3,1000,3.23,1
4166.35,51.94,1000,4.42,1
2500.95,51.45,1000,3.23,1
1382.62,54.79,1000,4.37,1
2410.86,55.84,1000,3.21,1
2221.87,54.01,1000,4.36,1
2808.41,60.97,1000,3.19,1
2535.42,60.0,1000,4.38,1
3657.3,55.5,1000,3.22,1
2162.69,53.34,1000,4.4,1
3708.55,59.21,1000,3.28,1
4125.1,51.51,1000,4.4,1
3689.26,55.29,1000,3.26,1
3310.5,55.58,1000,4.41,1
2721.16,56.08,1000,3.25,1
4221.39,65.2,1000,4.36,1
2280.41,52.14,1000,3.26,1
3903.38,58.3,1000,4.56,1
2574.05,61.62,1000,3.24,1
1480.42,53.28,1000,4.37,1
3904.86,59.72,1000,3.22,1
2854.81,0,1000,3.21,1
4170.43,58.41,1000,3.18,1
4154.7,55.52,1000,4.32,1
4331.51,65.09,1000,3.18,1
4060.35,56.92,1000,4.34,1
4319.97,54.72,1000,3.19,1
4169.74,55.68,1000,4.31,1
1723.28,47.94,1000,3.26,1
960.56,54.34,1000,4.42,1
1919.6,52.26,1000,3.24,1
3029.99,55.33,1000,4.39,1
3995.28,50.78,1000,3.22,1
1836.2,57.7,1000,4.52,1
4180.92,64.1,1000,3.22,1
4074.26,53.6,1000,4.4,1
3502.73,50.29,1000,3.22,1
1753.95,52.32,1000,4.4,1
1643.14,53.95,1000,3.32,1
731.27,51.79,1000,4.4,1
3852.32,55.17,1000,3.23,1
3433.89,54.85,1000,4.41,1
4388.57,55.46,1000,3.22,1
1087.28,57.4,1000,4.39,1
3407.84,53.56,1000,3.22,1
821.64,53.37,1000,4.37,1
2050.52,60.05,1000,3.22,1
3029.85,66.54,1000,4.38,1
3844.54,49.4,1000,3.2,1
1254.7,54.7,1000,4.37,1
2803.6,55.27,1000,3.21,1
3271.57,56.59,1000,4.53,1
1343.02,57.14,1000,3.23,1
3279.71,51.18,1000,4.39,1
2714.35,53.42,1000,3.2,1
1681.23,57.83,1000,4.34,1
1484.55,52.81,1000,3.2,1
2046.95,55.96,1000,4.34,1
3824.03,56.0,1000,3.18,1
1917.77,53.0,1000,4.36,1
3345.89,51.31,1000,3.23,1
3115.82,0,1000,3.23,1
2205.78,54.28,1000,3.2,1
3830.52,57.02,1000,4.34,1
2174.97,51.49,1000,3.2,1
843.21,54.14,1000,4.38,1
2327.99,54.63,1000,3.22,1
424.21,55.48,1000,4.36,1
128.91,55.15,1000,3.22,1
1588.33,53.04,1000,4.38,1
3451.32,55.07,1000,3.2,1
2465.14,53.27,1000,4.37,1
2034.26,53.53,1000,3.25,1
2147.83,58.39,1000,4.54,1
944.75,51.66,1000,3.24,1
1540.03,51.9,1000,4.53,1
249.64,52.19,1000,3.23,1
767.21,62.82,1000,4.42,1
3931.99,55.89,1000,3.19,1
560.78,52.53,1000,4.36,1
834.33,55.14,1000,3.23,1
477.33,61.1,1000,4.36,1
437.61,53.2,1000,3.26,1
1994.58,53.34,1000,4.37,1
2822.48,52.52,1000,3.21,1
4213.33,49.54,1000,4.36,1
606.62,50.91,1000,3.24,1
-91.62,52.9,1000,4.38,1
4003.26,58.44,1000,3.2,1
869.41,53.26,1000,4.37,1
3973.14,57.33,1000,3.21,1
873.76,49.7,1000,4.39,1
1328.16,52.8,1000,3.23,1
4099.65,50.53,1000,4.32,1
796.07,55.54,1000,3.25,1
1959.02,50.01,1000,4.34,1
4179.87,51.21,1000,3.2,1
1363.82,49.34,1000,4.43,1
2022.16,56.79,1000,3.27,1
4016.29,52.98,1000,4.41,1
303.55,47.33,1000,3.28,1
1330.52,0,1000,3.3,1
177.92,52.43,1000,3.29,1
1467.71,51.84,1000,4.43,1
3724.42,50.5,1000,3.25,1
1698.04,51.49,1000,4.47,1
3854.15,49.3,1000,3.28,1
3950.39,59.68,1000,4.42,1
-50.62,49.54,1000,3.27,1
3765.01,53.08,1000,4.4,1
3742.78,54.11,1000,3.26,1
3786.62,48.82,1000,4.4,1
2273.85,54.32,1000,3.28,1
3892.28,54.23,1000,4.38,1
3720.48,64.87,1000,3.23,1
3863.33,47.9,1000,4.37,1
1757.14,48.83,1000,3.26,1
-165.53,50.38,1000,4.42,1
2726.91,65.53,1000,3.25,1
640.56,55.09,1000,4.46,1
3660.93,52.53,1000,3.26,1
-57.88,54.22,1000,4.41,1
3375.08,49.9,1000,3.23,1
3940.06,52.98,1000,4.37,1
4050.03,51.01,1000,3.24,1
2766.19,51.82,1000,4.41,1
297.53,59.35,1000,3.26,1
4096.47,55.41,1000,4.35,1
3704.81,54.3,1000,3.23,1
1441.43,50.52,1000,4.4,1
1538.49,50.3,1000,3.27,1
3874.37,55.03,1000,4.39,1
3974.0,48.73,1000,3.22,1
4049.91,53.09,1000,4.4,1
4150.22,53.88,1000,3.26,1
4211.4,53.57,1000,4.56,1
3707.69,55.78,1000,3.25,1
4091.68,52.66,1000,4.42,1
2849.44,49.76,1000,3.24,1
172.38,59.8,1000,4.52,1
907.19,54.02,1000,3.35,1
4075.29,0,1000,3.24,1
3928.15,70.38,1000,3.21,1
267.94,55.63,1000,4.39,1
233.6,59.21,1000,3.28,1
919.71,52.77,1000,4.38,1
866.01,55.09,1000,3.24,1
836.53,60.45,1000,4.38,1
3816.77,62.45,1000,3.19,1
859.81,64.31,1000,4.39,1
3523.69,57.98,1000,3.21,1
447.7,66.86,1000,4.41,1
552.95,62.79,1000,3.26,1
433.98,56.4,1000,4.55,1
262.44,57.3,1000,3.25,1
359.1,51.41,1000,4.44,1
2409.99,80.23,1000,3.23,1
3819.13,56.05,1000,4.38,1
866.79,60.32,1000,3.24,1
1190.97,59.98,1000,4.5,1
3878.88,52.96,1000,3.19,1
236.85,74.23,1000,4.36,1
305.73,82.46,1000,3.25,1
385.3,79.67,1000,4.38,1
392.73,70.4,1000,3.25,1
1138.43,66.64,1000,4.38,1
2982.18,56.06,1000,3.22,1
342.35,74.09,1000,4.38,1
2053.7,54.67,1000,3.22,1
2355.4,58.11,1000,4.37,1
3520.05,56.06,1000,3.23,1
3756.24,52.66,1000,4.36,1
3658.11,75.4,1000,3.18,1
2706.18,54.89,1000,4.36,1
3522.07,53.0,1000,3.18,1
1363.13,52.0,1000,4.36,1
3617.56,78.0,1000,3.19,1
3676.95,55.17,1000,4.34,1
3675.16,58.83,1000,3.2,1
3583.7,72.91,1000,4.34,1
3121.7,63.66,1000,3.18,1
1473.43,0,1000,3.27,1
4114.62,60.09,1000,3.23,1
987.03,53.41,1000,4.4,1
736.12,58.75,1000,3.26,1
1902.85,77.44,1000,4.42,1
1342.85,64.44,1000,3.27,1
463.47,78.76,1000,4.43,1
2217.83,57.59,1000,3.26,1
3544.2,60.08,1000,4.48,1
1151.78,55.28,1000,3.27,1
853.92,57.56,1000,4.46,1
2647.97,56.84,1000,3.23,1
234.71,62.76,1000,4.4,1
140.94,70.52,1000,3.24,1
365.61,56.07,1000,4.39,1
393.03,65.68,1000,3.24,1
1350.02,56.69,1000,4.37,1
1745.09,66.93,1000,3.26,1
1390.66,56.54,1000,4.38,1
408.69,57.91,1000,3.24,1
1566.45,62.68,1000,4.41,1
3193.89,53.79,1000,3.2,1
465.01,67.28,1000,4.54,1
959.24,55.22,1000,3.27,1
2102.43,90.38,1000,4.38,1
3902.85,72.48,1000,3.23,1
3537.23,89.46,1000,4.32,1
1805.48,62.12,1000,3.21,1
2369.06,65.44,1000,4.36,1
-5.65,56.42,1000,3.25,1
2737.44,58.01,1000,4.38,1
874.53,60.12,1000,3.24,1
1855.41,70.02,1000,4.36,1
-24.04,57.33,1000,3.24,1
1155.59,58.99,1000,4.35,1
1808.45,56.58,1000,3.21,1
269.97,55.5,1000,4.39,1
1019.13,59.68,1000,3.24,1
91.37,61.74,1000,4.39,1
865.21,51.75,1000,3.23,1
1069.66,0,1000,3.22,1
3861.99,54.66,1000,3.2,1
388.06,65.72,1000,4.4,1
369.58,74.29,1000,3.24,1
2411.02,55.74,1000,4.38,1
523.57,48.44,1000,3.25,1
1656.15,59.0,1000,4.38,1
2459.62,57.3,1000,3.24,1
987.41,61.5,1000,4.4,1
2094.98,55.48,1000,3.23,1
571.99,63.89,1000,4.4,1
1341.4,49.87,1000,3.26,1
1020.23,54.02,1000,4.39,1
3277.98,56.12,1000,3.24,1
557.46,49.45,1000,4.38,1
2115.93,53.7,1000,3.23,1
660.51,56.09,1000,4.53,1
118.63,57.26,1000,3.24,1
345.45,52.77,1000,4.41,1
632.12,58.6,1000,3.25,1
1261.51,63.03,1000,4.39,1
749.41,58.55,1000,3.26,1
216.01,78.18,1000,4.39,1
3566.11,57.66,1000,3.22,1
3891.27,66.65,1000,4.34,1
2155.38,54.99,1000,3.24,1
739.34,55.38,1000,4.42,1
3803.9,54.61,1000,3.21,1
4096.68,53.46,1000,4.36,1
1592.64,50.5,1000,3.22,1
2270.84,70.52,1000,4.46,1
2074.89,53.29,1000,3.23,1
1891.56,53.96,1000,4.52,1
3887.96,53.67,1000,3.21,1
2545.29,66.01,1000,4.35,1
3968.06,61.31,1000,3.18,1
3631.82,51.14,1000,4.34,1
4017.77,57.11,1000,3.2,1
3946.35,58.5,1000,4.37,1
597.96,60.65,1000,3.25,1
577.84,0,1000,3.23,1
943.83,51.02,1000,3.25,1
2728.91,60.53,1000,4.36,1
2707.77,74.04,1000,3.23,1
4031.45,61.45,1000,4.35,1
4040.13,75.37,1000,3.19,1
4063.48,62.07,1000,4.33,1
3811.26,65.79,1000,3.18,1
3931.63,49.44,1000,4.34,1
4100.36,57.46,1000,3.2,1
4149.58,55.63,1000,4.34,1
3878.85,66.56,1000,3.17,1
2905.64,55.27,1000,4.37,1
2013.63,55.09,1000,3.22,1
2787.31,66.04,1000,4.37,1
4028.22,59.65,1000,3.19,1
4049.11,67.38,1000,4.35,1
1660.73,56.6,1000,3.24,1
3912.35,58.2,1000,4.36,1
3945.61,62.59,1000,3.21,1
1237.87,77.17,1000,4.36,1
3041.6,60.23,1000,3.2,1
3958.96,57.74,1000,4.32,1
4167.53,51.79,1000,3.2,1
3985.78,51.23,1000,4.39,1
894.49,56.69,1000,3.26,1
3930.61,59.46,1000,4.41,1
1753.02,65.08,1000,3.22,1
2600.8,63.31,1000,4.36,1
1414.04,61.24,1000,3.23,1
4094.6,54.28,1000,4.33,1
2704.8,72.64,1000,3.19,1
2712.27,60.35,1000,4.34,1
2892.68,63.71,1000,3.23,1
556.08,51.9,1000,4.37,1
1912.07,65.68,1000,3.22,1
558.37,60.57,1000,4.38,1
3512.77,70.35,1000,3.2,1
3146.08,59.83,1000,4.35,1
3948.02,57.67,1000,3.19,1
1727.25,0,1000,3.25,1
2110.12,55.5,1000,3.22,1
3990.04,72.14,1000,4.33,1
2589.32,51.86,1000,3.24,1
619.43,58.98,1000,4.39,1
3512.28,50.34,1000,3.25,1
1665.1,86.26,1000,4.37,1
3139.44,54.56,1000,3.24,1
3416.63,60.3,1000,4.37,1
116.66,55.92,1000,3.25,1
1211.15,51.5,1000,4.44,1
722.03,69.6,1000,3.29,1
2431.67,57.89,1000,4.43,1
3536.85,59.76,1000,3.26,1
1419.02,58.38,1000,4.41,1
3764.7,64.79,1000,3.24,1
3536.72,54.19,1000,4.37,1
3667.03,67.98,1000,3.25,1
2155.93,54.57,1000,4.38,1
4123.56,61.58,1000,3.22,1
3188.48,65.17,1000,4.51,1
978.93,63.35,1000,3.28,1
297.84,53.68,1000,4.58,1
685.79,54.89,1000,3.28,1
2768.81,61.11,1000,4.4,1
732.67,52.36,1000,3.26,1
261.42,48.4,1000,4.45,1
962.49,59.12,1000,3.26,1
2048.62,70.59,1000,4.41,1
3479.14,56.12,1000,3.3,1
1378.66,54.92,1000,4.42,1
1032.72,52.34,1000,3.3,1
175.84,65.37,1000,4.45,1
2217.75,87.61,1000,3.24,1
1375.61,60.46,1000,4.55,1
828.67,53.35,1000,3.23,1
3534.05,52.6,1000,4.47,1
437.94,66.47,1000,3.25,1
475.91,55.37,1000,4.36,1
2139.15,53.84,1000,3.24,1
