#{"t_start": 1650548593.8411164, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
3231.17,50.53,1000,4.3,1
3169.2,71.83,1000,3.18,1
3107.02,65.6,1000,4.31,1
3316.56,66.6,1000,3.18,1
1908.11,73.39,1000,4.29,1
3187.07,54.3,1000,3.19,1
3619.29,63.21,1000,4.34,1
3360.24,69.73,1000,3.18,1
3384.31,69.97,1000,4.3,1
3282.45,55.81,1000,3.19,1
3198.96,55.78,1000,4.31,1
3363.43,57.94,1000,3.18,1
3351.37,54.14,1000,5.37,1
3447.55,55.48,1000,3.23,1
3340.75,55.55,1000,4.46,1
3404.53,62.67,1000,3.19,1
3546.12,50.59,1000,4.33,1
3499.53,53.41,1000,3.2,1
3546.86,53.73,1000,4.31,1
3605.46,55.27,1000,3.2,1
3390.3,55.29,1000,4.31,1
3635.15,52.84,1000,3.19,1
3520.85,56.36,1000,4.31,1
3516.84,55.02,1000,3.19,1
2820.28,54.56,1000,4.31,1
3567.5,52.54,1000,3.21,1
3424.22,58.66,1000,4.33,1
3591.02,56.25,1000,3.2,1
3667.47,63.19,1000,4.46,1
3616.52,52.78,1000,3.2,1
3414.15,60.82,1000,4.4,1
3579.88,51.17,1000,3.2,1
3516.96,55.58,1000,4.3,1
3558.75,53.08,1000,3.18,1
3522.84,62.01,1000,4.31,1
3513.47,49.54,1000,3.18,1
2130.87,0,1000,3.22,1
3573.12,54.8,1000,3.19,1
3632.57,57.89,1000,4.31,1
3230.54,54.75,1000,3.19,1
3324.66,52.11,1000,4.31,1
2463.09,56.56,1000,3.18,1
1834.92,53.36,1000,4.34,1
3449.38,59.62,1000,3.19,1
3495.92,59.46,1000,4.31,1
3719.68,51.96,1000,3.19,1
3257.42,52.04,1000,4.32,1
3417.34,82.25,1000,3.19,1
3764.19,55.81,1000,4.31,1
3524.49,71.5,1000,3.18,1
3657.63,71.52,1000,4.31,1
3005.97,52.64,1000,3.18,1
3277.47,56.29,1000,4.31,1
3781.48,51.9,1000,3.18,1
3316.57,56.33,1000,4.31,1
3750.34,51.76,1000,3.17,1
3467.36,55.02,1000,4.31,1
3580.17,67.73,1000,3.18,1
3639.94,62.67,1000,4.31,1
3670.91,53.24,1000,3.19,1
3474.13,50.5,1000,4.31,1
2077.98,58.74,1000,3.19,1
3631.62,53.91,1000,4.34,1
3664.37,58.3,1000,3.23,1
2076.32,55.68,1000,4.37,1
3689.77,51.4,1000,3.26,1
3535.68,55.71,1000,4.41,1
3614.45,97.72,1000,3.22,1
3662.25,66.66,1000,4.32,1
3618.01,64.33,1000,3.18,1
3905.26,51.2,1000,4.34,1
3722.62,57.24,1000,3.19,1
3520.75,58.69,1000,4.33,1
3880.49,53.93,1000,3.19,1
1569.29,54.47,1000,4.32,1
2758.85,54.67,1000,3.18,1
3884.07,0,1000,3.18,1
3814.19,53.93,1000,3.18,1
3812.39,51.82,1000,4.3,1
2684.14,51.94,1000,3.19,1
3702.65,66.21,1000,4.32,1
3303.25,57.41,1000,3.18,1
1252.13,56.87,1000,4.3,1
3843.6,58.4,1000,3.19,1
3774.69,54.37,1000,4.32,1
3777.71,71.96,1000,3.18,1
3978.22,54.17,1000,4.3,1
3367.9,60.57,1000,3.19,1
3869.77,50.45,1000,4.29,1
3850.32,60.84,1000,3.19,1
3801.29,54.61,1000,4.31,1
3830.2,54.28,1000,3.19,1
3727.71,67.93,1000,4.3,1
3968.33,58.04,1000,3.18,1
3879.58,58.38,1000,4.3,1
4025.72,52.95,1000,3.17,1
3997.25,52.21,1000,4.3,1
3765.7,57.69,1000,3.18,1
3929.15,49.38,1000,4.3,1
3848.41,63.39,1000,3.17,1
3727.97,58.62,1000,4.29,1
3996.38,60.43,1000,3.2,1
4152.37,54.51,1000,4.36,1
3980.09,64.16,1000,3.24,1
3954.33,51.99,1000,4.34,1
4173.03,51.89,1000,3.17,1
3879.09,63.56,1000,4.3,1
4027.01,54.25,1000,3.2,1
2019.28,52.57,1000,4.45,1
4075.12,59.96,1000,3.2,1
4099.44,52.53,1000,4.3,1
1179.37,57.46,1000,3.19,1
3759.94,65.54,1000,4.32,1
3887.25,66.04,1000,3.17,1
3950.25,54.04,1000,4.33,1
3886.26,56.32,1000,3.18,1
2099.22,0,1000,3.2,1
3979.75,51.87,1000,3.19,1
4015.62,55.47,1000,4.31,1
1467.32,55.3,1000,3.18,1
3989.01,52.91,1000,4.31,1
2170.05,58.54,1000,3.17,1
3023.41,73.4,1000,4.31,1
4124.21,51.87,1000,3.24,1
3996.25,52.18,1000,4.31,1
4018.51,55.1,1000,3.18,1
3997.0,81.92,1000,4.31,1
2375.23,55.03,1000,3.18,1
3911.24,52.24,1000,4.35,1
3914.81,53.5,1000,3.23,1
3894.14,51.57,1000,4.36,1
1841.91,50.02,1000,3.22,1
1874.5,53.31,1000,4.52,1
1962.28,56.37,1000,3.25,1
1802.34,52.46,1000,4.38,1
1219.81,74.03,1000,3.21,1
3799.11,86.08,1000,4.4,1
3551.16,51.59,1000,3.23,1
3423.02,62.62,1000,4.39,1
3839.92,52.26,1000,3.22,1
3938.99,59.84,1000,4.4,1
1177.45,61.5,1000,3.23,1
1413.76,54.72,1000,4.52,1
4021.08,53.28,1000,3.21,1
3770.73,53.92,1000,4.33,1
4117.79,61.07,1000,3.22,1
1616.36,55.32,1000,4.37,1
3821.5,55.6,1000,3.23,1
2430.74,53.49,1000,4.43,1
3799.75,55.37,1000,3.22,1
3392.0,58.16,1000,4.34,1
4018.07,55.88,1000,3.22,1
4074.72,51.37,1000,4.36,1
3856.96,53.36,1000,3.22,1
1312.86,49.81,1000,4.37,1
2873.41,67.06,1000,3.21,1
1699.14,0,1000,3.24,1
3906.0,50.75,1000,3.2,1
3848.71,52.49,1000,4.34,1
4103.17,59.56,1000,3.21,1
4109.97,53.32,1000,4.35,1
2985.37,59.1,1000,3.26,1
3447.91,60.46,1000,4.36,1
1582.05,59.0,1000,3.23,1
3029.27,55.21,1000,4.37,1
3292.76,57.42,1000,3.23,1
2069.55,51.84,1000,4.38,1
3758.89,57.29,1000,3.23,1
1406.51,54.61,1000,4.5,1
1377.55,55.19,1000,3.24,1
3960.44,56.98,1000,4.38,1
1399.0,60.86,1000,3.23,1
1900.59,53.31,1000,4.4,1
3977.78,55.94,1000,3.22,1
4016.67,56.03,1000,4.36,1
2385.06,54.95,1000,3.22,1
3998.81,56.81,1000,4.37,1
3858.55,66.88,1000,3.24,1
4179.67,47.48,1000,4.37,1
3822.06,54.84,1000,3.24,1
3961.54,56.67,1000,4.39,1
3890.39,54.68,1000,3.24,1
4163.85,53.89,1000,4.38,1
2942.52,57.02,1000,3.22,1
4087.19,50.68,1000,4.37,1
1843.42,49.22,1000,3.25,1
3879.33,64.57,1000,4.38,1
4104.39,53.73,1000,3.23,1
3918.76,56.59,1000,4.39,1
4103.81,53.87,1000,3.24,1
4165.62,51.87,1000,4.38,1
4184.9,52.15,1000,3.24,1
2096.21,54.5,1000,4.37,1
4006.91,55.45,1000,3.24,1
3981.91,55.09,1000,4.39,1
1812.62,63.36,1000,3.22,1
2300.66,0,1000,3.22,1
4174.48,49.8,1000,3.23,1
1351.34,55.25,1000,4.36,1
4364.35,53.61,1000,3.2,1
4061.75,59.26,1000,4.35,1
1496.16,58.57,1000,3.21,1
4208.6,55.5,1000,4.33,1
4241.83,49.42,1000,3.21,1
4345.01,52.17,1000,4.37,1
4113.26,56.25,1000,3.2,1
4165.43,52.71,1000,4.34,1
4275.6,58.47,1000,3.19,1
3998.72,55.1,1000,4.33,1
4017.83,53.08,1000,3.2,1
3291.71,53.93,1000,4.36,1
4307.0,55.84,1000,3.21,1
4318.86,57.35,1000,4.36,1
4314.27,47.2,1000,3.21,1
4243.15,58.44,1000,4.38,1
4266.14,53.73,1000,3.24,1
4283.6,56.74,1000,4.51,1
4119.16,54.0,1000,3.24,1
4077.24,52.56,1000,4.38,1
4207.15,53.81,1000,3.24,1
4306.27,57.77,1000,4.38,1
4444.36,52.51,1000,3.21,1
4214.84,53.3,1000,4.39,1
1198.41,61.33,1000,3.23,1
4190.37,52.81,1000,4.37,1
4086.6,55.97,1000,3.23,1
3976.81,56.37,1000,4.38,1
4212.42,54.66,1000,3.23,1
4399.72,58.69,1000,4.37,1
4302.68,53.66,1000,3.23,1
1655.01,55.6,1000,4.52,1
4250.99,55.99,1000,3.23,1
4308.75,57.19,1000,4.38,1
4222.05,55.5,1000,3.24,1
2765.0,56.49,1000,4.38,1
4412.13,53.17,1000,3.23,1
4300.37,0,1000,3.24,1
4269.01,57.81,1000,3.25,1
4328.23,52.58,1000,4.41,1
1892.21,52.41,1000,3.26,1
4363.51,57.14,1000,4.4,1
4278.6,49.61,1000,3.26,1
4224.39,57.6,1000,4.53,1
4246.3,56.81,1000,3.25,1
4318.61,56.35,1000,4.4,1
4335.83,55.73,1000,3.25,1
4280.01,54.75,1000,4.38,1
4383.24,57.7,1000,3.27,1
4532.08,50.61,1000,4.33,1
4255.13,53.21,1000,3.2,1
4237.57,54.24,1000,4.36,1
1007.87,53.52,1000,3.26,1
4445.15,54.17,1000,4.41,1
3487.33,51.78,1000,3.25,1
1274.18,55.68,1000,4.36,1
3670.72,52.5,1000,3.23,1
4350.38,69.91,1000,4.36,1
4441.6,56.24,1000,3.24,1
1748.74,49.61,1000,4.38,1
4519.99,76.9,1000,3.24,1
2815.99,54.17,1000,4.37,1
4364.09,58.52,1000,3.24,1
1977.96,46.13,1000,4.37,1
4253.82,55.85,1000,3.24,1
4585.33,56.27,1000,4.47,1
4459.14,65.92,1000,3.25,1
1193.51,52.2,1000,4.38,1
4319.19,51.86,1000,3.23,1
4409.04,54.2,1000,4.4,1
4542.77,53.97,1000,3.24,1
4441.28,51.43,1000,4.38,1
4590.68,53.37,1000,3.24,1
4501.13,51.93,1000,4.38,1
4378.42,50.68,1000,3.33,1
4539.37,53.18,1000,4.37,1
4539.33,55.7,1000,3.32,1
4524.21,0,1000,3.24,1
4371.05,55.93,1000,3.2,1
4521.29,56.96,1000,4.33,1
4446.93,53.51,1000,3.2,1
4564.17,59.13,1000,4.32,1
4368.57,59.22,1000,3.22,1
4477.13,51.66,1000,4.32,1
4341.48,57.75,1000,3.18,1
3546.61,51.74,1000,4.33,1
2023.44,49.69,1000,3.18,1
4427.03,52.52,1000,4.33,1
4548.88,54.04,1000,3.19,1
4410.51,54.51,1000,4.32,1
4478.87,53.21,1000,3.19,1
4467.01,53.69,1000,4.32,1
4479.36,52.45,1000,3.2,1
2828.34,57.85,1000,4.32,1
4576.17,51.19,1000,3.2,1
4540.14,54.62,1000,4.35,1
4659.77,54.55,1000,3.21,1
4463.56,52.78,1000,4.35,1
4554.15,50.51,1000,3.2,1
4587.92,55.48,1000,4.48,1
4391.74,50.66,1000,3.2,1
4633.86,57.55,1000,4.46,1
4440.92,50.63,1000,3.21,1
4455.14,53.08,1000,4.33,1
4367.18,55.14,1000,3.2,1
4461.57,49.43,1000,4.33,1
4397.87,59.32,1000,3.2,1
4533.62,51.76,1000,4.34,1
4445.58,56.69,1000,3.2,1
4372.4,52.85,1000,4.34,1
4553.87,59.35,1000,3.2,1
4625.75,48.89,1000,4.35,1
1398.69,63.13,1000,3.2,1
1895.04,59.96,1000,4.34,1
4605.2,56.5,1000,3.21,1
4479.69,64.54,1000,4.34,1
4507.59,57.93,1000,3.21,1
4546.21,0,1000,3.22,1
4499.85,53.78,1000,3.26,1
4546.62,56.19,1000,4.34,1
4416.63,55.47,1000,3.2,1
4466.86,56.48,1000,4.35,1
4533.59,55.85,1000,3.2,1
4441.55,50.93,1000,4.46,1
4491.23,53.34,1000,3.21,1
4630.25,55.2,1000,4.35,1
4525.15,54.67,1000,3.19,1
4393.13,47.63,1000,4.34,1
4624.53,53.85,1000,3.22,1
4581.27,54.99,1000,4.36,1
4629.9,50.9,1000,3.22,1
4588.64,48.78,1000,4.36,1
2696.6,55.83,1000,3.23,1
4440.48,52.86,1000,4.37,1
4601.14,50.25,1000,3.23,1
2660.35,62.82,1000,4.37,1
4619.89,53.87,1000,3.23,1
1821.58,51.69,1000,4.39,1
4363.55,52.1,1000,3.26,1
4222.61,53.71,1000,4.55,1
4570.6,59.63,1000,3.24,1
4508.82,57.56,1000,4.37,1
4383.44,59.22,1000,3.23,1
4340.46,53.18,1000,4.38,1
1621.8,55.17,1000,3.22,1
4644.47,53.75,1000,4.33,1
4453.07,55.41,1000,3.19,1
4422.36,55.31,1000,4.48,1
4530.5,57.9,1000,3.19,1
4504.43,56.56,1000,4.54,1
4708.73,58.7,1000,3.19,1
4602.35,49.36,1000,4.32,1
3242.38,53.23,1000,3.19,1
1714.0,54.6,1000,4.34,1
4464.98,59.01,1000,3.21,1
994.24,58.83,1000,4.34,1
4575.93,55.57,1000,3.21,1
4574.4,0,1000,3.2,1
4094.35,49.02,1000,3.19,1
4552.88,57.1,1000,4.37,1
4482.23,57.68,1000,3.2,1
4554.59,51.6,1000,4.33,1
4579.11,52.65,1000,3.24,1
4408.53,61.09,1000,4.38,1
3705.22,52.85,1000,3.22,1
4323.89,67.81,1000,4.38,1
4521.3,50.65,1000,3.23,1
4565.43,55.1,1000,4.45,1
2519.7,51.81,1000,3.22,1
4574.05,55.15,1000,4.32,1
3046.32,52.67,1000,3.18,1
4644.32,51.9,1000,4.32,1
4362.51,57.62,1000,3.2,1
4636.55,62.01,1000,4.34,1
4645.19,58.42,1000,3.19,1
4414.42,55.24,1000,4.33,1
4530.42,57.31,1000,3.19,1
4510.33,55.71,1000,4.32,1
4324.78,54.82,1000,3.18,1
3718.43,52.89,1000,4.32,1
4439.39,58.76,1000,3.19,1
4496.19,52.53,1000,4.32,1
2332.57,57.68,1000,3.19,1
4145.12,60.62,1000,4.37,1
4607.29,57.46,1000,3.19,1
3883.97,57.03,1000,4.32,1
4554.82,52.63,1000,3.2,1
4605.1,57.93,1000,4.35,1
4515.46,52.53,1000,3.37,1
4494.49,49.04,1000,4.38,1
4601.11,52.28,1000,3.2,1
4416.15,54.0,1000,4.33,1
4572.22,51.52,1000,3.18,1
4415.47,54.11,1000,4.32,1
4239.39,50.93,1000,3.18,1
4446.78,53.09,1000,4.32,1
1449.3,51.57,1000,3.21,1
4129.84,0,1000,3.2,1
4411.6,51.95,1000,3.21,1
4145.15,54.43,1000,4.38,1
4401.63,51.42,1000,3.23,1
3627.27,48.19,1000,4.43,1
3241.11,49.68,1000,3.26,1
4296.33,52.39,1000,4.37,1
4046.89,54.57,1000,3.21,1
4347.49,56.65,1000,4.34,1
4388.69,56.06,1000,3.2,1
4463.07,56.41,1000,4.33,1
4528.3,57.8,1000,3.2,1
4448.22,47.93,1000,4.33,1
4397.88,51.91,1000,3.19,1
4515.06,51.54,1000,4.48,1
4275.07,52.7,1000,3.19,1
2786.14,49.92,1000,4.32,1
4255.13,52.24,1000,3.2,1
4202.11,53.43,1000,4.36,1
2280.17,56.31,1000,3.2,1
4062.84,49.15,1000,4.47,1
4430.79,53.46,1000,3.21,1
1879.04,65.41,1000,4.36,1
4381.31,49.95,1000,3.19,1
1568.6,57.31,1000,4.33,1
4387.26,52.96,1000,3.18,1
4436.98,55.25,1000,4.32,1
4487.63,52.25,1000,3.2,1
4346.91,49.56,1000,4.32,1
4456.61,57.07,1000,3.19,1
4265.99,49.76,1000,4.32,1
4385.07,53.91,1000,3.18,1
4515.35,50.61,1000,4.34,1
4348.9,53.31,1000,3.18,1
4370.03,53.8,1000,4.47,1
4318.82,56.48,1000,3.19,1
4220.34,77.49,1000,4.32,1
4320.76,55.49,1000,3.19,1
4442.7,51.67,1000,4.31,1
1267.98,49.86,1000,3.19,1
4260.53,0,1000,3.19,1
4442.0,54.46,1000,3.25,1
4374.16,51.74,1000,4.47,1
2404.22,62.75,1000,3.19,1
4423.58,56.12,1000,4.33,1
2875.74,55.1,1000,3.21,1
4330.16,57.21,1000,4.34,1
4253.42,55.83,1000,3.18,1
4384.15,48.18,1000,4.32,1
4377.77,54.45,1000,3.19,1
4336.34,54.32,1000,4.31,1
4459.55,54.34,1000,3.19,1
4290.23,53.2,1000,4.33,1
4174.42,57.14,1000,3.19,1
4449.37,55.71,1000,4.36,1
4547.79,51.55,1000,3.19,1
4568.12,56.26,1000,4.34,1
4398.52,51.76,1000,3.19,1
4750.81,51.79,1000,4.3,1
4361.47,55.78,1000,3.18,1
4529.63,52.54,1000,4.33,1
4490.6,54.63,1000,3.21,1
4438.78,52.33,1000,4.36,1
4465.9,50.71,1000,3.22,1
4613.59,55.57,1000,4.32,1
1913.5,55.81,1000,3.18,1
4537.63,56.4,1000,4.34,1
4554.26,53.77,1000,3.19,1
4622.17,55.92,1000,4.32,1
3383.7,58.36,1000,3.17,1
2348.87,52.08,1000,4.33,1
1962.57,50.39,1000,3.19,1
4604.71,53.43,1000,4.32,1
4437.71,53.77,1000,3.19,1
3013.05,55.94,1000,4.33,1
1394.92,56.15,1000,3.2,1
4169.0,60.01,1000,4.33,1
4590.06,53.09,1000,3.19,1
4737.29,53.82,1000,4.33,1
4551.63,53.1,1000,3.19,1
2983.78,0,1000,3.19,1
4281.35,52.3,1000,3.21,1
4441.88,53.38,1000,4.33,1
2088.09,53.1,1000,3.19,1
4517.75,51.77,1000,4.34,1
4388.03,50.44,1000,3.2,1
4485.09,55.01,1000,4.34,1
2812.34,55.16,1000,3.2,1
2013.99,55.8,1000,4.33,1
3080.96,52.83,1000,3.2,1
1974.87,54.14,1000,4.49,1
1427.73,52.63,1000,3.19,1
2210.96,59.88,1000,4.34,1
4551.1,56.75,1000,3.19,1
1403.24,56.89,1000,4.33,1
1200.31,57.07,1000,3.19,1
2489.44,59.18,1000,4.36,1
4293.25,54.86,1000,3.19,1
1925.6,55.53,1000,4.35,1
2231.61,55.95,1000,3.2,1
4304.52,61.82,1000,4.36,1
1222.46,62.54,1000,3.23,1
1578.88,66.91,1000,4.38,1
2070.75,53.14,1000,3.28,1
4386.57,57.31,1000,4.52,1
2016.18,57.09,1000,3.24,1
2089.2,65.13,1000,4.36,1
3498.75,54.02,1000,3.23,1
1846.89,53.61,1000,4.4,1
4337.8,56.02,1000,3.24,1
4534.99,54.6,1000,4.4,1
4466.24,56.2,1000,3.23,1
1914.67,62.75,1000,4.42,1
4655.75,57.47,1000,3.22,1
2857.79,59.26,1000,4.38,1
4319.29,57.81,1000,3.22,1
4054.9,63.08,1000,4.46,1
3708.04,53.55,1000,3.2,1
1656.33,56.77,1000,4.34,1
3950.36,57.51,1000,3.2,1
2945.05,0,1000,3.23,1
4551.96,52.63,1000,3.29,1
4243.3,51.25,1000,4.41,1
1013.92,52.29,1000,3.25,1
1320.46,51.53,1000,4.55,1
1872.36,87.87,1000,3.23,1
3143.06,63.9,1000,4.38,1
3570.38,57.8,1000,3.22,1
1986.98,54.03,1000,4.41,1
1967.97,55.56,1000,3.22,1
3466.56,53.42,1000,4.39,1
3010.98,56.99,1000,3.24,1
4535.24,52.35,1000,4.37,1
4527.69,54.66,1000,3.23,1
2131.91,55.24,1000,4.38,1
4101.9,52.49,1000,3.26,1
