#{"t_start": 1650548592.5779896, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
3484.56,57.55,1000,4.43,1
2785.07,60.97,1000,3.24,1
4487.72,54.72,1000,4.38,1
2691.97,56.34,1000,3.27,1
4470.43,54.62,1000,4.42,1
2979.25,59.36,1000,3.23,1
4331.7,56.18,1000,4.36,1
1129.4,59.57,1000,3.22,1
4360.64,60.32,1000,4.37,1
4206.26,54.44,1000,3.22,1
4364.46,57.48,1000,4.37,1
2973.32,60.05,1000,3.19,1
4267.77,57.51,1000,4.33,1
3514.43,50.9,1000,3.19,1
4291.61,54.05,1000,4.35,1
3860.8,57.46,1000,3.23,1
2971.22,59.08,1000,4.39,1
4221.95,52.04,1000,3.24,1
3314.56,58.74,1000,4.34,1
2385.67,57.1,1000,3.22,1
4554.86,54.67,1000,4.37,1
1983.61,51.2,1000,3.23,1
2154.75,51.47,1000,4.39,1
4257.41,54.75,1000,3.21,1
2584.55,0,1000,3.28,1
1858.18,52.43,1000,3.18,1
3543.52,62.0,1000,4.36,1
3101.91,53.9,1000,3.23,1
4589.65,53.07,1000,4.37,1
1475.71,52.67,1000,3.22,1
4203.48,53.54,1000,4.39,1
4312.03,54.38,1000,3.22,1
2267.61,51.57,1000,4.39,1
4238.25,57.19,1000,3.2,1
4285.3,57.89,1000,4.35,1
1490.57,55.09,1000,3.21,1
3032.9,70.07,1000,4.51,1
966.67,56.85,1000,3.23,1
2275.0,66.66,1000,4.55,1
3544.04,69.51,1000,3.25,1
3041.58,58.48,1000,4.39,1
4238.73,55.0,1000,3.23,1
1145.19,60.24,1000,4.4,1
3768.93,53.72,1000,3.19,1
2025.7,59.0,1000,4.35,1
4070.29,56.65,1000,3.19,1
4089.48,57.24,1000,4.34,1
3559.78,58.76,1000,3.24,1
2757.61,56.83,1000,4.35,1
4173.51,59.73,1000,3.22,1
2844.42,62.31,1000,4.4,1
4360.36,55.05,1000,3.22,1
3114.23,59.66,1000,4.37,1
1303.77,56.18,1000,3.24,1
2899.49,51.63,1000,4.41,1
4281.51,58.24,1000,3.23,1
1792.44,56.08,1000,4.41,1
4413.86,63.39,1000,3.25,1
4262.58,59.26,1000,4.4,1
1543.41,66.57,1000,3.24,1
1326.28,59.14,1000,4.41,1
4284.32,53.28,1000,3.24,1
3511.43,56.22,1000,4.39,1
4432.61,63.77,1000,3.25,1
1836.54,0,1000,3.19,1
1317.94,56.07,1000,3.22,1
2469.12,56.16,1000,4.49,1
3144.53,52.89,1000,3.23,1
2650.81,55.73,1000,4.39,1
3826.76,58.78,1000,3.22,1
1914.46,59.0,1000,4.39,1
1369.84,57.1,1000,3.22,1
4242.0,55.46,1000,4.39,1
4369.23,49.07,1000,3.27,1
1931.18,71.82,1000,4.38,1
2270.54,52.88,1000,3.23,1
3402.72,56.86,1000,4.41,1
4414.66,55.65,1000,3.25,1
3969.49,61.96,1000,4.4,1
3337.07,58.12,1000,3.27,1
4464.26,53.65,1000,4.38,1
4361.34,52.65,1000,3.22,1
4255.22,58.35,1000,4.38,1
3840.14,56.16,1000,3.23,1
1678.76,49.08,1000,4.42,1
4162.48,52.59,1000,3.23,1
3554.26,68.16,1000,4.37,1
4314.77,56.67,1000,3.21,1
4039.13,54.44,1000,4.36,1
4460.92,54.52,1000,3.19,1
3577.06,49.98,1000,4.38,1
1937.08,56.33,1000,3.22,1
2992.22,59.3,1000,4.4,1
3135.3,60.92,1000,3.28,1
1933.92,51.17,1000,4.4,1
4292.52,56.66,1000,3.26,1
3794.77,53.7,1000,4.41,1
4192.65,52.16,1000,3.25,1
4234.91,51.1,1000,4.36,1
3700.05,60.27,1000,3.26,1
3195.34,52.03,1000,4.56,1
3181.91,57.32,1000,3.24,1
4297.93,50.03,1000,4.37,1
3140.37,54.85,1000,3.22,1
4252.43,0,1000,3.21,1
4227.66,59.3,1000,3.18,1
4225.45,54.21,1000,4.32,1
2097.31,54.95,1000,3.18,1
1593.99,57.79,1000,4.34,1
2645.99,57.02,1000,3.19,1
4313.37,53.99,1000,4.31,1
968.82,52.83,1000,3.26,1
3152.19,59.02,1000,4.42,1
4266.6,58.18,1000,3.24,1
3929.13,52.56,1000,4.39,1
707.67,51.42,1000,3.22,1
1917.42,58.03,1000,4.52,1
1075.05,55.78,1000,3.22,1
922.84,49.11,1000,4.4,1
724.38,58.26,1000,3.22,1
973.5,54.31,1000,4.4,1
1118.73,58.19,1000,3.32,1
2448.43,64.71,1000,4.4,1
3507.35,54.67,1000,3.23,1
3038.4,52.55,1000,4.41,1
1615.99,59.72,1000,3.22,1
4379.32,51.32,1000,4.39,1
3620.37,56.76,1000,3.22,1
1210.9,55.88,1000,4.37,1
2581.61,54.79,1000,3.22,1
3545.46,53.24,1000,4.38,1
1400.97,59.23,1000,3.2,1
2271.5,55.46,1000,4.37,1
3639.88,62.46,1000,3.21,1
1858.53,54.04,1000,4.53,1
4081.66,55.34,1000,3.23,1
2412.81,57.51,1000,4.39,1
4100.76,54.24,1000,3.2,1
2296.91,52.2,1000,4.34,1
3715.16,54.19,1000,3.2,1
1250.08,50.29,1000,4.34,1
4165.89,53.14,1000,3.18,1
2142.14,52.16,1000,4.36,1
2532.12,52.12,1000,3.23,1
1487.42,0,1000,3.23,1
3880.01,54.51,1000,3.2,1
1270.37,54.58,1000,4.34,1
4078.82,57.97,1000,3.2,1
850.12,51.15,1000,4.38,1
2344.29,49.39,1000,3.22,1
3872.06,57.06,1000,4.36,1
3099.66,52.5,1000,3.22,1
2738.11,54.97,1000,4.38,1
3073.12,53.85,1000,3.2,1
1413.98,56.52,1000,4.37,1
2333.05,51.79,1000,3.25,1
133.72,53.1,1000,4.54,1
1868.56,50.24,1000,3.24,1
3546.93,48.17,1000,4.53,1
3620.88,80.66,1000,3.23,1
1076.07,50.81,1000,4.42,1
4157.76,47.9,1000,3.19,1
4258.62,54.84,1000,4.36,1
4134.85,57.19,1000,3.23,1
1783.73,54.35,1000,4.36,1
688.48,52.19,1000,3.26,1
920.71,53.22,1000,4.37,1
1952.64,56.13,1000,3.21,1
1494.35,54.57,1000,4.36,1
4148.27,54.42,1000,3.24,1
1302.28,52.97,1000,4.38,1
4029.88,54.97,1000,3.2,1
499.66,57.36,1000,4.37,1
3387.7,57.62,1000,3.21,1
876.51,49.14,1000,4.39,1
3492.27,51.77,1000,3.23,1
2598.48,50.92,1000,4.32,1
-27.8,50.8,1000,3.25,1
3497.0,52.7,1000,4.34,1
4033.7,64.58,1000,3.2,1
356.9,62.03,1000,4.43,1
1228.22,54.02,1000,3.27,1
3964.24,52.96,1000,4.41,1
809.61,47.37,1000,3.28,1
65.72,0,1000,3.3,1
3967.98,56.55,1000,3.29,1
906.01,51.45,1000,4.43,1
3794.15,50.25,1000,3.25,1
2219.01,54.85,1000,4.47,1
4102.39,50.68,1000,3.28,1
499.62,52.46,1000,4.42,1
3745.96,55.67,1000,3.27,1
77.44,52.64,1000,4.4,1
3982.73,59.04,1000,3.26,1
-121.67,65.46,1000,4.4,1
477.64,51.3,1000,3.28,1
2545.36,57.56,1000,4.38,1
4085.4,56.54,1000,3.23,1
-10.17,52.55,1000,4.37,1
-129.53,51.77,1000,3.26,1
3966.38,50.77,1000,4.42,1
259.48,52.19,1000,3.25,1
1740.59,51.22,1000,4.46,1
2970.84,55.34,1000,3.26,1
2628.78,52.68,1000,4.41,1
3838.06,54.95,1000,3.23,1
4053.49,52.86,1000,4.37,1
3823.31,61.29,1000,3.24,1
3995.93,49.44,1000,4.41,1
4160.22,54.6,1000,3.26,1
4038.96,55.91,1000,4.35,1
207.13,50.05,1000,3.23,1
3884.51,49.07,1000,4.4,1
571.04,51.72,1000,3.27,1
3949.55,46.51,1000,4.39,1
585.13,54.08,1000,3.23,1
3980.0,52.68,1000,4.4,1
2259.31,57.58,1000,3.26,1
110.73,53.53,1000,4.56,1
4052.43,49.0,1000,3.25,1
4149.12,55.27,1000,4.42,1
1537.2,59.7,1000,3.24,1
843.19,56.44,1000,4.52,1
757.61,57.98,1000,3.35,1
2554.46,0,1000,3.24,1
2002.44,51.51,1000,3.21,1
3885.81,65.32,1000,4.39,1
615.27,53.38,1000,3.28,1
3651.1,51.84,1000,4.38,1
1516.17,59.49,1000,3.24,1
2185.65,52.7,1000,4.38,1
179.98,49.94,1000,3.19,1
97.92,53.31,1000,4.39,1
1678.18,53.07,1000,3.21,1
1040.25,60.91,1000,4.41,1
1739.8,62.83,1000,3.26,1
1141.93,52.92,1000,4.55,1
3283.77,61.66,1000,3.25,1
3429.09,68.81,1000,4.44,1
1185.47,58.43,1000,3.23,1
719.95,51.08,1000,4.38,1
3592.31,64.81,1000,3.24,1
3770.57,63.03,1000,4.5,1
420.61,66.13,1000,3.19,1
3535.89,60.53,1000,4.36,1
550.7,66.59,1000,3.25,1
1885.49,63.73,1000,4.38,1
2107.69,66.27,1000,3.25,1
1925.37,58.02,1000,4.38,1
349.17,49.34,1000,3.22,1
3489.18,53.07,1000,4.38,1
3694.19,49.13,1000,3.22,1
3535.62,53.96,1000,4.37,1
3442.87,62.71,1000,3.23,1
303.32,52.5,1000,4.36,1
3470.25,50.98,1000,3.18,1
1570.38,51.75,1000,4.36,1
3561.73,60.35,1000,3.18,1
3631.17,52.01,1000,4.36,1
3385.51,83.21,1000,3.19,1
3535.38,62.12,1000,4.34,1
3552.93,59.15,1000,3.2,1
3658.69,78.02,1000,4.34,1
3685.67,75.38,1000,3.18,1
381.31,0,1000,3.27,1
3590.81,59.79,1000,3.23,1
3765.01,52.36,1000,4.4,1
3774.54,65.88,1000,3.26,1
219.59,57.35,1000,4.42,1
3679.52,49.47,1000,3.27,1
336.37,56.17,1000,4.43,1
913.91,55.88,1000,3.26,1
228.62,59.83,1000,4.48,1
1532.56,64.6,1000,3.27,1
304.79,60.18,1000,4.46,1
1122.69,87.95,1000,3.23,1
1067.13,55.18,1000,4.4,1
930.25,66.3,1000,3.24,1
982.98,56.75,1000,4.39,1
2218.95,65.35,1000,3.24,1
960.05,61.68,1000,4.37,1
1909.85,53.97,1000,3.26,1
1192.44,54.15,1000,4.38,1
560.18,52.58,1000,3.24,1
970.16,60.19,1000,4.41,1
1957.99,52.81,1000,3.2,1
263.02,84.86,1000,4.54,1
861.62,68.18,1000,3.27,1
652.64,88.27,1000,4.38,1
-81.77,57.9,1000,3.23,1
2963.76,70.75,1000,4.32,1
1619.84,65.3,1000,3.21,1
2170.64,81.44,1000,4.36,1
2833.69,71.05,1000,3.25,1
802.57,59.14,1000,4.38,1
897.12,60.07,1000,3.24,1
763.13,59.25,1000,4.36,1
3774.98,55.13,1000,3.24,1
4043.57,49.83,1000,4.36,1
1812.09,58.23,1000,3.21,1
4232.02,71.15,1000,4.39,1
3671.26,60.03,1000,3.24,1
601.35,57.91,1000,4.39,1
450.59,49.13,1000,3.23,1
3983.0,0,1000,3.22,1
2160.15,55.04,1000,3.2,1
536.47,53.85,1000,4.4,1
294.47,68.45,1000,3.24,1
68.3,53.9,1000,4.38,1
1053.92,52.03,1000,3.25,1
2328.69,57.39,1000,4.38,1
1538.84,79.66,1000,3.24,1
581.35,54.4,1000,4.4,1
3993.62,52.13,1000,3.23,1
1198.26,60.17,1000,4.4,1
943.47,66.89,1000,3.26,1
2915.99,57.97,1000,4.39,1
495.34,59.61,1000,3.24,1
3474.38,58.18,1000,4.38,1
3631.08,56.03,1000,3.23,1
1736.42,54.34,1000,4.53,1
657.53,54.9,1000,3.24,1
933.05,58.81,1000,4.41,1
232.51,55.94,1000,3.25,1
430.67,52.85,1000,4.39,1
35.45,58.18,1000,3.26,1
2631.19,50.85,1000,4.39,1
620.3,59.4,1000,3.22,1
957.13,71.65,1000,4.34,1
401.13,52.48,1000,3.24,1
161.11,63.49,1000,4.42,1
171.6,51.31,1000,3.21,1
1431.77,50.01,1000,4.36,1
237.44,60.02,1000,3.22,1
4002.36,48.8,1000,4.46,1
4014.27,57.51,1000,3.22,1
3928.08,59.36,1000,4.52,1
3047.11,55.57,1000,3.21,1
4002.66,53.97,1000,4.35,1
1254.05,50.91,1000,3.18,1
2864.84,52.43,1000,4.34,1
2831.57,48.6,1000,3.2,1
3904.53,65.76,1000,4.37,1
1279.64,53.53,1000,3.25,1
4183.03,0,1000,3.23,1
320.05,54.08,1000,3.25,1
462.54,60.59,1000,4.36,1
499.16,59.92,1000,3.23,1
3952.98,49.57,1000,4.35,1
4026.98,51.17,1000,3.19,1
4120.96,63.82,1000,4.33,1
3995.13,55.52,1000,3.18,1
4111.11,52.84,1000,4.34,1
4068.32,47.67,1000,3.2,1
4058.61,58.18,1000,4.34,1
4000.98,57.93,1000,3.17,1
1571.95,57.87,1000,4.37,1
2309.11,52.4,1000,3.22,1
4127.03,60.62,1000,4.37,1
3991.75,50.2,1000,3.19,1
696.52,83.43,1000,4.35,1
2622.2,52.96,1000,3.24,1
3925.28,54.62,1000,4.36,1
3976.9,62.39,1000,3.21,1
4004.66,56.64,1000,4.36,1
3401.5,52.85,1000,3.2,1
2791.65,64.88,1000,4.32,1
2139.4,59.43,1000,3.2,1
3710.16,62.7,1000,4.39,1
3904.95,54.47,1000,3.26,1
1601.11,69.87,1000,4.41,1
2430.59,52.73,1000,3.22,1
1541.53,52.51,1000,4.36,1
1336.67,56.31,1000,3.23,1
2312.72,51.77,1000,4.33,1
3194.01,52.39,1000,3.19,1
183.55,74.71,1000,4.34,1
499.59,55.57,1000,3.23,1
3823.45,62.95,1000,4.37,1
3858.37,57.74,1000,3.22,1
1133.0,51.54,1000,4.38,1
715.48,54.7,1000,3.2,1
1328.64,52.57,1000,4.35,1
3078.77,67.93,1000,3.19,1
542.34,0,1000,3.25,1
3521.82,59.8,1000,3.22,1
3809.68,57.82,1000,4.34,1
2800.42,61.61,1000,3.24,1
163.52,68.31,1000,4.39,1
783.55,57.26,1000,3.25,1
670.93,54.1,1000,4.37,1
1234.34,57.41,1000,3.24,1
379.85,51.88,1000,4.37,1
2780.01,57.34,1000,3.25,1
3980.38,58.76,1000,4.44,1
8.29,48.32,1000,3.29,1
151.82,62.89,1000,4.43,1
3090.11,51.28,1000,3.26,1
2196.49,57.13,1000,4.41,1
1270.11,58.05,1000,3.24,1
2719.25,56.74,1000,4.37,1
1214.19,57.25,1000,3.25,1
1209.01,57.72,1000,4.38,1
3561.96,58.74,1000,3.22,1
2013.03,68.36,1000,4.51,1
1646.27,53.21,1000,3.28,1
655.27,57.18,1000,4.58,1
1461.95,71.88,1000,3.28,1
1330.79,46.68,1000,4.4,1
818.9,69.98,1000,3.26,1
499.54,52.79,1000,4.45,1
2700.27,53.24,1000,3.26,1
463.81,62.5,1000,4.41,1
3422.28,63.75,1000,3.3,1
2218.82,59.71,1000,4.42,1
2040.98,59.73,1000,3.3,1
1713.08,69.13,1000,4.45,1
1973.97,61.66,1000,3.24,1
1155.8,52.07,1000,4.55,1
2765.05,55.82,1000,3.23,1
3266.28,72.67,1000,4.47,1
702.72,55.4,1000,3.25,1
1393.31,50.56,1000,4.36,1
29.76,51.98,1000,3.24,1
