#{"t_start": 1650548593.3585918, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
1648.5,121.84,1000,5.75,1
2037.71,118.12,1000,3.23,1
1697.17,63.7,1000,5.53,1
2008.49,61.35,1000,3.23,1
2015.71,53.39,1000,5.61,1
1931.34,53.54,1000,3.23,1
1737.53,0,1000,3.19,1
2039.03,68.43,1000,3.2,1
1987.3,103.04,1000,5.42,1
1633.7,63.18,1000,3.19,1
2022.56,60.83,1000,5.58,1
2342.28,85.26,1000,3.19,1
2132.92,73.83,1000,6.73,1
2310.13,58.7,1000,3.2,1
1821.86,69.29,1000,5.57,1
2148.24,55.04,1000,3.19,1
2190.05,67.5,1000,4.33,1
1996.88,74.21,1000,3.2,1
2052.29,61.23,1000,4.34,1
1844.35,75.21,1000,3.2,1
2321.11,57.38,1000,5.43,1
1419.68,55.89,1000,3.19,1
2004.18,73.96,1000,5.57,1
1643.14,70.5,1000,3.2,1
1997.2,57.42,1000,5.42,1
2202.72,58.73,1000,3.2,1
2194.99,81.59,1000,5.56,1
2364.55,69.74,1000,3.23,1
1574.07,55.02,1000,5.6,1
1811.61,80.5,1000,3.24,1
2019.55,68.95,1000,5.77,1
2329.91,60.07,1000,3.24,1
2086.36,60.47,1000,4.52,1
2516.35,79.09,1000,3.24,1
2214.21,71.8,1000,5.63,1
2153.44,62.84,1000,3.23,1
2246.8,68.67,1000,5.45,1
2301.1,58.32,1000,3.23,1
2259.13,57.09,1000,6.86,1
1913.56,65.69,1000,3.25,1
2654.98,70.37,1000,4.52,1
2659.84,83.35,1000,3.24,1
2483.55,59.73,1000,5.57,1
2522.8,57.43,1000,3.24,1
2303.73,64.73,1000,5.48,1
2682.44,65.78,1000,3.25,1
2826.33,0,1000,3.23,1
2643.99,73.73,1000,3.22,1
2774.58,56.12,1000,4.37,1
2625.7,52.51,1000,3.23,1
2588.08,57.39,1000,4.51,1
2689.92,62.36,1000,3.21,1
2679.75,68.91,1000,5.4,1
2798.6,63.24,1000,3.18,1
1591.84,68.15,1000,5.39,1
2152.41,72.69,1000,3.19,1
2204.75,55.5,1000,4.35,1
2631.96,54.34,1000,3.23,1
2783.19,65.25,1000,4.39,1
2783.83,55.55,1000,3.22,1
2511.3,75.79,1000,5.6,1
2752.1,67.04,1000,3.23,1
1611.78,51.04,1000,4.51,1
3073.69,57.21,1000,3.23,1
2881.58,50.73,1000,5.56,1
2720.95,80.71,1000,3.2,1
3116.18,60.51,1000,5.55,1
2774.92,52.72,1000,3.2,1
2844.77,63.9,1000,4.34,1
3171.36,58.05,1000,3.23,1
2774.02,56.5,1000,5.46,1
3068.42,65.4,1000,3.22,1
1525.71,58.15,1000,4.39,1
2806.99,52.66,1000,3.21,1
2412.84,61.77,1000,4.33,1
2974.2,55.94,1000,3.21,1
3014.56,63.84,1000,5.41,1
2769.43,68.44,1000,3.19,1
3113.76,59.07,1000,4.33,1
3130.67,58.59,1000,3.18,1
3015.39,53.89,1000,4.34,1
3074.95,53.51,1000,3.18,1
3183.52,53.93,1000,4.34,1
3038.2,60.56,1000,3.18,1
2157.79,60.5,1000,4.33,1
3237.41,57.96,1000,3.18,1
3069.45,0,1000,3.2,1
3234.84,60.97,1000,3.2,1
3207.96,57.22,1000,5.57,1
2937.35,57.5,1000,3.19,1
3096.28,52.5,1000,5.55,1
2994.0,60.46,1000,3.19,1
2286.09,54.87,1000,4.32,1
3146.51,58.11,1000,3.19,1
2885.34,75.73,1000,5.38,1
3400.34,64.14,1000,3.18,1
3277.93,54.75,1000,4.31,1
3014.82,59.67,1000,3.17,1
3199.91,72.04,1000,4.31,1
3150.84,56.61,1000,3.19,1
3284.32,54.18,1000,5.53,1
3313.59,62.98,1000,3.17,1
1477.65,53.3,1000,4.3,1
2989.57,60.39,1000,3.19,1
3331.71,53.82,1000,4.32,1
3057.72,68.88,1000,3.19,1
3407.04,54.0,1000,4.33,1
3285.44,54.23,1000,3.19,1
3200.8,52.42,1000,4.33,1
3064.8,77.95,1000,3.19,1
3219.5,59.03,1000,4.45,1
3364.53,57.07,1000,3.18,1
3269.17,54.28,1000,5.37,1
3327.74,56.62,1000,3.18,1
3150.93,73.4,1000,4.3,1
3274.06,59.62,1000,3.17,1
3255.76,58.38,1000,4.32,1
3458.02,56.84,1000,3.18,1
3329.03,62.94,1000,4.3,1
2625.15,56.67,1000,3.18,1
3505.43,58.65,1000,5.35,1
3135.66,54.17,1000,3.18,1
1927.81,56.48,1000,4.31,1
3368.29,53.58,1000,3.18,1
3262.74,57.44,1000,5.52,1
3251.58,53.26,1000,3.18,1
1390.77,0,1000,3.18,1
3393.8,59.56,1000,3.19,1
3164.43,75.4,1000,4.31,1
3294.97,59.11,1000,3.18,1
3405.54,56.22,1000,4.3,1
3405.74,60.33,1000,3.18,1
3251.09,55.29,1000,4.31,1
3270.18,65.8,1000,3.18,1
3206.13,53.11,1000,4.29,1
3209.98,55.63,1000,3.19,1
3228.54,61.69,1000,4.34,1
3313.06,88.65,1000,3.18,1
3368.51,57.64,1000,4.3,1
2780.18,49.1,1000,3.19,1
3471.73,52.86,1000,4.31,1
3396.07,51.98,1000,3.18,1
2719.47,58.44,1000,5.37,1
3672.06,63.03,1000,3.23,1
3226.62,64.81,1000,4.46,1
3403.06,58.1,1000,3.19,1
3410.98,54.11,1000,4.33,1
3682.85,52.83,1000,3.2,1
3445.99,55.21,1000,4.31,1
3534.68,58.71,1000,3.2,1
3234.74,88.51,1000,4.31,1
3279.63,72.65,1000,3.19,1
3647.33,50.63,1000,4.31,1
3336.68,61.81,1000,3.19,1
3311.36,52.37,1000,4.31,1
3376.68,59.23,1000,3.21,1
3336.42,55.5,1000,4.33,1
3557.79,49.23,1000,3.2,1
3556.86,54.52,1000,4.46,1
3577.93,57.75,1000,3.2,1
3521.63,59.2,1000,4.4,1
3536.07,50.92,1000,3.2,1
3475.71,56.9,1000,4.3,1
2577.73,50.73,1000,3.18,1
3763.82,54.39,1000,4.31,1
3266.19,55.61,1000,3.18,1
3707.4,0,1000,3.22,1
3454.49,52.83,1000,3.19,1
3729.8,57.15,1000,4.31,1
3365.25,65.78,1000,3.19,1
3639.93,65.36,1000,4.31,1
3532.08,55.79,1000,3.18,1
2698.59,61.13,1000,4.34,1
3626.79,58.01,1000,3.19,1
3501.61,65.35,1000,4.31,1
1527.45,60.02,1000,3.19,1
3550.02,71.28,1000,4.32,1
3564.9,74.2,1000,3.19,1
2136.24,57.14,1000,4.31,1
3589.69,55.29,1000,3.18,1
3750.86,65.63,1000,4.31,1
3571.81,51.82,1000,3.18,1
3488.54,66.57,1000,4.31,1
3517.95,56.71,1000,3.18,1
3661.42,56.09,1000,4.31,1
3628.61,65.86,1000,3.17,1
3743.51,54.47,1000,4.31,1
3635.32,55.95,1000,3.18,1
3861.66,50.69,1000,4.31,1
3610.08,54.32,1000,3.19,1
1205.96,52.7,1000,4.31,1
1447.78,53.38,1000,3.19,1
3704.45,61.27,1000,4.34,1
3739.7,53.28,1000,3.23,1
3845.96,64.57,1000,4.37,1
3673.9,92.82,1000,3.26,1
3668.85,65.24,1000,4.41,1
3582.99,55.03,1000,3.22,1
3593.73,67.3,1000,4.32,1
3717.15,54.61,1000,3.18,1
3902.68,56.36,1000,4.34,1
3712.02,57.17,1000,3.19,1
3348.65,58.65,1000,4.33,1
3939.22,52.47,1000,3.19,1
3992.15,54.87,1000,4.32,1
3825.92,55.21,1000,3.18,1
3327.42,0,1000,3.18,1
3505.35,52.76,1000,3.18,1
3829.6,58.18,1000,4.3,1
3711.49,57.86,1000,3.19,1
3392.41,56.7,1000,4.32,1
3807.64,56.25,1000,3.18,1
3776.31,56.52,1000,4.3,1
4043.94,55.16,1000,3.19,1
3803.33,52.15,1000,4.32,1
3802.49,66.36,1000,3.18,1
3891.74,56.71,1000,4.3,1
3849.23,52.35,1000,3.19,1
2645.44,61.21,1000,4.29,1
3782.12,52.18,1000,3.19,1
3809.97,59.01,1000,4.31,1
1308.76,52.69,1000,3.19,1
3963.27,54.52,1000,4.3,1
3895.26,56.78,1000,3.18,1
3917.34,50.65,1000,4.3,1
3870.21,61.88,1000,3.17,1
3979.02,56.01,1000,4.3,1
3826.48,54.99,1000,3.18,1
3859.4,60.85,1000,4.3,1
3949.11,66.76,1000,3.17,1
3926.69,52.28,1000,4.29,1
3198.68,66.67,1000,3.2,1
3996.55,52.69,1000,4.36,1
3929.61,58.11,1000,3.24,1
4058.01,56.09,1000,4.34,1
3913.99,53.3,1000,3.17,1
4070.55,55.28,1000,4.3,1
1329.98,55.39,1000,3.2,1
2817.89,55.71,1000,4.46,1
3911.39,56.0,1000,3.2,1
3704.69,73.15,1000,4.3,1
3859.61,61.21,1000,3.19,1
1277.11,47.99,1000,4.32,1
4003.72,59.66,1000,3.17,1
4243.64,53.19,1000,4.33,1
4039.02,57.1,1000,3.18,1
4097.32,0,1000,3.2,1
2329.64,53.59,1000,3.19,1
3976.97,60.13,1000,4.31,1
2352.11,53.45,1000,3.18,1
4093.29,55.4,1000,4.31,1
4000.12,53.98,1000,3.17,1
3152.46,58.32,1000,4.31,1
3990.35,56.69,1000,3.24,1
3877.66,69.7,1000,4.31,1
3806.22,56.75,1000,3.18,1
4047.29,69.84,1000,4.31,1
3855.45,72.6,1000,3.18,1
2183.43,50.35,1000,4.35,1
3965.12,57.74,1000,3.23,1
3379.41,51.27,1000,4.36,1
2733.08,69.54,1000,3.22,1
2995.02,52.29,1000,4.52,1
3890.37,57.34,1000,3.25,1
3907.48,62.81,1000,4.38,1
4061.1,47.62,1000,3.21,1
4055.66,55.04,1000,4.4,1
2910.75,55.2,1000,3.23,1
2237.69,51.72,1000,4.39,1
3777.24,58.84,1000,3.22,1
931.14,55.01,1000,4.4,1
3879.19,66.6,1000,3.23,1
3979.3,61.77,1000,4.52,1
3868.05,56.89,1000,3.21,1
3403.85,53.51,1000,4.33,1
3838.24,56.07,1000,3.22,1
3959.8,49.88,1000,4.37,1
1861.25,54.13,1000,3.23,1
3945.84,54.4,1000,4.43,1
1793.61,60.48,1000,3.22,1
1581.02,61.47,1000,4.34,1
1070.2,50.41,1000,3.22,1
2151.04,70.37,1000,4.36,1
1665.52,58.5,1000,3.22,1
1120.56,54.17,1000,4.37,1
2059.03,52.88,1000,3.21,1
3860.55,0,1000,3.24,1
3750.53,70.54,1000,3.2,1
1153.96,60.49,1000,4.34,1
1666.87,53.42,1000,3.21,1
1516.65,56.0,1000,4.35,1
3918.22,58.28,1000,3.26,1
3092.51,61.88,1000,4.36,1
2050.3,63.34,1000,3.23,1
3976.48,54.37,1000,4.37,1
3638.25,59.05,1000,3.23,1
2388.67,59.64,1000,4.38,1
3582.5,52.79,1000,3.23,1
2988.73,51.24,1000,4.5,1
1588.95,51.72,1000,3.24,1
4066.86,56.39,1000,4.38,1
3358.44,47.5,1000,3.23,1
3888.66,55.55,1000,4.4,1
2911.23,57.77,1000,3.22,1
4013.31,52.02,1000,4.36,1
2025.04,54.55,1000,3.22,1
4039.59,61.25,1000,4.37,1
3957.25,58.33,1000,3.24,1
3399.35,56.53,1000,4.37,1
1256.76,65.8,1000,3.24,1
4042.31,52.0,1000,4.39,1
4010.51,54.49,1000,3.24,1
2135.45,57.9,1000,4.38,1
3588.41,58.12,1000,3.22,1
3567.63,51.09,1000,4.37,1
3889.29,56.68,1000,3.25,1
4051.68,53.25,1000,4.38,1
4069.96,55.96,1000,3.23,1
3973.95,54.28,1000,4.39,1
4019.16,50.63,1000,3.24,1
1385.62,55.02,1000,4.38,1
4158.03,50.69,1000,3.24,1
4055.03,48.77,1000,4.37,1
4208.94,53.55,1000,3.24,1
4223.24,49.72,1000,4.38,1
4071.94,55.81,1000,3.23,1
2434.57,0,1000,3.22,1
3918.26,50.97,1000,3.23,1
4068.08,51.92,1000,4.36,1
4193.21,55.41,1000,3.2,1
4201.64,57.97,1000,4.35,1
4194.15,54.15,1000,3.21,1
1460.76,57.12,1000,4.33,1
4207.08,53.05,1000,3.21,1
1235.63,50.67,1000,4.37,1
4011.28,50.98,1000,3.2,1
1908.82,57.95,1000,4.34,1
4310.45,62.95,1000,3.19,1
4178.08,61.08,1000,4.33,1
4298.11,52.49,1000,3.2,1
4213.88,66.15,1000,4.36,1
4185.85,52.15,1000,3.21,1
4232.7,57.55,1000,4.36,1
4297.13,61.4,1000,3.21,1
4314.01,53.24,1000,4.38,1
4121.29,52.13,1000,3.24,1
4237.36,56.37,1000,4.51,1
4169.51,54.65,1000,3.24,1
4250.29,54.96,1000,4.38,1
4060.88,53.62,1000,3.24,1
4252.51,53.4,1000,4.38,1
4286.26,49.72,1000,3.21,1
4202.52,53.26,1000,4.39,1
4301.23,53.54,1000,3.23,1
4114.17,57.97,1000,4.37,1
1874.9,52.39,1000,3.23,1
4281.92,57.6,1000,4.38,1
4239.58,55.47,1000,3.23,1
4397.6,56.32,1000,4.37,1
4249.57,54.42,1000,3.23,1
4230.29,52.26,1000,4.52,1
4376.63,54.51,1000,3.23,1
4295.56,59.49,1000,4.38,1
2100.95,52.38,1000,3.24,1
4379.15,50.94,1000,4.38,1
2612.51,53.2,1000,3.23,1
4244.18,0,1000,3.24,1
4269.24,53.52,1000,3.25,1
4330.97,48.6,1000,4.41,1
4247.54,54.03,1000,3.26,1
4166.71,66.49,1000,4.4,1
4243.34,53.8,1000,3.26,1
4145.95,56.46,1000,4.53,1
4215.34,53.36,1000,3.25,1
4325.6,51.77,1000,4.4,1
4308.66,53.15,1000,3.25,1
4253.92,48.2,1000,4.38,1
4232.98,53.9,1000,3.27,1
4274.9,52.98,1000,4.33,1
4270.65,54.92,1000,3.2,1
4392.6,55.39,1000,4.36,1
4270.41,57.81,1000,3.26,1
4341.07,55.84,1000,4.41,1
4193.67,59.86,1000,3.25,1
4323.48,53.52,1000,4.36,1
4385.42,54.51,1000,3.23,1
4272.89,58.28,1000,4.36,1
4290.15,57.69,1000,3.24,1
4462.51,54.78,1000,4.38,1
4189.94,54.18,1000,3.24,1
4493.18,56.62,1000,4.37,1
4297.68,58.01,1000,3.24,1
4415.77,56.29,1000,4.37,1
4023.09,54.39,1000,3.24,1
4439.52,54.38,1000,4.47,1
1284.99,53.61,1000,3.25,1
4581.6,56.0,1000,4.38,1
4301.48,54.06,1000,3.23,1
4465.51,53.34,1000,4.4,1
4442.08,53.91,1000,3.24,1
4376.93,50.08,1000,4.38,1
4258.63,53.9,1000,3.24,1
4540.13,52.3,1000,4.38,1
4512.61,48.79,1000,3.33,1
4537.05,52.21,1000,4.37,1
3940.97,52.57,1000,3.32,1
4231.44,0,1000,3.24,1
4366.36,55.49,1000,3.2,1
4339.11,60.0,1000,4.33,1
4658.4,57.32,1000,3.2,1
4566.29,53.19,1000,4.32,1
4492.99,54.58,1000,3.22,1
4425.1,61.95,1000,4.32,1
4407.05,53.64,1000,3.18,1
4521.94,57.32,1000,4.33,1
4461.84,50.72,1000,3.18,1
4437.38,53.02,1000,4.33,1
4539.24,48.28,1000,3.19,1
4291.13,55.73,1000,4.32,1
1344.01,52.08,1000,3.19,1
4349.96,52.52,1000,4.32,1
4380.3,60.55,1000,3.2,1
4403.75,53.4,1000,4.32,1
4337.99,55.63,1000,3.2,1
4354.82,58.5,1000,4.35,1
4579.45,54.92,1000,3.21,1
4434.13,79.12,1000,4.35,1
4446.62,54.44,1000,3.2,1
4309.34,50.25,1000,4.48,1
4562.74,58.01,1000,3.2,1
4403.02,50.09,1000,4.46,1
4493.47,55.16,1000,3.21,1
4470.08,51.35,1000,4.33,1
4330.78,52.52,1000,3.2,1
4592.17,53.32,1000,4.33,1
4333.37,55.2,1000,3.2,1
2805.09,51.8,1000,4.34,1
4525.89,64.54,1000,3.2,1
4578.42,53.57,1000,4.34,1
2855.76,59.29,1000,3.2,1
4363.33,54.33,1000,4.35,1
4561.0,53.54,1000,3.2,1
4442.22,53.82,1000,4.34,1
4530.99,52.6,1000,3.21,1
4529.92,50.62,1000,4.34,1
4546.77,59.71,1000,3.21,1
4609.66,0,1000,3.22,1
4488.07,55.69,1000,3.26,1
4521.89,54.18,1000,4.34,1
4405.73,56.29,1000,3.2,1
4630.6,56.79,1000,4.35,1
4129.56,51.45,1000,3.2,1
4289.76,54.68,1000,4.46,1
4188.05,57.12,1000,3.21,1
4733.32,54.32,1000,4.35,1
4492.35,51.01,1000,3.19,1
4422.07,56.69,1000,4.34,1
4575.16,61.31,1000,3.22,1
4313.41,57.95,1000,4.36,1
4593.86,52.9,1000,3.22,1
4639.66,54.84,1000,4.36,1
4594.66,47.67,1000,3.23,1
2806.23,53.23,1000,4.37,1
4296.69,59.07,1000,3.23,1
4359.28,53.7,1000,4.37,1
3714.6,50.21,1000,3.23,1
4456.42,51.26,1000,4.39,1
4462.03,50.09,1000,3.26,1
4510.5,57.65,1000,4.55,1
4352.52,58.7,1000,3.24,1
4393.14,51.25,1000,4.37,1
4487.1,58.88,1000,3.23,1
4529.11,54.61,1000,4.38,1
4389.34,60.3,1000,3.22,1
1402.24,55.29,1000,4.33,1
4292.66,65.78,1000,3.19,1
4586.75,57.11,1000,4.48,1
2577.6,55.67,1000,3.19,1
4411.68,53.54,1000,4.54,1
2078.78,55.29,1000,3.19,1
4592.44,58.7,1000,4.32,1
2226.47,52.53,1000,3.19,1
3255.48,53.39,1000,4.34,1
1626.36,55.3,1000,3.21,1
4723.37,49.4,1000,4.34,1
4345.23,51.36,1000,3.21,1
2091.04,0,1000,3.2,1
4400.65,54.35,1000,3.19,1
4605.99,59.62,1000,4.37,1
4455.66,58.46,1000,3.2,1
3870.45,50.34,1000,4.33,1
4435.42,54.83,1000,3.24,1
4486.34,53.54,1000,4.38,1
4665.87,54.66,1000,3.22,1
4542.92,52.94,1000,4.38,1
4481.12,54.06,1000,3.23,1
4439.07,70.15,1000,4.45,1
4587.11,50.43,1000,3.22,1
1429.37,55.08,1000,4.32,1
4657.39,53.72,1000,3.18,1
4603.37,50.5,1000,4.32,1
4369.54,60.06,1000,3.2,1
4261.0,54.59,1000,4.34,1
4503.42,66.33,1000,3.19,1
4556.54,54.26,1000,4.33,1
4785.67,54.21,1000,3.19,1
4547.31,53.32,1000,4.32,1
4634.83,50.6,1000,3.18,1
4658.46,56.05,1000,4.32,1
4490.97,57.14,1000,3.19,1
4722.43,56.93,1000,4.32,1
3069.58,51.68,1000,3.19,1
1703.99,53.21,1000,4.37,1
4390.65,54.5,1000,3.19,1
4376.36,56.18,1000,4.32,1
4522.96,54.23,1000,3.2,1
3540.54,51.18,1000,4.35,1
2739.29,53.81,1000,3.37,1
2053.57,54.53,1000,4.38,1
3742.91,55.19,1000,3.2,1
3277.31,53.33,1000,4.33,1
4361.4,52.19,1000,3.18,1
4405.77,50.99,1000,4.32,1
4385.5,58.44,1000,3.18,1
4392.09,56.47,1000,4.32,1
3019.62,53.68,1000,3.21,1
1838.07,0,1000,3.2,1
2790.67,63.43,1000,3.21,1
4311.83,52.53,1000,4.38,1
4377.17,61.02,1000,3.23,1
3206.15,57.5,1000,4.43,1
2712.36,53.12,1000,3.26,1
4330.09,52.99,1000,4.37,1
4418.41,53.3,1000,3.21,1
4485.98,52.29,1000,4.34,1
4245.27,59.54,1000,3.2,1
4469.31,53.16,1000,4.33,1
4326.15,53.46,1000,3.2,1
2618.41,55.45,1000,4.33,1
4273.72,55.83,1000,3.19,1
1791.36,55.01,1000,4.48,1
2953.8,53.44,1000,3.19,1
1833.51,60.83,1000,4.32,1
3475.59,57.87,1000,3.2,1
4310.47,54.01,1000,4.36,1
4431.98,53.5,1000,3.2,1
4328.01,53.3,1000,4.47,1
2542.71,52.99,1000,3.21,1
4477.14,51.54,1000,4.36,1
4323.99,53.78,1000,3.19,1
1789.21,49.17,1000,4.33,1
4272.39,53.29,1000,3.18,1
4472.53,54.16,1000,4.32,1
4442.69,58.34,1000,3.2,1
4346.51,55.55,1000,4.32,1
4369.97,53.69,1000,3.19,1
4423.64,48.91,1000,4.32,1
4408.16,50.33,1000,3.18,1
4435.74,52.5,1000,4.34,1
4440.42,53.68,1000,3.18,1
1428.39,52.24,1000,4.47,1
4322.69,50.09,1000,3.19,1
3704.54,51.64,1000,4.33,1
4196.76,56.25,1000,3.19,1
4330.48,60.56,1000,4.32,1
4322.95,58.36,1000,3.19,1
3488.25,0,1000,3.19,1
1882.06,52.27,1000,3.25,1
4474.59,52.32,1000,4.47,1
4301.59,51.66,1000,3.19,1
4436.67,50.93,1000,4.33,1
4208.77,54.53,1000,3.21,1
4190.33,53.24,1000,4.34,1
4417.91,52.49,1000,3.18,1
2748.39,54.99,1000,4.32,1
4366.37,50.75,1000,3.19,1
4333.82,54.12,1000,4.31,1
4415.51,51.62,1000,3.19,1
4382.64,54.23,1000,4.33,1
4396.01,66.16,1000,3.19,1
4538.52,56.72,1000,4.36,1
4478.32,50.96,1000,3.19,1
4585.57,62.59,1000,4.34,1
4678.73,57.31,1000,3.19,1
4589.61,53.21,1000,4.3,1
4498.65,53.06,1000,3.18,1
1804.71,52.26,1000,4.33,1
3880.88,55.95,1000,3.21,1
3361.3,55.9,1000,4.36,1
4252.33,53.94,1000,3.22,1
3950.11,54.29,1000,4.32,1
4352.07,52.0,1000,3.18,1
4159.58,51.91,1000,4.34,1
4680.26,53.62,1000,3.19,1
4636.65,54.16,1000,4.32,1
1142.29,49.65,1000,3.17,1
4556.04,56.97,1000,4.33,1
3796.94,56.7,1000,3.19,1
3353.13,51.34,1000,4.32,1
3354.16,53.52,1000,3.19,1
4557.91,48.04,1000,4.33,1
2354.01,52.27,1000,3.2,1
4668.82,50.99,1000,4.33,1
4677.48,58.37,1000,3.19,1
1094.87,50.92,1000,4.33,1
4500.98,59.72,1000,3.19,1
3567.13,0,1000,3.19,1
2316.96,58.14,1000,3.21,1
1235.86,53.3,1000,4.33,1
4452.43,52.49,1000,3.19,1
4559.8,54.77,1000,4.34,1
1765.46,57.04,1000,3.2,1
1951.79,53.69,1000,4.34,1
2309.44,59.83,1000,3.2,1
3707.19,54.52,1000,4.33,1
4433.49,51.88,1000,3.2,1
4409.82,53.15,1000,4.49,1
3348.67,54.78,1000,3.19,1
4425.13,54.41,1000,4.34,1
1379.82,60.28,1000,3.19,1
2385.72,53.59,1000,4.33,1
1264.71,55.08,1000,3.19,1
2528.95,65.51,1000,4.36,1
4274.41,48.81,1000,3.19,1
2622.64,56.47,1000,4.35,1
4421.77,53.83,1000,3.2,1
2793.95,51.07,1000,4.36,1
4479.0,54.73,1000,3.23,1
4459.46,58.11,1000,4.39,1
2328.42,55.29,1000,3.28,1
4447.87,57.93,1000,4.52,1
1314.9,69.56,1000,3.24,1
1884.83,57.45,1000,4.36,1
3002.09,56.8,1000,3.23,1
4612.64,55.14,1000,4.4,1
4591.12,53.0,1000,3.24,1
3855.48,58.92,1000,4.4,1
2588.52,50.91,1000,3.23,1
3662.93,66.41,1000,4.42,1
4528.47,56.29,1000,3.22,1
4343.89,54.51,1000,4.38,1
3296.94,75.89,1000,3.23,1
2404.93,56.44,1000,4.46,1
3440.17,62.45,1000,3.2,1
2779.76,55.69,1000,4.34,1
2984.87,48.52,1000,3.2,1
2457.73,0,1000,3.23,1
3077.9,51.98,1000,3.29,1
2529.62,73.86,1000,4.41,1
2300.18,63.77,1000,3.25,1
1130.67,53.35,1000,4.55,1
3815.71,51.89,1000,3.23,1
4345.37,56.27,1000,4.38,1
4298.9,58.67,1000,3.22,1
4255.79,59.73,1000,4.41,1
2428.31,52.23,1000,3.22,1
3754.39,55.12,1000,4.39,1
4149.75,52.48,1000,3.24,1
4063.56,57.38,1000,4.37,1
1273.29,54.11,1000,3.23,1
1235.57,55.34,1000,4.38,1
4385.27,57.93,1000,3.26,1
