#{"t_start": 1650543930.6579356, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
1411.39,1411.39,1000,4.57,0
1580.86,1580.86,1000,3.43,0
1674.4,1674.4,1000,4.56,0
1726.81,1726.81,1000,3.43,0
1650.33,1650.33,1000,4.57,0
1737.96,1737.96,1000,3.42,0
1590.3,1590.3,1000,4.57,0
1609.2,1609.2,1000,3.43,0
1792.61,1792.61,1000,4.58,0
1717.92,1717.92,1000,3.42,0
1820.43,1820.43,1000,4.57,0
1346.89,1346.89,1000,3.43,0
1830.73,1830.73,1000,3.44,0
1744.38,1744.38,1000,3.43,0
1226.02,1135.37,1000,4.6,1
1731.24,1731.24,1000,3.45,0
1761.16,1761.16,1000,4.73,0
1453.68,1453.68,1000,3.44,0
1602.79,1602.79,1000,4.58,0
1724.57,1724.57,1000,3.44,0
1674.29,1674.29,1000,5.78,0
1597.23,1597.23,1000,3.5,0
1641.88,1641.88,1000,4.73,0
1838.83,1838.83,1000,3.45,0
1556.06,1556.06,1000,4.61,0
1750.49,1750.49,1000,3.47,0
1877.97,1877.97,1000,4.57,0
1795.98,1795.98,1000,3.46,0
1836.88,1836.88,1000,4.6,0
1571.13,1571.13,1000,3.44,0
1379.1,1379.1,1000,4.57,0
1825.57,1825.57,1000,3.45,0
1754.23,1754.23,1000,5.66,0
2007.19,2007.19,1000,3.44,0
1825.13,1825.13,1000,4.57,0
1748.21,1748.21,1000,3.43,0
1670.69,1670.69,1000,4.58,0
1424.59,1424.59,1000,3.45,0
1719.89,1719.89,1000,4.62,0
1604.47,1604.47,1000,3.42,0
1782.3,1782.3,1000,4.59,0
1812.03,1812.03,1000,3.43,0
1795.03,1795.03,1000,4.58,0
1758.49,1758.49,1000,3.45,0
1704.47,1704.47,1000,4.6,0
1803.93,1803.93,1000,3.44,0
1860.63,1860.63,1000,4.6,0
1761.14,1761.14,1000,3.43,0
1875.6,1875.6,1000,5.66,0
1982.45,1982.45,1000,3.42,0
2040.59,2040.59,1000,4.58,0
1845.18,1845.18,1000,3.44,0
1758.91,1758.91,1000,3.46,0
1951.94,1951.94,1000,3.45,0
2025.46,2025.46,1000,4.59,0
1653.52,1653.52,1000,3.45,0
1884.88,1884.88,1000,5.67,0
1923.25,1923.25,1000,3.45,0
1962.93,1962.93,1000,4.59,0
1411.07,1411.07,1000,3.45,0
1700.37,1700.37,1000,4.61,0
1767.33,1767.33,1000,3.45,0
1911.9,1911.9,1000,4.73,0
1962.52,1962.52,1000,3.44,0
1742.22,1742.22,1000,4.58,0
1737.58,1737.58,1000,3.44,0
1952.45,1952.45,1000,4.58,0
1787.55,1787.55,1000,3.45,0
1758.0,1758.0,1000,4.61,0
1942.93,1942.93,1000,3.46,0
1668.62,1668.62,1000,4.59,0
1913.32,1913.32,1000,3.44,0
1812.73,1812.73,1000,4.57,0
1812.97,1812.97,1000,3.44,0
1708.1,1708.1,1000,4.6,0
1765.74,1765.74,1000,3.45,0
1677.97,1677.97,1000,4.57,0
1978.88,1978.88,1000,3.43,0
1573.16,1573.16,1000,4.71,0
1783.67,1783.67,1000,3.44,0
1653.58,1653.58,1000,4.56,0
1829.57,1829.57,1000,3.43,0
1755.88,1755.88,1000,4.58,0
1919.98,1919.98,1000,3.43,0
1834.23,1834.23,1000,4.57,0
1576.93,1576.93,1000,3.44,0
1787.22,1787.22,1000,4.59,0
1936.19,1936.19,1000,3.44,0
1653.29,1653.29,1000,4.56,0
1820.85,1820.85,1000,3.45,0
1577.07,1577.07,1000,4.59,0
1742.34,1742.34,1000,3.44,0
1731.8,1731.8,1000,3.44,0
1582.89,1582.89,1000,3.44,0
1574.71,1574.71,1000,4.59,0
1603.97,1603.97,1000,3.45,0
1787.91,1787.91,1000,4.6,0
1733.46,1733.46,1000,3.45,0
1604.85,1604.85,1000,4.6,0
1547.98,1547.98,1000,3.45,0
1554.12,1554.12,1000,4.6,0
1739.78,1739.78,1000,3.44,0
1610.18,1610.18,1000,4.73,0
1530.58,1530.58,1000,3.45,0
1499.59,1499.59,1000,4.73,0
1522.65,1522.65,1000,3.43,0
1596.27,1596.27,1000,5.66,0
1718.59,1718.59,1000,3.44,0
1556.42,1556.42,1000,4.6,0
1524.44,1524.44,1000,3.48,0
1576.66,1576.66,1000,4.64,0
1514.0,1514.0,1000,3.46,0
1666.38,1666.38,1000,5.82,0
1541.66,1541.66,1000,3.5,0
1593.12,1593.12,1000,4.62,0
1616.87,1616.87,1000,3.45,0
1528.81,1528.81,1000,4.57,0
1467.43,1467.43,1000,3.45,0
1676.32,1676.32,1000,4.59,0
1699.05,1699.05,1000,3.46,0
1673.73,1673.73,1000,4.71,0
1613.58,1613.58,1000,3.45,0
1638.04,1638.04,1000,4.58,0
1742.09,1742.09,1000,3.44,0
1627.87,1627.87,1000,4.58,0
1797.0,1797.0,1000,3.44,0
1819.55,1819.55,1000,4.58,0
1561.03,1561.03,1000,3.45,0
1559.84,1559.84,1000,4.57,0
1796.15,1796.15,1000,3.45,0
1700.24,1700.24,1000,4.58,0
1765.29,1765.29,1000,3.44,0
1668.07,1668.07,1000,3.43,0
1861.62,1861.62,1000,3.45,0
1772.49,1772.49,1000,4.56,0
1737.05,1737.05,1000,3.43,0
1785.89,1785.89,1000,4.56,0
1820.4,1820.4,1000,3.43,0
1773.82,1773.82,1000,4.56,0
1680.11,1680.11,1000,3.43,0
1631.64,1631.64,1000,4.56,0
1746.93,1746.93,1000,3.43,0
1879.56,1879.56,1000,4.57,0
1797.6,1797.6,1000,3.44,0
1821.09,1821.09,1000,4.58,0
1580.53,1580.53,1000,3.45,0
1889.13,1889.13,1000,4.58,0
1920.64,1920.64,1000,3.45,0
1718.24,1718.24,1000,4.57,0
1660.51,1660.51,1000,3.44,0
1657.16,1657.16,1000,4.57,0
1734.17,1734.17,1000,3.46,0
1705.41,1705.41,1000,4.59,0
1757.51,1757.51,1000,3.44,0
1804.77,1804.77,1000,4.59,0
1764.18,1764.18,1000,3.46,0
1719.29,1719.29,1000,4.59,0
1667.71,1667.71,1000,3.45,0
1691.47,1691.47,1000,4.59,0
1874.04,1874.04,1000,3.45,0
1856.17,1856.17,1000,4.57,0
1820.6,1820.6,1000,3.45,0
1804.83,1804.83,1000,4.56,0
1704.37,1704.37,1000,3.45,0
1678.89,1678.89,1000,4.58,0
1760.95,1760.95,1000,3.45,0
1847.02,1847.02,1000,4.57,0
1855.2,1855.2,1000,3.43,0
1981.8,1981.8,1000,4.57,0
1847.98,1847.98,1000,3.45,0
1909.83,1909.83,1000,4.58,0
1812.69,1812.69,1000,3.44,0
1918.31,1918.31,1000,3.46,0
2013.41,2013.41,1000,3.45,0
1992.26,1992.26,1000,4.6,0
1910.59,1910.59,1000,3.46,0
1974.92,1974.92,1000,4.58,0
1876.82,1876.82,1000,3.47,0
1778.36,1778.36,1000,4.62,0
2071.67,2071.67,1000,3.46,0
1926.54,1926.54,1000,4.59,0
1758.18,1758.18,1000,3.46,0
1984.38,1984.38,1000,4.61,0
1879.58,1879.58,1000,3.46,0
1854.98,1854.98,1000,4.6,0
2034.64,2034.64,1000,3.44,0
2116.76,2116.76,1000,4.59,0
1953.12,1953.12,1000,3.44,0
2096.14,2096.14,1000,4.57,0
1911.34,1911.34,1000,3.45,0
2120.29,2120.29,1000,4.71,0
2007.58,2007.58,1000,3.45,0
2213.39,2213.39,1000,4.58,0
2062.73,2062.73,1000,3.46,0
2225.82,2225.82,1000,4.59,0
2246.96,2246.96,1000,3.46,0
2114.68,2114.68,1000,4.6,0
2178.47,2178.47,1000,3.45,0
2298.79,2298.79,1000,4.6,0
2246.54,2246.54,1000,3.49,0
2190.72,2190.72,1000,4.64,0
2288.31,2288.31,1000,3.47,0
2269.04,2269.04,1000,4.59,0
2177.64,2177.64,1000,3.51,0
2309.03,2309.03,1000,4.64,0
2496.83,2496.83,1000,3.47,0
2373.25,2373.25,1000,4.58,0
2306.97,2306.97,1000,3.43,0
2410.25,2410.25,1000,4.58,0
2225.88,2225.88,1000,3.44,0
2266.88,2266.88,1000,4.7,0
2270.03,2270.03,1000,3.44,0
2095.45,2095.45,1000,3.46,0
2175.69,2175.69,1000,3.45,0
2339.4,2339.4,1000,4.58,0
2351.84,2351.84,1000,3.45,0
2480.77,2480.77,1000,4.57,0
2361.35,2361.35,1000,3.45,0
2298.39,2298.39,1000,4.59,0
2501.03,2501.03,1000,3.45,0
2483.95,2483.95,1000,4.59,0
2371.32,2371.32,1000,3.45,0
2422.27,2422.27,1000,4.58,0
2360.94,2360.94,1000,3.45,0
2312.31,2312.31,1000,4.58,0
2292.16,2292.16,1000,3.43,0
2326.57,2326.57,1000,4.59,0
2357.76,2357.76,1000,3.43,0
2441.59,2441.59,1000,4.56,0
2294.52,2294.52,1000,3.43,0
2300.47,2300.47,1000,4.58,0
2237.04,2237.04,1000,3.43,0
2280.88,2280.88,1000,4.6,0
2257.05,2257.05,1000,3.44,0
2309.18,2309.18,1000,4.58,0
2390.5,2390.5,1000,3.45,0
2342.73,2342.73,1000,4.72,0
2427.13,2427.13,1000,3.45,0
2359.89,2359.89,1000,4.57,0
2379.98,2379.98,1000,3.44,0
2459.22,2459.22,1000,4.58,0
2438.47,2438.47,1000,3.45,0
2472.14,2472.14,1000,4.56,0
2581.02,2581.02,1000,3.43,0
2581.17,2581.17,1000,4.57,0
2581.77,2581.77,1000,3.43,0
2634.2,2634.2,1000,4.59,0
2618.62,2618.62,1000,3.46,0
2521.82,2521.82,1000,4.59,0
2740.64,2740.64,1000,3.44,0
2550.09,2550.09,1000,4.59,0
2692.35,2692.35,1000,3.44,0
2810.14,2810.14,1000,3.44,0
2647.13,2647.13,1000,3.45,0
2647.01,2647.01,1000,4.58,0
2565.23,2565.23,1000,3.45,0
2632.67,2632.67,1000,4.58,0
2695.51,2695.51,1000,3.45,0
2760.38,2760.38,1000,4.57,0
2635.73,2635.73,1000,3.45,0
2772.52,2772.52,1000,4.6,0
2598.05,2598.05,1000,3.44,0
2779.34,2779.34,1000,4.57,0
2705.9,2705.9,1000,3.44,0
2621.7,2621.7,1000,4.56,0
2854.54,2854.54,1000,3.43,0
2544.49,2544.49,1000,4.59,0
2733.25,2733.25,1000,3.47,0
2786.19,2786.19,1000,4.57,0
2732.6,2732.6,1000,3.44,0
2785.39,2785.39,1000,4.57,0
2714.9,2714.9,1000,3.44,0
2782.94,2782.94,1000,4.59,0
2686.6,2686.6,1000,3.44,0
2632.53,2632.53,1000,4.58,0
2608.4,2608.4,1000,3.46,0
2738.22,2738.22,1000,4.58,0
2799.34,2799.34,1000,3.46,0
2815.81,2815.81,1000,4.59,0
2898.19,2898.19,1000,3.45,0
2611.59,2611.59,1000,4.73,0
2854.25,2854.25,1000,3.44,0
2768.85,2768.85,1000,4.58,0
2844.94,2844.94,1000,3.45,0
2728.97,2728.97,1000,4.58,0
2657.79,2657.79,1000,3.43,0
2904.57,2904.57,1000,4.6,0
2760.4,2760.4,1000,3.43,0
2775.49,2775.49,1000,4.59,0
2758.25,2758.25,1000,3.48,0
2645.39,2645.39,1000,4.62,0
2848.49,2848.49,1000,3.48,0
2878.94,2878.94,1000,3.43,0
2809.98,2809.98,1000,3.44,0
2736.5,2736.5,1000,4.63,0
2777.05,2777.05,1000,3.45,0
2759.31,2759.31,1000,4.59,0
2751.31,2751.31,1000,3.45,0
2769.13,2769.13,1000,4.59,0
2847.81,2847.81,1000,3.46,0
2760.82,2760.82,1000,4.57,0
2950.64,2950.64,1000,3.44,0
2881.58,2881.58,1000,4.59,0
2950.28,2950.28,1000,3.44,0
2890.89,2890.89,1000,4.57,0
1081.77,1081.77,1000,3.53,0
2699.07,2699.07,1000,4.59,0
2934.75,2934.75,1000,3.45,0
2831.83,2831.83,1000,4.67,0
2828.22,2828.22,1000,3.45,0
2797.45,2797.45,1000,4.59,0
2866.82,2866.82,1000,3.44,0
2895.53,2895.53,1000,4.57,0
2973.52,2973.52,1000,3.44,0
2880.97,2880.97,1000,4.56,0
2873.56,2873.56,1000,3.45,0
2949.05,2949.05,1000,4.58,0
2972.48,2972.48,1000,3.44,0
2977.33,2977.33,1000,4.7,0
2944.05,2944.05,1000,3.44,0
3112.8,3112.8,1000,4.57,0
2970.65,2970.65,1000,3.45,0
2824.01,2824.01,1000,4.72,0
2995.67,2995.67,1000,3.46,0
2894.42,2894.42,1000,4.58,0
3133.61,3133.61,1000,3.43,0
2857.64,2857.64,1000,4.58,0
2899.95,2899.95,1000,3.44,0
2882.36,2882.36,1000,4.59,0
3003.4,3003.4,1000,3.47,0
3088.85,3088.85,1000,4.59,0
2938.02,2938.02,1000,3.43,0
2973.12,2973.12,1000,3.45,0
3043.85,3043.85,1000,3.46,0
2863.04,2863.04,1000,4.72,0
3019.77,3019.77,1000,3.43,0
3089.56,3089.56,1000,4.58,0
3035.1,3035.1,1000,3.44,0
3093.27,3093.27,1000,4.59,0
3086.95,3086.95,1000,3.44,0
3080.44,3080.44,1000,4.58,0
3026.06,3026.06,1000,3.44,0
2852.12,2852.12,1000,4.59,0
2891.9,2891.9,1000,3.45,0
3031.71,3031.71,1000,4.59,0
3018.84,3018.84,1000,3.44,0
2924.78,2924.78,1000,4.58,0
3148.99,3148.99,1000,3.45,0
3006.68,3006.68,1000,4.73,0
3008.75,3008.75,1000,3.45,0
3044.78,3044.78,1000,4.59,0
3070.49,3070.49,1000,3.44,0
2833.71,2833.71,1000,4.57,0
2817.46,2817.46,1000,3.44,0
3024.92,3024.92,1000,4.6,0
3179.13,3179.13,1000,3.44,0
2814.48,2814.48,1000,4.59,0
2841.79,2841.79,1000,3.46,0
3030.74,3030.74,1000,4.58,0
2863.59,2863.59,1000,3.45,0
2830.01,2830.01,1000,4.58,0
2935.29,2935.29,1000,3.45,0
2943.04,2943.04,1000,4.59,0
2889.27,2889.27,1000,3.44,0
3136.16,3136.16,1000,4.57,0
2761.57,2761.57,1000,3.43,0
2842.82,2842.82,1000,4.57,0
3227.79,3227.79,1000,3.45,0
3213.58,3213.58,1000,4.57,0
3182.2,3182.2,1000,3.44,0
3172.91,3172.91,1000,4.59,0
3170.62,3170.62,1000,3.43,0
3335.53,3335.53,1000,3.49,0
2602.8,2602.8,1000,3.48,0
3130.94,3130.94,1000,4.71,0
3312.53,3312.53,1000,3.48,0
3175.61,3175.61,1000,4.62,0
3286.89,3286.89,1000,3.47,0
3037.37,3037.37,1000,4.59,0
3286.67,3286.67,1000,3.45,0
3152.53,3152.53,1000,4.6,0
3276.58,3276.58,1000,3.46,0
3207.86,3207.86,1000,4.72,0
3212.25,3212.25,1000,3.44,0
3141.64,3141.64,1000,4.6,0
3390.96,3390.96,1000,3.44,0
3291.85,3291.85,1000,4.59,0
3210.29,3210.29,1000,3.44,0
3135.5,3135.5,1000,4.78,0
1489.62,1489.62,1000,3.46,0
3411.16,3411.16,1000,4.63,0
3184.57,3184.57,1000,3.44,0
3296.36,3296.36,1000,4.58,0
3172.16,3172.16,1000,3.46,0
3259.95,3259.95,1000,4.59,0
3304.53,3304.53,1000,3.45,0
3465.28,3465.28,1000,4.61,0
3254.41,3254.41,1000,3.45,0
3129.24,3129.24,1000,4.61,0
3228.03,3228.03,1000,3.46,0
3256.17,3256.17,1000,4.62,0
3161.43,3161.43,1000,3.47,0
3338.66,3338.66,1000,4.76,0
2951.08,2951.08,1000,3.46,0
3278.03,3278.03,1000,4.74,0
3351.72,3351.72,1000,3.45,0
3175.67,3175.67,1000,4.61,0
3140.59,3140.59,1000,3.45,0
3075.31,3075.31,1000,4.61,0
3348.03,3348.03,1000,3.47,0
3325.8,3325.8,1000,4.61,0
3136.57,3136.57,1000,3.45,0
3288.23,3288.23,1000,3.44,0
3391.45,3391.45,1000,3.46,0
3200.34,3200.34,1000,4.57,0
3033.73,3033.73,1000,3.45,0
3300.64,3300.64,1000,4.6,0
3133.04,3133.04,1000,3.45,0
3146.47,3146.47,1000,4.6,0
3235.54,3235.54,1000,3.46,0
3384.83,3384.83,1000,4.62,0
3401.57,3401.57,1000,3.45,0
3316.62,3316.62,1000,4.58,0
3295.51,3295.51,1000,3.45,0
3385.73,3385.73,1000,4.6,0
3316.59,3316.59,1000,3.48,0
3481.99,3481.99,1000,4.61,0
3525.14,3525.14,1000,3.45,0
11.62,11.62,1000,4.8,0
3208.91,3208.91,1000,3.45,0
3385.01,3385.01,1000,4.61,0
3414.15,3414.15,1000,3.44,0
3355.88,3355.88,1000,4.61,0
3314.36,3314.36,1000,3.46,0
3293.99,3293.99,1000,4.62,0
