#{"t_start": 1650543931.5998762, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
3508.82,3508.82,1000,3.48,0
3294.86,3294.86,1000,4.62,0
3294.81,3294.81,1000,3.47,0
3255.25,3255.25,1000,4.61,0
3381.76,3381.76,1000,3.47,0
3495.62,3495.62,1000,4.62,0
3446.83,3446.83,1000,3.45,0
3475.25,3475.25,1000,4.63,0
3619.24,3619.24,1000,3.44,0
3573.89,3573.89,1000,4.74,0
3368.57,3368.57,1000,3.45,0
3534.87,3534.87,1000,4.63,0
3519.66,3519.66,1000,3.46,0
3562.2,3562.2,1000,4.61,0
3544.85,3544.85,1000,3.46,0
3594.86,3594.86,1000,4.6,0
3455.66,3455.66,1000,3.47,0
3541.69,3541.69,1000,3.45,0
3635.89,3635.89,1000,3.45,0
3519.21,3519.21,1000,4.72,0
3635.27,3635.27,1000,3.43,0
3569.1,3569.1,1000,4.58,0
3590.19,3590.19,1000,3.44,0
3518.12,3518.12,1000,4.61,0
3660.0,3660.0,1000,3.45,0
3566.07,3566.07,1000,4.59,0
3638.62,3638.62,1000,3.47,0
3376.13,3376.13,1000,4.63,0
1487.57,1487.57,1000,3.48,0
3366.95,3366.95,1000,4.58,0
3512.8,3512.8,1000,3.48,0
3457.23,3457.23,1000,4.63,0
3217.49,3217.49,1000,3.44,0
3448.94,3448.94,1000,4.58,0
3747.24,3747.24,1000,3.45,0
3635.3,3635.3,1000,4.59,0
3506.95,3506.95,1000,3.44,0
3312.39,3312.39,1000,4.57,0
3581.96,3581.96,1000,3.42,0
3765.31,3765.31,1000,4.58,0
3467.87,3467.87,1000,3.45,0
3664.64,3664.64,1000,4.59,0
3649.66,3649.66,1000,3.43,0
3737.13,3737.13,1000,4.58,0
3644.6,3644.6,1000,3.44,0
3572.08,3572.08,1000,4.66,0
2978.01,2978.01,1000,3.42,0
3618.48,3618.48,1000,4.59,0
3641.13,3641.13,1000,3.46,0
3489.13,3489.13,1000,4.61,0
2133.37,2133.37,1000,3.42,0
3518.13,3518.13,1000,4.61,0
3423.62,3423.62,1000,3.44,0
3762.86,3762.86,1000,4.62,0
3620.34,3620.34,1000,3.44,0
3656.53,3656.53,1000,4.58,0
3699.16,3699.16,1000,3.46,0
3735.05,3735.05,1000,3.45,0
3739.64,3739.64,1000,3.43,0
3825.99,3825.99,1000,4.6,0
3615.7,3615.7,1000,3.44,0
522.07,522.07,1000,4.79,0
3529.84,3529.84,1000,3.44,0
3326.08,3326.08,1000,4.59,0
3604.68,3604.68,1000,3.44,0
3738.38,3738.38,1000,4.6,0
3501.15,3501.15,1000,3.44,0
3714.53,3714.53,1000,4.58,0
3705.26,3705.26,1000,3.43,0
3472.01,3472.01,1000,4.57,0
3680.84,3680.84,1000,3.43,0
3786.89,3786.89,1000,4.7,0
3365.67,3365.67,1000,3.44,0
3575.17,3575.17,1000,4.59,0
3907.16,3907.16,1000,3.44,0
3659.51,3659.51,1000,4.59,0
1853.29,1853.29,1000,3.41,0
1570.84,1570.84,1000,4.61,0
3631.56,3631.56,1000,3.46,0
3511.12,3511.12,1000,4.61,0
3625.86,3625.86,1000,3.49,0
3458.49,3458.49,1000,4.63,0
3275.78,3275.78,1000,3.46,0
3571.66,3571.66,1000,4.61,0
3740.49,3740.49,1000,3.48,0
3533.05,3533.05,1000,4.6,0
3355.17,3355.17,1000,3.44,0
3444.65,3444.65,1000,4.62,0
3473.64,3473.64,1000,3.47,0
174.89,174.89,1000,4.55,0
868.52,868.52,1000,3.43,0
3335.57,3335.57,1000,4.6,0
2990.15,2990.15,1000,3.44,0
3486.7,3486.7,1000,4.62,0
3428.86,3428.86,1000,3.44,0
3366.72,3366.72,1000,4.59,0
3657.5,3657.5,1000,3.44,0
3659.99,3659.99,1000,3.43,0
3498.23,3498.23,1000,3.43,0
1388.67,1388.67,1000,4.56,0
3528.95,3528.95,1000,3.45,0
3575.2,3575.2,1000,4.59,0
3522.26,3522.26,1000,3.43,0
3414.03,3414.03,1000,4.58,0
3650.99,3650.99,1000,3.43,0
3490.16,3490.16,1000,4.57,0
3545.15,3545.15,1000,3.45,0
3553.66,3553.66,1000,4.57,0
3549.17,3549.17,1000,3.43,0
3562.68,3562.68,1000,4.68,0
3664.39,3664.39,1000,3.45,0
3824.32,3824.32,1000,4.58,0
3498.74,3498.74,1000,3.43,0
3633.41,3633.41,1000,4.58,0
3572.71,3572.71,1000,3.43,0
3682.42,3682.42,1000,4.6,0
3563.56,3563.56,1000,3.48,0
3632.07,3632.07,1000,4.62,0
3651.44,3651.44,1000,3.45,0
3286.5,3286.5,1000,4.58,0
3493.02,3493.02,1000,3.48,0
3862.17,3862.17,1000,4.6,0
3908.69,3908.69,1000,3.43,0
3786.47,3786.47,1000,4.6,0
3918.78,3918.78,1000,3.45,0
3950.19,3950.19,1000,4.57,0
4019.4,4019.4,1000,3.44,0
3732.02,3732.02,1000,4.58,0
3902.08,3902.08,1000,3.45,0
3714.47,3714.47,1000,4.58,0
3980.6,3980.6,1000,3.48,0
3954.54,3954.54,1000,4.61,0
3843.79,3843.79,1000,3.48,0
3876.89,3876.89,1000,4.6,0
4013.25,4013.25,1000,3.47,0
3935.89,3935.89,1000,4.61,0
3863.79,3863.79,1000,3.46,0
1947.28,1947.28,1000,3.43,0
3777.53,3777.53,1000,3.43,0
4090.54,4090.54,1000,4.62,0
3845.84,3845.84,1000,3.46,0
3812.88,3812.88,1000,4.6,0
3934.66,3934.66,1000,3.46,0
4132.86,4132.86,1000,4.59,0
3893.48,3893.48,1000,3.42,0
1710.15,1710.15,1000,4.58,0
3913.32,3913.32,1000,3.47,0
3686.46,3686.46,1000,4.61,0
3452.43,3452.43,1000,3.44,0
3920.79,3920.79,1000,4.72,0
3971.62,3971.62,1000,3.46,0
1303.88,1303.88,1000,4.55,0
3652.94,3652.94,1000,3.44,0
3578.89,3578.89,1000,4.59,0
3653.81,3653.81,1000,3.43,0
3820.69,3820.69,1000,4.59,0
3672.56,3672.56,1000,3.43,0
3727.76,3727.76,1000,4.61,0
3770.11,3770.11,1000,3.44,0
3846.26,3846.26,1000,4.6,0
3766.48,3766.48,1000,3.46,0
3732.17,3732.17,1000,4.62,0
3798.42,3798.42,1000,3.46,0
3611.68,3611.68,1000,4.6,0
3649.59,3649.59,1000,3.44,0
1241.92,1241.92,1000,4.71,0
3746.42,3746.42,1000,3.44,0
3615.15,3615.15,1000,4.58,0
3832.08,3832.08,1000,3.43,0
3745.41,3745.41,1000,4.57,0
3991.23,3991.23,1000,3.45,0
4018.96,4018.96,1000,4.58,0
3837.74,3837.74,1000,3.42,0
3792.21,3792.21,1000,4.57,0
3756.62,3756.62,1000,3.43,0
3831.64,3831.64,1000,4.55,0
3847.03,3847.03,1000,3.42,0
4064.42,4064.42,1000,3.44,0
4033.3,4033.3,1000,3.42,0
3903.03,3903.03,1000,4.58,0
3894.63,3894.63,1000,3.42,0
4020.9,4020.9,1000,4.58,0
3905.95,3905.95,1000,3.43,0
3005.72,3005.72,1000,4.57,0
3772.21,3772.21,1000,3.43,0
3936.71,3936.71,1000,4.58,0
3406.09,3406.09,1000,3.45,0
3816.87,3816.87,1000,4.59,0
3695.34,3695.34,1000,3.45,0
3817.44,3817.44,1000,4.6,0
3563.53,3563.53,1000,3.43,0
3513.63,3513.63,1000,4.72,0
3427.52,3427.52,1000,3.43,0
3880.67,3880.67,1000,4.59,0
3480.83,3480.83,1000,3.44,0
3496.61,3496.61,1000,4.58,0
3515.84,3515.84,1000,3.43,0
3593.49,3593.49,1000,4.56,0
3865.66,3865.66,1000,3.45,0
3744.25,3744.25,1000,4.58,0
3513.7,3513.7,1000,3.44,0
3849.57,3849.57,1000,4.59,0
3953.74,3953.74,1000,3.43,0
3855.07,3855.07,1000,4.59,0
3710.45,3710.45,1000,3.43,0
3721.82,3721.82,1000,4.72,0
3886.93,3886.93,1000,3.47,0
3943.64,3943.64,1000,4.63,0
4029.38,4029.38,1000,3.46,0
3895.04,3895.04,1000,4.57,0
3893.29,3893.29,1000,3.49,0
4002.65,4002.65,1000,4.62,0
4038.68,4038.68,1000,3.44,0
4034.3,4034.3,1000,4.58,0
4076.22,4076.22,1000,3.42,0
4169.32,4169.32,1000,4.58,0
3936.02,3936.02,1000,3.43,0
4243.85,4243.85,1000,3.42,0
4062.75,4062.75,1000,3.42,0
3873.2,3873.2,1000,4.71,0
3973.44,3973.44,1000,3.44,0
3866.07,3866.07,1000,4.58,0
4180.48,4180.48,1000,3.44,0
4091.39,4091.39,1000,4.59,0
4182.72,4182.72,1000,3.44,0
4120.14,4120.14,1000,4.61,0
4098.73,4098.73,1000,3.46,0
4118.23,4118.23,1000,4.58,0
1511.08,1511.08,1000,3.41,0
4211.41,4211.41,1000,4.57,0
4123.04,4123.04,1000,3.44,0
4136.48,4136.48,1000,4.57,0
4345.58,4345.58,1000,3.44,0
4040.02,4040.02,1000,4.58,0
4223.9,4223.9,1000,3.43,0
4291.41,4291.41,1000,4.57,0
4154.85,4154.85,1000,3.42,0
1019.02,1019.02,1000,4.56,0
4089.36,4089.36,1000,3.43,0
3993.96,3993.96,1000,4.59,0
3725.45,3725.45,1000,3.44,0
4099.14,4099.14,1000,4.61,0
3921.21,3921.21,1000,3.47,0
4099.95,4099.95,1000,4.59,0
3963.97,3963.97,1000,3.44,0
4158.73,4158.73,1000,4.58,0
3895.06,3895.06,1000,3.43,0
4132.79,4132.79,1000,4.59,0
4051.41,4051.41,1000,3.43,0
4111.51,4111.51,1000,4.58,0
4233.62,4233.62,1000,3.47,0
4068.58,4068.58,1000,4.58,0
4119.73,4119.73,1000,3.42,0
3929.27,3929.27,1000,4.58,0
4287.29,4287.29,1000,3.44,0
4206.7,4206.7,1000,4.59,0
4340.2,4340.2,1000,3.43,0
4436.74,4436.74,1000,3.43,0
4053.25,4053.25,1000,3.45,0
4361.04,4361.04,1000,4.61,0
4054.71,4054.71,1000,3.45,0
4205.46,4205.46,1000,4.58,0
4438.26,4438.26,1000,3.43,0
4021.9,4021.9,1000,4.57,0
4226.2,4226.2,1000,3.43,0
4183.1,4183.1,1000,4.57,0
4188.04,4188.04,1000,3.43,0
4144.66,4144.66,1000,4.59,0
4356.76,4356.76,1000,3.47,0
4120.2,4120.2,1000,4.6,0
4198.68,4198.68,1000,3.45,0
2885.76,2885.76,1000,4.63,0
4463.78,4463.78,1000,3.46,0
1147.05,1147.05,1000,4.58,0
4197.44,4197.44,1000,3.45,0
457.13,457.13,1000,4.56,0
27.08,27.08,1000,3.42,0
4236.43,4236.43,1000,4.59,0
4295.06,4295.06,1000,3.48,0
4298.5,4298.5,1000,4.59,0
4294.67,4294.67,1000,3.44,0
4330.85,4330.85,1000,4.6,0
4341.84,4341.84,1000,3.43,0
4264.51,4264.51,1000,4.59,0
4379.2,4379.2,1000,3.43,0
4364.0,4364.0,1000,4.58,0
4413.83,4413.83,1000,3.44,0
4451.48,4451.48,1000,4.57,0
1005.7,1005.7,1000,3.46,0
4262.11,4262.11,1000,4.76,0
4069.86,4069.86,1000,3.48,0
4184.42,4184.42,1000,4.6,0
3574.96,3574.96,1000,3.47,0
1392.31,1392.31,1000,4.6,0
185.13,185.13,1000,3.45,0
-132.61,-132.61,1000,4.6,0
1512.11,1512.11,1000,3.49,0
3707.0,3707.0,1000,3.59,0
3773.87,3773.87,1000,3.45,0
3302.82,3302.82,1000,4.73,0
1086.45,1086.45,1000,3.43,0
2386.03,2386.03,1000,4.6,0
3993.4,3993.4,1000,3.49,0
607.71,607.71,1000,4.58,0
3225.93,3225.93,1000,3.45,0
3901.15,3901.15,1000,4.59,0
3765.8,3765.8,1000,3.43,0
3678.2,3678.2,1000,4.59,0
3729.97,3729.97,1000,3.44,0
676.54,676.54,1000,4.63,0
3835.63,3835.63,1000,3.46,0
3637.35,3637.35,1000,4.6,0
3586.87,3586.87,1000,3.46,0
3710.25,3710.25,1000,4.59,0
3745.44,3745.44,1000,3.44,0
3800.93,3800.93,1000,4.58,0
3761.87,3761.87,1000,3.46,0
3575.48,3575.48,1000,4.59,0
3724.71,3724.71,1000,3.42,0
1298.85,1298.85,1000,4.55,0
-78.55,-78.55,1000,3.43,0
3964.67,3964.67,1000,4.61,0
3659.63,3659.63,1000,3.44,0
1518.1,1518.1,1000,4.64,0
2066.95,2066.95,1000,3.41,0
3905.1,3905.1,1000,4.58,0
3915.87,3915.87,1000,3.43,0
3731.83,3731.83,1000,4.58,0
3380.23,3380.23,1000,3.44,0
2835.17,2835.17,1000,4.63,0
3764.39,3764.39,1000,3.42,0
3770.56,3770.56,1000,4.57,0
3849.31,3849.31,1000,3.44,0
3699.49,3699.49,1000,4.57,0
4040.4,4040.4,1000,3.44,0
3956.0,3956.0,1000,4.58,0
3930.06,3930.06,1000,3.42,0
3655.7,3655.7,1000,3.43,0
3622.58,3622.58,1000,3.44,0
3902.67,3902.67,1000,4.56,0
3923.89,3923.89,1000,3.42,0
3966.06,3966.06,1000,4.57,0
3658.14,3658.14,1000,3.43,0
3961.72,3961.72,1000,4.72,0
4020.73,4020.73,1000,3.43,0
3958.73,3958.73,1000,4.6,0
3838.82,3838.82,1000,3.46,0
3969.67,3969.67,1000,4.58,0
3949.66,3949.66,1000,3.43,0
4110.33,4110.33,1000,4.58,0
4031.95,4031.95,1000,3.44,0
4028.12,4028.12,1000,4.61,0
4108.1,4108.1,1000,3.47,0
3837.65,3837.65,1000,4.61,0
4131.49,4131.49,1000,3.44,0
2937.67,2937.67,1000,4.6,0
4086.83,4086.83,1000,3.45,0
2121.62,2121.62,1000,4.74,0
4039.13,4039.13,1000,3.43,0
4167.68,4167.68,1000,4.62,0
4154.53,4154.53,1000,3.48,0
4117.92,4117.92,1000,4.62,0
3702.21,3702.21,1000,3.48,0
3840.54,3840.54,1000,4.6,0
3940.34,3940.34,1000,3.45,0
77.81,77.81,1000,4.55,0
4420.95,4420.95,1000,3.44,0
3998.41,3998.41,1000,4.61,0
1106.95,1106.95,1000,3.41,0
3180.78,3180.78,1000,4.59,0
4032.67,4032.67,1000,3.44,0
3842.75,3842.75,1000,4.59,0
4620.64,4620.64,1000,3.45,0
4478.0,4478.0,1000,4.6,0
1106.53,1106.53,1000,3.47,0
4277.39,4277.39,1000,4.61,0
3537.88,3537.88,1000,3.45,0
4160.35,4160.35,1000,3.46,0
4152.04,4152.04,1000,3.48,0
4162.17,4162.17,1000,4.64,0
4338.89,4338.89,1000,3.52,0
4332.67,4332.67,1000,4.61,0
4202.74,4202.74,1000,3.49,0
4322.34,4322.34,1000,4.66,0
3794.77,3794.77,1000,3.47,0
2.15,2.15,1000,4.71,0
1500.4,1500.4,1000,3.44,0
4188.61,4188.61,1000,4.6,0
88.12,88.12,1000,3.45,0
1890.08,1890.08,1000,4.58,0
-220.42,-220.42,1000,3.43,0
4389.14,4389.14,1000,4.6,0
4091.44,4091.44,1000,3.44,0
4275.04,4275.04,1000,4.61,0
4080.84,4080.84,1000,3.44,0
4109.26,4109.26,1000,4.65,0
117.15,117.15,1000,3.4,0
3935.08,3935.08,1000,4.61,0
4183.65,4183.65,1000,3.45,0
3946.67,3946.67,1000,4.62,0
4279.46,4279.46,1000,3.44,0
4143.29,4143.29,1000,4.63,0
4121.23,4121.23,1000,3.45,0
4175.35,4175.35,1000,4.62,0
4170.98,4170.98,1000,3.46,0
530.56,530.56,1000,4.58,0
4127.36,4127.36,1000,3.44,0
4019.36,4019.36,1000,4.6,0
4070.8,4070.8,1000,3.45,0
4215.0,4215.0,1000,4.58,0
4157.79,4157.79,1000,3.46,0
4099.07,4099.07,1000,4.61,0
4077.8,4077.8,1000,3.43,0
4120.56,4120.56,1000,4.63,0
4263.45,4263.45,1000,3.46,0
4129.36,4129.36,1000,4.61,0
4255.1,4255.1,1000,3.46,0
2676.3,2676.3,1000,3.47,0
3961.21,3961.21,1000,3.43,0
3710.14,3710.14,1000,4.61,0
3943.8,3943.8,1000,3.45,0
3984.11,3984.11,1000,4.59,0
4061.28,4061.28,1000,3.46,0
4282.22,4282.22,1000,4.59,0
4110.33,4110.33,1000,3.44,0
4388.69,4388.69,1000,4.57,0
4284.02,4284.02,1000,3.43,0
4354.13,4354.13,1000,4.71,0
4334.2,4334.2,1000,3.41,0
4389.24,4389.24,1000,4.57,0
4279.52,4279.52,1000,3.42,0
4355.66,4355.66,1000,4.58,0
4378.38,4378.38,1000,3.42,0
4472.68,4472.68,1000,4.58,0
4485.35,4485.35,1000,3.45,0
4432.41,4432.41,1000,4.6,0
4344.13,4344.13,1000,3.44,0
4056.76,4056.76,1000,4.58,0
4325.82,4325.82,1000,3.44,0
4439.24,4439.24,1000,4.57,0
4080.47,4080.47,1000,3.42,0
3242.66,3242.66,1000,4.58,0
4265.45,4265.45,1000,3.42,0
4332.49,4332.49,1000,4.59,0
4142.65,4142.65,1000,3.46,0
4050.21,4050.21,1000,4.57,0
4100.3,4100.3,1000,3.41,0
4453.61,4453.61,1000,4.57,0
4289.27,4289.27,1000,3.43,0
4365.24,4365.24,1000,4.57,0
2023.19,2023.19,1000,3.41,0
4575.63,4575.63,1000,4.59,0
4150.5,4150.5,1000,3.42,0
1240.35,1240.35,1000,4.61,0
3991.97,3991.97,1000,3.43,0
4023.35,4023.35,1000,4.59,0
4177.39,4177.39,1000,3.42,0
