#{"t_start": 1650543930.9076915, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
3329.75,3329.75,1000,3.48,0
3373.73,3373.73,1000,4.62,0
3528.6,3528.6,1000,3.47,0
3506.34,3506.34,1000,4.61,0
3357.16,3357.16,1000,3.47,0
3519.86,3519.86,1000,4.62,0
3155.24,3155.24,1000,3.45,0
988.25,988.25,1000,4.63,0
3352.53,3352.53,1000,3.44,0
3329.86,3329.86,1000,4.74,0
3587.16,3587.16,1000,3.45,0
1521.6,1521.6,1000,4.63,0
3574.02,3574.02,1000,3.46,0
3387.5,3387.5,1000,4.61,0
3697.87,3697.87,1000,3.46,0
3712.82,3712.82,1000,4.6,0
3525.55,3525.55,1000,3.47,0
3552.64,3552.64,1000,3.45,0
3476.3,3476.3,1000,3.45,0
3391.31,3391.31,1000,4.72,0
3467.35,3467.35,1000,3.43,0
3260.25,3260.25,1000,4.58,0
3604.89,3604.89,1000,3.44,0
814.2,814.2,1000,4.61,0
3660.1,3660.1,1000,3.45,0
3557.22,3557.22,1000,4.59,0
3512.82,3512.82,1000,3.47,0
3445.6,3445.6,1000,4.63,0
3669.5,3669.5,1000,3.48,0
3731.03,3731.03,1000,4.58,0
3615.35,3615.35,1000,3.48,0
3605.46,3605.46,1000,4.63,0
3586.48,3586.48,1000,3.44,0
3590.36,3590.36,1000,4.58,0
3509.17,3509.17,1000,3.45,0
3554.46,3554.46,1000,4.59,0
3242.34,3242.34,1000,3.44,0
3742.52,3742.52,1000,4.57,0
3434.28,3434.28,1000,3.42,0
3474.01,3474.01,1000,4.58,0
3561.76,3561.76,1000,3.45,0
3574.89,3574.89,1000,4.59,0
3372.19,3372.19,1000,3.43,0
3541.09,3541.09,1000,4.58,0
3588.89,3588.89,1000,3.44,0
3443.96,3443.96,1000,4.67,0
3696.67,3696.67,1000,3.42,0
3849.38,3849.38,1000,4.59,0
3344.45,3344.45,1000,3.46,0
3799.55,3799.55,1000,4.61,0
3647.13,3647.13,1000,3.42,0
2572.39,2572.39,1000,4.61,0
3528.83,3528.83,1000,3.44,0
1332.84,1332.84,1000,4.62,0
3000.1,3000.1,1000,3.44,0
3662.89,3662.89,1000,4.58,0
3685.49,3685.49,1000,3.46,0
3691.67,3691.67,1000,3.45,0
3763.12,3763.12,1000,3.43,0
3687.28,3687.28,1000,4.6,0
3954.57,3954.57,1000,3.44,0
3666.35,3666.35,1000,4.79,0
3602.98,3602.98,1000,3.44,0
3512.58,3512.58,1000,4.59,0
3740.12,3740.12,1000,3.44,0
3524.28,3524.28,1000,4.6,0
3565.1,3565.1,1000,3.44,0
3786.0,3786.0,1000,4.58,0
3591.37,3591.37,1000,3.43,0
3663.83,3663.83,1000,4.58,0
3615.9,3615.9,1000,3.43,0
3655.07,3655.07,1000,4.7,0
3863.7,3863.7,1000,3.44,0
3535.4,3535.4,1000,4.59,0
3884.23,3884.23,1000,3.44,0
3899.41,3899.41,1000,4.59,0
3863.74,3863.74,1000,3.41,0
563.27,563.27,1000,4.61,0
3969.98,3969.98,1000,3.46,0
3829.73,3829.73,1000,4.61,0
562.14,562.14,1000,3.49,0
1586.51,1586.51,1000,4.63,0
3605.34,3605.34,1000,3.46,0
3481.86,3481.86,1000,4.61,0
1025.37,1025.37,1000,3.48,0
3811.05,3811.05,1000,4.6,0
454.69,454.69,1000,3.44,0
3323.95,3323.95,1000,4.62,0
3580.57,3580.57,1000,3.47,0
3244.84,3244.84,1000,4.55,0
3474.53,3474.53,1000,3.43,0
3422.54,3422.54,1000,4.6,0
3370.45,3370.45,1000,3.44,0
3542.27,3542.27,1000,4.62,0
3594.05,3594.05,1000,3.44,0
3465.62,3465.62,1000,4.59,0
3557.96,3557.96,1000,3.44,0
3742.45,3742.45,1000,3.43,0
2859.79,2859.79,1000,3.43,0
3625.46,3625.46,1000,4.56,0
3608.99,3608.99,1000,3.45,0
3627.03,3627.03,1000,4.59,0
2912.64,2912.64,1000,3.43,0
3454.96,3454.96,1000,4.58,0
3491.9,3491.9,1000,3.43,0
3517.68,3517.68,1000,4.57,0
3560.95,3560.95,1000,3.45,0
3582.51,3582.51,1000,4.57,0
3727.51,3727.51,1000,3.43,0
1894.6,1894.6,1000,4.68,0
3504.75,3504.75,1000,3.45,0
3412.25,3412.25,1000,4.58,0
3651.13,3651.13,1000,3.43,0
3425.1,3425.1,1000,4.58,0
3566.25,3566.25,1000,3.43,0
2589.52,2589.52,1000,4.6,0
3492.82,3492.82,1000,3.48,0
3726.63,3726.63,1000,4.62,0
3887.1,3887.1,1000,3.45,0
3637.96,3637.96,1000,4.58,0
3891.53,3891.53,1000,3.48,0
3848.56,3848.56,1000,4.6,0
3886.86,3886.86,1000,3.43,0
3750.31,3750.31,1000,4.6,0
3574.65,3574.65,1000,3.45,0
3883.74,3883.74,1000,4.57,0
3819.9,3819.9,1000,3.44,0
3802.74,3802.74,1000,4.58,0
4017.91,4017.91,1000,3.45,0
3985.54,3985.54,1000,4.58,0
3722.34,3722.34,1000,3.48,0
3917.0,3917.0,1000,4.61,0
3901.5,3901.5,1000,3.48,0
3908.55,3908.55,1000,4.6,0
3943.91,3943.91,1000,3.47,0
3730.33,3730.33,1000,4.61,0
3534.64,3534.64,1000,3.46,0
3704.29,3704.29,1000,3.43,0
3880.34,3880.34,1000,3.43,0
3882.85,3882.85,1000,4.62,0
1888.24,1888.24,1000,3.46,0
3903.32,3903.32,1000,4.6,0
4010.96,4010.96,1000,3.46,0
3924.85,3924.85,1000,4.59,0
4007.53,4007.53,1000,3.42,0
3824.86,3824.86,1000,4.58,0
-376.08,-376.08,1000,3.47,0
1624.98,1624.98,1000,4.61,0
3839.06,3839.06,1000,3.44,0
3577.6,3577.6,1000,4.72,0
3491.21,3491.21,1000,3.46,0
3896.94,3896.94,1000,4.55,0
3946.99,3946.99,1000,3.44,0
3744.26,3744.26,1000,4.59,0
3635.72,3635.72,1000,3.43,0
2807.0,2807.0,1000,4.59,0
3776.59,3776.59,1000,3.43,0
3729.36,3729.36,1000,4.61,0
3999.23,3999.23,1000,3.44,0
3817.99,3817.99,1000,4.6,0
3861.99,3861.99,1000,3.46,0
3910.98,3910.98,1000,4.62,0
3735.93,3735.93,1000,3.46,0
3720.93,3720.93,1000,4.6,0
3462.75,3462.75,1000,3.44,0
3888.66,3888.66,1000,4.7,0
3521.99,3521.99,1000,3.44,0
3733.21,3733.21,1000,4.58,0
3855.85,3855.85,1000,3.43,0
3781.7,3781.7,1000,4.57,0
-103.2,-103.2,1000,3.45,0
3765.49,3765.49,1000,4.58,0
3753.22,3753.22,1000,3.42,0
3154.69,3154.69,1000,4.57,0
3868.53,3868.53,1000,3.43,0
3871.23,3871.23,1000,4.55,0
3747.48,3747.48,1000,3.42,0
3770.23,3770.23,1000,3.44,0
4084.52,4084.52,1000,3.42,0
3938.75,3938.75,1000,4.58,0
3854.07,3854.07,1000,3.42,0
3945.23,3945.23,1000,4.58,0
3869.64,3869.64,1000,3.43,0
3898.37,3898.37,1000,4.57,0
4088.07,4088.07,1000,3.43,0
3998.29,3998.29,1000,4.58,0
3457.55,3457.55,1000,3.45,0
3683.38,3683.38,1000,4.59,0
1142.78,1142.78,1000,3.45,0
3565.18,3565.18,1000,4.6,0
3709.15,3709.15,1000,3.43,0
3529.21,3529.21,1000,4.72,0
3587.94,3587.94,1000,3.43,0
3267.11,3267.11,1000,4.59,0
3615.02,3615.02,1000,3.44,0
3540.22,3540.22,1000,4.58,0
3585.12,3585.12,1000,3.43,0
3652.86,3652.86,1000,4.56,0
3574.16,3574.16,1000,3.45,0
3779.06,3779.06,1000,4.58,0
3656.89,3656.89,1000,3.44,0
3937.31,3937.31,1000,4.59,0
3892.58,3892.58,1000,3.43,0
3755.25,3755.25,1000,4.59,0
3850.19,3850.19,1000,3.43,0
3757.22,3757.22,1000,4.72,0
4031.93,4031.93,1000,3.47,0
3828.89,3828.89,1000,4.63,0
3910.58,3910.58,1000,3.46,0
4039.87,4039.87,1000,4.57,0
3976.15,3976.15,1000,3.49,0
3904.15,3904.15,1000,4.62,0
4077.86,4077.86,1000,3.44,0
3949.95,3949.95,1000,4.58,0
4029.76,4029.76,1000,3.42,0
4149.64,4149.64,1000,4.58,0
4129.87,4129.87,1000,3.44,0
4015.38,4015.38,1000,3.42,0
4109.68,4109.68,1000,3.42,0
4216.45,4216.45,1000,4.71,0
4142.25,4142.25,1000,3.44,0
4268.99,4268.99,1000,4.58,0
4280.56,4280.56,1000,3.44,0
4051.26,4051.26,1000,4.59,0
4095.54,4095.54,1000,3.44,0
109.88,109.88,1000,4.61,0
3854.58,3854.58,1000,3.46,0
4301.33,4301.33,1000,4.58,0
4345.58,4345.58,1000,3.41,0
1407.73,1407.73,1000,4.57,0
4153.73,4153.73,1000,3.44,0
4235.35,4235.35,1000,4.57,0
4274.46,4274.46,1000,3.44,0
4202.71,4202.71,1000,4.58,0
4335.68,4335.68,1000,3.43,0
3951.14,3951.14,1000,4.57,0
4489.85,4489.85,1000,3.42,0
3851.71,3851.71,1000,4.56,0
3981.55,3981.55,1000,3.43,0
551.08,551.08,1000,4.59,0
4347.47,4347.47,1000,3.44,0
4220.05,4220.05,1000,4.61,0
3098.01,3098.01,1000,3.47,0
3710.58,3710.58,1000,4.59,0
3897.24,3897.24,1000,3.44,0
4098.39,4098.39,1000,4.58,0
3987.29,3987.29,1000,3.43,0
4073.67,4073.67,1000,4.59,0
3978.62,3978.62,1000,3.43,0
3999.9,3999.9,1000,4.58,0
-312.74,-312.74,1000,3.47,0
3929.02,3929.02,1000,4.58,0
4150.21,4150.21,1000,3.42,0
4156.78,4156.78,1000,4.58,0
4285.47,4285.47,1000,3.44,0
4328.81,4328.81,1000,4.59,0
4349.38,4349.38,1000,3.43,0
4168.98,4168.98,1000,3.43,0
4347.56,4347.56,1000,3.46,0
2873.45,2873.45,1000,4.61,0
3848.32,3848.32,1000,3.45,0
4223.79,4223.79,1000,4.57,0
4357.35,4357.35,1000,3.43,0
3988.61,3988.61,1000,4.57,0
4024.86,4024.86,1000,3.43,0
4144.66,4144.66,1000,4.57,0
4173.52,4173.52,1000,3.43,0
4251.01,4251.01,1000,4.59,0
1339.44,1339.44,1000,3.47,0
4364.41,4364.41,1000,4.6,0
3700.64,3700.64,1000,3.45,0
1720.03,1720.03,1000,4.63,0
4582.22,4582.22,1000,3.46,0
1111.6,1111.6,1000,4.58,0
2384.39,2384.39,1000,3.45,0
4170.05,4170.05,1000,4.56,0
4346.88,4346.88,1000,3.42,0
4328.36,4328.36,1000,4.59,0
3933.38,3933.38,1000,3.48,0
3985.41,3985.41,1000,4.59,0
4485.56,4485.56,1000,3.44,0
4331.32,4331.32,1000,4.6,0
4169.18,4169.18,1000,3.43,0
4290.18,4290.18,1000,4.59,0
4127.76,4127.76,1000,3.43,0
4140.19,4140.19,1000,4.58,0
4491.67,4491.67,1000,3.44,0
4061.21,4061.21,1000,4.57,0
-98.47,-98.47,1000,3.46,0
2676.65,2676.65,1000,4.76,0
567.5,567.5,1000,3.48,0
4167.19,4167.19,1000,4.6,0
4427.74,4427.74,1000,3.47,0
1126.73,1126.73,1000,4.6,0
2589.82,2589.82,1000,3.45,0
-300.55,-300.55,1000,4.6,0
-103.88,-103.88,1000,3.49,0
506.55,506.55,1000,3.59,0
3786.91,3786.91,1000,3.45,0
1034.14,1034.14,1000,4.73,0
-231.36,-231.36,1000,3.43,0
4058.58,4058.58,1000,4.6,0
2020.91,2020.91,1000,3.49,0
3738.78,3738.78,1000,4.58,0
3607.56,3607.56,1000,3.45,0
3869.38,3869.38,1000,4.59,0
3756.15,3756.15,1000,3.43,0
3715.38,3715.38,1000,4.59,0
3954.23,3954.23,1000,3.44,0
3995.74,3995.74,1000,4.63,0
3704.75,3704.75,1000,3.46,0
3896.55,3896.55,1000,4.6,0
3763.32,3763.32,1000,3.46,0
3766.89,3766.89,1000,4.59,0
3462.21,3462.21,1000,3.44,0
3793.88,3793.88,1000,4.58,0
3793.42,3793.42,1000,3.46,0
3790.97,3790.97,1000,4.59,0
3805.15,3805.15,1000,3.42,0
3506.49,3506.49,1000,4.55,0
3920.0,3920.0,1000,3.43,0
1859.25,1859.25,1000,4.61,0
3567.78,3567.78,1000,3.44,0
3505.3,3505.3,1000,4.64,0
3961.23,3961.23,1000,3.41,0
3868.08,3868.08,1000,4.58,0
3837.39,3837.39,1000,3.43,0
3195.61,3195.61,1000,4.58,0
4176.89,4176.89,1000,3.44,0
370.5,370.5,1000,4.63,0
3935.64,3935.64,1000,3.42,0
3943.51,3943.51,1000,4.57,0
3909.16,3909.16,1000,3.44,0
3613.81,3613.81,1000,4.57,0
3936.14,3936.14,1000,3.44,0
3969.38,3969.38,1000,4.58,0
4126.84,4126.84,1000,3.42,0
3985.7,3985.7,1000,3.43,0
3795.09,3795.09,1000,3.44,0
3827.61,3827.61,1000,4.56,0
3944.78,3944.78,1000,3.42,0
3710.0,3710.0,1000,4.57,0
3840.27,3840.27,1000,3.43,0
3795.42,3795.42,1000,4.72,0
3815.25,3815.25,1000,3.43,0
4014.72,4014.72,1000,4.6,0
3967.81,3967.81,1000,3.46,0
3992.84,3992.84,1000,4.58,0
3889.47,3889.47,1000,3.43,0
4104.21,4104.21,1000,4.58,0
4178.23,4178.23,1000,3.44,0
4050.57,4050.57,1000,4.61,0
3855.0,3855.0,1000,3.47,0
4372.1,4372.1,1000,4.61,0
4081.82,4081.82,1000,3.44,0
4093.32,4093.32,1000,4.6,0
3931.83,3931.83,1000,3.45,0
4254.76,4254.76,1000,4.74,0
4152.32,4152.32,1000,3.43,0
3903.41,3903.41,1000,4.62,0
2175.95,2175.95,1000,3.48,0
3754.97,3754.97,1000,4.62,0
3936.49,3936.49,1000,3.48,0
4044.08,4044.08,1000,4.6,0
4268.6,4268.6,1000,3.45,0
4111.56,4111.56,1000,4.55,0
4209.52,4209.52,1000,3.44,0
4157.55,4157.55,1000,4.61,0
4295.39,4295.39,1000,3.41,0
4029.45,4029.45,1000,4.59,0
4100.58,4100.58,1000,3.44,0
4187.22,4187.22,1000,4.59,0
4085.98,4085.98,1000,3.45,0
4250.13,4250.13,1000,4.6,0
4168.74,4168.74,1000,3.47,0
4252.89,4252.89,1000,4.61,0
3727.92,3727.92,1000,3.45,0
4246.43,4246.43,1000,3.46,0
3947.29,3947.29,1000,3.48,0
3778.8,3778.8,1000,4.64,0
8.39,8.39,1000,3.52,0
2608.9,2608.9,1000,4.61,0
4132.33,4132.33,1000,3.49,0
4201.41,4201.41,1000,4.66,0
4217.65,4217.65,1000,3.47,0
4292.68,4292.68,1000,4.71,0
3746.94,3746.94,1000,3.44,0
4340.86,4340.86,1000,4.6,0
1099.36,1099.36,1000,3.45,0
1553.67,1553.67,1000,4.58,0
4155.32,4155.32,1000,3.43,0
4040.16,4040.16,1000,4.6,0
4294.37,4294.37,1000,3.44,0
2539.52,2539.52,1000,4.61,0
4296.9,4296.9,1000,3.44,0
1768.64,1768.64,1000,4.65,0
4219.56,4219.56,1000,3.4,0
2076.07,2076.07,1000,4.61,0
3965.39,3965.39,1000,3.45,0
4142.39,4142.39,1000,4.62,0
4189.69,4189.69,1000,3.44,0
963.39,963.39,1000,4.63,0
4152.23,4152.23,1000,3.45,0
4094.11,4094.11,1000,4.62,0
4029.91,4029.91,1000,3.46,0
3974.88,3974.88,1000,4.58,0
3843.57,3843.57,1000,3.44,0
4007.55,4007.55,1000,4.6,0
3919.81,3919.81,1000,3.45,0
4133.11,4133.11,1000,4.58,0
4332.26,4332.26,1000,3.46,0
3620.8,3620.8,1000,4.61,0
4112.69,4112.69,1000,3.43,0
4129.19,4129.19,1000,4.63,0
4319.73,4319.73,1000,3.46,0
4271.4,4271.4,1000,4.61,0
4532.19,4532.19,1000,3.46,0
4270.49,4270.49,1000,3.47,0
4383.97,4383.97,1000,3.43,0
3683.4,3683.4,1000,4.61,0
3885.14,3885.14,1000,3.45,0
4066.85,4066.85,1000,4.59,0
4040.31,4040.31,1000,3.46,0
4143.49,4143.49,1000,4.59,0
4085.9,4085.9,1000,3.44,0
4274.26,4274.26,1000,4.57,0
4070.63,4070.63,1000,3.43,0
4124.91,4124.91,1000,4.71,0
4436.54,4436.54,1000,3.41,0
4582.52,4582.52,1000,4.57,0
4199.36,4199.36,1000,3.42,0
4504.49,4504.49,1000,4.58,0
4429.9,4429.9,1000,3.42,0
4175.26,4175.26,1000,4.58,0
1761.63,1761.63,1000,3.45,0
4287.58,4287.58,1000,4.6,0
2528.78,2528.78,1000,3.44,0
4310.98,4310.98,1000,4.58,0
4343.39,4343.39,1000,3.44,0
4199.92,4199.92,1000,4.57,0
4331.25,4331.25,1000,3.42,0
4262.39,4262.39,1000,4.58,0
4407.27,4407.27,1000,3.42,0
1793.0,1793.0,1000,4.59,0
569.55,569.55,1000,3.46,0
4290.77,4290.77,1000,4.57,0
4309.04,4309.04,1000,3.41,0
4202.63,4202.63,1000,4.57,0
4296.9,4296.9,1000,3.43,0
4108.59,4108.59,1000,4.57,0
4400.06,4400.06,1000,3.41,0
4147.59,4147.59,1000,4.59,0
3846.09,3846.09,1000,3.42,0
4189.82,4189.82,1000,4.61,0
4063.27,4063.27,1000,3.43,0
4221.72,4221.72,1000,4.59,0
4154.15,4154.15,1000,3.42,0
