#{"t_start": 1650543931.1085465, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
2730.37,2730.37,1000,3.48,0
3436.89,3436.89,1000,4.62,0
3717.18,3717.18,1000,3.47,0
3724.22,3724.22,1000,4.61,0
3331.82,3331.82,1000,3.47,0
3505.15,3505.15,1000,4.62,0
3612.28,3612.28,1000,3.45,0
3639.52,3639.52,1000,4.63,0
3421.58,3421.58,1000,3.44,0
3521.02,3521.02,1000,4.74,0
3338.77,3338.77,1000,3.45,0
3420.4,3420.4,1000,4.63,0
3559.6,3559.6,1000,3.46,0
3476.9,3476.9,1000,4.61,0
3471.89,3471.89,1000,3.46,0
3489.15,3489.15,1000,4.6,0
3537.08,3537.08,1000,3.47,0
3538.0,3538.0,1000,3.45,0
3609.79,3609.79,1000,3.45,0
3604.22,3604.22,1000,4.72,0
3482.75,3482.75,1000,3.43,0
3471.98,3471.98,1000,4.58,0
3463.19,3463.19,1000,3.44,0
3546.39,3546.39,1000,4.61,0
3570.83,3570.83,1000,3.45,0
3507.63,3507.63,1000,4.59,0
3713.69,3713.69,1000,3.47,0
3400.69,3400.69,1000,4.63,0
3534.42,3534.42,1000,3.48,0
3461.97,3461.97,1000,4.58,0
3490.8,3490.8,1000,3.48,0
3479.57,3479.57,1000,4.63,0
3475.97,3475.97,1000,3.44,0
3418.88,3418.88,1000,4.58,0
3639.99,3639.99,1000,3.45,0
3619.59,3619.59,1000,4.59,0
3482.98,3482.98,1000,3.44,0
3366.58,3366.58,1000,4.57,0
3635.36,3635.36,1000,3.42,0
3495.53,3495.53,1000,4.58,0
3499.8,3499.8,1000,3.45,0
3587.0,3587.0,1000,4.59,0
3801.4,3801.4,1000,3.43,0
3600.56,3600.56,1000,4.58,0
3542.8,3542.8,1000,3.44,0
3701.02,3701.02,1000,4.67,0
3757.68,3757.68,1000,3.42,0
3675.15,3675.15,1000,4.59,0
3607.93,3607.93,1000,3.46,0
3600.14,3600.14,1000,4.61,0
3536.3,3536.3,1000,3.42,0
3541.55,3541.55,1000,4.61,0
3490.54,3490.54,1000,3.44,0
3493.41,3493.41,1000,4.62,0
3631.6,3631.6,1000,3.44,0
3654.71,3654.71,1000,4.58,0
630.73,630.73,1000,3.46,0
3548.97,3548.97,1000,3.45,0
3549.16,3549.16,1000,3.43,0
3605.91,3605.91,1000,4.6,0
3705.51,3705.51,1000,3.44,0
-35.44,-35.44,1000,4.79,0
3899.55,3899.55,1000,3.44,0
3579.16,3579.16,1000,4.59,0
3711.73,3711.73,1000,3.44,0
3429.69,3429.69,1000,4.6,0
3477.82,3477.82,1000,3.44,0
3686.43,3686.43,1000,4.58,0
3710.15,3710.15,1000,3.43,0
3634.38,3634.38,1000,4.57,0
3505.67,3505.67,1000,3.43,0
3542.06,3542.06,1000,4.7,0
3488.47,3488.47,1000,3.44,0
3609.53,3609.53,1000,4.59,0
3820.07,3820.07,1000,3.44,0
3825.85,3825.85,1000,4.59,0
3711.73,3711.73,1000,3.41,0
3748.68,3748.68,1000,4.61,0
1049.33,1049.33,1000,3.47,0
3749.96,3749.96,1000,4.61,0
3444.38,3444.38,1000,3.49,0
3500.9,3500.9,1000,4.63,0
3591.99,3591.99,1000,3.46,0
3614.53,3614.53,1000,4.61,0
977.02,977.02,1000,3.48,0
2008.0,2008.0,1000,4.6,0
3590.39,3590.39,1000,3.44,0
3438.42,3438.42,1000,4.62,0
41.19,41.19,1000,3.47,0
3378.28,3378.28,1000,4.55,0
3434.06,3434.06,1000,3.43,0
3161.05,3161.05,1000,4.6,0
3511.6,3511.6,1000,3.44,0
3408.76,3408.76,1000,4.62,0
3479.42,3479.42,1000,3.44,0
3692.72,3692.72,1000,4.59,0
3330.08,3330.08,1000,3.44,0
3672.47,3672.47,1000,3.43,0
3595.23,3595.23,1000,3.43,0
3696.25,3696.25,1000,4.56,0
3278.0,3278.0,1000,3.45,0
3543.6,3543.6,1000,4.59,0
3509.49,3509.49,1000,3.43,0
3554.55,3554.55,1000,4.58,0
3530.62,3530.62,1000,3.43,0
3529.85,3529.85,1000,4.57,0
3489.36,3489.36,1000,3.45,0
3641.43,3641.43,1000,4.57,0
3620.25,3620.25,1000,3.43,0
3589.07,3589.07,1000,4.68,0
3846.0,3846.0,1000,3.45,0
3448.54,3448.54,1000,4.58,0
3670.96,3670.96,1000,3.43,0
3537.16,3537.16,1000,4.58,0
3428.44,3428.44,1000,3.43,0
3645.2,3645.2,1000,4.6,0
3456.29,3456.29,1000,3.48,0
3765.41,3765.41,1000,4.62,0
3597.15,3597.15,1000,3.45,0
3773.31,3773.31,1000,4.58,0
3723.57,3723.57,1000,3.48,0
3780.1,3780.1,1000,4.6,0
3879.93,3879.93,1000,3.43,0
3851.72,3851.72,1000,4.6,0
3798.83,3798.83,1000,3.45,0
3900.1,3900.1,1000,4.57,0
3657.46,3657.46,1000,3.44,0
3905.5,3905.5,1000,4.58,0
3922.02,3922.02,1000,3.45,0
4047.86,4047.86,1000,4.58,0
1682.32,1682.32,1000,3.48,0
3923.53,3923.53,1000,4.61,0
3958.08,3958.08,1000,3.48,0
4102.66,4102.66,1000,4.6,0
2474.58,2474.58,1000,3.47,0
3774.12,3774.12,1000,4.61,0
3473.85,3473.85,1000,3.46,0
3947.57,3947.57,1000,3.43,0
3865.64,3865.64,1000,3.43,0
3847.5,3847.5,1000,4.62,0
3632.89,3632.89,1000,3.46,0
3707.04,3707.04,1000,4.6,0
3570.86,3570.86,1000,3.46,0
3846.89,3846.89,1000,4.59,0
3856.28,3856.28,1000,3.42,0
3778.07,3778.07,1000,4.58,0
3876.54,3876.54,1000,3.47,0
3841.01,3841.01,1000,4.61,0
3594.76,3594.76,1000,3.44,0
3617.87,3617.87,1000,4.72,0
1178.51,1178.51,1000,3.46,0
3807.82,3807.82,1000,4.55,0
3828.13,3828.13,1000,3.44,0
3657.15,3657.15,1000,4.59,0
3748.08,3748.08,1000,3.43,0
3769.05,3769.05,1000,4.59,0
3790.78,3790.78,1000,3.43,0
783.91,783.91,1000,4.61,0
2166.53,2166.53,1000,3.44,0
3651.95,3651.95,1000,4.6,0
545.55,545.55,1000,3.46,0
3868.42,3868.42,1000,4.62,0
3727.44,3727.44,1000,3.46,0
1533.17,1533.17,1000,4.6,0
3836.25,3836.25,1000,3.44,0
3754.37,3754.37,1000,4.71,0
3606.57,3606.57,1000,3.44,0
3744.63,3744.63,1000,4.58,0
3248.91,3248.91,1000,3.43,0
3782.74,3782.74,1000,4.57,0
3962.79,3962.79,1000,3.45,0
3748.61,3748.61,1000,4.58,0
3976.81,3976.81,1000,3.42,0
3895.5,3895.5,1000,4.57,0
3797.34,3797.34,1000,3.43,0
3926.31,3926.31,1000,4.55,0
3825.31,3825.31,1000,3.42,0
3762.29,3762.29,1000,3.44,0
3963.56,3963.56,1000,3.42,0
3929.54,3929.54,1000,4.58,0
4025.21,4025.21,1000,3.42,0
3654.92,3654.92,1000,4.58,0
3968.08,3968.08,1000,3.43,0
4002.45,4002.45,1000,4.57,0
3959.53,3959.53,1000,3.43,0
2077.86,2077.86,1000,4.58,0
3792.29,3792.29,1000,3.45,0
3659.09,3659.09,1000,4.59,0
3718.14,3718.14,1000,3.45,0
1472.38,1472.38,1000,4.6,0
3719.39,3719.39,1000,3.43,0
3700.44,3700.44,1000,4.72,0
3637.14,3637.14,1000,3.43,0
3906.69,3906.69,1000,4.59,0
3561.71,3561.71,1000,3.44,0
3536.63,3536.63,1000,4.58,0
3657.59,3657.59,1000,3.43,0
3579.75,3579.75,1000,4.56,0
3667.25,3667.25,1000,3.45,0
3733.87,3733.87,1000,4.58,0
3665.34,3665.34,1000,3.44,0
3593.37,3593.37,1000,4.59,0
3998.07,3998.07,1000,3.43,0
3835.36,3835.36,1000,4.59,0
3754.25,3754.25,1000,3.43,0
3741.96,3741.96,1000,4.72,0
3835.3,3835.3,1000,3.47,0
4071.73,4071.73,1000,4.63,0
3985.15,3985.15,1000,3.46,0
3974.62,3974.62,1000,4.57,0
4048.87,4048.87,1000,3.49,0
4052.41,4052.41,1000,4.62,0
4063.93,4063.93,1000,3.44,0
4182.83,4182.83,1000,4.58,0
4199.15,4199.15,1000,3.42,0
2323.79,2323.79,1000,4.58,0
4230.14,4230.14,1000,3.43,0
4195.16,4195.16,1000,3.42,0
4058.76,4058.76,1000,3.42,0
4174.89,4174.89,1000,4.71,0
4113.01,4113.01,1000,3.44,0
4048.73,4048.73,1000,4.58,0
4005.99,4005.99,1000,3.44,0
3945.18,3945.18,1000,4.59,0
4029.29,4029.29,1000,3.44,0
3978.84,3978.84,1000,4.61,0
738.92,738.92,1000,3.46,0
4126.59,4126.59,1000,4.58,0
4292.8,4292.8,1000,3.41,0
4177.84,4177.84,1000,4.57,0
3944.52,3944.52,1000,3.44,0
4295.95,4295.95,1000,4.57,0
4302.89,4302.89,1000,3.44,0
4173.15,4173.15,1000,4.58,0
4273.52,4273.52,1000,3.43,0
4288.08,4288.08,1000,4.57,0
4277.58,4277.58,1000,3.42,0
4194.48,4194.48,1000,4.56,0
4324.38,4324.38,1000,3.43,0
4087.46,4087.46,1000,4.59,0
3990.1,3990.1,1000,3.44,0
752.93,752.93,1000,4.61,0
4177.09,4177.09,1000,3.47,0
3890.24,3890.24,1000,4.59,0
4230.15,4230.15,1000,3.44,0
3730.7,3730.7,1000,4.58,0
3478.92,3478.92,1000,3.43,0
4001.47,4001.47,1000,4.59,0
3946.24,3946.24,1000,3.43,0
4062.63,4062.63,1000,4.58,0
4078.96,4078.96,1000,3.47,0
4095.95,4095.95,1000,4.58,0
4005.85,4005.85,1000,3.42,0
4116.2,4116.2,1000,4.58,0
3924.13,3924.13,1000,3.44,0
3971.35,3971.35,1000,4.59,0
4340.14,4340.14,1000,3.43,0
4127.49,4127.49,1000,3.43,0
4560.05,4560.05,1000,3.46,0
4017.99,4017.99,1000,4.61,0
4427.47,4427.47,1000,3.45,0
4191.46,4191.46,1000,4.58,0
4219.23,4219.23,1000,3.42,0
4064.69,4064.69,1000,4.57,0
4110.03,4110.03,1000,3.43,0
4343.2,4343.2,1000,4.57,0
4292.83,4292.83,1000,3.43,0
4411.47,4411.47,1000,4.59,0
3514.55,3514.55,1000,3.47,0
4312.13,4312.13,1000,4.6,0
4251.18,4251.18,1000,3.45,0
1417.67,1417.67,1000,4.63,0
1598.69,1598.69,1000,3.46,0
4485.6,4485.6,1000,4.58,0
4546.16,4546.16,1000,3.45,0
4531.37,4531.37,1000,4.56,0
4495.41,4495.41,1000,3.42,0
4544.57,4544.57,1000,4.59,0
723.04,723.04,1000,3.48,0
4208.32,4208.32,1000,4.59,0
4145.24,4145.24,1000,3.44,0
4225.59,4225.59,1000,4.6,0
4099.2,4099.2,1000,3.43,0
4405.23,4405.23,1000,4.59,0
4273.1,4273.1,1000,3.43,0
4297.45,4297.45,1000,4.58,0
4354.96,4354.96,1000,3.44,0
4437.98,4437.98,1000,4.57,0
4276.81,4276.81,1000,3.46,0
4394.12,4394.12,1000,4.76,0
4160.77,4160.77,1000,3.48,0
4318.03,4318.03,1000,4.6,0
1041.15,1041.15,1000,3.47,0
4194.62,4194.62,1000,4.6,0
1954.92,1954.92,1000,3.45,0
2656.26,2656.26,1000,4.6,0
-96.21,-96.21,1000,3.49,0
1975.34,1975.34,1000,3.59,0
3971.73,3971.73,1000,3.45,0
232.49,232.49,1000,4.73,0
3608.62,3608.62,1000,3.43,0
3750.05,3750.05,1000,4.6,0
3740.31,3740.31,1000,3.49,0
3729.64,3729.64,1000,4.58,0
3572.21,3572.21,1000,3.45,0
3951.78,3951.78,1000,4.59,0
3767.02,3767.02,1000,3.43,0
3829.97,3829.97,1000,4.59,0
3746.31,3746.31,1000,3.44,0
3944.25,3944.25,1000,4.63,0
1532.66,1532.66,1000,3.46,0
3857.04,3857.04,1000,4.6,0
3788.7,3788.7,1000,3.46,0
3653.64,3653.64,1000,4.59,0
3492.32,3492.32,1000,3.44,0
3547.36,3547.36,1000,4.58,0
3707.11,3707.11,1000,3.46,0
3801.65,3801.65,1000,4.59,0
3645.48,3645.48,1000,3.42,0
1975.98,1975.98,1000,4.55,0
1438.11,1438.11,1000,3.43,0
1667.84,1667.84,1000,4.61,0
3545.23,3545.23,1000,3.44,0
3530.73,3530.73,1000,4.64,0
3884.01,3884.01,1000,3.41,0
3888.32,3888.32,1000,4.58,0
3991.16,3991.16,1000,3.43,0
3856.79,3856.79,1000,4.58,0
3895.54,3895.54,1000,3.44,0
1354.46,1354.46,1000,4.63,0
3567.26,3567.26,1000,3.42,0
3936.88,3936.88,1000,4.57,0
3740.75,3740.75,1000,3.44,0
3841.16,3841.16,1000,4.57,0
3981.03,3981.03,1000,3.44,0
4146.12,4146.12,1000,4.58,0
4004.39,4004.39,1000,3.42,0
3640.25,3640.25,1000,3.43,0
3736.75,3736.75,1000,3.44,0
3909.16,3909.16,1000,4.56,0
3893.7,3893.7,1000,3.42,0
3668.15,3668.15,1000,4.57,0
3834.57,3834.57,1000,3.43,0
3843.27,3843.27,1000,4.72,0
3833.87,3833.87,1000,3.43,0
4041.1,4041.1,1000,4.6,0
4099.79,4099.79,1000,3.46,0
2186.68,2186.68,1000,4.58,0
3708.91,3708.91,1000,3.43,0
3869.36,3869.36,1000,4.58,0
3775.53,3775.53,1000,3.44,0
3850.69,3850.69,1000,4.61,0
3835.15,3835.15,1000,3.47,0
1855.28,1855.28,1000,4.61,0
4227.09,4227.09,1000,3.44,0
4121.93,4121.93,1000,4.6,0
4280.45,4280.45,1000,3.45,0
4233.55,4233.55,1000,4.74,0
4128.83,4128.83,1000,3.43,0
4298.41,4298.41,1000,4.61,0
4368.72,4368.72,1000,3.48,0
2176.38,2176.38,1000,4.62,0
3664.83,3664.83,1000,3.48,0
4044.9,4044.9,1000,4.6,0
4005.55,4005.55,1000,3.45,0
4055.22,4055.22,1000,4.55,0
4124.54,4124.54,1000,3.44,0
4268.67,4268.67,1000,4.61,0
4068.78,4068.78,1000,3.41,0
4226.7,4226.7,1000,4.59,0
4428.68,4428.68,1000,3.44,0
4536.79,4536.79,1000,4.59,0
4110.81,4110.81,1000,3.45,0
3760.28,3760.28,1000,4.6,0
4198.76,4198.76,1000,3.47,0
4143.42,4143.42,1000,4.61,0
3929.54,3929.54,1000,3.45,0
4138.99,4138.99,1000,3.46,0
4226.66,4226.66,1000,3.48,0
4042.47,4042.47,1000,4.64,0
4171.92,4171.92,1000,3.52,0
3392.85,3392.85,1000,4.61,0
4307.66,4307.66,1000,3.49,0
4072.52,4072.52,1000,4.66,0
4043.41,4043.41,1000,3.47,0
4114.27,4114.27,1000,4.71,0
4299.8,4299.8,1000,3.44,0
4218.6,4218.6,1000,4.6,0
4341.21,4341.21,1000,3.45,0
4406.88,4406.88,1000,4.58,0
4233.77,4233.77,1000,3.43,0
4403.27,4403.27,1000,4.6,0
4190.86,4190.86,1000,3.44,0
4324.33,4324.33,1000,4.61,0
4129.9,4129.9,1000,3.44,0
239.47,239.47,1000,4.65,0
4233.81,4233.81,1000,3.4,0
4281.22,4281.22,1000,4.61,0
4201.55,4201.55,1000,3.45,0
3950.25,3950.25,1000,4.62,0
4108.35,4108.35,1000,3.44,0
4310.36,4310.36,1000,4.63,0
4092.17,4092.17,1000,3.45,0
4348.51,4348.51,1000,4.62,0
4064.15,4064.15,1000,3.46,0
3751.25,3751.25,1000,4.58,0
4102.94,4102.94,1000,3.44,0
4059.67,4059.67,1000,4.6,0
3965.71,3965.71,1000,3.45,0
4190.53,4190.53,1000,4.58,0
4474.64,4474.64,1000,3.46,0
4503.77,4503.77,1000,4.61,0
4540.33,4540.33,1000,3.43,0
1469.24,1469.24,1000,4.63,0
4217.41,4217.41,1000,3.46,0
4445.66,4445.66,1000,4.61,0
2024.79,2024.79,1000,3.46,0
16.7,16.7,1000,3.47,0
4085.84,4085.84,1000,3.43,0
4168.72,4168.72,1000,4.61,0
4273.81,4273.81,1000,3.45,0
3982.96,3982.96,1000,4.59,0
3843.62,3843.62,1000,3.46,0
4201.52,4201.52,1000,4.59,0
3823.55,3823.55,1000,3.44,0
4254.65,4254.65,1000,4.57,0
4426.19,4426.19,1000,3.43,0
4277.33,4277.33,1000,4.71,0
4030.49,4030.49,1000,3.41,0
4351.69,4351.69,1000,4.57,0
4209.38,4209.38,1000,3.42,0
4300.6,4300.6,1000,4.58,0
4275.56,4275.56,1000,3.42,0
4507.45,4507.45,1000,4.58,0
4490.08,4490.08,1000,3.45,0
1681.98,1681.98,1000,4.6,0
4121.01,4121.01,1000,3.44,0
4260.36,4260.36,1000,4.58,0
4291.84,4291.84,1000,3.44,0
4431.86,4431.86,1000,4.57,0
4484.31,4484.31,1000,3.42,0
3495.41,3495.41,1000,4.58,0
4347.84,4347.84,1000,3.42,0
4251.84,4251.84,1000,4.59,0
3976.82,3976.82,1000,3.46,0
4221.11,4221.11,1000,4.57,0
4364.74,4364.74,1000,3.41,0
4428.64,4428.64,1000,4.57,0
4437.68,4437.68,1000,3.43,0
4403.54,4403.54,1000,4.57,0
3633.93,3633.93,1000,3.41,0
3200.96,3200.96,1000,4.59,0
4228.65,4228.65,1000,3.42,0
4047.48,4047.48,1000,4.61,0
4123.39,4123.39,1000,3.43,0
4016.36,4016.36,1000,4.59,0
4271.21,4271.21,1000,3.42,0
