#{"t_start": 1650548546.4232845, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
3501.82,3501.82,1000,4.36,0
3513.75,3513.75,1000,3.16,0
3005.63,3005.63,1000,4.58,0
3416.65,3416.65,1000,3.06,0
3480.52,3480.52,1000,4.16,0
3625.85,3625.85,1000,3.13,0
2651.92,2651.92,1000,4.61,0
3312.04,3312.04,1000,3.08,0
3039.02,3039.02,1000,5.55,0
3463.38,3463.38,1000,3.15,0
2551.83,2551.83,1000,4.24,0
3316.35,3316.35,1000,3.12,0
3334.14,3334.14,1000,4.45,0
3440.15,3440.15,1000,2.88,0
2422.63,2422.63,1000,4.27,0
3619.98,3619.98,1000,3.11,0
3308.7,3308.7,1000,4.55,0
3511.07,3511.07,1000,3.11,0
3431.56,3431.56,1000,4.55,0
2984.23,2984.23,1000,2.98,0
3090.22,3090.22,1000,2.96,0
3347.74,3347.74,1000,3.04,0
3299.22,3299.22,1000,5.97,0
3626.28,3626.28,1000,2.88,0
3098.65,3098.65,1000,4.57,0
3540.88,3540.88,1000,3.04,0
2913.34,2913.34,1000,5.52,0
3592.58,3592.58,1000,3.05,0
3279.45,3279.45,1000,4.42,0
3118.4,3118.4,1000,3.02,0
3570.06,3570.06,1000,4.51,0
2577.97,2577.97,1000,3.01,0
3308.92,3308.92,1000,4.36,0
3436.94,3436.94,1000,2.88,0
2679.48,2679.48,1000,4.42,0
3121.22,3121.22,1000,2.87,0
3293.3,3293.3,1000,4.28,0
3460.8,3460.8,1000,2.91,0
2397.48,2397.48,1000,4.43,0
3425.99,3425.99,1000,2.96,0
3609.92,3609.92,1000,4.58,0
2831.7,2831.7,1000,2.93,0
3594.42,3594.42,1000,4.28,0
3232.29,3232.29,1000,2.96,0
3629.5,3629.5,1000,4.43,0
3414.61,3414.61,1000,3.13,0
3369.56,3369.56,1000,4.49,0
3391.4,3391.4,1000,2.95,0
3098.4,3098.4,1000,4.5,0
3212.54,3212.54,1000,2.92,0
3268.5,3268.5,1000,4.32,0
3340.39,3340.39,1000,2.88,0
3162.59,3162.59,1000,4.17,0
3533.76,3533.76,1000,2.95,0
2908.7,2908.7,1000,4.46,0
2926.66,2926.66,1000,2.89,0
3801.8,3801.8,1000,4.44,0
3480.47,3480.47,1000,3.02,0
2815.42,2815.42,1000,4.33,0
3566.32,3566.32,1000,2.85,0
3159.78,3159.78,1000,3.1,0
3592.74,3592.74,1000,3.14,0
3826.17,3826.17,1000,4.32,0
3062.44,3062.44,1000,3.13,0
3625.61,3625.61,1000,4.33,0
3620.63,3620.63,1000,2.88,0
3740.41,3740.41,1000,4.53,0
3344.47,3344.47,1000,2.93,0
3108.9,3108.9,1000,4.49,0
3114.15,3114.15,1000,3.03,0
2548.67,2548.67,1000,4.47,0
3755.46,3755.46,1000,3.15,0
3058.62,3058.62,1000,4.58,0
3323.18,3323.18,1000,3.13,0
3687.91,3687.91,1000,4.3,0
3453.48,3453.48,1000,3.04,0
3531.59,3531.59,1000,4.53,0
3301.58,3301.58,1000,2.93,0
3622.19,3622.19,1000,4.33,0
3509.5,3509.5,1000,2.85,0
3284.89,3284.89,1000,4.36,0
3596.28,3596.28,1000,3.04,0
2822.08,2822.08,1000,4.64,0
3013.48,3013.48,1000,3.13,0
3120.24,3120.24,1000,4.48,0
3342.49,3342.49,1000,3.07,0
2203.38,2203.38,1000,4.41,0
1774.86,1774.86,1000,2.85,0
3715.93,3715.93,1000,4.2,0
3137.18,3137.18,1000,2.88,0
3635.35,3635.35,1000,4.56,0
2285.33,2285.33,1000,2.85,0
2345.87,2345.87,1000,4.4,0
2761.53,2761.53,1000,2.86,0
2644.49,2644.49,1000,4.33,0
2122.58,2122.58,1000,2.91,0
3405.69,3405.69,1000,4.37,0
2440.47,2440.47,1000,2.9,0
3475.06,3475.06,1000,4.53,0
3777.03,3777.03,1000,2.93,0
3253.05,3253.05,1000,2.94,0
3125.97,3125.97,1000,3.12,0
3557.44,3557.44,1000,4.53,0
2358.38,2358.38,1000,2.97,0
3386.76,3386.76,1000,5.87,0
3307.28,3307.28,1000,3.24,0
2803.5,2803.5,1000,4.45,0
2816.74,2816.74,1000,3.16,0
3280.14,3280.14,1000,4.34,0
3370.86,3370.86,1000,3.06,0
3739.57,3739.57,1000,4.33,0
3441.2,3441.2,1000,2.86,0
3516.89,3516.89,1000,4.35,0
3662.83,3662.83,1000,3.03,0
2894.17,2894.17,1000,4.53,0
3258.72,3258.72,1000,2.94,0
3529.23,3529.23,1000,4.29,0
2919.36,2919.36,1000,3.14,0
2961.31,2961.31,1000,4.41,0
1815.78,1815.78,1000,3.08,0
3390.71,3390.71,1000,5.79,0
3714.49,3714.49,1000,2.86,0
3431.73,3431.73,1000,5.69,0
3620.64,3620.64,1000,3.0,0
3554.08,3554.08,1000,4.49,0
2982.56,2982.56,1000,2.93,0
2468.8,2468.8,1000,4.43,0
3861.21,3861.21,1000,3.08,0
2612.67,2612.67,1000,4.38,0
3829.92,3829.92,1000,3.15,0
3572.02,3572.02,1000,4.36,0
3241.56,3241.56,1000,3.11,0
2494.56,2494.56,1000,4.23,0
2606.39,2606.39,1000,2.94,0
3017.8,3017.8,1000,4.59,0
2874.08,2874.08,1000,2.92,0
3051.63,3051.63,1000,4.26,0
2408.89,2408.89,1000,2.91,0
2882.78,2882.78,1000,4.15,0
2952.56,2952.56,1000,3.13,0
3945.84,3945.84,1000,3.14,0
3613.12,3613.12,1000,3.05,0
3046.94,3046.94,1000,4.35,0
3858.37,3858.37,1000,2.86,0
3004.84,3004.84,1000,4.1,0
3447.01,3447.01,1000,2.87,0
3639.68,3639.68,1000,5.68,0
3804.65,3804.65,1000,3.09,0
2420.35,2420.35,1000,4.39,0
3720.15,3720.15,1000,3.06,0
3688.5,3688.5,1000,5.55,0
3220.74,3220.74,1000,3.13,0
3181.26,3181.26,1000,4.48,0
3412.3,3412.3,1000,2.88,0
3884.83,3884.83,1000,4.26,0
3763.73,3763.73,1000,2.89,0
3270.06,3270.06,1000,4.1,0
2905.72,2905.72,1000,2.94,0
2804.27,2804.27,1000,4.27,0
2392.95,2392.95,1000,2.85,0
3132.45,3132.45,1000,4.24,0
3057.79,3057.79,1000,2.86,0
2731.36,2731.36,1000,4.24,0
3252.67,3252.67,1000,2.98,0
2735.85,2735.85,1000,4.46,0
2879.15,2879.15,1000,3.14,0
3556.45,3556.45,1000,4.26,0
3281.0,3281.0,1000,2.82,0
3465.05,3465.05,1000,5.41,0
3751.64,3751.64,1000,2.83,0
3291.13,3291.13,1000,4.39,0
3252.48,3252.48,1000,2.98,0
3207.1,3207.1,1000,4.57,0
3524.6,3524.6,1000,2.89,0
3033.37,3033.37,1000,4.39,0
2859.07,2859.07,1000,2.9,0
2147.4,2147.4,1000,4.29,0
3223.57,3223.57,1000,2.83,0
3440.15,3440.15,1000,4.31,0
3907.97,3907.97,1000,3.1,0
3437.83,3437.83,1000,2.87,0
3019.02,3019.02,1000,2.93,0
3815.06,3815.06,1000,4.31,0
3764.22,3764.22,1000,3.13,0
3513.64,3513.64,1000,4.36,0
3013.76,3013.76,1000,3.0,0
3507.15,3507.15,1000,4.32,0
3029.08,3029.08,1000,3.05,0
3912.49,3912.49,1000,4.39,0
3198.93,3198.93,1000,2.91,0
3688.64,3688.64,1000,4.55,0
3848.03,3848.03,1000,3.06,0
2925.5,2925.5,1000,4.37,0
2557.69,2557.69,1000,3.01,0
3752.2,3752.2,1000,4.26,0
2470.07,2470.07,1000,3.05,0
3258.58,3258.58,1000,4.37,0
3656.93,3656.93,1000,2.94,0
3206.56,3206.56,1000,4.37,0
3726.34,3726.34,1000,2.87,0
3009.52,3009.52,1000,4.56,0
3685.7,3685.7,1000,3.1,0
3606.44,3606.44,1000,4.73,0
3454.69,3454.69,1000,3.09,0
2935.88,2935.88,1000,4.55,0
3545.51,3545.51,1000,3.16,0
3560.31,3560.31,1000,6.05,0
3177.45,3177.45,1000,3.16,0
3475.93,3475.93,1000,4.84,0
3459.72,3459.72,1000,3.23,0
2182.38,2182.38,1000,4.65,0
3661.25,3661.25,1000,3.3,0
3175.37,3175.37,1000,4.72,0
3634.07,3634.07,1000,3.2,0
3769.08,3769.08,1000,4.57,0
3683.49,3683.49,1000,3.06,0
3368.06,3368.06,1000,4.48,0
3268.98,3268.98,1000,3.0,0
3899.05,3899.05,1000,4.39,0
3635.47,3635.47,1000,3.07,0
1896.01,1896.01,1000,3.17,0
3621.08,3621.08,1000,3.0,0
3089.46,3089.46,1000,4.6,0
3505.06,3505.06,1000,2.99,0
3604.57,3604.57,1000,4.61,0
3835.91,3835.91,1000,3.32,0
2466.4,2466.4,1000,4.89,0
2447.06,2447.06,1000,3.43,0
3852.97,3852.97,1000,4.92,0
3796.34,3796.34,1000,3.26,0
3580.78,3580.78,1000,4.53,0
3371.05,3371.05,1000,3.05,0
3320.53,3320.53,1000,4.71,0
3794.43,3794.43,1000,3.06,0
3472.81,3472.81,1000,4.46,0
3615.32,3615.32,1000,3.02,0
3406.6,3406.6,1000,4.79,0
3660.89,3660.89,1000,2.96,0
3646.98,3646.98,1000,4.52,0
3785.4,3785.4,1000,3.32,0
3600.47,3600.47,1000,4.8,0
3667.13,3667.13,1000,3.35,0
2630.85,2630.85,1000,4.77,0
3608.63,3608.63,1000,3.31,0
3391.36,3391.36,1000,4.69,0
3390.7,3390.7,1000,3.03,0
2684.37,2684.37,1000,4.65,0
2485.11,2485.11,1000,3.04,0
3620.82,3620.82,1000,4.39,0
3545.81,3545.81,1000,3.03,0
3153.53,3153.53,1000,4.83,0
2730.85,2730.85,1000,3.31,0
3722.82,3722.82,1000,4.83,0
3758.12,3758.12,1000,3.3,0
3896.64,3896.64,1000,4.68,0
3519.45,3519.45,1000,3.32,0
2468.57,2468.57,1000,4.79,0
3314.37,3314.37,1000,3.08,0
3301.69,3301.69,1000,4.46,0
3427.36,3427.36,1000,3.05,0
3732.66,3732.66,1000,3.17,0
3406.99,3406.99,1000,3.06,0
4068.61,4068.61,1000,4.48,0
3638.93,3638.93,1000,2.97,0
3495.14,3495.14,1000,4.56,0
2994.71,2994.71,1000,3.15,0
3672.52,3672.52,1000,4.17,0
2976.75,2976.75,1000,2.87,0
3717.43,3717.43,1000,4.33,0
2930.96,2930.96,1000,3.18,0
3757.69,3757.69,1000,4.47,0
3800.08,3800.08,1000,3.0,0
3489.25,3489.25,1000,4.27,0
2961.66,2961.66,1000,2.85,0
2897.86,2897.86,1000,4.57,0
3780.1,3780.1,1000,3.1,0
3371.8,3371.8,1000,4.19,0
2979.67,2979.67,1000,2.86,0
3665.8,3665.8,1000,4.4,0
3335.29,3335.29,1000,3.05,0
2911.19,2911.19,1000,4.79,0
3412.34,3412.34,1000,3.24,0
3595.65,3595.65,1000,4.58,0
2918.6,2918.6,1000,3.16,0
3818.39,3818.39,1000,4.81,0
4063.68,4063.68,1000,3.22,0
3108.04,3108.04,1000,4.68,0
2685.98,2685.98,1000,3.26,0
3692.54,3692.54,1000,4.67,0
2547.02,2547.02,1000,3.01,0
2745.76,2745.76,1000,4.51,0
4144.71,4144.71,1000,2.94,0
2382.51,2382.51,1000,4.54,0
3035.86,3035.86,1000,3.01,0
3315.2,3315.2,1000,4.51,0
3869.86,3869.86,1000,3.0,0
2372.89,2372.89,1000,4.38,0
2870.59,2870.59,1000,3.13,0
4066.25,4066.25,1000,4.7,0
3564.12,3564.12,1000,3.22,0
3216.22,3216.22,1000,3.02,0
3632.83,3632.83,1000,2.95,0
3755.77,3755.77,1000,4.26,0
3898.83,3898.83,1000,3.03,0
3784.87,3784.87,1000,4.46,0
3548.97,3548.97,1000,3.04,0
3956.7,3956.7,1000,4.27,0
3957.75,3957.75,1000,3.11,0
2903.44,2903.44,1000,4.45,0
3718.05,3718.05,1000,3.24,0
3811.88,3811.88,1000,5.93,0
3226.08,3226.08,1000,3.18,0
3015.89,3015.89,1000,4.7,0
3726.22,3726.22,1000,3.13,0
4040.86,4040.86,1000,4.16,0
3852.75,3852.75,1000,3.03,0
3801.46,3801.46,1000,4.22,0
3846.17,3846.17,1000,2.79,0
3525.18,3525.18,1000,5.58,0
3436.49,3436.49,1000,2.87,0
3459.08,3459.08,1000,4.39,0
4031.53,4031.53,1000,2.97,0
4045.24,4045.24,1000,4.3,0
3970.93,3970.93,1000,3.01,0
3711.88,3711.88,1000,4.17,0
2937.91,2937.91,1000,3.01,0
3690.65,3690.65,1000,4.42,0
2271.48,2271.48,1000,2.88,0
3552.43,3552.43,1000,4.17,0
3744.5,3744.5,1000,2.93,0
3837.67,3837.67,1000,4.43,0
3929.97,3929.97,1000,3.01,0
3328.29,3328.29,1000,4.34,0
3069.19,3069.19,1000,2.96,0
4023.25,4023.25,1000,4.4,0
3304.28,3304.28,1000,2.84,0
4005.34,4005.34,1000,4.44,0
3801.39,3801.39,1000,3.08,0
4103.54,4103.54,1000,4.48,0
3821.22,3821.22,1000,3.01,0
2742.13,2742.13,1000,2.98,0
3851.85,3851.85,1000,2.95,0
2343.34,2343.34,1000,4.27,0
2439.89,2439.89,1000,2.98,0
3831.68,3831.68,1000,4.19,0
3979.32,3979.32,1000,3.2,0
3491.17,3491.17,1000,4.6,0
2446.94,2446.94,1000,2.97,0
3315.76,3315.76,1000,5.83,0
3685.44,3685.44,1000,3.0,0
2450.51,2450.51,1000,4.49,0
3761.99,3761.99,1000,2.98,0
3937.94,3937.94,1000,4.23,0
3717.13,3717.13,1000,3.14,0
3683.65,3683.65,1000,4.5,0
3233.76,3233.76,1000,2.82,0
4120.63,4120.63,1000,4.37,0
3801.82,3801.82,1000,2.94,0
3514.92,3514.92,1000,4.24,0
4080.33,4080.33,1000,2.86,0
3028.47,3028.47,1000,4.29,0
3789.92,3789.92,1000,2.86,0
3916.8,3916.8,1000,4.25,0
3793.12,3793.12,1000,2.89,0
3891.05,3891.05,1000,4.48,0
3799.12,3799.12,1000,2.94,0
3349.8,3349.8,1000,4.3,0
3465.79,3465.79,1000,2.86,0
3619.0,3619.0,1000,4.41,0
2754.94,2754.94,1000,2.87,0
3512.86,3512.86,1000,4.12,0
3342.21,3342.21,1000,2.97,0
3916.64,3916.64,1000,4.39,0
3616.24,3616.24,1000,2.91,0
3351.42,3351.42,1000,4.25,0
3423.91,3423.91,1000,2.84,0
4120.47,4120.47,1000,4.34,0
3499.44,3499.44,1000,3.16,0
3606.3,3606.3,1000,4.65,0
3767.3,3767.3,1000,2.93,0
3399.39,3399.39,1000,2.89,0
3963.65,3963.65,1000,2.89,0
3763.26,3763.26,1000,4.4,0
3811.62,3811.62,1000,3.08,0
3913.91,3913.91,1000,4.24,0
3340.54,3340.54,1000,3.13,0
3317.1,3317.1,1000,4.63,0
4266.9,4266.9,1000,3.09,0
3998.46,3998.46,1000,4.36,0
2644.09,2644.09,1000,2.88,0
3939.8,3939.8,1000,4.26,0
4250.78,4250.78,1000,3.02,0
3860.65,3860.65,1000,4.41,0
2690.18,2690.18,1000,2.88,0
3510.88,3510.88,1000,4.43,0
3668.32,3668.32,1000,3.16,0
3814.02,3814.02,1000,4.48,0
3397.96,3397.96,1000,2.86,0
3805.18,3805.18,1000,4.51,0
4049.85,4049.85,1000,2.94,0
3912.06,3912.06,1000,4.31,0
3739.25,3739.25,1000,3.03,0
3517.43,3517.43,1000,4.26,0
3697.69,3697.69,1000,2.92,0
3345.59,3345.59,1000,4.4,0
2805.31,2805.31,1000,2.86,0
3986.49,3986.49,1000,4.41,0
4463.77,4463.77,1000,2.82,0
3932.22,3932.22,1000,4.29,0
3222.27,3222.27,1000,2.99,0
3033.11,3033.11,1000,4.58,0
2926.04,2926.04,1000,2.97,0
3553.77,3553.77,1000,4.41,0
3781.46,3781.46,1000,3.1,0
3924.15,3924.15,1000,4.43,0
4069.96,4069.96,1000,2.81,0
3541.8,3541.8,1000,5.47,0
4079.45,4079.45,1000,2.89,0
4119.35,4119.35,1000,4.16,0
2386.88,2386.88,1000,3.11,0
4071.73,4071.73,1000,3.1,0
4286.4,4286.4,1000,2.98,0
3333.41,3333.41,1000,4.15,0
2271.24,2271.24,1000,2.85,0
4106.65,4106.65,1000,5.54,0
2857.86,2857.86,1000,2.81,0
4108.92,4108.92,1000,4.21,0
3940.21,3940.21,1000,2.9,0
3979.74,3979.74,1000,4.58,0
3422.42,3422.42,1000,3.01,0
3558.18,3558.18,1000,4.28,0
3527.38,3527.38,1000,3.09,0
3598.49,3598.49,1000,4.54,0
3614.82,3614.82,1000,2.91,0
3395.83,3395.83,1000,4.2,0
4092.0,4092.0,1000,2.88,0
3772.3,3772.3,1000,4.4,0
3772.75,3772.75,1000,2.93,0
3624.32,3624.32,1000,4.25,0
3849.72,3849.72,1000,2.88,0
3892.34,3892.34,1000,4.44,0
4086.79,4086.79,1000,3.07,0
4145.11,4145.11,1000,4.18,0
4199.09,4199.09,1000,2.91,0
3892.21,3892.21,1000,4.18,0
4153.03,4153.03,1000,2.85,0
4080.45,4080.45,1000,4.5,0
3739.64,3739.64,1000,3.1,0
4074.9,4074.9,1000,4.26,0
4061.62,4061.62,1000,2.93,0
4061.54,4061.54,1000,4.56,0
4421.04,4421.04,1000,3.11,0
3042.26,3042.26,1000,4.49,0
2802.65,2802.65,1000,2.9,0
3763.22,3763.22,1000,4.42,0
4191.79,4191.79,1000,2.89,0
4197.05,4197.05,1000,4.3,0
3782.39,3782.39,1000,2.93,0
4267.86,4267.86,1000,4.6,0
4322.74,4322.74,1000,3.14,0
