#{"t_start": 1650548546.1622303, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
1105.97,1105.97,1000,9.64,0
1062.37,800.15,1000,3.02,1
1092.05,82.2,1000,7.36,1
1141.33,1141.33,1000,3.04,0
1051.12,101.26,1000,8.49,1
1118.1,509.95,1000,2.88,1
1106.96,769.66,1000,8.78,1
1104.84,268.77,1000,3.15,1
1059.18,0,1000,2.99,1
1125.12,1125.12,1000,2.9,0
1128.36,110.7,1000,6.97,1
1181.63,1181.63,1000,2.92,0
1027.57,240.09,1000,8.17,1
1232.26,1232.26,1000,2.97,0
1126.24,1126.24,1000,9.45,0
1112.67,772.61,1000,2.92,1
1179.22,695.71,1000,6.82,1
1146.55,105.28,1000,2.86,1
1061.95,438.33,1000,7.06,1
1200.43,152.5,1000,2.89,1
1106.78,1049.02,1000,8.52,1
1192.33,1192.33,1000,3.09,0
1183.83,499.1,1000,8.18,1
1177.78,1177.78,1000,2.84,0
1174.45,578.19,1000,6.91,1
1222.16,1222.16,1000,2.86,0
1095.84,139.73,1000,5.74,1
1255.44,1255.44,1000,3.1,0
1303.94,1303.94,1000,5.73,0
1118.86,255.73,1000,2.92,1
1142.29,1142.29,1000,7.06,0
1090.75,70.76,1000,3.15,1
1295.93,1295.93,1000,8.66,0
1198.7,536.67,1000,2.88,1
1240.51,1240.51,1000,7.86,0
1158.94,581.94,1000,3.14,1
1186.47,1186.47,1000,8.67,0
1200.34,1200.34,1000,3.09,0
1235.98,1235.98,1000,6.72,0
1220.51,1220.51,1000,3.27,0
1115.0,933.32,1000,8.62,1
1173.78,261.71,1000,3.19,1
1125.27,731.55,1000,5.56,1
1203.73,1203.73,1000,2.92,0
1223.09,1223.09,1000,6.01,0
1290.95,1290.95,1000,2.84,0
1127.18,1127.18,1000,7.16,0
1175.39,147.21,1000,2.95,1
1200.58,1200.58,1000,2.89,0
1349.83,1349.83,1000,3.02,0
1285.34,1285.34,1000,6.14,0
1246.09,200.02,1000,3.26,1
1282.42,1282.42,1000,7.3,0
1314.34,1314.34,1000,3.12,0
1328.63,1328.63,1000,7.01,0
1223.04,140.96,1000,2.84,1
1153.64,1153.64,1000,6.96,0
1152.8,69.52,1000,3.03,1
1111.86,254.33,1000,7.02,1
1300.17,1300.17,1000,2.9,0
1223.39,1223.39,1000,5.48,0
1252.85,1252.85,1000,3.1,0
1327.88,1327.88,1000,5.87,0
1391.1,1391.1,1000,2.98,0
1301.11,1301.11,1000,6.07,0
1311.23,1311.23,1000,3.0,0
1284.69,1284.69,1000,5.78,0
1270.6,1270.6,1000,2.84,0
1252.0,307.97,1000,5.54,1
1263.23,1263.23,1000,2.86,0
1222.68,399.77,1000,5.8,1
1188.8,1188.8,1000,3.22,0
1109.5,1109.5,1000,4.44,0
1228.68,1228.68,1000,3.06,0
1088.94,248.05,1000,6.93,1
1255.7,1255.7,1000,3.15,0
1276.38,257.5,1000,7.1,1
1233.32,1233.32,1000,3.09,0
1343.57,792.39,1000,5.88,1
1307.86,1307.86,1000,3.01,0
1280.27,1280.27,1000,5.71,0
1370.71,1370.71,1000,3.02,0
1268.43,1268.43,1000,6.02,0
1248.46,1248.46,1000,3.39,0
1358.19,1358.19,1000,7.1,0
1288.19,1288.19,1000,2.99,0
1370.97,1370.97,1000,12.76,0
1296.24,1296.24,1000,3.18,0
1315.73,1315.73,1000,3.17,0
1264.16,370.74,1000,3.21,1
1284.28,1284.28,1000,5.86,0
1233.4,1233.4,1000,2.9,0
1266.92,1266.92,1000,7.05,0
1308.27,1308.27,1000,2.86,0
1228.85,1228.85,1000,5.87,0
1262.32,1262.32,1000,2.92,0
1299.09,1299.09,1000,5.68,0
1349.98,195.81,1000,3.09,1
1174.87,120.48,1000,5.81,1
1292.85,72.97,1000,3.08,1
1302.6,155.11,1000,5.68,1
1191.62,1191.62,1000,2.93,0
1344.41,1344.41,1000,4.37,0
1250.29,1250.29,1000,2.95,0
1342.75,1342.75,1000,6.9,0
1298.32,1298.32,1000,2.8,0
1430.06,1430.06,1000,5.53,0
1403.51,1403.51,1000,2.94,0
1290.68,1290.68,1000,8.23,0
1414.43,1414.43,1000,2.85,0
1350.69,1350.69,1000,9.88,0
1347.49,1347.49,1000,2.83,0
1317.0,1317.0,1000,6.75,0
1461.37,1461.37,1000,2.94,0
1289.63,560.5,1000,5.67,1
1442.91,1442.91,1000,2.86,0
1361.51,1361.51,1000,5.65,0
1275.95,1275.95,1000,2.81,0
1531.8,1531.8,1000,5.64,0
1328.05,1328.05,1000,2.89,0
1337.25,1337.25,1000,6.88,0
1395.81,1395.81,1000,3.17,0
1362.04,1362.04,1000,8.52,0
1362.08,1362.08,1000,2.87,0
1292.77,486.04,1000,7.32,1
1291.56,1291.56,1000,2.86,0
1367.07,1367.07,1000,9.59,0
1431.15,1431.15,1000,2.86,0
1342.5,1342.5,1000,2.92,0
1158.02,1158.02,1000,3.19,0
1303.05,1303.05,1000,8.58,0
1551.5,82.93,1000,3.15,1
1469.23,1469.23,1000,5.73,0
1521.92,1521.92,1000,3.1,0
1368.47,1368.47,1000,5.53,0
1394.79,1394.79,1000,2.91,0
1371.84,1371.84,1000,7.14,0
1294.53,1294.53,1000,2.95,0
1546.9,1546.9,1000,5.83,0
1549.32,1549.32,1000,2.84,0
1470.03,335.86,1000,7.29,1
1407.79,1407.79,1000,2.87,0
1399.44,1399.44,1000,5.73,0
1417.22,1417.22,1000,2.83,0
1256.54,193.18,1000,7.1,1
1428.05,1428.05,1000,3.13,0
1533.86,1533.86,1000,5.66,0
1350.95,1350.95,1000,3.0,0
1326.18,1326.18,1000,5.73,0
1538.85,1538.85,1000,2.96,0
1475.6,1475.6,1000,6.95,0
1499.94,1499.94,1000,3.06,0
1482.79,1482.79,1000,10.18,0
1491.55,1491.55,1000,3.15,0
1498.65,1498.65,1000,10.92,0
1388.03,1388.03,1000,2.94,0
1509.0,1509.0,1000,5.78,0
1532.39,1532.39,1000,2.97,0
1537.81,1537.81,1000,7.52,0
1294.79,1294.79,1000,2.91,0
1515.2,1515.2,1000,5.65,0
1734.68,1734.68,1000,2.94,0
1495.81,1495.81,1000,5.88,0
1435.5,360.18,1000,2.9,1
1528.37,1528.37,1000,5.68,0
1460.21,1460.21,1000,2.95,0
1401.34,1401.34,1000,7.34,0
1532.92,1532.92,1000,2.9,0
1544.51,1544.51,1000,2.93,0
1458.52,1458.52,1000,3.03,0
1245.95,1245.95,1000,6.86,0
1608.75,1608.75,1000,2.85,0
1646.86,1646.86,1000,15.15,0
1541.5,1541.5,1000,2.93,0
1724.11,1724.11,1000,7.0,0
1594.56,1594.56,1000,2.85,0
1693.68,1693.68,1000,7.06,0
1666.68,1666.68,1000,3.17,0
1681.56,1681.56,1000,8.62,0
1537.76,1537.76,1000,3.09,0
1741.22,1741.22,1000,6.91,0
1781.81,1781.81,1000,3.12,0
1565.21,1565.21,1000,10.96,0
1570.78,1570.78,1000,2.88,0
1331.46,1331.46,1000,5.7,0
1313.34,500.25,1000,3.0,1
1670.99,1670.99,1000,5.87,0
1558.13,1558.13,1000,3.04,0
1672.03,1672.03,1000,8.38,0
1912.06,1912.06,1000,2.94,0
1658.55,1658.55,1000,5.62,0
1612.41,1612.41,1000,2.86,0
1490.74,1490.74,1000,11.29,0
1575.97,1575.97,1000,2.91,0
1545.21,1545.21,1000,8.4,0
1820.15,1820.15,1000,3.12,0
1490.78,1490.78,1000,5.8,0
1885.41,1885.41,1000,3.3,0
1487.92,1487.92,1000,6.44,0
1425.12,1425.12,1000,3.35,0
1531.1,1531.1,1000,6.23,0
1447.2,1447.2,1000,3.43,0
1433.55,1433.55,1000,6.17,0
1511.73,1511.73,1000,3.37,0
1775.02,1775.02,1000,6.47,0
1487.21,1487.21,1000,3.25,0
1791.48,1791.48,1000,7.64,0
1727.09,1727.09,1000,3.21,0
1896.43,1896.43,1000,3.3,0
1591.18,1591.18,1000,3.37,0
2011.4,2011.4,1000,6.07,0
1610.69,1610.69,1000,3.17,0
1724.03,1724.03,1000,5.81,0
1738.91,1738.91,1000,2.97,0
1763.92,1763.92,1000,6.25,0
1791.61,1791.61,1000,3.21,0
1824.79,1824.79,1000,6.05,0
1766.98,1766.98,1000,3.12,0
1871.97,1871.97,1000,5.59,0
1511.89,1511.89,1000,3.16,0
1847.43,1847.43,1000,7.39,0
1968.87,1968.87,1000,3.19,0
1485.34,1485.34,1000,5.74,0
1627.9,1627.9,1000,2.98,0
1827.05,1827.05,1000,5.83,0
1478.89,1478.89,1000,3.02,0
2028.94,2028.94,1000,8.8,0
1951.4,1951.4,1000,3.08,0
1823.49,1823.49,1000,5.69,0
1667.32,1667.32,1000,3.07,0
1520.21,1520.21,1000,5.47,0
1919.62,1919.62,1000,3.12,0
1725.53,1725.53,1000,5.73,0
1800.71,1800.71,1000,2.87,0
1732.52,1732.52,1000,7.37,0
1699.15,1699.15,1000,2.86,0
1670.43,1670.43,1000,7.13,0
2048.21,2048.21,1000,2.87,0
1496.62,1496.62,1000,7.16,0
1771.79,1771.79,1000,2.99,0
1220.41,338.23,1000,4.29,1
2026.83,2026.83,1000,2.98,0
2203.06,2203.06,1000,4.64,0
1726.1,1726.1,1000,2.98,0
1889.19,1889.19,1000,5.64,0
1642.36,1642.36,1000,2.94,0
2065.19,2065.19,1000,5.8,0
1764.51,1764.51,1000,2.98,0
1806.7,1806.7,1000,2.92,0
1640.61,1640.61,1000,2.86,0
1884.03,1884.03,1000,7.17,0
1995.65,1995.65,1000,3.07,0
1683.53,1683.53,1000,5.6,0
1695.5,1695.5,1000,3.2,0
1577.39,1577.39,1000,5.77,0
1608.32,1608.32,1000,3.14,0
1901.64,1901.64,1000,7.03,0
1636.12,1636.12,1000,3.22,0
1536.09,1536.09,1000,4.6,0
1631.78,1631.78,1000,3.14,0
1998.81,1998.81,1000,9.89,0
1858.59,1858.59,1000,3.06,0
1781.99,1781.99,1000,5.73,0
2118.97,2118.97,1000,3.17,0
2178.46,2178.46,1000,7.13,0
1746.71,1746.71,1000,2.96,0
1795.23,1795.23,1000,4.31,0
2016.37,2016.37,1000,3.15,0
1717.14,1717.14,1000,5.81,0
1951.05,1951.05,1000,3.05,0
1878.73,1878.73,1000,5.75,0
1958.9,1958.9,1000,3.11,0
1813.96,1813.96,1000,4.56,0
1564.91,1564.91,1000,3.26,0
2326.17,2326.17,1000,5.95,0
2072.58,2072.58,1000,3.18,0
1840.55,1840.55,1000,5.89,0
2387.54,2387.54,1000,3.12,0
1749.93,1749.93,1000,4.47,0
1838.89,1838.89,1000,3.02,0
1996.98,1996.98,1000,5.68,0
2125.69,2125.69,1000,2.9,0
2051.43,2051.43,1000,8.13,0
1595.43,1595.43,1000,3.04,0
1918.6,1918.6,1000,4.45,0
1696.11,1696.11,1000,2.88,0
1944.05,1944.05,1000,6.96,0
2237.04,2237.04,1000,3.1,0
1789.73,1789.73,1000,2.92,0
2228.07,2228.07,1000,3.19,0
1724.19,1724.19,1000,6.96,0
2197.16,2197.16,1000,3.04,0
2104.37,2104.37,1000,5.53,0
2210.41,2210.41,1000,2.88,0
2067.03,2067.03,1000,5.87,0
1952.51,1952.51,1000,3.24,0
2686.8,2686.8,1000,5.68,0
2050.57,2050.57,1000,3.19,0
2428.31,2428.31,1000,5.97,0
1844.28,1844.28,1000,3.11,0
1722.0,1722.0,1000,7.26,0
1840.06,1840.06,1000,2.86,0
2310.25,2310.25,1000,5.51,0
1764.98,1764.98,1000,2.93,0
2146.96,2146.96,1000,6.97,0
1717.81,1717.81,1000,2.93,0
2079.39,2079.39,1000,5.58,0
2119.88,2119.88,1000,2.97,0
2237.31,2237.31,1000,4.42,0
1804.41,1804.41,1000,3.17,0
1922.27,1922.27,1000,5.76,0
2254.48,2254.48,1000,2.87,0
2041.52,2041.52,1000,5.82,0
2418.75,2418.75,1000,2.86,0
2546.14,2546.14,1000,5.91,0
2304.45,2304.45,1000,2.84,0
2314.51,2314.51,1000,6.01,0
2007.81,2007.81,1000,3.01,0
2242.32,2242.32,1000,5.77,0
2170.38,2170.38,1000,2.88,0
1782.41,1782.41,1000,4.37,0
1464.75,1464.75,1000,2.86,0
2253.96,2253.96,1000,7.26,0
1880.31,1880.31,1000,3.11,0
1970.16,1970.16,1000,5.62,0
2540.54,2540.54,1000,3.02,0
1660.12,1660.12,1000,5.89,0
2496.07,2496.07,1000,3.14,0
2534.19,2534.19,1000,3.11,0
2358.01,2358.01,1000,3.16,0
2047.71,2047.71,1000,5.63,0
1787.5,1787.5,1000,3.0,0
2224.71,2224.71,1000,8.14,0
2104.64,2104.64,1000,2.84,0
2028.95,2028.95,1000,5.55,0
1739.23,1739.23,1000,2.95,0
2354.72,2354.72,1000,4.24,0
2070.96,2070.96,1000,2.93,0
2596.91,2596.91,1000,5.54,0
2147.91,2147.91,1000,2.92,0
2230.37,2230.37,1000,5.63,0
2446.91,2446.91,1000,2.9,0
2273.55,2273.55,1000,5.32,0
2295.75,2295.75,1000,2.9,0
2599.28,2599.28,1000,7.15,0
2514.0,2514.0,1000,3.0,0
2731.35,2731.35,1000,5.67,0
1825.91,1825.91,1000,3.19,0
2324.35,2324.35,1000,5.97,0
2336.02,2336.02,1000,2.96,0
2594.39,2594.39,1000,6.88,0
2323.46,2323.46,1000,3.21,0
2447.22,2447.22,1000,5.65,0
2133.43,2133.43,1000,3.02,0
2668.86,2668.86,1000,5.42,0
2060.51,2060.51,1000,2.9,0
2513.69,2513.69,1000,7.05,0
2529.16,2529.16,1000,3.02,0
2300.65,2300.65,1000,5.6,0
2240.38,2240.38,1000,2.91,0
2619.09,2619.09,1000,4.46,0
2504.1,2504.1,1000,3.19,0
2492.08,2492.08,1000,4.14,0
2441.39,2441.39,1000,2.97,0
2347.12,2347.12,1000,5.65,0
2279.48,2279.48,1000,2.83,0
2839.12,2839.12,1000,4.37,0
1279.39,1279.39,1000,3.05,0
2447.01,2447.01,1000,3.17,0
2743.87,2743.87,1000,2.92,0
2683.16,2683.16,1000,5.88,0
2597.61,2597.61,1000,3.17,0
2561.29,2561.29,1000,5.67,0
2603.81,2603.81,1000,2.83,0
1925.72,1925.72,1000,5.57,0
1891.54,1891.54,1000,3.02,0
2341.75,2341.75,1000,5.26,0
2375.52,2375.52,1000,2.85,0
2599.28,2599.28,1000,5.53,0
2673.57,2673.57,1000,2.87,0
2759.48,2759.48,1000,4.49,0
2418.72,2418.72,1000,3.11,0
2797.31,2797.31,1000,6.87,0
2771.48,2771.48,1000,3.16,0
2702.03,2702.03,1000,4.29,0
2685.87,2685.87,1000,2.92,0
2151.47,2151.47,1000,4.22,0
2675.43,2675.43,1000,3.01,0
1685.06,1685.06,1000,5.6,0
2300.14,2300.14,1000,3.04,0
2401.2,2401.2,1000,4.24,0
2814.92,2814.92,1000,3.08,0
2912.51,2912.51,1000,4.37,0
2661.7,2661.7,1000,2.97,0
2055.17,2055.17,1000,4.65,0
2604.1,2604.1,1000,2.98,0
2037.83,2037.83,1000,6.07,0
1931.05,1931.05,1000,2.93,0
2270.41,2270.41,1000,5.71,0
2631.99,2631.99,1000,2.88,0
2675.26,2675.26,1000,5.46,0
1949.54,1949.54,1000,2.85,0
2903.71,2903.71,1000,5.51,0
2584.12,2584.12,1000,3.14,0
2316.65,2316.65,1000,7.29,0
2352.42,2352.42,1000,2.87,0
2835.77,2835.77,1000,5.39,0
2205.59,2205.59,1000,2.86,0
2491.27,2491.27,1000,3.17,0
2251.57,2251.57,1000,2.91,0
2212.61,2212.61,1000,4.38,0
2872.3,2872.3,1000,2.86,0
2505.35,2505.35,1000,5.79,0
2325.0,2325.0,1000,2.89,0
2334.89,2334.89,1000,5.56,0
2184.28,2184.28,1000,2.85,0
2089.51,2089.51,1000,5.85,0
1928.91,1928.91,1000,3.0,0
2072.12,2072.12,1000,4.27,0
2928.74,2928.74,1000,2.96,0
2301.67,2301.67,1000,4.2,0
2211.07,2211.07,1000,2.89,0
2606.95,2606.95,1000,4.42,0
2381.11,2381.11,1000,3.0,0
2374.44,2374.44,1000,4.37,0
3131.77,3131.77,1000,3.15,0
1871.36,1871.36,1000,6.09,0
2910.53,2910.53,1000,3.2,0
2671.88,2671.88,1000,5.87,0
2279.1,2279.1,1000,2.98,0
2034.72,2034.72,1000,4.44,0
2383.53,2383.53,1000,2.94,0
2365.6,2365.6,1000,5.6,0
2987.88,2987.88,1000,3.07,0
2794.04,2794.04,1000,4.37,0
2389.24,2389.24,1000,3.06,0
2457.56,2457.56,1000,4.37,0
3065.09,3065.09,1000,3.1,0
1757.04,1757.04,1000,5.8,0
1737.01,1737.01,1000,2.92,0
2519.99,2519.99,1000,4.31,0
2558.89,2558.89,1000,2.87,0
2611.5,2611.5,1000,4.2,0
2770.5,2770.5,1000,2.99,0
2416.19,2416.19,1000,5.98,0
2854.27,2854.27,1000,2.84,0
2399.61,2399.61,1000,5.98,0
2435.69,2435.69,1000,2.98,0
2562.62,2562.62,1000,2.88,0
2871.8,2871.8,1000,2.86,0
2953.26,2953.26,1000,7.18,0
2591.2,2591.2,1000,3.16,0
2307.8,2307.8,1000,4.41,0
2684.42,2684.42,1000,3.03,0
2515.57,2515.57,1000,4.29,0
1947.09,1947.09,1000,3.15,0
2530.64,2530.64,1000,4.4,0
1780.85,1780.85,1000,3.13,0
2089.17,2089.17,1000,5.89,0
2089.52,2089.52,1000,3.09,0
2967.02,2967.02,1000,5.78,0
2026.93,2026.93,1000,3.21,0
3020.72,3020.72,1000,5.71,0
2803.88,2803.88,1000,2.9,0
2835.07,2835.07,1000,4.34,0
2793.66,2793.66,1000,2.99,0
3016.29,3016.29,1000,5.7,0
3244.32,3244.32,1000,3.12,0
3019.03,3019.03,1000,4.48,0
1994.27,1994.27,1000,3.17,0
2384.84,2384.84,1000,4.37,0
2139.0,2139.0,1000,2.82,0
2638.61,2638.61,1000,5.67,0
2882.72,2882.72,1000,3.03,0
2732.23,2732.23,1000,4.54,0
2229.82,2229.82,1000,3.11,0
2645.8,2645.8,1000,5.75,0
2351.46,2351.46,1000,3.06,0
2986.88,2986.88,1000,5.78,0
2531.71,2531.71,1000,3.14,0
2347.2,2347.2,1000,4.5,0
2858.59,2858.59,1000,3.1,0
2472.6,2472.6,1000,4.47,0
2787.7,2787.7,1000,2.89,0
2666.13,2666.13,1000,4.36,0
2066.4,2066.4,1000,3.06,0
2798.38,2798.38,1000,5.89,0
2528.82,2528.82,1000,2.95,0
3102.64,3102.64,1000,3.18,0
1947.21,1947.21,1000,3.08,0
3243.24,3243.24,1000,5.61,0
2238.68,2238.68,1000,2.95,0
2636.37,2636.37,1000,6.01,0
2391.16,2391.16,1000,3.08,0
3166.18,3166.18,1000,5.84,0
2416.31,2416.31,1000,3.09,0
2335.84,2335.84,1000,4.28,0
3239.12,3239.12,1000,3.11,0
2616.94,2616.94,1000,5.69,0
3082.38,3082.38,1000,2.83,0
2500.1,2500.1,1000,4.39,0
3142.45,3142.45,1000,2.86,0
3162.2,3162.2,1000,4.31,0
2754.42,2754.42,1000,3.04,0
2426.49,2426.49,1000,4.38,0
2682.07,2682.07,1000,3.13,0
2945.81,2945.81,1000,7.26,0
2564.06,2564.06,1000,2.91,0
2982.58,2982.58,1000,4.53,0
1379.38,1379.38,1000,3.0,0
2372.73,2372.73,1000,4.43,0
2878.08,2878.08,1000,3.2,0
2484.38,2484.38,1000,5.93,0
2279.35,2279.35,1000,3.1,0
2506.02,2506.02,1000,4.24,0
2708.65,2708.65,1000,3.14,0
2829.19,2829.19,1000,4.43,0
2238.52,2238.52,1000,2.81,0
2922.6,2922.6,1000,5.52,0
3032.31,3032.31,1000,3.14,0
1818.8,1818.8,1000,6.0,0
2925.68,2925.68,1000,3.02,0
2596.28,2596.28,1000,5.79,0
1699.19,1699.19,1000,3.15,0
2759.01,2759.01,1000,5.5,0
2726.05,2726.05,1000,2.96,0
2963.99,2963.99,1000,4.21,0
2423.69,2423.69,1000,2.87,0
2823.29,2823.29,1000,3.18,0
2568.28,2568.28,1000,3.16,0
2275.58,2275.58,1000,4.27,0
2725.5,2725.5,1000,2.89,0
3055.55,3055.55,1000,5.65,0
2431.28,2431.28,1000,2.85,0
3085.92,3085.92,1000,4.5,0
2947.28,2947.28,1000,2.91,0
3129.42,3129.42,1000,4.42,0
3140.03,3140.03,1000,2.89,0
3074.11,3074.11,1000,4.59,0
2793.52,2793.52,1000,3.17,0
2969.79,2969.79,1000,4.36,0
2570.92,2570.92,1000,3.06,0
2359.32,2359.32,1000,5.39,0
1946.66,1946.66,1000,2.92,0
2500.13,2500.13,1000,4.28,0
2770.7,2770.7,1000,2.99,0
3218.45,3218.45,1000,6.0,0
2203.29,2203.29,1000,3.11,0
2688.37,2688.37,1000,5.5,0
3098.99,3098.99,1000,2.86,0
2890.18,2890.18,1000,5.75,0
2327.6,2327.6,1000,2.89,0
2487.26,2487.26,1000,4.5,0
2710.89,2710.89,1000,3.02,0
2115.59,2115.59,1000,4.58,0
2637.33,2637.33,1000,2.94,0
2533.24,2533.24,1000,4.37,0
2865.77,2865.77,1000,2.85,0
2238.74,2238.74,1000,4.39,0
3030.52,3030.52,1000,2.91,0
3070.47,3070.47,1000,4.32,0
2953.22,2953.22,1000,3.01,0
2911.65,2911.65,1000,4.35,0
2595.63,2595.63,1000,2.96,0
2385.51,2385.51,1000,4.59,0
3058.71,3058.71,1000,3.21,0
3063.99,3063.99,1000,4.46,0
3323.36,3323.36,1000,2.94,0
2782.08,2782.08,1000,2.91,0
3023.75,3023.75,1000,2.98,0
2978.02,2978.02,1000,5.54,0
3047.91,3047.91,1000,2.96,0
3086.22,3086.22,1000,4.42,0
3153.59,3153.59,1000,2.93,0
2764.07,2764.07,1000,4.47,0
3116.28,3116.28,1000,3.11,0
2535.85,2535.85,1000,4.64,0
2896.23,2896.23,1000,3.22,0
2442.44,2442.44,1000,4.64,0
2370.69,2370.69,1000,3.12,0
3161.03,3161.03,1000,5.69,0
2755.76,2755.76,1000,3.18,0
2806.45,2806.45,1000,4.59,0
3233.72,3233.72,1000,2.96,0
2758.44,2758.44,1000,5.9,0
3205.79,3205.79,1000,2.9,0
2804.73,2804.73,1000,4.62,0
2957.85,2957.85,1000,3.1,0
2740.74,2740.74,1000,4.39,0
2372.03,2372.03,1000,3.11,0
1969.91,1969.91,1000,4.39,0
3237.73,3237.73,1000,2.89,0
2605.82,2605.82,1000,4.48,0
3382.41,3382.41,1000,3.15,0
3412.23,3412.23,1000,5.74,0
2778.15,2778.15,1000,3.04,0
2845.58,2845.58,1000,5.93,0
2645.18,2645.18,1000,3.11,0
3179.41,3179.41,1000,5.39,0
3010.81,3010.81,1000,2.94,0
3331.49,3331.49,1000,4.58,0
3105.81,3105.81,1000,3.19,0
2475.65,2475.65,1000,4.47,0
2091.37,2091.37,1000,3.12,0
2787.09,2787.09,1000,4.4,0
3271.96,3271.96,1000,2.9,0
2264.77,2264.77,1000,4.21,0
3206.36,3206.36,1000,3.07,0
2317.63,2317.63,1000,2.87,0
3544.45,3544.45,1000,2.93,0
2956.46,2956.46,1000,4.38,0
2807.17,2807.17,1000,3.02,0
2867.63,2867.63,1000,5.93,0
2795.15,2795.15,1000,2.98,0
3627.28,3627.28,1000,4.23,0
3290.16,3290.16,1000,3.16,0
3061.38,3061.38,1000,5.73,0
3467.77,3467.77,1000,3.13,0
3131.59,3131.59,1000,4.21,0
3356.35,3356.35,1000,2.9,0
3431.47,3431.47,1000,4.35,0
3173.01,3173.01,1000,3.03,0
3219.56,3219.56,1000,5.7,0
3474.79,3474.79,1000,2.82,0
3161.69,3161.69,1000,4.31,0
3033.67,3033.67,1000,3.06,0
2382.11,2382.11,1000,4.3,0
2911.2,2911.2,1000,3.16,0
2211.84,2211.84,1000,4.36,0
3201.37,3201.37,1000,2.85,0
2521.03,2521.03,1000,4.28,0
2876.54,2876.54,1000,3.0,0
3343.54,3343.54,1000,5.65,0
3193.37,3193.37,1000,3.15,0
1965.03,1965.03,1000,5.87,0
3331.97,3331.97,1000,2.85,0
3101.66,3101.66,1000,4.47,0
2786.93,2786.93,1000,2.97,0
2912.37,2912.37,1000,4.54,0
3246.36,3246.36,1000,3.17,0
3011.34,3011.34,1000,4.43,0
3397.99,3397.99,1000,3.23,0
3347.63,3347.63,1000,5.72,0
2946.3,2946.3,1000,2.97,0
2795.28,2795.28,1000,4.49,0
2156.29,2156.29,1000,3.13,0
3299.57,3299.57,1000,4.37,0
3424.89,3424.89,1000,3.07,0
3171.55,3171.55,1000,3.11,0
2986.27,2986.27,1000,3.15,0
3182.03,3182.03,1000,4.33,0
2791.65,2791.65,1000,3.1,0
3333.09,3333.09,1000,4.37,0
2818.65,2818.65,1000,3.09,0
2670.88,2670.88,1000,5.63,0
3306.12,3306.12,1000,2.95,0
3320.09,3320.09,1000,4.39,0
3187.3,3187.3,1000,3.15,0
3427.07,3427.07,1000,5.92,0
3341.41,3341.41,1000,3.12,0
3162.55,3162.55,1000,4.21,0
3413.11,3413.11,1000,2.96,0
3165.02,3165.02,1000,4.33,0
3344.76,3344.76,1000,3.14,0
2907.01,2907.01,1000,4.49,0
2498.89,2498.89,1000,2.94,0
2458.99,2458.99,1000,4.38,0
3105.66,3105.66,1000,3.11,0
