#{"t_start": 1650548547.0381472, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
3352.68,3352.68,1000,4.36,0
2799.82,2799.82,1000,3.16,0
3226.26,3226.26,1000,4.58,0
2553.76,2553.76,1000,3.06,0
3296.78,3296.78,1000,4.16,0
3199.05,3199.05,1000,3.13,0
3416.23,3416.23,1000,4.61,0
2792.4,2792.4,1000,3.07,0
3375.54,3375.54,1000,5.55,0
3327.98,3327.98,1000,3.15,0
2862.04,2862.04,1000,4.24,0
3459.8,3459.8,1000,3.12,0
3022.79,3022.79,1000,4.45,0
3070.02,3070.02,1000,2.88,0
2783.54,2783.54,1000,4.27,0
2691.35,2691.35,1000,3.11,0
3237.9,3237.9,1000,4.55,0
3280.36,3280.36,1000,3.11,0
3332.13,3332.13,1000,4.55,0
3575.71,3575.71,1000,2.98,0
3433.32,3433.32,1000,2.96,0
3315.28,3315.28,1000,3.04,0
3494.75,3494.75,1000,5.97,0
3490.97,3490.97,1000,2.88,0
3458.8,3458.8,1000,4.57,0
3398.56,3398.56,1000,3.04,0
3521.34,3521.34,1000,5.52,0
3472.96,3472.96,1000,3.05,0
3315.73,3315.73,1000,4.42,0
3566.03,3566.03,1000,3.02,0
3411.69,3411.69,1000,4.51,0
2321.86,2321.86,1000,3.01,0
3327.69,3327.69,1000,4.36,0
3146.83,3146.83,1000,2.88,0
3534.74,3534.74,1000,4.42,0
3362.13,3362.13,1000,2.87,0
3242.33,3242.33,1000,4.28,0
3384.26,3384.26,1000,2.91,0
3309.47,3309.47,1000,4.43,0
3547.38,3547.38,1000,2.96,0
3261.07,3261.07,1000,4.58,0
3558.14,3558.14,1000,2.93,0
3347.4,3347.4,1000,4.28,0
3533.14,3533.14,1000,2.96,0
3083.05,3083.05,1000,4.42,0
3428.6,3428.6,1000,3.13,0
3197.71,3197.71,1000,4.49,0
3500.4,3500.4,1000,2.95,0
3442.17,3442.17,1000,4.5,0
3565.98,3565.98,1000,2.92,0
3138.61,3138.61,1000,4.32,0
2076.31,2076.31,1000,2.88,0
3332.96,3332.96,1000,4.17,0
3564.86,3564.86,1000,2.96,0
2845.45,2845.45,1000,4.46,0
3220.2,3220.2,1000,2.89,0
3390.94,3390.94,1000,4.44,0
3407.05,3407.05,1000,3.02,0
3608.88,3608.88,1000,4.33,0
3112.08,3112.08,1000,2.85,0
2474.29,2474.29,1000,3.1,0
3594.41,3594.41,1000,3.14,0
3762.02,3762.02,1000,4.32,0
3549.08,3549.08,1000,3.13,0
3117.76,3117.76,1000,4.33,0
3013.12,3013.12,1000,2.88,0
3432.63,3432.63,1000,4.53,0
3256.16,3256.16,1000,2.93,0
3445.89,3445.89,1000,4.49,0
3077.0,3077.0,1000,3.03,0
2906.59,2906.59,1000,4.47,0
2605.57,2605.57,1000,3.14,0
3493.06,3493.06,1000,4.58,0
3577.92,3577.92,1000,3.13,0
3221.5,3221.5,1000,4.3,0
2456.55,2456.55,1000,3.04,0
3221.28,3221.28,1000,4.53,0
3145.16,3145.16,1000,2.93,0
3623.61,3623.61,1000,4.33,0
3023.53,3023.53,1000,2.85,0
3297.01,3297.01,1000,4.36,0
3385.05,3385.05,1000,3.04,0
3537.73,3537.73,1000,4.64,0
3679.26,3679.26,1000,3.13,0
2027.52,2027.52,1000,4.48,0
3546.6,3546.6,1000,3.07,0
3747.44,3747.44,1000,4.41,0
3508.54,3508.54,1000,2.85,0
3696.05,3696.05,1000,4.2,0
3288.77,3288.77,1000,2.88,0
3699.48,3699.48,1000,4.56,0
3336.98,3336.98,1000,2.85,0
3087.51,3087.51,1000,4.4,0
3370.52,3370.52,1000,2.86,0
3514.44,3514.44,1000,4.33,0
3574.93,3574.93,1000,2.91,0
4014.81,4014.81,1000,4.37,0
3707.57,3707.57,1000,2.9,0
3624.88,3624.88,1000,4.53,0
3140.3,3140.3,1000,2.93,0
1930.68,1930.68,1000,2.93,0
3187.38,3187.38,1000,3.12,0
3417.18,3417.18,1000,4.53,0
3710.48,3710.48,1000,2.97,0
3089.15,3089.15,1000,5.87,0
3184.32,3184.32,1000,3.24,0
3617.69,3617.69,1000,4.45,0
3724.21,3724.21,1000,3.15,0
1950.15,1950.15,1000,4.34,0
3298.36,3298.36,1000,3.06,0
2821.01,2821.01,1000,4.33,0
3605.88,3605.88,1000,2.86,0
2637.35,2637.35,1000,4.34,0
3263.67,3263.67,1000,3.03,0
3609.77,3609.77,1000,4.53,0
3348.74,3348.74,1000,2.93,0
3347.79,3347.79,1000,4.29,0
3480.45,3480.45,1000,3.15,0
3750.19,3750.19,1000,4.41,0
3472.02,3472.02,1000,3.08,0
3829.51,3829.51,1000,5.8,0
3816.7,3816.7,1000,2.86,0
3164.67,3164.67,1000,5.69,0
3501.85,3501.85,1000,3.0,0
2852.88,2852.88,1000,4.49,0
3574.04,3574.04,1000,2.93,0
3491.31,3491.31,1000,4.43,0
2976.15,2976.15,1000,3.08,0
3761.46,3761.46,1000,4.38,0
3591.21,3591.21,1000,3.15,0
3141.74,3141.74,1000,4.36,0
3886.6,3886.6,1000,3.11,0
3462.39,3462.39,1000,4.23,0
3589.03,3589.03,1000,2.94,0
3281.93,3281.93,1000,4.59,0
3499.74,3499.74,1000,2.91,0
2869.63,2869.63,1000,4.26,0
3186.1,3186.1,1000,2.91,0
3199.04,3199.04,1000,4.15,0
3754.37,3754.37,1000,3.13,0
3357.79,3357.79,1000,3.14,0
3392.76,3392.76,1000,3.05,0
3536.64,3536.64,1000,4.35,0
3640.97,3640.97,1000,2.87,0
4001.21,4001.21,1000,4.1,0
3600.45,3600.45,1000,2.87,0
3757.69,3757.69,1000,5.68,0
3453.66,3453.66,1000,3.09,0
3047.86,3047.86,1000,4.39,0
2865.52,2865.52,1000,3.06,0
3815.45,3815.45,1000,5.55,0
3978.39,3978.39,1000,3.13,0
3284.21,3284.21,1000,4.48,0
3014.46,3014.46,1000,2.88,0
3327.53,3327.53,1000,4.26,0
2822.08,2822.08,1000,2.89,0
3142.24,3142.24,1000,4.1,0
3126.09,3126.09,1000,2.94,0
3600.77,3600.77,1000,4.27,0
2949.2,2949.2,1000,2.85,0
3274.43,3274.43,1000,4.24,0
2208.66,2208.66,1000,2.86,0
3609.3,3609.3,1000,4.24,0
3664.67,3664.67,1000,2.98,0
3700.38,3700.38,1000,4.46,0
3965.71,3965.71,1000,3.14,0
3584.59,3584.59,1000,4.26,0
3934.02,3934.02,1000,2.83,0
2644.62,2644.62,1000,5.41,0
3036.43,3036.43,1000,2.83,0
3593.93,3593.93,1000,4.39,0
3465.69,3465.69,1000,2.98,0
3464.08,3464.08,1000,4.57,0
3267.74,3267.74,1000,2.89,0
2768.1,2768.1,1000,4.39,0
2830.01,2830.01,1000,2.9,0
2304.41,2304.41,1000,4.29,0
2035.7,2035.7,1000,2.83,0
3287.62,3287.62,1000,4.31,0
3274.43,3274.43,1000,3.1,0
3557.25,3557.25,1000,2.87,0
3216.92,3216.92,1000,2.93,0
3681.64,3681.64,1000,4.31,0
3508.43,3508.43,1000,3.13,0
3046.68,3046.68,1000,4.37,0
3419.89,3419.89,1000,3.0,0
3474.22,3474.22,1000,4.32,0
3972.58,3972.58,1000,3.05,0
3160.76,3160.76,1000,4.39,0
3110.29,3110.29,1000,2.91,0
3034.55,3034.55,1000,4.55,0
3444.13,3444.13,1000,3.06,0
3753.54,3753.54,1000,4.37,0
3015.27,3015.27,1000,3.01,0
3796.07,3796.07,1000,4.26,0
3680.19,3680.19,1000,3.05,0
3659.7,3659.7,1000,4.37,0
3791.26,3791.26,1000,2.94,0
3386.06,3386.06,1000,4.37,0
3544.39,3544.39,1000,2.87,0
2565.54,2565.54,1000,4.56,0
3380.69,3380.69,1000,3.1,0
3528.95,3528.95,1000,4.73,0
2245.79,2245.79,1000,3.09,0
2294.74,2294.74,1000,4.55,0
3241.57,3241.57,1000,3.16,0
3534.85,3534.85,1000,6.05,0
2746.12,2746.12,1000,3.16,0
3826.0,3826.0,1000,4.84,0
2242.51,2242.51,1000,3.23,0
3610.81,3610.81,1000,4.65,0
2885.77,2885.77,1000,3.3,0
3683.69,3683.69,1000,4.72,0
3113.34,3113.34,1000,3.2,0
3744.71,3744.71,1000,4.57,0
2714.58,2714.58,1000,3.06,0
3583.92,3583.92,1000,4.48,0
3460.83,3460.83,1000,3.0,0
3992.48,3992.48,1000,4.39,0
3156.06,3156.06,1000,3.07,0
3865.67,3865.67,1000,3.17,0
3734.19,3734.19,1000,3.0,0
3781.97,3781.97,1000,4.6,0
3651.46,3651.46,1000,2.99,0
3632.31,3632.31,1000,4.61,0
2676.7,2676.7,1000,3.32,0
3383.51,3383.51,1000,4.89,0
3754.36,3754.36,1000,3.43,0
2884.24,2884.24,1000,4.92,0
3554.29,3554.29,1000,3.26,0
2954.82,2954.82,1000,4.53,0
3901.26,3901.26,1000,3.05,0
3024.38,3024.38,1000,4.71,0
3643.13,3643.13,1000,3.06,0
3877.42,3877.42,1000,4.46,0
2429.98,2429.98,1000,3.02,0
3296.46,3296.46,1000,4.79,0
3259.91,3259.91,1000,2.96,0
2735.58,2735.58,1000,4.52,0
2730.39,2730.39,1000,3.32,0
3407.54,3407.54,1000,4.8,0
3907.15,3907.15,1000,3.35,0
3924.61,3924.61,1000,4.77,0
3655.32,3655.32,1000,3.31,0
3407.65,3407.65,1000,4.69,0
3181.43,3181.43,1000,3.03,0
3570.56,3570.56,1000,4.65,0
3828.83,3828.83,1000,3.04,0
4007.44,4007.44,1000,4.39,0
3432.18,3432.18,1000,3.03,0
2961.6,2961.6,1000,4.83,0
3323.25,3323.25,1000,3.31,0
3674.44,3674.44,1000,4.83,0
3074.44,3074.44,1000,3.3,0
3636.2,3636.2,1000,4.68,0
3553.89,3553.89,1000,3.32,0
2704.89,2704.89,1000,4.79,0
3358.43,3358.43,1000,3.08,0
3764.41,3764.41,1000,4.46,0
3762.44,3762.44,1000,3.05,0
3407.62,3407.62,1000,3.17,0
3212.21,3212.21,1000,3.06,0
3156.16,3156.16,1000,4.48,0
3406.47,3406.47,1000,2.97,0
3790.74,3790.74,1000,4.56,0
3769.51,3769.51,1000,3.15,0
3398.0,3398.0,1000,4.17,0
2442.45,2442.45,1000,2.87,0
2358.64,2358.64,1000,4.33,0
3829.16,3829.16,1000,3.18,0
3708.74,3708.74,1000,4.47,0
3393.82,3393.82,1000,3.0,0
2608.82,2608.82,1000,4.27,0
3755.21,3755.21,1000,2.85,0
3795.79,3795.79,1000,4.57,0
3858.15,3858.15,1000,3.1,0
3502.41,3502.41,1000,4.19,0
2794.77,2794.77,1000,2.86,0
3982.1,3982.1,1000,4.4,0
2988.07,2988.07,1000,3.05,0
3531.9,3531.9,1000,4.79,0
3447.43,3447.43,1000,3.24,0
3959.95,3959.95,1000,4.58,0
3057.21,3057.21,1000,3.16,0
3655.58,3655.58,1000,4.81,0
3891.65,3891.65,1000,3.22,0
4088.59,4088.59,1000,4.68,0
3797.93,3797.93,1000,3.26,0
3912.54,3912.54,1000,4.67,0
3836.24,3836.24,1000,3.01,0
2365.45,2365.45,1000,4.51,0
3475.32,3475.32,1000,2.94,0
3779.7,3779.7,1000,4.54,0
4123.17,4123.17,1000,3.01,0
4067.42,4067.42,1000,4.51,0
3862.44,3862.44,1000,3.0,0
3464.77,3464.77,1000,4.38,0
3552.19,3552.19,1000,3.13,0
3053.58,3053.58,1000,4.7,0
3987.21,3987.21,1000,3.22,0
2883.46,2883.46,1000,3.02,0
3493.54,3493.54,1000,2.95,0
2767.56,2767.56,1000,4.26,0
3661.08,3661.08,1000,3.03,0
3857.87,3857.87,1000,4.46,0
3548.89,3548.89,1000,3.05,0
3871.04,3871.04,1000,4.27,0
3372.1,3372.1,1000,3.11,0
2854.7,2854.7,1000,4.45,0
3662.63,3662.63,1000,3.24,0
3123.12,3123.12,1000,5.93,0
4006.94,4006.94,1000,3.18,0
3634.98,3634.98,1000,4.7,0
3680.75,3680.75,1000,3.13,0
4127.29,4127.29,1000,4.16,0
3986.33,3986.33,1000,3.03,0
3930.06,3930.06,1000,4.22,0
3782.21,3782.21,1000,2.79,0
2940.55,2940.55,1000,5.58,0
3927.04,3927.04,1000,2.87,0
3301.87,3301.87,1000,4.39,0
4026.61,4026.61,1000,2.97,0
2880.02,2880.02,1000,4.3,0
3945.89,3945.89,1000,3.01,0
3498.5,3498.5,1000,4.17,0
3556.34,3556.34,1000,3.0,0
3861.16,3861.16,1000,4.42,0
3824.7,3824.7,1000,2.88,0
3572.57,3572.57,1000,4.16,0
3474.98,3474.98,1000,2.93,0
4235.85,4235.85,1000,4.43,0
3481.26,3481.26,1000,3.01,0
3578.38,3578.38,1000,4.34,0
4152.9,4152.9,1000,2.96,0
3924.67,3924.67,1000,4.4,0
4178.16,4178.16,1000,2.84,0
3379.22,3379.22,1000,4.44,0
3339.42,3339.42,1000,3.08,0
3958.41,3958.41,1000,4.48,0
3329.66,3329.66,1000,3.01,0
4111.51,4111.51,1000,2.98,0
3461.11,3461.11,1000,2.95,0
4082.44,4082.44,1000,4.27,0
3464.0,3464.0,1000,2.98,0
2928.13,2928.13,1000,4.19,0
3910.36,3910.36,1000,3.19,0
3779.43,3779.43,1000,4.61,0
2433.46,2433.46,1000,2.97,0
2984.41,2984.41,1000,5.83,0
2798.64,2798.64,1000,3.0,0
3646.78,3646.78,1000,4.49,0
3448.89,3448.89,1000,2.98,0
3932.93,3932.93,1000,4.23,0
3011.73,3011.73,1000,3.14,0
2618.53,2618.53,1000,4.5,0
3640.88,3640.88,1000,2.82,0
2806.04,2806.04,1000,4.37,0
3607.64,3607.64,1000,2.94,0
4120.57,4120.57,1000,4.24,0
3966.03,3966.03,1000,2.86,0
3005.81,3005.81,1000,4.29,0
3529.03,3529.03,1000,2.86,0
3793.72,3793.72,1000,4.25,0
2835.59,2835.59,1000,2.89,0
3785.22,3785.22,1000,4.48,0
3191.65,3191.65,1000,2.94,0
3556.89,3556.89,1000,4.3,0
3847.01,3847.01,1000,2.86,0
2799.0,2799.0,1000,4.41,0
4044.7,4044.7,1000,2.87,0
2607.51,2607.51,1000,4.12,0
3876.73,3876.73,1000,2.96,0
3350.94,3350.94,1000,4.39,0
3761.32,3761.32,1000,2.91,0
3247.51,3247.51,1000,4.25,0
3547.13,3547.13,1000,2.84,0
3427.03,3427.03,1000,4.34,0
4121.62,4121.62,1000,3.16,0
3584.9,3584.9,1000,4.65,0
3276.38,3276.38,1000,2.93,0
3650.14,3650.14,1000,2.89,0
3261.22,3261.22,1000,2.89,0
3808.94,3808.94,1000,4.4,0
3875.65,3875.65,1000,3.08,0
4254.99,4254.99,1000,4.24,0
3475.39,3475.39,1000,3.13,0
3701.32,3701.32,1000,4.63,0
3528.21,3528.21,1000,3.09,0
4357.05,4357.05,1000,4.36,0
4031.02,4031.02,1000,2.88,0
3654.43,3654.43,1000,4.26,0
4194.8,4194.8,1000,3.02,0
3958.3,3958.3,1000,4.41,0
4170.1,4170.1,1000,2.88,0
4051.68,4051.68,1000,4.43,0
3924.17,3924.17,1000,3.16,0
3563.22,3563.22,1000,4.49,0
3850.34,3850.34,1000,2.86,0
3892.66,3892.66,1000,4.51,0
3750.35,3750.35,1000,2.94,0
3796.55,3796.55,1000,4.31,0
3803.73,3803.73,1000,3.03,0
3716.74,3716.74,1000,4.26,0
3079.37,3079.37,1000,2.92,0
3992.89,3992.89,1000,4.4,0
2610.94,2610.94,1000,2.86,0
3431.97,3431.97,1000,4.41,0
4056.34,4056.34,1000,2.82,0
3099.83,3099.83,1000,4.29,0
3884.03,3884.03,1000,2.99,0
4272.45,4272.45,1000,4.57,0
3614.61,3614.61,1000,2.97,0
2551.29,2551.29,1000,4.41,0
3997.9,3997.9,1000,3.1,0
4184.61,4184.61,1000,4.43,0
4045.62,4045.62,1000,2.81,0
3871.81,3871.81,1000,5.47,0
3828.33,3828.33,1000,2.89,0
3545.52,3545.52,1000,4.15,0
3760.93,3760.93,1000,3.11,0
4371.37,4371.37,1000,3.1,0
4100.5,4100.5,1000,2.98,0
4243.23,4243.23,1000,4.15,0
3720.35,3720.35,1000,2.85,0
4047.42,4047.42,1000,5.54,0
4027.57,4027.57,1000,2.81,0
4266.26,4266.26,1000,4.21,0
3642.33,3642.33,1000,2.9,0
3596.98,3596.98,1000,4.58,0
4311.82,4311.82,1000,3.01,0
4132.93,4132.93,1000,4.28,0
3449.41,3449.41,1000,3.09,0
4293.27,4293.27,1000,4.54,0
4240.03,4240.03,1000,2.91,0
3873.79,3873.79,1000,4.2,0
3760.16,3760.16,1000,2.88,0
4030.32,4030.32,1000,4.4,0
3785.52,3785.52,1000,2.93,0
4301.54,4301.54,1000,4.25,0
4209.89,4209.89,1000,2.88,0
3040.74,3040.74,1000,4.44,0
4284.14,4284.14,1000,3.07,0
4129.1,4129.1,1000,4.18,0
4349.97,4349.97,1000,2.91,0
3550.6,3550.6,1000,4.18,0
4392.22,4392.22,1000,2.85,0
3345.96,3345.96,1000,4.5,0
4208.64,4208.64,1000,3.1,0
3731.25,3731.25,1000,4.26,0
4155.47,4155.47,1000,2.93,0
2996.77,2996.77,1000,4.56,0
3365.49,3365.49,1000,3.11,0
4226.77,4226.77,1000,4.49,0
4200.39,4200.39,1000,2.9,0
3949.16,3949.16,1000,4.42,0
2948.32,2948.32,1000,2.89,0
3334.45,3334.45,1000,4.3,0
3105.71,3105.71,1000,2.93,0
3986.19,3986.19,1000,4.6,0
4357.01,4357.01,1000,3.13,0
