#{"t_start": 1650548545.9048352, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
1382.98,1382.98,1000,2.81,0
1347.25,1347.25,1000,5.64,0
1411.53,1411.53,1000,2.89,0
1402.6,1402.6,1000,6.88,0
1384.08,1384.08,1000,3.17,0
1371.94,1371.94,1000,8.52,0
1270.01,1270.01,1000,2.87,0
1353.49,1353.49,1000,7.32,0
1423.24,1423.24,1000,2.86,0
1272.67,1272.67,1000,9.59,0
1246.36,1246.36,1000,2.86,0
1242.2,1242.2,1000,2.92,0
1293.88,1293.88,1000,3.19,0
1429.95,1429.95,1000,8.58,0
1536.31,1536.31,1000,3.15,0
1371.39,1371.39,1000,5.72,0
1327.7,1327.7,1000,3.1,0
1368.31,1368.31,1000,5.53,0
1423.91,1423.91,1000,2.91,0
1390.58,1390.58,1000,7.14,0
1429.96,1429.96,1000,2.95,0
1362.03,1362.03,1000,5.83,0
1413.43,1413.43,1000,2.84,0
1451.08,1451.08,1000,7.29,0
1365.24,1365.24,1000,2.87,0
1286.69,1286.69,1000,5.73,0
1434.09,1434.09,1000,2.83,0
1390.43,1390.43,1000,7.1,0
1627.84,1627.84,1000,3.12,0
1334.96,750.58,1000,5.66,1
1532.68,1532.68,1000,3.0,0
1499.17,1499.17,1000,5.73,0
1583.31,1583.31,1000,2.96,0
1364.84,1364.84,1000,6.95,0
1384.97,1384.97,1000,3.06,0
1477.9,1477.9,1000,10.18,0
1515.94,1515.94,1000,3.14,0
1620.9,1620.9,1000,10.93,0
1166.79,885.6,1000,2.94,1
1492.66,1492.66,1000,5.78,0
1551.39,1551.39,1000,2.97,0
1384.32,1384.32,1000,7.52,0
1456.09,1456.09,1000,2.91,0
1634.58,1634.58,1000,5.65,0
1290.18,1290.18,1000,2.94,0
1475.15,260.82,1000,5.88,1
1491.61,1491.61,1000,2.9,0
1355.8,1355.8,1000,5.67,0
1786.7,1786.7,1000,2.95,0
1692.24,1692.24,1000,7.34,0
1537.86,1537.86,1000,2.91,0
1202.24,1202.24,1000,2.93,0
1355.59,1355.59,1000,3.03,0
1531.01,1531.01,1000,6.86,0
1622.05,1622.05,1000,2.85,0
1748.01,1748.01,1000,15.16,0
1655.24,1655.24,1000,2.93,0
1650.81,1650.81,1000,7.0,0
1397.46,1397.46,1000,2.85,0
1705.16,1705.16,1000,7.06,0
1329.88,1329.88,1000,3.17,0
1511.06,1511.06,1000,8.62,0
1422.26,1422.26,1000,3.09,0
1488.38,1488.38,1000,6.91,0
1501.72,1501.72,1000,3.13,0
1517.63,1517.63,1000,10.96,0
1733.96,1733.96,1000,2.88,0
1508.86,1508.86,1000,5.7,0
1559.79,1559.79,1000,3.0,0
1564.27,1564.27,1000,5.87,0
1483.86,1483.86,1000,3.04,0
1710.44,1710.44,1000,8.38,0
1896.72,1896.72,1000,2.94,0
1301.15,1301.15,1000,5.62,0
1802.87,1802.87,1000,2.86,0
1478.5,1478.5,1000,11.29,0
1575.4,1575.4,1000,2.91,0
1612.16,1612.16,1000,8.4,0
1593.83,1593.83,1000,3.12,0
1379.42,1379.42,1000,5.8,0
1809.29,1809.29,1000,3.3,0
1541.43,1541.43,1000,6.44,0
1671.54,1671.54,1000,3.35,0
1357.33,1357.33,1000,6.23,0
2012.73,2012.73,1000,3.43,0
1447.44,1447.44,1000,6.17,0
1534.63,1534.63,1000,3.37,0
1666.78,1666.78,1000,6.47,0
1914.18,1914.18,1000,3.25,0
1535.58,1535.58,1000,7.64,0
1649.7,1649.7,1000,3.21,0
1732.34,1732.34,1000,3.3,0
1598.59,1598.59,1000,3.37,0
1816.95,1816.95,1000,6.07,0
1543.85,1543.85,1000,3.17,0
1691.22,1691.22,1000,5.81,0
1631.5,1631.5,1000,2.97,0
1722.04,1722.04,1000,6.25,0
1515.73,1515.73,1000,3.21,0
1745.26,1745.26,1000,6.05,0
1855.4,1855.4,1000,3.12,0
1789.2,1789.2,1000,5.59,0
1624.96,1624.96,1000,3.16,0
1607.29,1607.29,1000,7.39,0
1902.05,1902.05,1000,3.19,0
1846.73,1846.73,1000,5.74,0
2003.02,2003.02,1000,2.98,0
1414.6,1414.6,1000,5.83,0
1573.49,1573.49,1000,3.01,0
1845.3,1845.3,1000,8.8,0
1463.63,1463.63,1000,3.08,0
1760.87,1760.87,1000,5.69,0
1872.12,1872.12,1000,3.07,0
1742.06,1742.06,1000,5.47,0
1414.18,1414.18,1000,3.12,0
1700.23,1700.23,1000,5.73,0
1812.04,1812.04,1000,2.87,0
2144.38,2144.38,1000,7.37,0
1575.65,1575.65,1000,2.86,0
2162.54,2162.54,1000,7.13,0
2057.28,2057.28,1000,2.87,0
1613.9,1613.9,1000,7.16,0
1737.08,1737.08,1000,2.99,0
1690.1,1690.1,1000,4.29,0
1552.06,1552.06,1000,2.98,0
2232.58,2232.58,1000,4.64,0
2184.36,2184.36,1000,2.98,0
1995.11,1995.11,1000,5.64,0
1679.03,1679.03,1000,2.94,0
1557.51,1557.51,1000,5.8,0
1875.05,1875.05,1000,2.99,0
1887.93,1887.93,1000,2.92,0
1929.57,1929.57,1000,2.86,0
2051.7,2051.7,1000,7.17,0
1690.99,1690.99,1000,3.07,0
2107.64,2107.64,1000,5.6,0
2146.88,2146.88,1000,3.2,0
1657.21,1657.21,1000,5.77,0
2065.27,2065.27,1000,3.14,0
2035.43,2035.43,1000,7.03,0
1882.05,1882.05,1000,3.22,0
1969.85,1969.85,1000,4.61,0
2050.27,2050.27,1000,3.14,0
2052.4,2052.4,1000,9.89,0
1878.37,1878.37,1000,3.06,0
1610.07,1610.07,1000,5.73,0
1926.71,1926.71,1000,3.17,0
2222.57,2222.57,1000,7.12,0
1983.51,1983.51,1000,2.97,0
1645.0,1645.0,1000,4.31,0
1978.19,1978.19,1000,3.15,0
1856.02,1856.02,1000,5.81,0
2102.23,2102.23,1000,3.05,0
1676.16,1676.16,1000,5.75,0
1641.65,1641.65,1000,3.1,0
1695.7,1695.7,1000,4.56,0
2085.79,2085.79,1000,3.26,0
1992.32,1992.32,1000,5.95,0
2015.64,2015.64,1000,3.18,0
1924.29,1924.29,1000,5.89,0
2205.92,2205.92,1000,3.12,0
2316.74,2316.74,1000,4.47,0
1866.74,1866.74,1000,3.03,0
1719.53,1719.53,1000,5.68,0
2008.88,2008.88,1000,2.9,0
2269.95,2269.95,1000,8.13,0
2192.8,2192.8,1000,3.04,0
2069.91,2069.91,1000,4.45,0
2278.71,2278.71,1000,2.88,0
1955.07,1955.07,1000,6.96,0
2278.59,2278.59,1000,3.1,0
1819.85,1819.85,1000,2.92,0
2056.36,2056.36,1000,3.19,0
1841.5,1841.5,1000,6.96,0
1706.35,1706.35,1000,3.04,0
2104.05,2104.05,1000,5.53,0
2182.92,2182.92,1000,2.88,0
2098.27,2098.27,1000,5.87,0
2157.64,2157.64,1000,3.24,0
1558.39,1558.39,1000,5.68,0
1737.21,1737.21,1000,3.19,0
1913.63,1913.63,1000,5.97,0
2272.18,2272.18,1000,3.11,0
1948.83,1948.83,1000,7.27,0
2078.33,2078.33,1000,2.86,0
2242.98,2242.98,1000,5.51,0
2176.45,2176.45,1000,2.93,0
2411.36,2411.36,1000,6.97,0
1984.69,1984.69,1000,2.93,0
2266.07,2266.07,1000,5.58,0
2398.54,2398.54,1000,2.97,0
2441.25,2441.25,1000,4.42,0
2419.99,2419.99,1000,3.17,0
2640.28,2640.28,1000,5.76,0
1886.18,1886.18,1000,2.87,0
1713.98,1713.98,1000,5.82,0
1852.15,1852.15,1000,2.86,0
2016.07,2016.07,1000,5.91,0
1648.02,1648.02,1000,2.84,0
1850.43,1850.43,1000,6.0,0
2125.96,2125.96,1000,3.01,0
1976.78,1976.78,1000,5.77,0
1916.63,1916.63,1000,2.88,0
1887.4,1887.4,1000,4.37,0
2064.23,2064.23,1000,2.86,0
1785.54,1785.54,1000,7.26,0
1777.47,1777.47,1000,3.11,0
2582.3,2582.3,1000,5.62,0
1875.69,1875.69,1000,3.02,0
2224.12,2224.12,1000,5.89,0
2433.93,2433.93,1000,3.15,0
2050.78,2050.78,1000,3.11,0
2205.05,2205.05,1000,3.16,0
2248.57,2248.57,1000,5.63,0
2439.32,2439.32,1000,3.0,0
1669.32,1669.32,1000,8.14,0
1822.27,1822.27,1000,2.84,0
2318.48,2318.48,1000,5.55,0
2479.28,2479.28,1000,2.95,0
1702.2,1702.2,1000,4.24,0
2137.06,2137.06,1000,2.93,0
1746.92,1746.92,1000,5.54,0
2651.67,2651.67,1000,2.92,0
2181.11,2181.11,1000,5.63,0
2625.76,2625.76,1000,2.9,0
2123.95,2123.95,1000,5.32,0
2296.02,2296.02,1000,2.91,0
1717.39,1717.39,1000,7.15,0
2169.01,2169.01,1000,3.0,0
2653.75,2653.75,1000,5.66,0
2041.1,2041.1,1000,3.2,0
2017.39,2017.39,1000,5.97,0
2619.27,2619.27,1000,2.96,0
2384.89,2384.89,1000,6.88,0
2132.46,2132.46,1000,3.21,0
2292.57,2292.57,1000,5.65,0
2082.24,2082.24,1000,3.02,0
2494.98,2494.98,1000,5.42,0
2815.22,2815.22,1000,2.9,0
2558.34,2558.34,1000,7.05,0
2215.12,2215.12,1000,3.03,0
1755.27,1755.27,1000,5.6,0
2128.79,2128.79,1000,2.91,0
2464.8,2464.8,1000,4.46,0
2362.61,2362.61,1000,3.19,0
1564.1,1564.1,1000,4.14,0
1569.82,1569.82,1000,2.98,0
2892.0,2892.0,1000,5.65,0
1895.78,1895.78,1000,2.83,0
2248.13,2248.13,1000,4.37,0
2771.97,2771.97,1000,3.05,0
2805.32,2805.32,1000,3.17,0
2019.4,2019.4,1000,2.92,0
2348.5,2348.5,1000,5.87,0
2431.38,2431.38,1000,3.17,0
2620.16,2620.16,1000,5.67,0
2823.48,2823.48,1000,2.83,0
2705.47,2705.47,1000,5.57,0
2276.26,2276.26,1000,3.02,0
2390.05,2390.05,1000,5.26,0
2060.37,2060.37,1000,2.85,0
2085.72,2085.72,1000,5.53,0
2301.14,2301.14,1000,2.87,0
2435.72,2435.72,1000,4.49,0
2542.86,2542.86,1000,3.11,0
2451.84,2451.84,1000,6.87,0
2557.16,2557.16,1000,3.16,0
2205.62,2205.62,1000,4.29,0
2559.33,2559.33,1000,2.92,0
2551.92,2551.92,1000,4.22,0
2253.93,2253.93,1000,3.0,0
2374.27,2374.27,1000,5.6,0
2547.34,2547.34,1000,3.04,0
2184.6,2184.6,1000,4.24,0
2669.15,2669.15,1000,3.08,0
2439.55,2439.55,1000,4.37,0
1770.03,1770.03,1000,2.97,0
2027.64,2027.64,1000,4.65,0
2393.37,2393.37,1000,2.98,0
2272.58,2272.58,1000,6.07,0
2103.77,2103.77,1000,2.93,0
2728.77,2728.77,1000,5.71,0
2635.96,2635.96,1000,2.88,0
2912.84,2912.84,1000,5.46,0
2590.29,2590.29,1000,2.85,0
2259.94,2259.94,1000,5.51,0
2593.61,2593.61,1000,3.14,0
2298.78,2298.78,1000,7.29,0
2355.26,2355.26,1000,2.88,0
2093.17,2093.17,1000,5.39,0
2378.83,2378.83,1000,2.86,0
2467.07,2467.07,1000,3.17,0
2743.97,2743.97,1000,2.91,0
2674.56,2674.56,1000,4.38,0
2785.37,2785.37,1000,2.86,0
2292.44,2292.44,1000,5.79,0
2099.6,2099.6,1000,2.89,0
2568.67,2568.67,1000,5.56,0
2331.69,2331.69,1000,2.85,0
2454.65,2454.65,1000,5.85,0
2516.63,2516.63,1000,3.0,0
2473.38,2473.38,1000,4.27,0
2447.8,2447.8,1000,2.96,0
2239.12,2239.12,1000,4.2,0
2958.18,2958.18,1000,2.9,0
2292.54,2292.54,1000,4.42,0
2588.6,2588.6,1000,3.0,0
2473.14,2473.14,1000,4.37,0
2445.57,2445.57,1000,3.15,0
2535.39,2535.39,1000,6.09,0
2521.33,2521.33,1000,3.2,0
2984.21,2984.21,1000,5.87,0
2725.7,2725.7,1000,2.98,0
2391.86,2391.86,1000,4.43,0
2077.1,2077.1,1000,2.93,0
2628.02,2628.02,1000,5.6,0
2673.47,2673.47,1000,3.07,0
2723.16,2723.16,1000,4.37,0
2195.07,2195.07,1000,3.06,0
2062.56,2062.56,1000,4.37,0
1954.5,1954.5,1000,3.11,0
2879.27,2879.27,1000,5.8,0
1971.65,1971.65,1000,2.93,0
2811.75,2811.75,1000,4.31,0
1566.25,1566.25,1000,2.87,0
2710.89,2710.89,1000,4.19,0
2764.78,2764.78,1000,2.99,0
2789.6,2789.6,1000,5.98,0
2601.53,2601.53,1000,2.84,0
2442.36,2442.36,1000,5.98,0
2581.23,2581.23,1000,2.98,0
2679.42,2679.42,1000,2.88,0
1960.85,1960.85,1000,2.86,0
2345.38,2345.38,1000,7.18,0
3188.25,3188.25,1000,3.16,0
2089.65,2089.65,1000,4.41,0
2100.38,2100.38,1000,3.03,0
2888.98,2888.98,1000,4.29,0
2457.28,2457.28,1000,3.15,0
2736.75,2736.75,1000,4.4,0
2394.86,2394.86,1000,3.13,0
2847.02,2847.02,1000,5.89,0
2499.66,2499.66,1000,3.09,0
2846.97,2846.97,1000,5.78,0
2652.26,2652.26,1000,3.21,0
2489.58,2489.58,1000,5.71,0
2508.45,2508.45,1000,2.9,0
3123.44,3123.44,1000,4.34,0
2703.41,2703.41,1000,2.99,0
2723.01,2723.01,1000,5.7,0
2380.77,2380.77,1000,3.11,0
2744.53,2744.53,1000,4.49,0
2309.12,2309.12,1000,3.17,0
2735.54,2735.54,1000,4.37,0
2458.87,2458.87,1000,2.82,0
1785.45,1785.45,1000,5.67,0
2939.4,2939.4,1000,3.03,0
2758.0,2758.0,1000,4.54,0
2906.18,2906.18,1000,3.1,0
1654.67,1654.67,1000,5.76,0
2867.27,2867.27,1000,3.06,0
2128.72,2128.72,1000,5.78,0
2801.67,2801.67,1000,3.14,0
3197.14,3197.14,1000,4.5,0
2487.86,2487.86,1000,3.1,0
2677.38,2677.38,1000,4.47,0
2321.73,2321.73,1000,2.89,0
2891.37,2891.37,1000,4.35,0
3246.83,3246.83,1000,3.06,0
2306.78,2306.78,1000,5.89,0
2874.49,2874.49,1000,2.95,0
2384.58,2384.58,1000,3.18,0
2294.55,2294.55,1000,3.08,0
2730.93,2730.93,1000,5.61,0
2850.68,2850.68,1000,2.95,0
2046.88,2046.88,1000,6.01,0
2387.84,2387.84,1000,3.07,0
2524.98,2524.98,1000,5.84,0
3030.93,3030.93,1000,3.09,0
2771.01,2771.01,1000,4.28,0
2833.2,2833.2,1000,3.11,0
2429.12,2429.12,1000,5.69,0
2995.11,2995.11,1000,2.83,0
2782.78,2782.78,1000,4.39,0
2846.88,2846.88,1000,2.86,0
2595.29,2595.29,1000,4.3,0
3039.19,3039.19,1000,3.04,0
3134.01,3134.01,1000,4.38,0
2605.04,2605.04,1000,3.13,0
2967.55,2967.55,1000,7.26,0
3081.72,3081.72,1000,2.91,0
3235.42,3235.42,1000,4.53,0
2308.25,2308.25,1000,3.0,0
3054.67,3054.67,1000,4.43,0
2891.43,2891.43,1000,3.2,0
3220.64,3220.64,1000,5.93,0
2498.26,2498.26,1000,3.1,0
2064.3,2064.3,1000,4.24,0
2768.17,2768.17,1000,3.14,0
1891.65,1891.65,1000,4.43,0
2060.69,2060.69,1000,2.81,0
2830.45,2830.45,1000,5.52,0
2986.7,2986.7,1000,3.14,0
3020.92,3020.92,1000,6.0,0
2784.56,2784.56,1000,3.02,0
2915.04,2915.04,1000,5.78,0
2559.33,2559.33,1000,3.15,0
2724.68,2724.68,1000,5.51,0
2756.05,2756.05,1000,2.96,0
2560.46,2560.46,1000,4.21,0
3016.28,3016.28,1000,2.87,0
2870.9,2870.9,1000,3.18,0
3076.53,3076.53,1000,3.16,0
2787.07,2787.07,1000,4.27,0
3016.2,3016.2,1000,2.89,0
2823.01,2823.01,1000,5.65,0
2680.79,2680.79,1000,2.85,0
2348.05,2348.05,1000,4.51,0
2902.19,2902.19,1000,2.91,0
1858.88,1858.88,1000,4.42,0
3037.91,3037.91,1000,2.89,0
2928.49,2928.49,1000,4.59,0
2249.34,2249.34,1000,3.16,0
2421.79,2421.79,1000,4.36,0
3270.49,3270.49,1000,3.06,0
2915.99,2915.99,1000,5.39,0
2646.01,2646.01,1000,2.92,0
2943.23,2943.23,1000,4.28,0
2867.15,2867.15,1000,2.99,0
2949.43,2949.43,1000,6.0,0
3036.08,3036.08,1000,3.11,0
2455.65,2455.65,1000,5.5,0
2876.69,2876.69,1000,2.86,0
2637.57,2637.57,1000,5.75,0
1561.11,1561.11,1000,2.89,0
2637.83,2637.83,1000,4.51,0
2655.58,2655.58,1000,3.02,0
2369.4,2369.4,1000,4.58,0
2767.3,2767.3,1000,2.94,0
2474.85,2474.85,1000,4.37,0
3221.09,3221.09,1000,2.85,0
2502.42,2502.42,1000,4.39,0
3154.21,3154.21,1000,2.91,0
2902.49,2902.49,1000,4.32,0
3361.32,3361.32,1000,3.01,0
3027.06,3027.06,1000,4.35,0
3152.69,3152.69,1000,2.96,0
2507.33,2507.33,1000,4.59,0
3143.47,3143.47,1000,3.21,0
3063.68,3063.68,1000,4.46,0
3415.36,3415.36,1000,2.94,0
2401.4,2401.4,1000,2.91,0
2799.18,2799.18,1000,2.98,0
2866.07,2866.07,1000,5.54,0
3157.84,3157.84,1000,2.96,0
3358.74,3358.74,1000,4.41,0
3161.95,3161.95,1000,2.94,0
2812.45,2812.45,1000,4.47,0
3389.33,3389.33,1000,3.11,0
3369.45,3369.45,1000,4.64,0
2542.98,2542.98,1000,3.22,0
2371.12,2371.12,1000,4.65,0
2827.06,2827.06,1000,3.12,0
3382.81,3382.81,1000,5.7,0
2432.55,2432.55,1000,3.18,0
2638.85,2638.85,1000,4.59,0
3202.78,3202.78,1000,2.96,0
3135.58,3135.58,1000,5.9,0
1976.19,1976.19,1000,2.9,0
1990.16,1990.16,1000,4.62,0
2856.76,2856.76,1000,3.1,0
2522.25,2522.25,1000,4.39,0
3273.35,3273.35,1000,3.11,0
3118.89,3118.89,1000,4.39,0
2837.12,2837.12,1000,2.89,0
3189.47,3189.47,1000,4.47,0
3279.98,3279.98,1000,3.15,0
3217.19,3217.19,1000,5.74,0
3432.62,3432.62,1000,3.03,0
2783.46,2783.46,1000,5.93,0
2818.62,2818.62,1000,3.11,0
2952.66,2952.66,1000,5.39,0
2908.33,2908.33,1000,2.94,0
2960.45,2960.45,1000,4.58,0
3449.56,3449.56,1000,3.19,0
2744.98,2744.98,1000,4.47,0
3181.31,3181.31,1000,3.12,0
2391.1,2391.1,1000,4.4,0
3163.24,3163.24,1000,2.9,0
2620.16,2620.16,1000,4.21,0
3231.04,3231.04,1000,3.08,0
3228.48,3228.48,1000,2.87,0
3481.02,3481.02,1000,2.93,0
3421.59,3421.59,1000,4.38,0
2841.58,2841.58,1000,3.01,0
2409.54,2409.54,1000,5.93,0
3195.86,3195.86,1000,2.98,0
3395.71,3395.71,1000,4.23,0
2356.74,2356.74,1000,3.16,0
3716.16,3716.16,1000,5.73,0
2186.75,2186.75,1000,3.13,0
3223.18,3223.18,1000,4.21,0
2923.07,2923.07,1000,2.9,0
3193.41,3193.41,1000,4.36,0
3086.08,3086.08,1000,3.03,0
3518.39,3518.39,1000,5.7,0
3315.25,3315.25,1000,2.82,0
3079.93,3079.93,1000,4.31,0
2585.82,2585.82,1000,3.06,0
2130.28,2130.28,1000,4.3,0
3367.7,3367.7,1000,3.16,0
2493.92,2493.92,1000,4.36,0
2918.84,2918.84,1000,2.85,0
3663.28,3663.28,1000,4.28,0
2676.27,2676.27,1000,3.0,0
3087.91,3087.91,1000,5.65,0
2849.3,2849.3,1000,3.15,0
2909.14,2909.14,1000,5.87,0
3560.58,3560.58,1000,2.85,0
3364.04,3364.04,1000,4.47,0
3267.22,3267.22,1000,2.97,0
3188.11,3188.11,1000,4.54,0
3035.28,3035.28,1000,3.17,0
2994.49,2994.49,1000,4.43,0
3417.2,3417.2,1000,3.23,0
3479.35,3479.35,1000,5.72,0
2616.29,2616.29,1000,2.96,0
3078.8,3078.8,1000,4.49,0
3636.12,3636.12,1000,3.13,0
2831.35,2831.35,1000,4.37,0
3610.77,3610.77,1000,3.07,0
3399.95,3399.95,1000,3.11,0
2192.59,2192.59,1000,3.15,0
3423.93,3423.93,1000,4.33,0
3152.17,3152.17,1000,3.09,0
3571.93,3571.93,1000,4.38,0
3124.56,3124.56,1000,3.09,0
3115.76,3115.76,1000,5.63,0
2341.81,2341.81,1000,2.95,0
3427.79,3427.79,1000,4.39,0
3161.86,3161.86,1000,3.15,0
3542.21,3542.21,1000,5.92,0
2130.58,2130.58,1000,3.12,0
3205.84,3205.84,1000,4.21,0
3676.98,3676.98,1000,2.96,0
3455.27,3455.27,1000,4.33,0
3628.2,3628.2,1000,3.14,0
3043.4,3043.4,1000,4.49,0
2700.21,2700.21,1000,2.94,0
3000.85,3000.85,1000,4.38,0
2472.47,2472.47,1000,3.11,0
