#{"t_start": 1650531609.1534736, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
1664.18,1664.18,1000,5.56,0
1500.8,1500.8,1000,3.35,0
1359.81,1359.81,1000,4.49,0
1440.74,1440.74,1000,3.36,0
1644.87,1644.87,1000,5.73,0
1473.57,1473.57,1000,3.35,0
1313.05,1313.05,1000,4.48,0
1617.77,1617.77,1000,3.35,0
1236.03,1236.03,1000,5.7,0
1452.76,1452.76,1000,3.49,0
1649.39,1649.39,1000,5.94,0
1609.04,1609.04,1000,3.44,0
1505.88,1505.88,1000,4.5,0
1487.15,1487.15,1000,3.35,0
1585.41,1585.41,1000,5.57,0
1208.84,1208.84,1000,3.35,0
1338.54,1338.54,1000,4.65,0
1189.93,1189.93,1000,3.35,0
1514.42,1514.42,1000,4.49,0
1671.42,1671.42,1000,3.35,0
1460.05,1460.05,1000,5.57,0
1371.31,1371.31,1000,3.35,0
1594.2,1594.2,1000,4.49,0
1751.93,1751.93,1000,3.47,0
1306.34,1306.34,1000,4.66,0
1620.79,1620.79,1000,3.35,0
1118.2,1118.2,1000,4.48,0
1693.64,1693.64,1000,3.35,0
1403.17,1403.17,1000,4.49,0
1437.59,1437.59,1000,3.34,0
1526.43,1526.43,1000,4.48,0
1728.44,1728.44,1000,3.34,0
1542.27,1542.27,1000,4.48,0
1654.76,1654.76,1000,3.52,0
1831.93,1831.93,1000,5.63,0
1867.97,1867.97,1000,3.34,0
1785.25,1785.25,1000,4.49,0
1645.13,1645.13,1000,3.49,0
1435.18,1435.18,1000,3.35,0
1521.66,1521.66,1000,3.35,0
1518.52,1518.52,1000,4.66,0
1525.85,1525.85,1000,3.56,0
1334.11,1334.11,1000,4.7,0
1436.75,1436.75,1000,3.49,0
1726.63,1726.63,1000,4.5,0
1835.53,1835.53,1000,3.35,0
1501.27,1501.27,1000,4.92,0
1512.13,1512.13,1000,3.41,0
1852.82,1852.82,1000,4.52,0
1575.28,1575.28,1000,3.4,0
1550.38,1550.38,1000,4.61,0
1558.94,1558.94,1000,3.36,0
1555.48,1555.48,1000,4.5,0
1577.27,1577.27,1000,3.36,0
1722.37,1722.37,1000,4.51,0
1415.62,1415.62,1000,3.36,0
1781.72,1781.72,1000,4.51,0
1871.01,1871.01,1000,3.36,0
1685.27,1685.27,1000,4.51,0
1611.35,1611.35,1000,3.36,0
1957.73,1957.73,1000,4.52,0
1896.14,1896.14,1000,3.36,0
1745.46,1745.46,1000,4.65,0
2087.95,2087.95,1000,3.39,0
1621.77,1621.77,1000,4.51,0
1920.95,1920.95,1000,3.36,0
2015.83,2015.83,1000,4.51,0
1790.86,1790.86,1000,3.36,0
1847.96,1847.96,1000,4.5,0
1301.64,1301.64,1000,3.37,0
1923.14,1923.14,1000,4.66,0
1933.83,1933.83,1000,3.36,0
2147.74,2147.74,1000,4.51,0
1817.11,1817.11,1000,3.36,0
1577.42,1577.42,1000,4.65,0
2201.36,2201.36,1000,3.36,0
1872.52,1872.52,1000,4.51,0
2100.69,2100.69,1000,3.37,0
1998.64,1998.64,1000,3.36,0
2105.24,2105.24,1000,3.37,0
2177.42,2177.42,1000,4.51,0
2059.63,2059.63,1000,3.37,0
1611.78,215.99,1000,4.49,1
1694.71,1694.71,1000,3.36,0
1584.44,1584.44,1000,4.5,0
1766.72,1766.72,1000,3.36,0
2074.58,2074.58,1000,4.51,0
1930.33,1930.33,1000,3.35,0
1972.88,1972.88,1000,4.5,0
1431.87,1431.87,1000,3.36,0
2057.48,2057.48,1000,4.5,0
2156.39,2156.39,1000,3.37,0
2226.03,2226.03,1000,4.53,0
2178.89,2178.89,1000,3.37,0
1771.34,1771.34,1000,4.5,0
1396.09,1396.09,1000,3.36,0
1600.84,1600.84,1000,4.51,0
1769.96,1769.96,1000,3.37,0
1932.57,1932.57,1000,4.51,0
2029.62,2029.62,1000,3.37,0
2022.29,2022.29,1000,4.49,0
2161.9,2161.9,1000,3.39,0
2125.21,2125.21,1000,4.48,0
2117.43,2117.43,1000,3.35,0
1605.51,1605.51,1000,4.54,0
2096.98,2096.98,1000,3.36,0
2004.85,2004.85,1000,4.49,0
2114.97,2114.97,1000,3.36,0
2296.93,2296.93,1000,4.49,0
2037.94,2037.94,1000,3.36,0
2046.69,2046.69,1000,4.5,0
2268.99,2268.99,1000,3.36,0
1984.99,1984.99,1000,4.51,0
1806.14,1806.14,1000,3.37,0
2334.92,2334.92,1000,4.66,0
2129.98,2129.98,1000,3.36,0
2339.99,2339.99,1000,4.49,0
1684.38,1684.38,1000,3.36,0
2012.23,2012.23,1000,3.36,0
2268.53,2268.53,1000,3.35,0
2006.73,2006.73,1000,4.49,0
1915.65,1915.65,1000,3.36,0
2284.82,2284.82,1000,4.49,0
1893.65,1893.65,1000,3.35,0
2443.4,2443.4,1000,4.51,0
2151.14,2151.14,1000,3.37,0
1862.04,1862.04,1000,4.51,0
2164.97,2164.97,1000,3.37,0
1783.41,1783.41,1000,4.74,0
2326.07,2326.07,1000,3.37,0
2401.01,2401.01,1000,4.51,0
2584.33,2584.33,1000,3.37,0
2059.81,2059.81,1000,4.51,0
2545.12,2545.12,1000,3.37,0
2380.97,2380.97,1000,4.51,0
2615.37,2615.37,1000,3.42,0
2341.04,2341.04,1000,4.73,0
2317.39,2317.39,1000,3.37,0
2397.89,2397.89,1000,4.72,0
2340.4,2340.4,1000,3.49,0
2197.52,2197.52,1000,4.63,0
2022.45,2022.45,1000,3.43,0
2329.68,2329.68,1000,4.58,0
2031.11,2031.11,1000,3.42,0
2317.47,2317.47,1000,4.56,0
2367.45,2367.45,1000,3.41,0
2337.51,2337.51,1000,4.55,0
2541.43,2541.43,1000,3.4,0
2397.51,2397.51,1000,4.55,0
1686.39,1686.39,1000,3.42,0
2185.5,2185.5,1000,4.59,0
2446.39,2446.39,1000,3.46,0
2603.31,2603.31,1000,4.58,0
2319.6,2319.6,1000,3.43,0
2475.38,2475.38,1000,4.58,0
2423.71,2423.71,1000,3.42,0
1947.19,1947.19,1000,4.6,0
2324.48,2324.48,1000,3.44,0
2001.29,2001.29,1000,3.41,0
2280.5,2280.5,1000,3.43,0
2016.68,2016.68,1000,4.57,0
2319.57,2319.57,1000,3.42,0
2240.37,2240.37,1000,4.57,0
2165.97,2165.97,1000,3.42,0
1306.35,1306.35,1000,4.58,0
2463.02,2463.02,1000,3.43,0
2351.67,2351.67,1000,4.6,0
1950.88,1950.88,1000,3.42,0
2574.5,2574.5,1000,4.72,0
2638.61,2638.61,1000,3.42,0
2471.42,2471.42,1000,4.71,0
2532.64,2532.64,1000,3.41,0
2544.0,2544.0,1000,4.58,0
2021.48,2021.48,1000,3.4,0
2396.57,2396.57,1000,4.56,0
2543.43,2543.43,1000,3.42,0
2509.1,2509.1,1000,4.55,0
2635.0,2635.0,1000,3.41,0
1102.11,1102.11,1000,4.56,0
2360.66,2360.66,1000,3.43,0
2130.82,2130.82,1000,4.57,0
2645.67,2645.67,1000,3.42,0
2397.99,2397.99,1000,4.58,0
2864.99,2864.99,1000,3.42,0
2409.53,2409.53,1000,4.59,0
2581.74,2581.74,1000,3.46,0
2828.11,2828.11,1000,4.59,0
2481.17,2481.17,1000,3.43,0
1593.43,1593.43,1000,4.71,0
2438.25,2438.25,1000,3.42,0
2625.6,2625.6,1000,4.59,0
2741.85,2741.85,1000,3.43,0
2822.34,2822.34,1000,4.59,0
1837.51,1837.51,1000,3.42,0
2513.16,2513.16,1000,4.56,0
2782.33,2782.33,1000,3.43,0
2601.67,2601.67,1000,4.58,0
2714.31,2714.31,1000,3.42,0
2400.43,2400.43,1000,3.42,0
2616.99,2616.99,1000,3.42,0
2642.63,2642.63,1000,4.71,0
2376.46,2376.46,1000,3.41,0
2013.28,2013.28,1000,4.59,0
3010.24,3010.24,1000,3.41,0
2877.36,2877.36,1000,4.56,0
2713.85,2713.85,1000,3.4,0
2738.31,2738.31,1000,4.56,0
2868.0,2868.0,1000,3.41,0
2424.77,2424.77,1000,4.57,0
2890.58,2890.58,1000,3.41,0
2822.37,2822.37,1000,4.55,0
2747.53,2747.53,1000,3.53,0
2666.7,2666.7,1000,4.57,0
2590.87,2590.87,1000,3.43,0
2889.32,2889.32,1000,4.7,0
2831.97,2831.97,1000,3.42,0
2592.35,2592.35,1000,4.58,0
2885.49,2885.49,1000,3.44,0
2488.34,2488.34,1000,4.58,0
2806.03,2806.03,1000,3.42,0
2884.67,2884.67,1000,4.57,0
2752.29,2752.29,1000,3.42,0
2786.29,2786.29,1000,4.55,0
2854.14,2854.14,1000,3.41,0
2562.24,2562.24,1000,4.55,0
2854.25,2854.25,1000,3.41,0
2553.16,2553.16,1000,4.57,0
2708.72,2708.72,1000,3.44,0
2757.28,2757.28,1000,4.57,0
2758.84,2758.84,1000,3.43,0
2629.07,2629.07,1000,4.58,0
2805.0,2805.0,1000,3.44,0
2176.18,2176.18,1000,4.73,0
2839.52,2839.52,1000,3.42,0
2793.74,2793.74,1000,4.61,0
2647.37,2647.37,1000,3.47,0
2811.13,2811.13,1000,4.61,0
2836.84,2836.84,1000,3.42,0
2997.82,2997.82,1000,3.42,0
1457.9,1457.9,1000,3.44,0
2952.63,2952.63,1000,4.57,0
2934.21,2934.21,1000,3.42,0
2865.73,2865.73,1000,4.57,0
3072.19,3072.19,1000,3.41,0
2891.1,2891.1,1000,4.55,0
2763.56,2763.56,1000,3.41,0
2923.33,2923.33,1000,4.56,0
2565.93,2565.93,1000,3.42,0
3026.31,3026.31,1000,4.59,0
1155.13,1155.13,1000,3.43,0
2973.7,2973.7,1000,4.56,0
2888.28,2888.28,1000,3.43,0
3058.08,3058.08,1000,4.56,0
3101.65,3101.65,1000,3.41,0
1511.61,1511.61,1000,4.58,0
3116.77,3116.77,1000,3.42,0
2821.39,2821.39,1000,4.56,0
1983.73,1983.73,1000,3.41,0
2529.36,2529.36,1000,4.57,0
2960.86,2960.86,1000,3.42,0
2715.35,2715.35,1000,4.57,0
2670.29,2670.29,1000,3.41,0
2741.52,2741.52,1000,4.57,0
2474.35,2474.35,1000,3.42,0
2955.58,2955.58,1000,4.58,0
2891.74,2891.74,1000,3.43,0
2912.37,2912.37,1000,4.57,0
2688.81,2688.81,1000,3.42,0
2825.69,2825.69,1000,4.58,0
1732.69,1732.69,1000,3.42,0
2855.11,2855.11,1000,4.56,0
3031.4,3031.4,1000,3.42,0
2667.3,2667.3,1000,4.56,0
3184.42,3184.42,1000,3.42,0
3246.9,3246.9,1000,4.55,0
2933.94,2933.94,1000,3.42,0
2772.09,2772.09,1000,4.57,0
3137.75,3137.75,1000,3.42,0
2226.29,2226.29,1000,3.42,0
2048.36,2048.36,1000,3.42,0
3013.04,3013.04,1000,4.56,0
3117.92,3117.92,1000,3.43,0
3096.69,3096.69,1000,4.58,0
3167.24,3167.24,1000,3.43,0
2748.69,2748.69,1000,4.57,0
2817.79,2817.79,1000,3.42,0
1719.84,1719.84,1000,4.56,0
2960.53,2960.53,1000,3.43,0
2219.01,2219.01,1000,4.58,0
3308.16,3308.16,1000,3.42,0
3315.9,3315.9,1000,4.58,0
3252.87,3252.87,1000,3.43,0
3188.11,3188.11,1000,4.58,0
2260.63,2260.63,1000,3.45,0
3502.95,3502.95,1000,4.59,0
3371.83,3371.83,1000,3.42,0
3293.52,3293.52,1000,4.58,0
3443.48,3443.48,1000,3.43,0
2780.33,2780.33,1000,4.6,0
3306.43,3306.43,1000,3.41,0
3203.6,3203.6,1000,4.56,0
1614.76,1614.76,1000,3.42,0
3110.41,3110.41,1000,4.58,0
2694.79,2694.79,1000,3.41,0
3189.61,3189.61,1000,4.56,0
3366.28,3366.28,1000,3.42,0
2335.19,2335.19,1000,4.57,0
3251.75,3251.75,1000,3.4,0
1171.02,1171.02,1000,4.55,0
3047.21,3047.21,1000,3.41,0
2673.56,2673.56,1000,4.58,0
3164.38,3164.38,1000,3.41,0
3186.84,3186.84,1000,4.56,0
2357.88,2357.88,1000,3.41,0
2956.92,2956.92,1000,4.55,0
3198.26,3198.26,1000,3.41,0
2553.84,2553.84,1000,4.57,0
2812.62,2812.62,1000,3.43,0
1878.07,1878.07,1000,3.45,0
3356.6,3356.6,1000,3.43,0
2137.21,2137.21,1000,4.61,0
3051.6,3051.6,1000,3.47,0
3122.9,3122.9,1000,4.59,0
2941.2,2941.2,1000,3.41,0
3194.23,3194.23,1000,4.61,0
2791.01,2791.01,1000,3.42,0
3393.52,3393.52,1000,4.72,0
3090.21,3090.21,1000,3.41,0
3205.6,3205.6,1000,4.71,0
2960.35,2960.35,1000,3.48,0
3251.75,3251.75,1000,4.57,0
2733.08,2733.08,1000,3.42,0
3298.96,3298.96,1000,4.58,0
3315.36,3315.36,1000,3.42,0
2350.04,2350.04,1000,4.57,0
3056.4,3056.4,1000,3.43,0
3580.25,3580.25,1000,4.57,0
3075.23,3075.23,1000,3.42,0
3532.29,3532.29,1000,4.58,0
3337.8,3337.8,1000,3.41,0
3664.62,3664.62,1000,4.55,0
3455.68,3455.68,1000,3.42,0
2836.09,2836.09,1000,4.57,0
3276.75,3276.75,1000,3.41,0
1826.33,1826.33,1000,4.56,0
3638.31,3638.31,1000,3.43,0
2140.47,2140.47,1000,4.59,0
3287.96,3287.96,1000,3.41,0
966.65,966.65,1000,4.57,0
2223.34,2223.34,1000,3.42,0
3550.91,3550.91,1000,4.58,0
3226.89,3226.89,1000,3.42,0
3444.86,3444.86,1000,4.57,0
2898.9,2898.9,1000,3.43,0
1441.19,1441.19,1000,4.59,0
3353.87,3353.87,1000,3.43,0
3427.25,3427.25,1000,4.56,0
3462.39,3462.39,1000,3.42,0
3476.19,3476.19,1000,3.42,0
3392.52,3392.52,1000,3.44,0
3431.6,3431.6,1000,4.62,0
3467.48,3467.48,1000,3.44,0
3011.61,3011.61,1000,4.74,0
3277.07,3277.07,1000,3.45,0
3151.68,3151.68,1000,4.59,0
2703.99,2703.99,1000,3.44,0
3605.48,3605.48,1000,4.61,0
3585.54,3585.54,1000,3.44,0
1278.55,1278.55,1000,4.6,0
3541.52,3541.52,1000,3.43,0
3066.93,3066.93,1000,4.73,0
3374.34,3374.34,1000,3.44,0
3344.54,3344.54,1000,4.59,0
3344.83,3344.83,1000,3.44,0
3527.79,3527.79,1000,4.59,0
3218.71,3218.71,1000,3.44,0
1667.95,1667.95,1000,4.57,0
2979.37,2979.37,1000,3.44,0
2530.72,2530.72,1000,4.6,0
3261.68,3261.68,1000,3.44,0
3423.9,3423.9,1000,4.57,0
3304.07,3304.07,1000,3.45,0
3088.56,3088.56,1000,4.62,0
3252.12,3252.12,1000,3.44,0
2647.22,2647.22,1000,4.6,0
3534.28,3534.28,1000,3.45,0
3635.22,3635.22,1000,4.59,0
3241.58,3241.58,1000,3.45,0
3580.79,3580.79,1000,4.59,0
2314.05,2314.05,1000,3.43,0
3459.27,3459.27,1000,4.57,0
3380.45,3380.45,1000,3.44,0
3295.01,3295.01,1000,4.58,0
3026.46,3026.46,1000,3.42,0
3079.64,3079.64,1000,4.56,0
3420.79,3420.79,1000,3.43,0
3519.63,3519.63,1000,4.56,0
3685.57,3685.57,1000,3.44,0
1748.35,1748.35,1000,3.44,0
2966.03,2966.03,1000,3.43,0
3529.24,3529.24,1000,4.67,0
3091.9,3091.9,1000,3.43,0
3522.79,3522.79,1000,4.57,0
3430.24,3430.24,1000,3.44,0
3450.01,3450.01,1000,4.84,0
3680.1,3680.1,1000,3.44,0
3446.18,3446.18,1000,4.57,0
3654.06,3654.06,1000,3.45,0
3662.04,3662.04,1000,4.62,0
3903.76,3903.76,1000,3.47,0
3156.27,3156.27,1000,4.57,0
3593.52,3593.52,1000,3.45,0
3633.41,3633.41,1000,4.66,0
3436.5,3436.5,1000,3.5,0
3732.0,3732.0,1000,4.57,0
3739.19,3739.19,1000,3.44,0
3676.3,3676.3,1000,4.58,0
3790.58,3790.58,1000,3.42,0
3873.19,3873.19,1000,4.57,0
3197.97,3197.97,1000,3.42,0
3497.76,3497.76,1000,4.59,0
2033.88,2033.88,1000,3.43,0
3627.23,3627.23,1000,4.6,0
3874.0,3874.0,1000,3.42,0
3642.06,3642.06,1000,4.57,0
3443.15,3443.15,1000,3.45,0
3715.06,3715.06,1000,4.72,0
2562.26,2562.26,1000,3.45,0
3718.73,3718.73,1000,4.6,0
3041.28,3041.28,1000,3.43,0
2553.6,2553.6,1000,4.63,0
3503.25,3503.25,1000,3.5,0
3588.58,3588.58,1000,4.61,0
3472.98,3472.98,1000,3.46,0
3580.18,3580.18,1000,4.62,0
3469.7,3469.7,1000,3.52,0
2721.55,2721.55,1000,4.6,0
3398.15,3398.15,1000,3.46,0
3749.64,3749.64,1000,3.45,0
3504.48,3504.48,1000,3.42,0
3524.61,3524.61,1000,4.64,0
3630.56,3630.56,1000,3.43,0
3692.5,3692.5,1000,4.58,0
3833.86,3833.86,1000,3.43,0
3651.15,3651.15,1000,4.59,0
1453.6,1453.6,1000,3.43,0
3999.58,3999.58,1000,4.72,0
2356.91,2356.91,1000,3.43,0
3283.82,3283.82,1000,4.57,0
1944.97,1944.97,1000,3.41,0
3710.22,3710.22,1000,4.57,0
3512.64,3512.64,1000,3.42,0
3833.75,3833.75,1000,4.56,0
3602.17,3602.17,1000,3.43,0
3260.43,3260.43,1000,4.57,0
2251.02,2251.02,1000,3.43,0
3798.69,3798.69,1000,4.59,0
3613.64,3613.64,1000,3.46,0
3846.13,3846.13,1000,4.62,0
3867.35,3867.35,1000,3.43,0
2735.23,2735.23,1000,4.58,0
3960.87,3960.87,1000,3.43,0
3707.35,3707.35,1000,4.74,0
3895.28,3895.28,1000,3.42,0
4077.2,4077.2,1000,4.58,0
3205.3,3205.3,1000,3.44,0
3525.14,3525.14,1000,4.59,0
3725.13,3725.13,1000,3.42,0
3910.96,3910.96,1000,4.57,0
4109.74,4109.74,1000,3.44,0
3776.47,3776.47,1000,4.58,0
3975.31,3975.31,1000,3.42,0
3922.37,3922.37,1000,4.58,0
3952.54,3952.54,1000,3.42,0
4042.17,4042.17,1000,4.59,0
3607.12,3607.12,1000,3.44,0
3876.06,3876.06,1000,4.58,0
3132.05,3132.05,1000,3.45,0
3994.12,3994.12,1000,3.45,0
3696.74,3696.74,1000,3.43,0
4012.39,4012.39,1000,4.58,0
975.38,975.38,1000,3.44,0
4086.72,4086.72,1000,4.58,0
3839.73,3839.73,1000,3.44,0
2323.54,2323.54,1000,4.6,0
4153.18,4153.18,1000,3.5,0
4043.73,4043.73,1000,4.85,0
3888.16,3888.16,1000,3.44,0
4038.49,4038.49,1000,4.6,0
3838.69,3838.69,1000,3.43,0
4165.7,4165.7,1000,4.6,0
3472.5,3472.5,1000,3.44,0
2209.83,2209.83,1000,4.59,0
1924.92,1924.92,1000,3.42,0
1764.47,1764.47,1000,4.57,0
2349.2,2349.2,1000,3.41,0
1128.62,1128.62,1000,4.57,0
3844.95,3844.95,1000,3.44,0
1919.16,1919.16,1000,4.62,0
3986.51,3986.51,1000,3.46,0
3113.09,3113.09,1000,4.59,0
2939.73,2939.73,1000,3.43,0
2387.9,2387.9,1000,4.62,0
4051.18,4051.18,1000,3.46,0
4147.69,4147.69,1000,4.57,0
4224.93,4224.93,1000,3.42,0
3743.31,3743.31,1000,4.59,0
4059.24,4059.24,1000,3.5,0
3929.34,3929.34,1000,4.57,0
4103.15,4103.15,1000,3.43,0
4040.67,4040.67,1000,4.58,0
4315.41,4315.41,1000,3.43,0
2067.67,2067.67,1000,4.58,0
4166.42,4166.42,1000,3.47,0
4131.22,4131.22,1000,4.59,0
3818.95,3818.95,1000,3.44,0
2951.18,2951.18,1000,4.73,0
3863.48,3863.48,1000,3.44,0
4071.36,4071.36,1000,3.41,0
3790.5,3790.5,1000,3.45,0
3899.2,3899.2,1000,4.6,0
4059.31,4059.31,1000,3.43,0
4352.4,4352.4,1000,4.57,0
3807.31,3807.31,1000,3.42,0
3919.07,3919.07,1000,4.56,0
4187.18,4187.18,1000,3.46,0
3077.3,3077.3,1000,4.74,0
2535.58,2535.58,1000,3.42,0
4092.38,4092.38,1000,4.76,0
4236.56,4236.56,1000,3.45,0
3976.29,3976.29,1000,4.66,0
3897.22,3897.22,1000,3.43,0
2963.66,2963.66,1000,4.57,0
4358.36,4358.36,1000,3.43,0
3791.35,3791.35,1000,4.57,0
3983.94,3983.94,1000,3.41,0
3766.25,3766.25,1000,4.56,0
3931.03,3931.03,1000,3.42,0
4140.57,4140.57,1000,4.58,0
3702.72,3702.72,1000,3.42,0
4141.43,4141.43,1000,4.57,0
2514.49,2514.49,1000,3.43,0
3941.14,3941.14,1000,4.63,0
3703.97,3703.97,1000,3.44,0
1989.53,1989.53,1000,4.58,0
4294.53,4294.53,1000,3.43,0
1702.98,1702.98,1000,4.6,0
3881.74,3881.74,1000,3.46,0
4251.47,4251.47,1000,4.58,0
4263.22,4263.22,1000,3.42,0
1903.33,1903.33,1000,4.72,0
2474.51,2474.51,1000,3.42,0
4014.26,4014.26,1000,4.58,0
4252.57,4252.57,1000,3.41,0
3839.11,3839.11,1000,4.63,0
4024.28,4024.28,1000,3.44,0
4107.8,4107.8,1000,4.67,0
3076.47,3076.47,1000,3.43,0
3903.28,3903.28,1000,3.43,0
4142.93,4142.93,1000,3.42,0
2483.54,2483.54,1000,4.58,0
3811.7,3811.7,1000,3.42,0
3883.09,3883.09,1000,4.58,0
3004.35,3004.35,1000,3.43,0
2244.63,2244.63,1000,4.58,0
2523.62,2523.62,1000,3.43,0
4209.86,4209.86,1000,4.57,0
4104.14,4104.14,1000,3.42,0
3700.39,3700.39,1000,4.57,0
3281.76,3281.76,1000,3.43,0
2651.14,2651.14,1000,4.57,0
3147.45,3147.45,1000,3.42,0
2470.68,2470.68,1000,4.58,0
3607.75,3607.75,1000,3.42,0
4082.02,4082.02,1000,4.58,0
3950.45,3950.45,1000,3.43,0
3361.43,3361.43,1000,4.61,0
