#{"t_start": 1650531609.4059718, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
1732.44,1732.44,1000,3.47,0
1803.18,1803.18,1000,4.66,0
1779.33,1779.33,1000,3.35,0
1730.68,1730.68,1000,4.48,0
1647.01,1647.01,1000,3.35,0
1816.03,1816.03,1000,4.49,0
1604.79,1604.79,1000,3.34,0
1770.02,1770.02,1000,4.48,0
1768.3,1768.3,1000,3.34,0
1774.17,1774.17,1000,4.48,0
1335.67,1335.67,1000,3.52,0
1867.48,1867.48,1000,5.63,0
1614.84,1614.84,1000,3.34,0
1764.02,1764.02,1000,4.49,0
1534.61,1534.61,1000,3.48,0
1344.07,1344.07,1000,3.35,0
1426.28,1426.28,1000,3.35,0
1699.51,1699.51,1000,4.66,0
1786.3,1786.3,1000,3.56,0
1820.56,1820.56,1000,4.7,0
1384.14,1384.14,1000,3.49,0
1598.14,1598.14,1000,4.5,0
1660.46,1660.46,1000,3.35,0
1915.85,1915.85,1000,4.92,0
1707.63,1707.63,1000,3.41,0
1861.49,1861.49,1000,4.52,0
1572.22,1572.22,1000,3.4,0
1707.05,1707.05,1000,4.61,0
1647.86,1647.86,1000,3.36,0
1844.77,1844.77,1000,4.5,0
1686.41,1686.41,1000,3.36,0
1941.12,1941.12,1000,4.51,0
1737.65,1737.65,1000,3.36,0
1606.27,1606.27,1000,4.51,0
1891.74,1891.74,1000,3.36,0
1458.56,1458.56,1000,4.51,0
1801.9,1801.9,1000,3.36,0
1668.44,1668.44,1000,4.52,0
1800.3,1800.3,1000,3.36,0
1515.31,1515.31,1000,4.65,0
2095.34,2095.34,1000,3.39,0
1765.85,1765.85,1000,4.51,0
2068.84,2068.84,1000,3.36,0
1737.78,1737.78,1000,4.51,0
1931.59,1931.59,1000,3.36,0
1108.14,1108.14,1000,4.5,0
1622.0,1622.0,1000,3.37,0
1207.75,1207.75,1000,4.66,0
2088.24,2088.24,1000,3.36,0
1959.72,1959.72,1000,4.51,0
2085.56,2085.56,1000,3.36,0
2198.19,2198.19,1000,4.65,0
1784.34,1784.34,1000,3.36,0
1183.07,1183.07,1000,4.51,0
1733.16,1733.16,1000,3.37,0
1809.57,1809.57,1000,3.36,0
1597.73,1597.73,1000,3.37,0
1628.78,1628.78,1000,4.51,0
2006.56,2006.56,1000,3.37,0
2051.57,2051.57,1000,4.49,0
1671.85,1671.85,1000,3.36,0
2003.37,2003.37,1000,4.5,0
1750.75,1750.75,1000,3.36,0
2005.21,2005.21,1000,4.51,0
1194.56,1194.56,1000,3.35,0
1739.89,1739.89,1000,4.5,0
2334.76,2334.76,1000,3.36,0
2067.04,2067.04,1000,4.5,0
1822.43,1822.43,1000,3.37,0
1614.07,1614.07,1000,4.52,0
1931.35,1931.35,1000,3.37,0
1943.25,1943.25,1000,4.5,0
1681.22,1681.22,1000,3.36,0
1783.57,1783.57,1000,4.51,0
2061.89,2061.89,1000,3.37,0
1915.44,1915.44,1000,4.51,0
2113.55,2113.55,1000,3.37,0
1585.15,1585.15,1000,4.49,0
2144.96,2144.96,1000,3.39,0
1780.73,1780.73,1000,4.48,0
2285.97,2285.97,1000,3.35,0
1854.25,1854.25,1000,4.54,0
1485.7,1485.7,1000,3.36,0
970.97,970.97,1000,4.49,0
2128.14,2128.14,1000,3.36,0
2154.61,2154.61,1000,4.49,0
1931.31,1931.31,1000,3.36,0
1937.9,1937.9,1000,4.5,0
2102.01,2102.01,1000,3.36,0
1461.04,1461.04,1000,4.51,0
2081.8,2081.8,1000,3.37,0
1562.09,1562.09,1000,4.66,0
2247.32,2247.32,1000,3.36,0
1642.01,1642.01,1000,4.49,0
1847.66,1847.66,1000,3.36,0
2298.04,2298.04,1000,3.36,0
1645.46,1645.46,1000,3.35,0
2161.91,2161.91,1000,4.49,0
2296.19,2296.19,1000,3.36,0
2232.43,2232.43,1000,4.49,0
2205.81,2205.81,1000,3.35,0
2012.8,2012.8,1000,4.51,0
2177.66,2177.66,1000,3.37,0
1840.75,1840.75,1000,4.51,0
2204.96,2204.96,1000,3.37,0
2075.42,2075.42,1000,4.74,0
2252.81,2252.81,1000,3.37,0
2169.52,2169.52,1000,4.51,0
2201.66,2201.66,1000,3.37,0
2309.46,2309.46,1000,4.51,0
2285.59,2285.59,1000,3.37,0
1867.14,1867.14,1000,4.51,0
2391.39,2391.39,1000,3.42,0
1632.24,1632.24,1000,4.73,0
2369.87,2369.87,1000,3.37,0
2190.83,2190.83,1000,4.72,0
2534.82,2534.82,1000,3.49,0
1996.86,1996.86,1000,4.63,0
1993.43,1993.43,1000,3.43,0
1952.48,1952.48,1000,4.58,0
1692.95,1692.95,1000,3.42,0
2336.79,2336.79,1000,4.56,0
2211.07,2211.07,1000,3.41,0
2038.54,2038.54,1000,4.55,0
2427.81,2427.81,1000,3.4,0
2233.38,2233.38,1000,4.55,0
1071.53,385.29,1000,3.42,1
1652.07,1652.07,1000,4.59,0
1871.02,1871.02,1000,3.46,0
2129.98,2129.98,1000,4.58,0
2553.86,2553.86,1000,3.43,0
2177.3,2177.3,1000,4.58,0
2445.36,2445.36,1000,3.42,0
1979.05,1979.05,1000,4.6,0
2620.29,2620.29,1000,3.44,0
2430.76,2430.76,1000,3.4,0
2393.93,2393.93,1000,3.43,0
1756.65,1756.65,1000,4.57,0
2483.77,2483.77,1000,3.42,0
2406.66,2406.66,1000,4.57,0
1246.27,1246.27,1000,3.42,0
1721.08,1721.08,1000,4.58,0
2559.21,2559.21,1000,3.43,0
2415.14,2415.14,1000,4.6,0
2220.01,2220.01,1000,3.42,0
2507.11,2507.11,1000,4.72,0
2346.64,2346.64,1000,3.42,0
2641.65,2641.65,1000,4.71,0
2345.57,2345.57,1000,3.41,0
2558.37,2558.37,1000,4.58,0
2485.16,2485.16,1000,3.4,0
1383.52,1383.52,1000,4.56,0
1982.22,1982.22,1000,3.42,0
2511.09,2511.09,1000,4.55,0
2649.38,2649.38,1000,3.41,0
2542.28,2542.28,1000,4.56,0
2496.66,2496.66,1000,3.43,0
2297.56,2297.56,1000,4.57,0
2682.61,2682.61,1000,3.42,0
2719.65,2719.65,1000,4.58,0
1809.1,1809.1,1000,3.42,0
2835.14,2835.14,1000,4.59,0
1837.34,1837.34,1000,3.46,0
1918.69,1918.69,1000,4.59,0
2830.1,2830.1,1000,3.43,0
1806.84,1806.84,1000,4.71,0
2937.84,2937.84,1000,3.42,0
2137.61,2137.61,1000,4.59,0
1763.51,1763.51,1000,3.43,0
2052.58,2052.58,1000,4.59,0
2415.19,2415.19,1000,3.42,0
2670.75,2670.75,1000,4.56,0
2684.39,2684.39,1000,3.43,0
2697.81,2697.81,1000,4.58,0
1475.36,1475.36,1000,3.42,0
2375.82,2375.82,1000,3.42,0
2646.84,2646.84,1000,3.42,0
1945.27,1945.27,1000,4.71,0
2655.83,2655.83,1000,3.41,0
2725.77,2725.77,1000,4.59,0
2758.12,2758.12,1000,3.41,0
2704.51,2704.51,1000,4.56,0
2658.62,2658.62,1000,3.4,0
2377.75,2377.75,1000,4.56,0
2575.19,2575.19,1000,3.41,0
2676.67,2676.67,1000,4.57,0
2855.12,2855.12,1000,3.41,0
2832.37,2832.37,1000,4.55,0
2648.8,2648.8,1000,3.53,0
2420.08,2420.08,1000,4.57,0
2800.0,2800.0,1000,3.43,0
2692.23,2692.23,1000,4.7,0
2921.12,2921.12,1000,3.42,0
1767.62,1767.62,1000,4.58,0
2537.66,2537.66,1000,3.44,0
2627.18,2627.18,1000,4.57,0
2721.24,2721.24,1000,3.42,0
2255.58,2255.58,1000,4.57,0
2752.9,2752.9,1000,3.42,0
2700.16,2700.16,1000,4.55,0
2712.05,2712.05,1000,3.41,0
2826.15,2826.15,1000,4.55,0
2799.28,2799.28,1000,3.41,0
2871.06,2871.06,1000,4.57,0
2770.61,2770.61,1000,3.44,0
2837.64,2837.64,1000,4.57,0
2808.3,2808.3,1000,3.43,0
2739.56,2739.56,1000,4.58,0
2375.76,2375.76,1000,3.44,0
2676.0,2676.0,1000,4.73,0
2865.71,2865.71,1000,3.42,0
2373.8,2373.8,1000,4.61,0
3035.85,3035.85,1000,3.47,0
2389.18,2389.18,1000,4.61,0
3052.03,3052.03,1000,3.42,0
2941.4,2941.4,1000,3.42,0
2676.86,2676.86,1000,3.44,0
3064.22,3064.22,1000,4.57,0
3062.39,3062.39,1000,3.42,0
3008.59,3008.59,1000,4.57,0
2052.37,2052.37,1000,3.41,0
2986.19,2986.19,1000,4.55,0
3021.61,3021.61,1000,3.41,0
2969.46,2969.46,1000,4.56,0
3100.36,3100.36,1000,3.42,0
2968.59,2968.59,1000,4.59,0
3072.91,3072.91,1000,3.43,0
2477.01,2477.01,1000,4.56,0
3193.46,3193.46,1000,3.43,0
2782.57,2782.57,1000,4.56,0
2949.59,2949.59,1000,3.41,0
2430.18,2430.18,1000,4.58,0
2039.8,2039.8,1000,3.42,0
3164.63,3164.63,1000,4.56,0
2902.22,2902.22,1000,3.41,0
1884.74,1884.74,1000,4.57,0
2977.92,2977.92,1000,3.42,0
2643.96,2643.96,1000,4.57,0
3042.27,3042.27,1000,3.41,0
3082.4,3082.4,1000,4.57,0
2978.25,2978.25,1000,3.42,0
2078.14,2078.14,1000,4.58,0
2876.15,2876.15,1000,3.42,0
2988.24,2988.24,1000,4.57,0
2818.41,2818.41,1000,3.42,0
3046.85,3046.85,1000,4.58,0
2791.79,2791.79,1000,3.42,0
3088.76,3088.76,1000,4.56,0
3168.65,3168.65,1000,3.42,0
2866.41,2866.41,1000,4.56,0
3076.83,3076.83,1000,3.42,0
1971.69,1971.69,1000,4.55,0
2738.31,2738.31,1000,3.42,0
2588.57,2588.57,1000,4.57,0
3108.91,3108.91,1000,3.42,0
2990.15,2990.15,1000,3.42,0
2522.49,2522.49,1000,3.42,0
3097.51,3097.51,1000,4.56,0
1188.2,1188.2,1000,3.43,0
2241.62,2241.62,1000,4.58,0
3034.65,3034.65,1000,3.43,0
2952.22,2952.22,1000,4.57,0
2954.02,2954.02,1000,3.42,0
3382.08,3382.08,1000,4.56,0
3318.57,3318.57,1000,3.43,0
2741.52,2741.52,1000,4.58,0
3204.75,3204.75,1000,3.42,0
3392.32,3392.32,1000,4.58,0
3135.61,3135.61,1000,3.43,0
3130.88,3130.88,1000,4.58,0
3449.13,3449.13,1000,3.45,0
3164.47,3164.47,1000,4.59,0
3505.07,3505.07,1000,3.42,0
2381.66,2381.66,1000,4.58,0
3572.26,3572.26,1000,3.43,0
2377.92,2377.92,1000,4.6,0
3488.1,3488.1,1000,3.41,0
1885.82,1885.82,1000,4.56,0
3410.23,3410.23,1000,3.42,0
2003.93,2003.93,1000,4.58,0
2966.67,2966.67,1000,3.41,0
2123.71,2123.71,1000,4.56,0
2307.09,2307.09,1000,3.42,0
2425.76,2425.76,1000,4.57,0
2715.37,2715.37,1000,3.4,0
3231.27,3231.27,1000,4.55,0
3034.32,3034.32,1000,3.41,0
3156.79,3156.79,1000,4.58,0
3301.67,3301.67,1000,3.41,0
2798.86,2798.86,1000,4.55,0
2687.76,2687.76,1000,3.41,0
3107.98,3107.98,1000,4.55,0
2945.58,2945.58,1000,3.41,0
3197.22,3197.22,1000,4.57,0
3041.39,3041.39,1000,3.43,0
3318.2,3318.2,1000,3.45,0
2853.78,2853.78,1000,3.43,0
3161.72,3161.72,1000,4.61,0
1909.88,1909.88,1000,3.47,0
3363.68,3363.68,1000,4.59,0
3426.6,3426.6,1000,3.41,0
3138.32,3138.32,1000,4.61,0
3427.11,3427.11,1000,3.42,0
3284.06,3284.06,1000,4.72,0
2538.17,2538.17,1000,3.41,0
3271.73,3271.73,1000,4.71,0
3294.7,3294.7,1000,3.48,0
2398.15,2398.15,1000,4.57,0
2994.51,2994.51,1000,3.42,0
2808.49,2808.49,1000,4.58,0
3123.56,3123.56,1000,3.42,0
3424.44,3424.44,1000,4.57,0
3652.1,3652.1,1000,3.43,0
2153.66,2153.66,1000,4.57,0
3552.73,3552.73,1000,3.42,0
1720.53,1720.53,1000,4.58,0
3316.55,3316.55,1000,3.41,0
2784.8,2784.8,1000,4.55,0
2974.91,2974.91,1000,3.42,0
3487.06,3487.06,1000,4.57,0
2842.48,2842.48,1000,3.41,0
2735.35,2735.35,1000,4.56,0
3035.27,3035.27,1000,3.43,0
2629.6,2629.6,1000,4.59,0
3194.19,3194.19,1000,3.41,0
3073.25,3073.25,1000,4.57,0
3578.37,3578.37,1000,3.42,0
3213.76,3213.76,1000,4.58,0
997.64,997.64,1000,3.42,0
3556.04,3556.04,1000,4.57,0
3553.02,3553.02,1000,3.43,0
2007.81,2007.81,1000,4.59,0
3564.63,3564.63,1000,3.43,0
3420.64,3420.64,1000,4.56,0
3341.84,3341.84,1000,3.42,0
2946.44,2946.44,1000,3.42,0
3415.41,3415.41,1000,3.44,0
2738.88,2738.88,1000,4.62,0
2357.81,2357.81,1000,3.44,0
2369.56,2369.56,1000,4.74,0
3383.48,3383.48,1000,3.45,0
2997.1,2997.1,1000,4.59,0
3393.84,3393.84,1000,3.44,0
3333.24,3333.24,1000,4.61,0
2826.97,2826.97,1000,3.44,0
3533.91,3533.91,1000,4.6,0
3337.72,3337.72,1000,3.43,0
3263.37,3263.37,1000,4.73,0
2729.86,2729.86,1000,3.44,0
3048.27,3048.27,1000,4.59,0
3513.52,3513.52,1000,3.44,0
2929.85,2929.85,1000,4.59,0
3448.48,3448.48,1000,3.44,0
3373.52,3373.52,1000,4.57,0
3422.43,3422.43,1000,3.44,0
3530.33,3530.33,1000,4.6,0
3295.19,3295.19,1000,3.44,0
1560.9,1560.9,1000,4.57,0
2261.22,2261.22,1000,3.45,0
2914.36,2914.36,1000,4.62,0
2625.93,2625.93,1000,3.44,0
3367.04,3367.04,1000,4.61,0
3485.44,3485.44,1000,3.45,0
3687.87,3687.87,1000,4.59,0
1794.12,1794.12,1000,3.45,0
2538.89,2538.89,1000,4.59,0
3621.91,3621.91,1000,3.43,0
3314.39,3314.39,1000,4.57,0
3005.72,3005.72,1000,3.44,0
2973.47,2973.47,1000,4.58,0
3284.8,3284.8,1000,3.42,0
3417.54,3417.54,1000,4.56,0
3405.32,3405.32,1000,3.43,0
3110.82,3110.82,1000,4.56,0
3722.65,3722.65,1000,3.44,0
3847.7,3847.7,1000,3.44,0
3369.43,3369.43,1000,3.43,0
3597.12,3597.12,1000,4.67,0
3198.89,3198.89,1000,3.43,0
3817.9,3817.9,1000,4.57,0
2189.75,2189.75,1000,3.44,0
3142.95,3142.95,1000,4.84,0
3395.72,3395.72,1000,3.44,0
3897.94,3897.94,1000,4.57,0
3496.46,3496.46,1000,3.45,0
3155.04,3155.04,1000,4.62,0
2544.78,2544.78,1000,3.47,0
3300.7,3300.7,1000,4.57,0
3407.26,3407.26,1000,3.45,0
3622.35,3622.35,1000,4.66,0
3869.41,3869.41,1000,3.5,0
3364.09,3364.09,1000,4.57,0
3396.29,3396.29,1000,3.44,0
3524.18,3524.18,1000,4.58,0
3787.58,3787.58,1000,3.42,0
2324.65,2324.65,1000,4.57,0
3546.11,3546.11,1000,3.42,0
3014.39,3014.39,1000,4.59,0
3615.65,3615.65,1000,3.43,0
3826.12,3826.12,1000,4.6,0
3661.48,3661.48,1000,3.42,0
3800.61,3800.61,1000,4.57,0
2953.33,2953.33,1000,3.45,0
3719.94,3719.94,1000,4.72,0
3407.71,3407.71,1000,3.45,0
3486.9,3486.9,1000,4.6,0
3667.96,3667.96,1000,3.43,0
3558.24,3558.24,1000,4.63,0
3020.16,3020.16,1000,3.5,0
3601.76,3601.76,1000,4.61,0
3453.66,3453.66,1000,3.46,0
3636.01,3636.01,1000,4.62,0
3472.63,3472.63,1000,3.52,0
3561.59,3561.59,1000,4.6,0
3535.31,3535.31,1000,3.46,0
3462.18,3462.18,1000,3.44,0
3436.24,3436.24,1000,3.42,0
3698.21,3698.21,1000,4.64,0
3182.96,3182.96,1000,3.43,0
3741.25,3741.25,1000,4.58,0
2977.22,2977.22,1000,3.43,0
3662.24,3662.24,1000,4.59,0
3607.17,3607.17,1000,3.43,0
2967.93,2967.93,1000,4.72,0
2966.68,2966.68,1000,3.43,0
3668.06,3668.06,1000,4.57,0
3337.57,3337.57,1000,3.41,0
3623.1,3623.1,1000,4.57,0
3242.18,3242.18,1000,3.42,0
3725.1,3725.1,1000,4.56,0
1030.17,1030.17,1000,3.43,0
3804.0,3804.0,1000,4.57,0
3935.58,3935.58,1000,3.43,0
3904.11,3904.11,1000,4.59,0
4002.84,4002.84,1000,3.46,0
4106.67,4106.67,1000,4.62,0
3944.79,3944.79,1000,3.43,0
3879.45,3879.45,1000,4.58,0
4013.69,4013.69,1000,3.43,0
3888.08,3888.08,1000,4.74,0
3836.36,3836.36,1000,3.42,0
4039.25,4039.25,1000,4.58,0
3898.27,3898.27,1000,3.44,0
2510.79,2510.79,1000,4.59,0
3601.19,3601.19,1000,3.42,0
3814.33,3814.33,1000,4.57,0
3655.02,3655.02,1000,3.44,0
2768.6,2768.6,1000,4.58,0
3996.17,3996.17,1000,3.42,0
3819.89,3819.89,1000,4.58,0
3991.75,3991.75,1000,3.42,0
3936.85,3936.85,1000,4.59,0
4066.21,4066.21,1000,3.44,0
3890.12,3890.12,1000,4.58,0
3250.21,3250.21,1000,3.45,0
3451.67,3451.67,1000,3.45,0
4083.22,4083.22,1000,3.43,0
2098.9,2098.9,1000,4.58,0
3252.81,3252.81,1000,3.44,0
4065.79,4065.79,1000,4.58,0
3960.11,3960.11,1000,3.44,0
3287.31,3287.31,1000,4.6,0
3946.66,3946.66,1000,3.5,0
4118.36,4118.36,1000,4.85,0
3848.91,3848.91,1000,3.44,0
3421.55,3421.55,1000,4.6,0
1783.61,1783.61,1000,3.43,0
2554.92,2554.92,1000,4.6,0
3940.52,3940.52,1000,3.44,0
3527.41,3527.41,1000,4.59,0
3745.8,3745.8,1000,3.42,0
3971.69,3971.69,1000,4.57,0
3940.24,3940.24,1000,3.41,0
1786.9,1786.9,1000,4.57,0
1731.17,1731.17,1000,3.44,0
3352.49,3352.49,1000,4.62,0
3413.43,3413.43,1000,3.46,0
3615.68,3615.68,1000,4.59,0
3748.91,3748.91,1000,3.43,0
3887.69,3887.69,1000,4.62,0
4004.41,4004.41,1000,3.46,0
3223.04,3223.04,1000,4.57,0
4286.75,4286.75,1000,3.42,0
2995.35,2995.35,1000,4.59,0
4105.35,4105.35,1000,3.5,0
4061.37,4061.37,1000,4.57,0
3985.88,3985.88,1000,3.43,0
4298.6,4298.6,1000,4.58,0
4020.47,4020.47,1000,3.43,0
4112.76,4112.76,1000,4.58,0
4226.57,4226.57,1000,3.47,0
4135.24,4135.24,1000,4.59,0
3807.71,3807.71,1000,3.44,0
3935.74,3935.74,1000,4.73,0
4156.78,4156.78,1000,3.44,0
3829.02,3829.02,1000,3.41,0
4180.59,4180.59,1000,3.45,0
4332.79,4332.79,1000,4.6,0
4086.67,4086.67,1000,3.43,0
4552.08,4552.08,1000,4.57,0
4381.39,4381.39,1000,3.42,0
3793.53,3793.53,1000,4.56,0
3899.43,3899.43,1000,3.46,0
4163.18,4163.18,1000,4.74,0
3666.94,3666.94,1000,3.42,0
3981.99,3981.99,1000,4.76,0
3775.44,3775.44,1000,3.45,0
3881.12,3881.12,1000,4.66,0
4115.75,4115.75,1000,3.43,0
3938.67,3938.67,1000,4.57,0
4071.88,4071.88,1000,3.43,0
2938.7,2938.7,1000,4.57,0
3739.3,3739.3,1000,3.41,0
3691.38,3691.38,1000,4.56,0
3750.24,3750.24,1000,3.41,0
3856.32,3856.32,1000,4.58,0
3845.38,3845.38,1000,3.42,0
3855.3,3855.3,1000,4.57,0
4130.66,4130.66,1000,3.43,0
4130.69,4130.69,1000,4.63,0
3768.2,3768.2,1000,3.44,0
4109.45,4109.45,1000,4.58,0
3000.05,3000.05,1000,3.43,0
3832.86,3832.86,1000,4.6,0
2522.82,2522.82,1000,3.46,0
3936.24,3936.24,1000,4.58,0
4287.44,4287.44,1000,3.42,0
4289.52,4289.52,1000,4.72,0
3253.99,3253.99,1000,3.42,0
4369.05,4369.05,1000,4.58,0
4149.69,4149.69,1000,3.41,0
3612.99,3612.99,1000,4.63,0
3269.66,3269.66,1000,3.44,0
3892.38,3892.38,1000,4.67,0
2555.16,2555.16,1000,3.43,0
1946.95,1946.95,1000,3.43,0
3548.42,3548.42,1000,3.42,0
3656.0,3656.0,1000,4.58,0
3641.82,3641.82,1000,3.42,0
4145.96,4145.96,1000,4.58,0
3936.14,3936.14,1000,3.43,0
4110.52,4110.52,1000,4.58,0
3952.92,3952.92,1000,3.43,0
4002.08,4002.08,1000,4.57,0
4187.42,4187.42,1000,3.42,0
3449.08,3449.08,1000,4.57,0
3906.5,3906.5,1000,3.43,0
4163.79,4163.79,1000,4.57,0
4100.68,4100.68,1000,3.42,0
2934.78,2934.78,1000,4.58,0
3758.0,3758.0,1000,3.42,0
3552.34,3552.34,1000,4.58,0
3939.73,3939.73,1000,3.43,0
3669.25,3669.25,1000,4.61,0
877.54,877.54,1000,3.41,0
