#{"t_start": 1650531608.7288592, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
3966.14,3966.14,1000,4.56,0
4050.81,4050.81,1000,3.44,0
3387.14,3387.14,1000,4.56,0
3995.87,3995.87,1000,3.42,0
3987.64,3987.64,1000,4.57,0
4190.3,4190.3,1000,3.42,0
3941.46,3941.46,1000,4.72,0
4060.12,4060.12,1000,3.43,0
4246.38,4246.38,1000,4.57,0
4009.74,4009.74,1000,3.43,0
4097.47,4097.47,1000,4.6,0
3919.65,3919.65,1000,3.46,0
4094.34,4094.34,1000,4.6,0
3801.02,3801.02,1000,3.41,0
4307.05,4307.05,1000,4.61,0
4014.18,4014.18,1000,3.46,0
4037.6,4037.6,1000,4.63,0
3886.59,3886.59,1000,3.41,0
3879.69,3879.69,1000,4.58,0
3724.48,3724.48,1000,3.41,0
3709.82,3709.82,1000,3.44,0
4083.8,4083.8,1000,3.41,0
3846.87,3846.87,1000,4.57,0
3876.81,3876.81,1000,3.47,0
4087.83,4087.83,1000,4.57,0
3911.27,3911.27,1000,3.42,0
4209.9,4209.9,1000,4.58,0
3874.26,3874.26,1000,3.43,0
3499.47,3499.47,1000,4.59,0
3739.43,3739.43,1000,3.42,0
4289.04,4289.04,1000,4.59,0
3748.72,3748.72,1000,3.41,0
4083.39,4083.39,1000,4.57,0
3414.93,3414.93,1000,3.42,0
3969.4,3969.4,1000,4.65,0
4181.48,4181.48,1000,3.42,0
4163.92,4163.92,1000,4.57,0
3902.33,3902.33,1000,3.42,0
3542.67,3542.67,1000,4.57,0
3963.53,3963.53,1000,3.43,0
2613.57,2613.57,1000,4.58,0
3554.05,3554.05,1000,3.43,0
3492.64,3492.64,1000,4.58,0
3777.27,3777.27,1000,3.41,0
866.92,866.92,1000,4.56,0
3412.16,3412.16,1000,3.42,0
4135.15,4135.15,1000,4.72,0
3757.63,3757.63,1000,3.44,0
3552.58,3552.58,1000,4.56,0
3975.51,3975.51,1000,3.42,0
4439.86,4439.86,1000,4.72,0
3810.8,3810.8,1000,3.42,0
3797.81,3797.81,1000,4.58,0
4301.97,4301.97,1000,3.43,0
3581.36,3581.36,1000,4.59,0
4598.39,4598.39,1000,3.44,0
3966.84,3966.84,1000,4.59,0
4302.78,4302.78,1000,3.44,0
4330.39,4330.39,1000,4.59,0
4375.4,4375.4,1000,3.43,0
4450.54,4450.54,1000,3.44,0
4168.65,4168.65,1000,3.44,0
4425.73,4425.73,1000,4.59,0
4506.84,4506.84,1000,3.44,0
4492.32,4492.32,1000,4.6,0
4560.21,4560.21,1000,3.44,0
4479.7,4479.7,1000,4.6,0
4282.05,4282.05,1000,3.45,0
4349.34,4349.34,1000,4.75,0
4301.58,4301.58,1000,3.45,0
4622.84,4622.84,1000,4.74,0
4382.52,4382.52,1000,3.43,0
2114.9,2114.9,1000,4.61,0
1547.73,1547.73,1000,3.45,0
3033.34,3033.34,1000,4.6,0
2935.47,2935.47,1000,3.43,0
4559.05,4559.05,1000,4.58,0
4058.18,4058.18,1000,3.43,0
1923.41,1923.41,1000,4.6,0
4314.95,4314.95,1000,3.45,0
4377.46,4377.46,1000,4.59,0
4197.05,4197.05,1000,3.45,0
4225.77,4225.77,1000,4.59,0
4318.56,4318.56,1000,3.43,0
4185.49,4185.49,1000,4.59,0
2983.31,2983.31,1000,3.42,0
4443.87,4443.87,1000,4.58,0
4350.9,4350.9,1000,3.41,0
4596.72,4596.72,1000,4.59,0
4328.12,4328.12,1000,3.43,0
4586.11,4586.11,1000,4.6,0
3267.74,3267.74,1000,3.42,0
4589.25,4589.25,1000,4.56,0
4802.46,4802.46,1000,3.43,0
3518.03,3518.03,1000,4.58,0
4053.95,4053.95,1000,3.44,0
4638.31,4638.31,1000,4.69,0
1518.02,1518.02,1000,3.43,0
4770.8,4770.8,1000,4.6,0
4714.17,4714.17,1000,3.44,0
4569.12,4569.12,1000,3.43,0
3125.0,3125.0,1000,3.43,0
3559.01,3559.01,1000,4.58,0
4823.1,4823.1,1000,3.41,0
3714.59,3714.59,1000,4.57,0
3194.34,3194.34,1000,3.43,0
4228.12,4228.12,1000,4.56,0
4262.47,4262.47,1000,3.42,0
3946.41,3946.41,1000,4.58,0
2922.47,2922.47,1000,3.42,0
4374.71,4374.71,1000,4.72,0
4680.15,4680.15,1000,3.43,0
1798.85,1798.85,1000,4.71,0
3944.54,3944.54,1000,3.42,0
4560.21,4560.21,1000,4.57,0
4457.5,4457.5,1000,3.41,0
4722.6,4722.6,1000,4.57,0
2281.78,2281.78,1000,3.42,0
4545.4,4545.4,1000,4.57,0
3804.05,3804.05,1000,3.43,0
4551.78,4551.78,1000,4.55,0
4761.15,4761.15,1000,3.42,0
4091.5,4091.5,1000,4.58,0
4556.86,4556.86,1000,3.42,0
4562.93,4562.93,1000,4.6,0
4438.67,4438.67,1000,3.43,0
2393.23,2393.23,1000,4.57,0
2671.39,2671.39,1000,3.42,0
3804.77,3804.77,1000,4.57,0
4636.0,4636.0,1000,3.42,0
4108.19,4108.19,1000,4.56,0
3833.59,3833.59,1000,3.42,0
4635.47,4635.47,1000,4.57,0
3016.64,3016.64,1000,3.42,0
2886.88,2886.88,1000,4.57,0
3420.45,3420.45,1000,3.43,0
3973.33,3973.33,1000,4.58,0
2907.81,2907.81,1000,3.42,0
3755.58,3755.58,1000,4.61,0
3927.45,3927.45,1000,3.42,0
4550.58,4550.58,1000,3.43,0
4445.62,4445.62,1000,3.42,0
4171.04,4171.04,1000,4.57,0
4472.58,4472.58,1000,3.42,0
4358.6,4358.6,1000,4.59,0
4475.59,4475.59,1000,3.42,0
4671.94,4671.94,1000,4.57,0
4395.87,4395.87,1000,3.46,0
3387.73,3387.73,1000,4.57,0
4252.83,4252.83,1000,3.42,0
4124.95,4124.95,1000,4.59,0
3747.74,3747.74,1000,3.44,0
3873.36,3873.36,1000,4.59,0
2056.58,2056.58,1000,3.43,0
4068.74,4068.74,1000,4.59,0
3954.87,3954.87,1000,3.44,0
4250.08,4250.08,1000,4.61,0
4646.75,4646.75,1000,3.43,0
4385.19,4385.19,1000,4.6,0
4534.36,4534.36,1000,3.45,0
4317.12,4317.12,1000,4.6,0
3655.89,3655.89,1000,3.45,0
4332.93,4332.93,1000,4.6,0
4450.07,4450.07,1000,3.44,0
4363.36,4363.36,1000,4.61,0
4467.97,4467.97,1000,3.45,0
4185.57,4185.57,1000,4.59,0
3920.67,3920.67,1000,3.43,0
4201.71,4201.71,1000,4.59,0
1350.0,1350.0,1000,3.45,0
2314.72,2314.72,1000,4.59,0
3415.24,3415.24,1000,3.45,0
4175.97,4175.97,1000,4.61,0
4328.37,4328.37,1000,3.47,0
4137.11,4137.11,1000,4.58,0
4863.83,4863.83,1000,3.44,0
4509.54,4509.54,1000,4.6,0
3977.97,3977.97,1000,3.44,0
4391.89,4391.89,1000,4.62,0
2979.61,2979.61,1000,3.43,0
4318.57,4318.57,1000,3.44,0
4714.0,4714.0,1000,3.43,0
4078.35,4078.35,1000,4.64,0
4710.45,4710.45,1000,3.48,0
4617.48,4617.48,1000,4.61,0
4670.35,4670.35,1000,3.43,0
4880.56,4880.56,1000,4.63,0
3853.66,3853.66,1000,3.47,0
4930.11,4930.11,1000,4.62,0
3289.05,3289.05,1000,3.45,0
4096.93,4096.93,1000,4.76,0
4331.72,4331.72,1000,3.45,0
4667.31,4667.31,1000,4.73,0
4353.48,4353.48,1000,3.44,0
4396.71,4396.71,1000,4.59,0
4494.39,4494.39,1000,3.42,0
4586.68,4586.68,1000,4.59,0
4296.24,4296.24,1000,3.42,0
5118.8,5118.8,1000,4.59,0
5029.39,5029.39,1000,3.43,0
3097.22,3097.22,1000,4.58,0
4045.76,4045.76,1000,3.47,0
4421.71,4421.71,1000,4.58,0
4209.77,4209.77,1000,3.44,0
4066.05,4066.05,1000,4.59,0
3945.51,3945.51,1000,3.43,0
4217.9,4217.9,1000,4.62,0
3826.13,3826.13,1000,3.45,0
4345.47,4345.47,1000,4.76,0
4546.65,4546.65,1000,3.45,0
4188.09,4188.09,1000,4.59,0
4586.52,4586.52,1000,3.43,0
4633.63,4633.63,1000,4.6,0
4375.05,4375.05,1000,3.45,0
4493.52,4493.52,1000,4.58,0
4518.69,4518.69,1000,3.43,0
4443.35,4443.35,1000,4.6,0
4739.23,4739.23,1000,3.45,0
4628.65,4628.65,1000,4.61,0
4642.97,4642.97,1000,3.43,0
4671.97,4671.97,1000,3.43,0
4936.12,4936.12,1000,3.41,0
4860.3,4860.3,1000,4.72,0
4744.72,4744.72,1000,3.41,0
4678.24,4678.24,1000,4.58,0
4874.96,4874.96,1000,3.43,0
4521.67,4521.67,1000,4.59,0
4607.53,4607.53,1000,3.44,0
4800.81,4800.81,1000,4.71,0
3900.5,3900.5,1000,3.43,0
4361.22,4361.22,1000,4.58,0
4304.0,4304.0,1000,3.42,0
3730.22,3730.22,1000,4.71,0
4679.76,4679.76,1000,3.42,0
4624.11,4624.11,1000,4.57,0
4375.91,4375.91,1000,3.43,0
3907.03,3907.03,1000,4.58,0
4684.21,4684.21,1000,3.43,0
4334.74,4334.74,1000,4.58,0
5012.27,5012.27,1000,3.42,0
4487.58,4487.58,1000,4.57,0
4521.24,4521.24,1000,3.42,0
3352.81,3352.81,1000,4.58,0
4902.6,4902.6,1000,3.42,0
1394.44,1394.44,1000,4.59,0
4530.78,4530.78,1000,3.45,0
4667.64,4667.64,1000,4.74,0
4391.76,4391.76,1000,3.47,0
4567.94,4567.94,1000,4.57,0
4374.71,4374.71,1000,3.43,0
4682.09,4682.09,1000,4.57,0
4548.51,4548.51,1000,3.45,0
4968.36,4968.36,1000,4.62,0
4854.54,4854.54,1000,3.43,0
3187.98,3187.98,1000,4.59,0
4363.94,4363.94,1000,3.42,0
4945.56,4945.56,1000,4.59,0
790.4,790.4,1000,3.41,0
4790.65,4790.65,1000,4.58,0
4500.02,4500.02,1000,3.45,0
4653.12,4653.12,1000,3.51,0
4517.38,4517.38,1000,3.44,0
4778.76,4778.76,1000,4.59,0
4822.76,4822.76,1000,3.43,0
4694.51,4694.51,1000,4.6,0
4904.97,4904.97,1000,3.43,0
3521.17,3521.17,1000,4.6,0
4431.85,4431.85,1000,3.42,0
4798.28,4798.28,1000,4.58,0
4819.43,4819.43,1000,3.45,0
4885.27,4885.27,1000,4.74,0
4658.4,4658.4,1000,3.45,0
3514.65,3514.65,1000,4.6,0
4963.29,4963.29,1000,3.46,0
4012.61,4012.61,1000,4.61,0
3605.38,3605.38,1000,3.41,0
4384.47,4384.47,1000,4.61,0
4562.25,4562.25,1000,3.47,0
4638.29,4638.29,1000,4.6,0
3997.53,3997.53,1000,3.42,0
3368.59,3368.59,1000,4.57,0
2456.27,2456.27,1000,3.45,0
5148.87,5148.87,1000,4.58,0
4578.68,4578.68,1000,3.43,0
2931.05,2931.05,1000,4.58,0
4875.08,4875.08,1000,3.43,0
5063.43,5063.43,1000,4.73,0
4335.6,4335.6,1000,3.43,0
4899.27,4899.27,1000,4.58,0
4661.26,4661.26,1000,3.42,0
4871.29,4871.29,1000,4.58,0
4261.57,4261.57,1000,3.42,0
4883.3,4883.3,1000,4.58,0
2753.59,2753.59,1000,3.46,0
4647.64,4647.64,1000,4.58,0
1872.83,1872.83,1000,3.43,0
4851.32,4851.32,1000,4.59,0
4755.11,4755.11,1000,3.47,0
3686.08,3686.08,1000,4.62,0
4664.68,4664.68,1000,3.43,0
4288.36,4288.36,1000,3.42,0
4494.88,4494.88,1000,3.42,0
4658.55,4658.55,1000,4.57,0
4460.44,4460.44,1000,3.43,0
4815.58,4815.58,1000,4.56,0
3923.38,3923.38,1000,3.42,0
4510.6,4510.6,1000,4.59,0
4501.12,4501.12,1000,3.44,0
550.2,550.2,1000,4.59,0
4858.9,4858.9,1000,3.44,0
4578.8,4578.8,1000,4.59,0
3236.43,3236.43,1000,3.41,0
4422.63,4422.63,1000,4.58,0
3903.63,3903.63,1000,3.44,0
1992.72,1992.72,1000,4.58,0
4475.58,4475.58,1000,3.43,0
2798.19,2798.19,1000,4.58,0
2438.04,2438.04,1000,3.42,0
2897.58,2897.58,1000,4.58,0
3903.75,3903.75,1000,3.44,0
3628.26,3628.26,1000,4.56,0
4849.62,4849.62,1000,3.42,0
3061.54,3061.54,1000,4.57,0
4571.42,4571.42,1000,3.41,0
4263.63,4263.63,1000,4.71,0
3117.18,3117.18,1000,3.42,0
2396.91,2396.91,1000,4.58,0
3594.3,3594.3,1000,3.43,0
1752.36,1752.36,1000,4.57,0
4521.12,4521.12,1000,3.41,0
4531.77,4531.77,1000,4.57,0
4457.11,4457.11,1000,3.41,0
4425.19,4425.19,1000,4.56,0
4521.83,4521.83,1000,3.42,0
4689.51,4689.51,1000,4.57,0
4402.57,4402.57,1000,3.42,0
4406.83,4406.83,1000,4.58,0
3791.0,3791.0,1000,3.42,0
3787.56,3787.56,1000,4.58,0
4686.62,4686.62,1000,3.42,0
4741.6,4741.6,1000,3.43,0
4769.64,4769.64,1000,3.43,0
4868.35,4868.35,1000,4.57,0
4564.3,4564.3,1000,3.43,0
4546.9,4546.9,1000,4.58,0
4723.97,4723.97,1000,3.42,0
4793.61,4793.61,1000,4.58,0
4876.04,4876.04,1000,3.42,0
3114.94,3114.94,1000,4.62,0
3435.15,3435.15,1000,3.42,0
4422.47,4422.47,1000,4.73,0
3999.63,3999.63,1000,3.44,0
4763.64,4763.64,1000,4.72,0
3989.37,3989.37,1000,3.43,0
4860.92,4860.92,1000,4.58,0
4798.57,4798.57,1000,3.43,0
4532.64,4532.64,1000,4.58,0
4938.24,4938.24,1000,3.47,0
4551.38,4551.38,1000,4.73,0
4482.6,4482.6,1000,3.43,0
3617.07,3617.07,1000,4.58,0
4701.54,4701.54,1000,3.43,0
4558.41,4558.41,1000,4.61,0
4728.27,4728.27,1000,3.47,0
4600.06,4600.06,1000,4.61,0
4825.66,4825.66,1000,3.42,0
4727.09,4727.09,1000,4.75,0
3841.53,3841.53,1000,3.47,0
4601.13,4601.13,1000,4.61,0
4738.51,4738.51,1000,3.43,0
4996.1,4996.1,1000,4.6,0
3912.23,3912.23,1000,3.44,0
5177.42,5177.42,1000,4.58,0
4798.63,4798.63,1000,3.44,0
4362.35,4362.35,1000,4.6,0
3132.17,3132.17,1000,3.43,0
3991.59,3991.59,1000,4.58,0
4900.98,4900.98,1000,3.43,0
4508.75,4508.75,1000,4.65,0
4482.24,4482.24,1000,3.42,0
4972.55,4972.55,1000,3.43,0
4848.28,4848.28,1000,3.42,0
3262.41,3262.41,1000,4.59,0
4573.52,4573.52,1000,3.42,0
4806.6,4806.6,1000,4.59,0
4983.74,4983.74,1000,3.44,0
4902.82,4902.82,1000,4.59,0
4932.02,4932.02,1000,3.43,0
3809.1,3809.1,1000,4.61,0
4681.98,4681.98,1000,3.44,0
4265.41,4265.41,1000,4.59,0
4444.88,4444.88,1000,3.44,0
4271.91,4271.91,1000,4.74,0
4135.6,4135.6,1000,3.44,0
3182.5,3182.5,1000,4.57,0
4597.07,4597.07,1000,3.43,0
4413.29,4413.29,1000,4.58,0
3773.15,3773.15,1000,3.42,0
4530.42,4530.42,1000,4.58,0
4340.77,4340.77,1000,3.42,0
4250.75,4250.75,1000,4.57,0
4609.62,4609.62,1000,3.42,0
4613.98,4613.98,1000,4.59,0
4726.69,4726.69,1000,3.44,0
2085.98,2085.98,1000,4.69,0
4194.52,4194.52,1000,3.43,0
4202.19,4202.19,1000,4.57,0
3727.5,3727.5,1000,3.43,0
5182.18,5182.18,1000,4.58,0
3731.33,3731.33,1000,3.44,0
3452.79,3452.79,1000,4.58,0
3777.44,3777.44,1000,3.43,0
2600.7,2600.7,1000,4.6,0
4457.09,4457.09,1000,3.44,0
4675.0,4675.0,1000,4.6,0
3686.29,3686.29,1000,3.45,0
4604.71,4604.71,1000,4.6,0
4351.17,4351.17,1000,3.44,0
4171.28,4171.28,1000,4.6,0
3470.73,3470.73,1000,3.44,0
4260.02,4260.02,1000,3.43,0
3235.61,3235.61,1000,3.41,0
4406.97,4406.97,1000,4.74,0
4341.32,4341.32,1000,3.43,0
4603.27,4603.27,1000,4.58,0
4310.83,4310.83,1000,3.44,0
4594.99,4594.99,1000,4.57,0
4607.83,4607.83,1000,3.44,0
4702.86,4702.86,1000,4.58,0
4681.1,4681.1,1000,3.43,0
4442.67,4442.67,1000,4.57,0
4004.67,4004.67,1000,3.42,0
4944.76,4944.76,1000,4.56,0
2844.3,2844.3,1000,3.42,0
4633.81,4633.81,1000,4.58,0
4856.41,4856.41,1000,3.44,0
4713.46,4713.46,1000,4.57,0
4766.83,4766.83,1000,3.43,0
4888.37,4888.37,1000,4.6,0
4706.98,4706.98,1000,3.43,0
4368.76,4368.76,1000,4.57,0
4859.9,4859.9,1000,3.42,0
4848.75,4848.75,1000,4.57,0
4784.12,4784.12,1000,3.42,0
4680.3,4680.3,1000,4.56,0
4566.68,4566.68,1000,3.43,0
4692.07,4692.07,1000,4.59,0
4723.07,4723.07,1000,3.42,0
4747.79,4747.79,1000,4.58,0
4666.6,4666.6,1000,3.42,0
4689.4,4689.4,1000,4.58,0
4893.88,4893.88,1000,3.43,0
4743.98,4743.98,1000,4.59,0
4741.48,4741.48,1000,3.46,0
4899.12,4899.12,1000,4.62,0
4783.06,4783.06,1000,3.44,0
4637.39,4637.39,1000,4.57,0
5074.3,5074.3,1000,3.46,0
4850.03,4850.03,1000,4.62,0
4814.4,4814.4,1000,3.42,0
