#{"t_start": 1650540767.2342386, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
1736.76,1736.76,1000,3.6,0
3397.43,3397.43,1000,2.61,0
3286.79,3286.79,1000,4.14,0
3314.48,3314.48,1000,3.57,0
3290.95,3290.95,1000,4.65,0
3500.67,3500.67,1000,3.24,0
3562.82,3562.82,1000,4.78,0
3652.11,3652.11,1000,3.35,0
3645.73,3645.73,1000,4.79,0
3617.39,3617.39,1000,3.41,0
3389.14,3389.14,1000,4.93,0
1407.13,1407.13,1000,3.29,0
3235.99,3235.99,1000,3.37,0
3454.04,3454.04,1000,4.77,0
3304.29,3304.29,1000,3.52,0
3787.5,3787.5,1000,4.62,0
1469.17,1469.17,1000,3.5,0
3636.63,3636.63,1000,4.83,0
1219.64,1219.64,1000,3.46,0
3093.63,3093.63,1000,4.69,0
2423.53,2423.53,1000,2.72,0
2904.35,2904.35,1000,4.64,0
3640.99,3640.99,1000,3.35,0
3114.95,3114.95,1000,4.62,0
3424.71,3424.71,1000,3.11,0
3542.27,3542.27,1000,4.32,0
2303.47,2303.47,1000,3.1,0
3217.44,3217.44,1000,4.16,0
3607.14,3607.14,1000,3.21,0
3693.02,3693.02,1000,4.44,0
3170.91,3170.91,1000,2.71,0
3800.43,3800.43,1000,3.85,0
2088.16,2088.16,1000,3.21,0
3370.27,3370.27,1000,4.4,0
3791.15,3791.15,1000,2.83,0
3133.78,3133.78,1000,3.88,0
3013.27,3013.27,1000,2.7,0
3200.82,3200.82,1000,3.98,0
3065.45,3065.45,1000,2.74,0
3202.63,3202.63,1000,3.82,0
2537.56,2537.56,1000,2.75,0
3464.43,3464.43,1000,3.84,0
3293.71,3293.71,1000,2.89,0
2231.46,2231.46,1000,3.99,0
3306.46,3306.46,1000,2.92,0
2351.39,2351.39,1000,9.36,0
2915.97,2915.97,1000,2.87,0
3259.53,3259.53,1000,4.13,0
3733.68,3733.68,1000,2.93,0
2761.97,2761.97,1000,4.3,0
2114.9,2114.9,1000,2.85,0
2713.32,2713.32,1000,4.06,0
2969.29,2969.29,1000,2.84,0
2479.51,2479.51,1000,4.09,0
3581.88,3581.88,1000,2.91,0
3184.47,3184.47,1000,2.86,0
3469.24,3469.24,1000,4.18,0
3689.69,3689.69,1000,2.93,0
3611.36,3611.36,1000,4.22,0
948.62,948.62,1000,2.88,0
2346.84,2346.84,1000,4.02,0
1177.95,1177.95,1000,2.7,0
3378.54,3378.54,1000,3.91,0
3855.51,3855.51,1000,2.71,0
3200.43,3200.43,1000,3.87,0
3727.45,3727.45,1000,2.72,0
3674.78,3674.78,1000,4.24,0
3004.57,3004.57,1000,2.76,0
3345.04,3345.04,1000,4.84,0
3140.57,3140.57,1000,2.79,0
3516.68,3516.68,1000,3.9,0
3500.79,3500.79,1000,2.86,0
3782.59,3782.59,1000,3.88,0
3199.42,3199.42,1000,2.79,0
3332.36,3332.36,1000,4.05,0
3148.51,3148.51,1000,2.77,0
3437.51,3437.51,1000,4.17,0
3449.28,3449.28,1000,2.77,0
3705.72,3705.72,1000,3.86,0
3640.24,3640.24,1000,2.79,0
3747.94,3747.94,1000,3.92,0
1545.87,1545.87,1000,2.81,0
2815.7,2815.7,1000,4.07,0
3330.22,3330.22,1000,2.75,0
1586.28,1586.28,1000,4.09,0
1762.65,1762.65,1000,2.76,0
2455.26,2455.26,1000,3.94,0
3531.06,3531.06,1000,2.71,0
3622.75,3622.75,1000,3.84,0
3451.87,3451.87,1000,2.77,0
3487.63,3487.63,1000,3.95,0
1799.72,1799.72,1000,2.8,0
3849.26,3849.26,1000,3.97,0
1519.9,1519.9,1000,2.77,0
1775.28,1775.28,1000,3.86,0
3496.94,3496.94,1000,2.73,0
3375.41,3375.41,1000,4.03,0
1862.02,1862.02,1000,2.61,0
1658.7,1658.7,1000,2.6,0
3416.48,3416.48,1000,3.78,0
2946.19,2946.19,1000,2.92,0
298.94,298.94,1000,4.83,0
2327.43,2327.43,1000,3.61,0
2424.08,2424.08,1000,4.88,0
2027.43,2027.43,1000,3.56,0
3784.68,3784.68,1000,4.96,0
2791.39,2791.39,1000,3.55,0
3745.87,3745.87,1000,4.86,0
3727.0,3727.0,1000,3.57,0
3609.15,3609.15,1000,4.75,0
3615.74,3615.74,1000,3.48,0
2210.32,2210.32,1000,4.96,0
2691.39,2691.39,1000,3.58,0
3011.51,3011.51,1000,5.0,0
622.87,622.87,1000,3.54,0
2076.0,2076.0,1000,4.92,0
602.76,602.76,1000,3.55,0
3377.65,3377.65,1000,4.23,0
3098.35,3098.35,1000,2.78,0
1749.46,1749.46,1000,4.89,0
1056.23,1056.23,1000,3.26,0
3705.15,3705.15,1000,4.48,0
3389.03,3389.03,1000,3.22,0
2390.4,2390.4,1000,4.64,0
3599.96,3599.96,1000,3.25,0
3231.78,3231.78,1000,4.3,0
2252.6,2252.6,1000,3.24,0
3896.41,3896.41,1000,4.21,0
3625.19,3625.19,1000,2.69,0
3637.96,3637.96,1000,4.62,0
3614.85,3614.85,1000,3.35,0
3123.98,3123.98,1000,4.14,0
3549.66,3549.66,1000,3.1,0
2438.57,2438.57,1000,4.1,0
3435.22,3435.22,1000,2.88,0
3155.21,3155.21,1000,4.01,0
2950.95,2950.95,1000,2.86,0
3367.78,3367.78,1000,4.3,0
1179.74,1179.74,1000,2.86,0
2758.23,2758.23,1000,5.78,0
2038.8,2038.8,1000,2.9,0
3480.01,3480.01,1000,2.98,0
3424.94,3424.94,1000,4.04,0
1523.01,569.55,1000,2.93,1
1526.85,1526.85,1000,3.89,0
2793.89,2793.89,1000,2.85,0
1420.61,1420.61,1000,4.28,0
1153.43,1153.43,1000,2.79,0
304.14,304.14,1000,3.95,0
1328.2,1328.2,1000,2.91,0
2913.46,2913.46,1000,3.9,0
2395.14,2395.14,1000,2.83,0
3351.42,3351.42,1000,5.26,0
3538.41,3538.41,1000,2.89,0
3303.31,3303.31,1000,4.01,0
1073.62,1073.62,1000,2.88,0
2856.79,2856.79,1000,4.0,0
3301.2,3301.2,1000,2.65,0
2271.12,2271.12,1000,4.13,0
3463.67,3463.67,1000,2.72,0
3948.29,3948.29,1000,4.14,0
3660.2,3660.2,1000,2.9,0
3648.62,3648.62,1000,3.89,0
1697.0,1697.0,1000,2.96,0
1212.61,1212.61,1000,4.26,0
3820.53,3820.53,1000,2.75,0
2501.3,2501.3,1000,5.22,0
2778.14,2778.14,1000,2.73,0
3666.21,3666.21,1000,3.91,0
1783.05,1783.05,1000,2.82,0
3526.65,3526.65,1000,3.94,0
2198.26,2198.26,1000,2.79,0
3452.61,3452.61,1000,3.78,0
982.41,946.0,1000,2.81,1
3969.77,3969.77,1000,4.16,0
2043.75,2043.75,1000,2.76,0
2842.37,2842.37,1000,3.93,0
2170.79,2170.79,1000,2.92,0
2747.68,2747.68,1000,3.97,0
3519.59,3519.59,1000,2.78,0
3779.44,3779.44,1000,4.0,0
3698.86,3698.86,1000,2.78,0
2921.75,2921.75,1000,4.01,0
974.17,974.17,1000,2.81,0
3581.01,3581.01,1000,2.77,0
3429.4,3429.4,1000,4.18,0
2817.19,2817.19,1000,2.82,0
3490.76,3490.76,1000,3.91,0
3531.72,3531.72,1000,2.79,0
2895.37,2895.37,1000,4.04,0
2759.04,2759.04,1000,2.82,0
2125.16,2125.16,1000,3.89,0
3709.49,3709.49,1000,2.8,0
3692.87,3692.87,1000,3.77,0
3656.48,3656.48,1000,2.63,0
3060.64,3060.64,1000,3.77,0
3670.46,3670.46,1000,2.63,0
3094.09,3094.09,1000,3.79,0
3623.2,3623.2,1000,2.91,0
2172.23,2172.23,1000,4.76,0
3125.44,3125.44,1000,3.43,0
2177.59,2177.59,1000,4.9,0
3849.61,3849.61,1000,3.49,0
3401.54,3401.54,1000,4.67,0
2796.8,2796.8,1000,3.49,0
3383.6,3383.6,1000,4.88,0
3718.57,3718.57,1000,3.5,0
3890.61,3890.61,1000,4.78,0
1494.17,1494.17,1000,3.48,0
3210.05,3210.05,1000,4.54,0
3801.58,3801.58,1000,3.49,0
3240.72,3240.72,1000,4.98,0
2589.27,2589.27,1000,3.49,0
3065.81,3065.81,1000,5.05,0
958.79,958.79,1000,3.48,0
3250.65,3250.65,1000,4.49,0
2188.12,2188.12,1000,2.65,0
2417.92,2417.92,1000,4.33,0
3787.56,3787.56,1000,3.07,0
3644.94,3644.94,1000,4.35,0
2995.69,2995.69,1000,3.05,0
3152.82,3152.82,1000,4.44,0
1555.11,1555.11,1000,3.08,0
3866.48,3866.48,1000,4.52,0
3272.35,3272.35,1000,3.09,0
3307.77,3307.77,1000,4.3,0
4001.36,4001.36,1000,2.79,0
3431.68,3431.68,1000,2.67,0
3751.86,3751.86,1000,4.27,0
1628.29,1628.29,1000,3.28,0
3330.6,3330.6,1000,3.98,0
2705.1,2705.1,1000,2.81,0
2012.16,2012.16,1000,4.0,0
2624.63,2624.63,1000,2.83,0
3227.56,3227.56,1000,4.32,0
2994.14,2994.14,1000,2.83,0
3561.66,3561.66,1000,3.96,0
3854.83,3854.83,1000,2.81,0
3556.07,3556.07,1000,4.23,0
3648.05,3648.05,1000,2.88,0
3502.87,3502.87,1000,4.08,0
2177.79,2177.79,1000,2.87,0
3542.12,3542.12,1000,3.93,0
3159.68,3159.68,1000,2.8,0
2187.24,2187.24,1000,4.09,0
921.59,921.59,1000,8.98,0
2906.23,2906.23,1000,3.95,0
2320.79,2320.79,1000,2.77,0
2048.81,2048.81,1000,3.91,0
2206.8,2206.8,1000,2.75,0
2481.52,2481.52,1000,4.3,0
2379.58,2379.58,1000,2.8,0
637.64,637.64,1000,3.95,0
3729.09,3729.09,1000,2.8,0
3486.7,3486.7,1000,3.94,0
3396.6,3396.6,1000,2.8,0
2696.39,2696.39,1000,4.92,0
3498.52,3498.52,1000,2.82,0
3740.11,3740.11,1000,4.37,0
3699.72,3699.72,1000,2.8,0
3534.5,3534.5,1000,3.94,0
2793.16,2793.16,1000,2.82,0
2262.31,2262.31,1000,4.18,0
3360.32,3360.32,1000,2.79,0
3852.33,3852.33,1000,3.93,0
2320.3,2320.3,1000,2.86,0
1880.79,1880.79,1000,4.11,0
3889.9,3889.9,1000,2.8,0
3591.92,3591.92,1000,2.78,0
3767.63,3767.63,1000,4.06,0
3979.54,3979.54,1000,2.78,0
3472.74,3472.74,1000,3.89,0
3934.08,3934.08,1000,2.82,0
3272.31,3272.31,1000,3.94,0
3898.56,3898.56,1000,2.8,0
1380.17,1380.17,1000,3.93,0
4034.57,4034.57,1000,2.83,0
1816.38,1816.38,1000,4.42,0
3483.94,3483.94,1000,2.84,0
3001.39,3001.39,1000,4.07,0
3793.07,3793.07,1000,2.83,0
3450.86,3450.86,1000,3.97,0
2762.68,2762.68,1000,2.83,0
2796.37,2796.37,1000,4.0,0
3688.04,3688.04,1000,2.91,0
3897.39,3897.39,1000,4.24,0
3558.72,3558.72,1000,2.8,0
3694.44,3694.44,1000,4.01,0
3207.5,3207.5,1000,2.82,0
2362.43,2362.43,1000,4.18,0
3657.77,3657.77,1000,2.85,0
4141.19,4141.19,1000,3.9,0
1938.62,1938.62,1000,2.63,0
2748.75,2748.75,1000,3.58,0
3742.53,3742.53,1000,2.59,0
3621.07,3621.07,1000,3.79,0
3981.13,3981.13,1000,3.38,0
3937.5,3937.5,1000,4.5,0
2748.24,2748.24,1000,3.46,0
3559.78,3559.78,1000,4.89,0
3137.9,3137.9,1000,3.48,0
3231.56,3231.56,1000,4.87,0
2700.6,2700.6,1000,3.38,0
3598.87,3598.87,1000,4.86,0
2791.88,2791.88,1000,3.46,0
3516.7,3516.7,1000,4.86,0
3899.08,3899.08,1000,3.49,0
3809.46,3809.46,1000,6.2,0
2293.89,2293.89,1000,3.47,0
2869.65,2869.65,1000,4.94,0
2589.63,2589.63,1000,3.4,0
2512.07,2512.07,1000,3.44,0
3355.93,3355.93,1000,4.9,0
3883.73,3883.73,1000,2.65,0
3781.34,3781.34,1000,4.21,0
2034.31,2034.31,1000,3.02,0
3608.19,3608.19,1000,4.17,0
3827.22,3827.22,1000,3.02,0
2980.1,2980.1,1000,5.41,0
3925.3,3925.3,1000,3.08,0
2627.46,2627.46,1000,4.48,0
2824.35,2824.35,1000,3.13,0
2774.09,2774.09,1000,4.2,0
3717.96,3717.96,1000,2.68,0
3673.56,3673.56,1000,4.12,0
2954.24,2954.24,1000,3.43,0
2548.01,2548.01,1000,4.04,0
3469.41,3469.41,1000,3.03,0
3791.99,3791.99,1000,3.91,0
3599.35,3599.35,1000,2.79,0
2670.54,2670.54,1000,3.99,0
3366.91,3366.91,1000,2.92,0
3812.21,3812.21,1000,3.87,0
3565.05,3565.05,1000,2.85,0
2717.27,2717.27,1000,4.03,0
2706.18,2706.18,1000,2.83,0
3663.71,3663.71,1000,3.82,0
3817.08,3817.08,1000,2.82,0
3174.7,3174.7,1000,3.89,0
3549.15,3549.15,1000,2.83,0
3983.52,3983.52,1000,4.05,0
2114.03,2114.03,1000,2.98,0
2801.42,2801.42,1000,3.92,0
3174.23,3174.23,1000,2.79,0
2232.56,2232.56,1000,3.98,0
4333.84,4333.84,1000,2.97,0
2903.87,2903.87,1000,3.92,0
2973.43,2973.43,1000,2.8,0
3911.34,3911.34,1000,4.08,0
3431.23,3431.23,1000,2.77,0
4021.12,4021.12,1000,3.93,0
3659.01,3659.01,1000,2.75,0
3859.83,3859.83,1000,4.29,0
2213.36,2213.36,1000,2.73,0
4030.96,4030.96,1000,2.85,0
3925.14,3925.14,1000,4.06,0
3944.11,3944.11,1000,2.78,0
3419.47,3419.47,1000,3.94,0
3972.63,3972.63,1000,2.87,0
3917.53,3917.53,1000,4.15,0
3388.57,3388.57,1000,2.79,0
3598.04,3598.04,1000,3.96,0
3147.47,3147.47,1000,2.77,0
1866.69,1866.69,1000,4.37,0
2459.23,2459.23,1000,2.76,0
2160.5,2160.5,1000,3.82,0
2903.88,2903.88,1000,2.78,0
4041.94,4041.94,1000,4.04,0
3331.2,3331.2,1000,2.77,0
3728.88,3728.88,1000,3.92,0
2965.75,2965.75,1000,2.76,0
3968.27,3968.27,1000,3.9,0
3678.96,3678.96,1000,2.81,0
3789.13,3789.13,1000,3.9,0
4254.95,4254.95,1000,2.8,0
4048.83,4048.83,1000,4.02,0
3556.17,3556.17,1000,2.81,0
1446.54,1446.54,1000,4.05,0
1944.19,1944.19,1000,2.89,0
3741.65,3741.65,1000,4.05,0
1801.62,1801.62,1000,2.81,0
156.34,156.34,1000,3.89,0
2845.24,2845.24,1000,2.82,0
3676.17,3676.17,1000,4.08,0
3779.44,3779.44,1000,2.79,0
2394.55,2394.55,1000,3.89,0
4168.11,4168.11,1000,2.94,0
4083.9,4083.9,1000,4.07,0
3770.2,3770.2,1000,2.77,0
3580.33,3580.33,1000,4.02,0
2204.51,2204.51,1000,2.57,0
3945.99,3945.99,1000,3.81,0
4027.74,4027.74,1000,2.58,0
3958.09,3958.09,1000,3.81,0
1920.97,1920.97,1000,2.59,0
3151.33,3151.33,1000,4.68,0
4042.36,4042.36,1000,3.51,0
2573.34,2573.34,1000,3.33,0
3799.82,3799.82,1000,4.91,0
3580.04,3580.04,1000,3.49,0
4117.42,4117.42,1000,4.93,0
2085.21,2085.21,1000,3.46,0
2114.11,2114.11,1000,4.87,0
661.0,661.0,1000,3.43,0
3645.42,3645.42,1000,4.83,0
3237.28,3237.28,1000,3.38,0
3604.45,3604.45,1000,4.91,0
3476.27,3476.27,1000,3.45,0
-109.52,-109.52,1000,4.69,0
3907.2,3907.2,1000,3.43,0
3734.64,3734.64,1000,4.56,0
4075.3,4075.3,1000,3.37,0
2089.82,2089.82,1000,3.83,0
3975.61,3975.61,1000,2.59,0
3794.65,3794.65,1000,3.83,0
3697.35,3697.35,1000,2.61,0
3176.56,3176.56,1000,4.45,0
4188.69,4188.69,1000,2.83,0
3096.79,3096.79,1000,3.81,0
3827.18,3827.18,1000,2.69,0
3703.68,3703.68,1000,4.24,0
2496.11,2496.11,1000,2.89,0
3225.95,3225.95,1000,4.33,0
3655.95,3655.95,1000,2.78,0
4009.76,4009.76,1000,3.95,0
3163.31,3163.31,1000,2.95,0
2790.77,2790.77,1000,3.99,0
-33.74,29.16,1000,2.98,1
4062.72,4062.72,1000,3.85,0
3413.94,3413.94,1000,2.82,0
3555.76,3555.76,1000,4.39,0
2311.33,2311.33,1000,2.73,0
3137.26,3137.26,1000,3.97,0
3256.5,3256.5,1000,2.77,0
3449.77,3449.77,1000,4.18,0
3975.25,3975.25,1000,2.76,0
2294.23,2294.23,1000,3.96,0
3923.7,3923.7,1000,2.73,0
3693.95,3693.95,1000,5.53,0
2145.41,2145.41,1000,2.73,0
3128.11,3128.11,1000,2.67,0
1034.03,1034.03,1000,3.77,0
1238.69,1238.69,1000,2.68,0
4264.1,4264.1,1000,4.23,0
2825.08,2825.08,1000,2.73,0
3512.62,3512.62,1000,9.93,0
3163.97,3163.97,1000,2.76,0
4085.99,4085.99,1000,4.18,0
4253.45,4253.45,1000,2.91,0
3968.68,3968.68,1000,3.9,0
3995.22,3995.22,1000,2.85,0
3981.87,3981.87,1000,4.25,0
2511.85,2511.85,1000,2.72,0
3820.48,3820.48,1000,4.0,0
2115.75,2115.75,1000,2.72,0
3724.18,3724.18,1000,4.81,0
3892.65,3892.65,1000,2.71,0
3042.47,3042.47,1000,4.01,0
2616.7,2616.7,1000,2.72,0
3663.04,3663.04,1000,3.9,0
4336.98,4336.98,1000,2.69,0
3973.05,3973.05,1000,5.57,0
4146.91,4146.91,1000,2.7,0
3578.88,3578.88,1000,3.83,0
4017.83,4017.83,1000,2.7,0
3692.8,3692.8,1000,4.21,0
4109.76,4109.76,1000,2.76,0
4302.99,4302.99,1000,3.99,0
2780.08,2780.08,1000,2.76,0
3858.63,3858.63,1000,4.06,0
4012.66,4012.66,1000,2.82,0
3568.4,3568.4,1000,4.44,0
3023.05,3023.05,1000,2.82,0
3273.95,3273.95,1000,4.03,0
3774.76,3774.76,1000,2.75,0
3711.62,3711.62,1000,3.83,0
3037.85,3037.85,1000,2.72,0
1921.45,1921.45,1000,3.86,0
4003.33,4003.33,1000,2.75,0
3537.72,3537.72,1000,3.84,0
3836.17,3836.17,1000,2.77,0
3932.28,3932.28,1000,3.96,0
4168.75,4168.75,1000,2.71,0
1706.26,1706.26,1000,2.76,0
3568.95,3568.95,1000,3.8,0
3464.83,3464.83,1000,2.74,0
4124.5,4124.5,1000,3.95,0
3765.68,3765.68,1000,2.78,0
2643.18,2643.18,1000,3.77,0
4025.57,4025.57,1000,2.75,0
4147.05,4147.05,1000,4.05,0
1701.68,1701.68,1000,2.81,0
1342.52,1342.52,1000,4.02,0
1420.46,1420.46,1000,2.68,0
3672.68,3672.68,1000,3.8,0
4244.03,4244.03,1000,2.62,0
3991.5,3991.5,1000,4.06,0
3671.48,3671.48,1000,2.63,0
4008.27,4008.27,1000,4.72,0
3732.92,3732.92,1000,3.46,0
4111.58,4111.58,1000,4.75,0
2766.76,2766.76,1000,3.45,0
3412.4,3412.4,1000,4.93,0
4136.36,4136.36,1000,3.47,0
3940.03,3940.03,1000,4.9,0
3494.99,3494.99,1000,3.44,0
4201.76,4201.76,1000,4.66,0
4062.61,4062.61,1000,3.41,0
3987.82,3987.82,1000,4.92,0
1373.21,1373.21,1000,3.5,0
4270.86,4270.86,1000,4.74,0
3675.7,3675.7,1000,3.38,0
3512.59,3512.59,1000,4.92,0
3876.3,3876.3,1000,3.48,0
3671.73,3671.73,1000,4.45,0
2735.05,2735.05,1000,2.61,0
2855.61,2855.61,1000,4.12,0
3946.06,3946.06,1000,3.22,0
3479.96,3479.96,1000,4.62,0
1869.06,1869.06,1000,3.16,0
2905.25,2905.25,1000,4.38,0
3682.77,3682.77,1000,2.93,0
3098.97,3098.97,1000,4.38,0
3730.05,3730.05,1000,3.18,0
3992.51,3992.51,1000,3.06,0
3824.26,3824.26,1000,5.69,0
3260.39,3260.39,1000,2.61,0
3494.11,3494.11,1000,4.63,0
4081.2,4081.2,1000,2.76,0
1818.21,1818.21,1000,3.92,0
2870.57,2870.57,1000,2.72,0
2755.28,2755.28,1000,4.18,0
3974.64,3974.64,1000,2.91,0
3671.87,3671.87,1000,4.21,0
4169.8,4169.8,1000,2.69,0
4466.37,4466.37,1000,3.94,0
3832.53,3832.53,1000,2.75,0
1917.75,1917.75,1000,4.03,0
3779.8,3779.8,1000,2.71,0
1980.42,1980.42,1000,3.92,0
2176.7,2176.7,1000,2.78,0
2017.89,2017.89,1000,4.17,0
1520.11,1520.11,1000,2.85,0
2556.81,2556.81,1000,3.91,0
3864.83,3864.83,1000,2.85,0
2049.64,2049.64,1000,4.23,0
4107.73,4107.73,1000,2.95,0
3626.41,3626.41,1000,3.84,0
970.47,970.47,1000,2.8,0
4285.86,4285.86,1000,4.8,0
4010.76,4010.76,1000,2.82,0
3131.48,3131.48,1000,3.85,0
3964.33,3964.33,1000,2.79,0
3999.43,3999.43,1000,3.87,0
4125.66,4125.66,1000,2.73,0
3960.6,3960.6,1000,4.25,0
4138.93,4138.93,1000,2.77,0
2955.32,2955.32,1000,4.21,0
4316.27,4316.27,1000,2.73,0
3645.49,3645.49,1000,3.98,0
2922.89,2922.89,1000,2.74,0
3123.26,3123.26,1000,3.96,0
4060.26,4060.26,1000,2.74,0
4277.36,4277.36,1000,3.92,0
2583.2,2583.2,1000,2.8,0
3917.83,3917.83,1000,3.94,0
4054.72,4054.72,1000,2.73,0
2973.17,2973.17,1000,2.87,0
2464.85,2464.85,1000,4.03,0
2411.96,2411.96,1000,2.7,0
3811.9,3811.9,1000,3.99,0
4117.81,4117.81,1000,2.77,0
4160.88,4160.88,1000,3.87,0
3820.01,3820.01,1000,2.79,0
4303.57,4303.57,1000,4.08,0
3268.83,3268.83,1000,2.89,0
4028.16,4028.16,1000,4.21,0
3667.83,3667.83,1000,2.84,0
2872.49,2872.49,1000,3.89,0
4201.27,4201.27,1000,2.84,0
4081.27,4081.27,1000,3.82,0
3146.79,3146.79,1000,2.83,0
4021.6,4021.6,1000,3.96,0
3204.83,3204.83,1000,2.86,0
4046.89,4046.89,1000,3.85,0
3326.58,3326.58,1000,2.81,0
2303.11,2303.11,1000,4.27,0
3988.87,3988.87,1000,2.81,0
4123.14,4123.14,1000,3.91,0
3936.49,3936.49,1000,2.72,0
3351.39,3351.39,1000,4.09,0
4064.44,4064.44,1000,2.96,0
3515.51,3515.51,1000,3.91,0
4168.68,4168.68,1000,2.61,0
2342.16,2342.16,1000,3.78,0
1533.23,1533.23,1000,2.58,0
4195.42,4195.42,1000,3.78,0
4072.06,4072.06,1000,2.63,0
4214.82,4214.82,1000,4.66,0
4238.37,4238.37,1000,3.49,0
3726.25,3726.25,1000,4.64,0
4143.02,4143.02,1000,3.49,0
4234.04,4234.04,1000,4.93,0
1780.22,1780.22,1000,3.53,0
3922.06,3922.06,1000,4.95,0
4030.76,4030.76,1000,3.52,0
4063.35,4063.35,1000,4.96,0
3577.52,3577.52,1000,3.47,0
3937.08,3937.08,1000,4.99,0
3347.32,3347.32,1000,3.49,0
3747.52,3747.52,1000,3.44,0
714.56,714.56,1000,4.87,0
4147.65,4147.65,1000,3.46,0
2361.51,2361.51,1000,6.22,0
4126.08,4126.08,1000,3.01,0
4225.12,4225.12,1000,3.94,0
4123.43,4123.43,1000,3.31,0
2525.45,2525.45,1000,4.33,0
4093.42,4093.42,1000,3.08,0
4088.64,4088.64,1000,4.27,0
2516.22,2516.22,1000,3.13,0
3512.2,3512.2,1000,4.37,0
4322.16,4322.16,1000,3.14,0
4295.16,4295.16,1000,4.34,0
2869.65,2869.65,1000,3.08,0
3833.18,3833.18,1000,4.08,0
4341.71,4341.71,1000,2.76,0
4430.99,4430.99,1000,4.82,0
3768.83,3768.83,1000,2.79,0
4038.42,4038.42,1000,3.9,0
4138.2,4138.2,1000,2.76,0
3360.16,3360.16,1000,4.05,0
3577.33,3577.33,1000,2.74,0
4351.56,4351.56,1000,4.06,0
4272.72,4272.72,1000,2.74,0
3758.21,3758.21,1000,4.01,0
4300.43,4300.43,1000,2.84,0
2429.59,2429.59,1000,3.87,0
1801.58,1801.58,1000,2.74,0
4291.68,4291.68,1000,3.87,0
4202.22,4202.22,1000,2.72,0
3229.15,3229.15,1000,4.02,0
4465.62,4465.62,1000,2.81,0
2431.23,2431.23,1000,4.25,0
4308.51,4308.51,1000,2.82,0
3788.06,3788.06,1000,9.99,0
4392.98,4392.98,1000,2.78,0
3111.95,3111.95,1000,3.92,0
2268.07,2268.07,1000,2.78,0
4328.3,4328.3,1000,3.91,0
2891.89,2891.89,1000,2.76,0
3955.5,3955.5,1000,3.96,0
3718.56,3718.56,1000,2.74,0
4313.12,4313.12,1000,2.75,0
3940.26,3940.26,1000,3.93,0
4125.87,4125.87,1000,2.72,0
3334.9,3334.9,1000,3.88,0
2539.16,2539.16,1000,2.74,0
3147.58,3147.58,1000,4.29,0
3459.47,3459.47,1000,2.75,0
2622.83,2622.83,1000,4.26,0
3912.67,3912.67,1000,2.75,0
3002.86,3002.86,1000,3.81,0
3992.38,3992.38,1000,2.74,0
3537.48,3537.48,1000,4.0,0
4240.05,4240.05,1000,2.72,0
4347.75,4347.75,1000,3.91,0
4085.68,4085.68,1000,2.69,0
4018.19,4018.19,1000,3.95,0
4333.85,4333.85,1000,2.74,0
2900.76,2900.76,1000,4.05,0
3949.65,3949.65,1000,2.84,0
3286.9,3286.9,1000,3.8,0
3173.37,3173.37,1000,2.68,0
2797.48,2797.48,1000,3.9,0
4213.57,4213.57,1000,2.84,0
4225.04,4225.04,1000,3.88,0
4084.5,4084.5,1000,2.83,0
3679.76,3679.76,1000,4.11,0
3483.45,3483.45,1000,2.77,0
3827.31,3827.31,1000,3.82,0
4349.61,4349.61,1000,2.72,0
4486.17,4486.17,1000,3.95,0
3460.04,3460.04,1000,2.75,0
4086.68,4086.68,1000,4.06,0
3607.63,3607.63,1000,2.68,0
4353.37,4353.37,1000,3.8,0
3635.1,3635.1,1000,2.69,0
3953.3,3953.3,1000,3.92,0
4044.66,4044.66,1000,2.67,0
3656.91,3656.91,1000,3.73,0
4315.96,4315.96,1000,2.66,0
3958.2,3958.2,1000,3.89,0
3904.19,3904.19,1000,2.61,0
2458.4,2458.4,1000,3.68,0
1865.08,1865.08,1000,2.59,0
4239.53,4239.53,1000,2.94,0
4033.46,4033.46,1000,4.91,0
3690.12,3690.12,1000,3.53,0
1632.45,1632.45,1000,4.68,0
3643.34,3643.34,1000,3.53,0
2681.83,2681.83,1000,4.94,0
3070.49,3070.49,1000,3.47,0
4331.56,4331.56,1000,4.66,0
3085.11,3085.11,1000,3.42,0
3857.47,3857.47,1000,5.1,0
3712.04,3712.04,1000,3.41,0
3711.74,3711.74,1000,4.92,0
3468.29,3468.29,1000,3.42,0
4433.08,4433.08,1000,4.91,0
4097.9,4097.9,1000,3.48,0
4627.86,4627.86,1000,4.58,0
3512.49,3512.49,1000,3.51,0
4088.21,4088.21,1000,4.34,0
4200.92,4200.92,1000,2.65,0
2361.84,2361.84,1000,4.6,0
4452.12,4452.12,1000,3.17,0
969.32,969.32,1000,4.79,0
3624.72,3624.72,1000,3.14,0
4324.69,4324.69,1000,4.38,0
3563.68,3563.68,1000,3.18,0
2175.21,2175.21,1000,4.34,0
4189.15,4189.15,1000,3.04,0
4280.35,4280.35,1000,4.41,0
2901.12,2901.12,1000,2.6,0
2886.07,2886.07,1000,4.15,0
3458.09,3458.09,1000,3.34,0
3908.82,3908.82,1000,4.15,0
4304.01,4304.01,1000,2.8,0
3173.31,3173.31,1000,4.14,0
3491.03,3491.03,1000,2.76,0
3084.94,3084.94,1000,3.99,0
2095.86,2095.86,1000,2.73,0
3312.67,3312.67,1000,4.07,0
3805.86,3805.86,1000,2.74,0
