#{"t_start": 1650540766.961806, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
3353.52,3353.52,1000,2.61,0
3249.15,3249.15,1000,4.14,0
3245.31,3245.31,1000,3.57,0
3213.65,3213.65,1000,4.65,0
2294.6,2294.6,1000,3.24,0
3818.14,3818.14,1000,4.78,0
3511.07,3511.07,1000,3.35,0
3298.29,3298.29,1000,4.79,0
3849.63,3849.63,1000,3.41,0
3189.98,3189.98,1000,4.93,0
3233.26,3233.26,1000,3.29,0
3883.43,3883.43,1000,3.37,0
1962.71,1962.71,1000,4.77,0
321.13,321.13,1000,3.52,0
3011.11,3011.11,1000,4.62,0
3549.45,3549.45,1000,3.5,0
3083.77,3083.77,1000,4.83,0
3429.15,3429.15,1000,3.46,0
3280.0,3280.0,1000,4.69,0
872.4,872.4,1000,2.72,0
3419.16,3419.16,1000,4.64,0
1783.56,1783.56,1000,3.35,0
3656.46,3656.46,1000,4.62,0
2729.17,2729.17,1000,3.11,0
3561.97,3561.97,1000,4.32,0
3562.77,3562.77,1000,3.1,0
3655.21,3655.21,1000,4.16,0
3473.34,3473.34,1000,3.21,0
3173.72,3173.72,1000,4.44,0
3438.72,3438.72,1000,2.71,0
3145.75,3145.75,1000,3.85,0
3204.9,3204.9,1000,3.21,0
1395.61,1395.61,1000,4.4,0
3663.05,3663.05,1000,2.83,0
3471.91,3471.91,1000,3.88,0
1765.74,1765.74,1000,2.7,0
2220.18,2220.18,1000,3.98,0
3464.53,3464.53,1000,2.74,0
2825.59,2825.59,1000,3.82,0
3538.82,3538.82,1000,2.75,0
3238.8,3238.8,1000,3.84,0
3370.05,3370.05,1000,2.89,0
3473.14,3473.14,1000,3.99,0
3631.45,3631.45,1000,2.92,0
3415.81,3415.81,1000,9.36,0
3583.13,3583.13,1000,2.87,0
3193.71,3193.71,1000,4.13,0
3483.68,3483.68,1000,2.93,0
2795.34,2795.34,1000,4.3,0
3416.22,3416.22,1000,2.85,0
1620.69,1620.69,1000,4.05,0
1696.77,1696.77,1000,2.84,0
3587.14,3587.14,1000,4.09,0
1715.47,1715.47,1000,2.91,0
3458.6,3458.6,1000,2.86,0
2260.85,2260.85,1000,4.18,0
3613.04,3613.04,1000,2.93,0
610.76,610.76,1000,4.22,0
3594.79,3594.79,1000,2.88,0
3474.43,3474.43,1000,4.02,0
1154.26,1154.26,1000,2.7,0
3470.5,3470.5,1000,3.91,0
2978.87,2978.87,1000,2.71,0
2318.91,2318.91,1000,3.87,0
3364.79,3364.79,1000,2.72,0
3445.86,3445.86,1000,4.24,0
3510.75,3510.75,1000,2.76,0
2035.49,2035.49,1000,4.84,0
3652.39,3652.39,1000,2.79,0
3462.71,3462.71,1000,3.9,0
3810.93,3810.93,1000,2.86,0
3602.41,3602.41,1000,3.88,0
1542.68,1542.68,1000,2.79,0
2740.28,2740.28,1000,4.05,0
3634.62,3634.62,1000,2.77,0
3700.02,3700.02,1000,4.17,0
1937.66,1937.66,1000,2.77,0
3723.08,3723.08,1000,3.86,0
2711.9,2711.9,1000,2.79,0
3373.73,3373.73,1000,3.92,0
3242.01,3242.01,1000,2.81,0
3072.0,3072.0,1000,4.07,0
2813.78,2813.78,1000,2.75,0
2573.67,2573.67,1000,4.09,0
3594.66,3594.66,1000,2.76,0
1874.64,1874.64,1000,3.94,0
3657.1,3657.1,1000,2.71,0
3402.46,3402.46,1000,3.84,0
2100.34,2100.34,1000,2.77,0
2213.78,2213.78,1000,3.95,0
2100.05,2100.05,1000,2.8,0
3495.31,3495.31,1000,3.97,0
2298.17,2298.17,1000,2.77,0
3296.37,3296.37,1000,3.86,0
2263.88,2263.88,1000,2.73,0
3289.55,3289.55,1000,4.03,0
1211.61,1211.61,1000,2.61,0
2723.04,2723.04,1000,2.6,0
3471.84,3471.84,1000,3.78,0
2450.61,2450.61,1000,2.92,0
2065.15,2065.15,1000,4.83,0
1817.05,1817.05,1000,3.61,0
2236.17,2236.17,1000,4.88,0
1697.62,1697.62,1000,3.56,0
3282.02,3282.02,1000,4.96,0
2154.02,2154.02,1000,3.55,0
835.25,835.25,1000,4.86,0
1909.25,1909.25,1000,3.57,0
1581.52,1581.52,1000,4.75,0
3441.29,3441.29,1000,3.48,0
3630.63,3630.63,1000,4.96,0
3658.0,3658.0,1000,3.58,0
774.31,774.31,1000,5.0,0
3728.58,3728.58,1000,3.54,0
3250.25,3250.25,1000,4.92,0
2486.46,2486.46,1000,3.55,0
1510.5,1510.5,1000,4.23,0
3743.57,3743.57,1000,2.78,0
3277.43,3277.43,1000,4.89,0
3500.04,3500.04,1000,3.26,0
3569.05,3569.05,1000,4.48,0
1785.17,1785.17,1000,3.22,0
2587.27,2587.27,1000,4.64,0
2960.38,2960.38,1000,3.25,0
3456.37,3456.37,1000,4.3,0
3752.79,3752.79,1000,3.24,0
1853.8,1853.8,1000,4.21,0
3551.19,3551.19,1000,2.69,0
3781.54,3781.54,1000,4.62,0
2393.15,2393.15,1000,3.35,0
3486.83,3486.83,1000,4.14,0
2889.32,2889.32,1000,3.1,0
3577.18,3577.18,1000,4.1,0
3724.07,3724.07,1000,2.88,0
3213.17,3213.17,1000,4.01,0
1031.96,1031.96,1000,2.86,0
1658.09,1658.09,1000,4.3,0
3436.2,3436.2,1000,2.86,0
3184.01,3184.01,1000,5.78,0
1174.96,1174.96,1000,2.9,0
3375.14,3375.14,1000,2.98,0
3214.33,3214.33,1000,4.04,0
3400.66,3400.66,1000,2.93,0
1575.73,1575.73,1000,3.89,0
1890.61,1890.61,1000,2.85,0
3338.65,3338.65,1000,4.28,0
1981.26,1981.26,1000,2.79,0
2403.29,2403.29,1000,3.95,0
1264.08,1264.08,1000,2.91,0
3418.1,3418.1,1000,3.9,0
3509.48,3509.48,1000,2.83,0
2408.15,2408.15,1000,5.26,0
149.99,149.99,1000,2.89,0
3795.81,3795.81,1000,4.01,0
2703.89,2703.89,1000,2.88,0
3221.89,3221.89,1000,4.0,0
3004.14,3004.14,1000,2.65,0
2279.05,2279.05,1000,4.13,0
2959.28,2959.28,1000,2.72,0
1474.73,1474.73,1000,4.14,0
1880.24,1880.24,1000,2.9,0
2290.21,2290.21,1000,3.89,0
1591.03,1591.03,1000,2.96,0
2277.44,2277.44,1000,4.26,0
3570.97,3570.97,1000,2.75,0
2324.79,2324.79,1000,5.23,0
3662.79,3662.79,1000,2.73,0
3664.55,3664.55,1000,3.91,0
2254.11,2254.11,1000,2.82,0
2594.85,2594.85,1000,3.94,0
2874.06,2874.06,1000,2.79,0
2772.91,2772.91,1000,3.78,0
1221.36,1221.36,1000,2.81,0
3556.53,3556.53,1000,4.16,0
3699.83,3699.83,1000,2.76,0
3393.07,3393.07,1000,3.93,0
2282.56,2282.56,1000,2.92,0
3388.65,3388.65,1000,3.97,0
2265.04,2265.04,1000,2.78,0
2984.19,2984.19,1000,4.0,0
3035.21,3035.21,1000,2.78,0
3793.42,3793.42,1000,4.01,0
677.52,677.52,1000,2.81,0
2937.92,2937.92,1000,2.77,0
3190.34,3190.34,1000,4.18,0
2733.1,2733.1,1000,2.82,0
3468.77,3468.77,1000,3.91,0
3727.6,3727.6,1000,2.79,0
3025.54,3025.54,1000,4.04,0
2459.52,2459.52,1000,2.82,0
3382.79,3382.79,1000,3.89,0
3632.88,3632.88,1000,2.8,0
3624.82,3624.82,1000,3.77,0
1833.7,1833.7,1000,2.63,0
2736.28,2736.28,1000,3.77,0
3610.57,3610.57,1000,2.63,0
3796.61,3796.61,1000,3.79,0
3370.77,3370.77,1000,2.91,0
1838.82,1838.82,1000,4.76,0
3681.5,3681.5,1000,3.43,0
3094.91,3094.91,1000,4.9,0
2057.57,2057.57,1000,3.49,0
2826.79,2826.79,1000,4.67,0
3637.59,3637.59,1000,3.49,0
3647.84,3647.84,1000,4.88,0
3312.96,3312.96,1000,3.5,0
3713.58,3713.58,1000,4.78,0
2498.83,2498.83,1000,3.48,0
3225.94,3225.94,1000,4.54,0
3484.33,3484.33,1000,3.49,0
1678.53,1678.53,1000,4.98,0
3121.15,3121.15,1000,3.49,0
3955.19,3955.19,1000,5.05,0
1879.15,1879.15,1000,3.48,0
3084.05,3084.05,1000,4.49,0
3158.54,3158.54,1000,2.65,0
1577.48,1577.48,1000,4.33,0
3117.6,3117.6,1000,3.07,0
2262.45,2262.45,1000,4.35,0
3536.48,3536.48,1000,3.05,0
3332.08,3332.08,1000,4.44,0
1754.16,1754.16,1000,3.08,0
3657.95,3657.95,1000,4.52,0
3666.03,3666.03,1000,3.09,0
2869.0,2869.0,1000,4.3,0
3617.61,3617.61,1000,2.79,0
3278.85,3278.85,1000,2.67,0
3402.64,3402.64,1000,4.27,0
3141.48,3141.48,1000,3.28,0
3548.85,3548.85,1000,3.99,0
3559.84,3559.84,1000,2.81,0
2550.51,2550.51,1000,4.0,0
3623.78,3623.78,1000,2.83,0
3096.89,3096.89,1000,4.32,0
3658.48,3658.48,1000,2.83,0
3231.75,3231.75,1000,3.96,0
3112.08,3112.08,1000,2.81,0
3335.18,3335.18,1000,4.23,0
3825.82,3825.82,1000,2.88,0
2357.27,2357.27,1000,4.08,0
3501.04,3501.04,1000,2.87,0
3453.62,3453.62,1000,3.93,0
3234.71,3234.71,1000,2.8,0
3490.57,3490.57,1000,4.09,0
3950.83,3950.83,1000,8.98,0
2225.54,2225.54,1000,3.95,0
3944.08,3944.08,1000,2.77,0
4185.5,4185.5,1000,3.91,0
1824.58,1824.58,1000,2.75,0
3997.44,3997.44,1000,4.3,0
2449.51,2449.51,1000,2.8,0
2785.18,2785.18,1000,3.95,0
2841.83,2841.83,1000,2.8,0
2361.64,2361.64,1000,3.94,0
3491.66,3491.66,1000,2.8,0
2701.62,2701.62,1000,4.92,0
3412.06,3412.06,1000,2.82,0
3028.44,3028.44,1000,4.37,0
1517.97,1517.97,1000,2.8,0
2054.22,2054.22,1000,3.94,0
2414.84,2414.84,1000,2.82,0
3823.11,3823.11,1000,4.18,0
3408.55,3408.55,1000,2.79,0
3750.37,3750.37,1000,3.93,0
3562.99,3562.99,1000,2.86,0
1136.82,1136.82,1000,4.11,0
3435.38,3435.38,1000,2.8,0
4112.27,4112.27,1000,2.78,0
2078.88,2078.88,1000,4.06,0
3541.32,3541.32,1000,2.78,0
2775.22,2775.22,1000,3.89,0
2834.89,2834.89,1000,2.82,0
3328.88,3328.88,1000,3.94,0
594.79,594.79,1000,2.8,0
3579.86,3579.86,1000,3.93,0
3923.55,3923.55,1000,2.83,0
3297.37,3297.37,1000,4.42,0
2802.61,2802.61,1000,2.84,0
3737.42,3737.42,1000,4.07,0
3976.4,3976.4,1000,2.83,0
3034.58,3034.58,1000,3.97,0
3841.61,3841.61,1000,2.83,0
3347.87,3347.87,1000,4.0,0
3472.34,3472.34,1000,2.91,0
1062.25,1062.25,1000,4.24,0
3737.18,3737.18,1000,2.8,0
2776.8,2776.8,1000,4.01,0
3332.95,3332.95,1000,2.82,0
2068.9,2068.9,1000,4.18,0
2167.14,2167.14,1000,2.85,0
1543.55,1543.55,1000,3.9,0
2392.66,2392.66,1000,2.63,0
2859.93,2859.93,1000,3.58,0
3870.93,3870.93,1000,2.59,0
3054.88,3054.88,1000,3.79,0
3439.09,3439.09,1000,3.38,0
3842.16,3842.16,1000,4.49,0
3834.03,3834.03,1000,3.46,0
4152.12,4152.12,1000,4.89,0
1172.95,1172.95,1000,3.48,0
2609.44,2609.44,1000,4.87,0
2377.25,2377.25,1000,3.38,0
3781.86,3781.86,1000,4.86,0
3744.88,3744.88,1000,3.46,0
4031.02,4031.02,1000,4.86,0
3901.61,3901.61,1000,3.49,0
4183.82,4183.82,1000,6.2,0
1345.65,1345.65,1000,3.47,0
2798.33,2798.33,1000,4.94,0
3740.66,3740.66,1000,3.4,0
3418.59,3418.59,1000,3.44,0
3067.54,3067.54,1000,4.9,0
1961.04,1961.04,1000,2.65,0
3824.19,3824.19,1000,4.21,0
3569.75,3569.75,1000,3.02,0
3885.15,3885.15,1000,4.17,0
3805.31,3805.31,1000,3.02,0
3851.81,3851.81,1000,5.41,0
3092.92,3092.92,1000,3.08,0
3821.35,3821.35,1000,4.48,0
2363.68,2363.68,1000,3.13,0
3178.12,3178.12,1000,4.2,0
2842.0,2842.0,1000,2.68,0
2181.04,2181.04,1000,4.12,0
3441.81,3441.81,1000,3.43,0
4015.42,4015.42,1000,4.04,0
3590.28,3590.28,1000,3.03,0
3776.58,3776.58,1000,3.91,0
3942.86,3942.86,1000,2.79,0
3121.72,3121.72,1000,3.99,0
3079.83,3079.83,1000,2.92,0
3864.45,3864.45,1000,3.87,0
3277.98,3277.98,1000,2.85,0
3835.35,3835.35,1000,4.03,0
3318.57,3318.57,1000,2.83,0
3804.67,3804.67,1000,3.82,0
2134.62,2134.62,1000,2.82,0
786.83,786.83,1000,3.89,0
4041.16,4041.16,1000,2.83,0
3467.35,3467.35,1000,4.05,0
1498.35,1498.35,1000,2.98,0
2594.55,2594.55,1000,3.92,0
3527.91,3527.91,1000,2.79,0
4002.16,4002.16,1000,3.98,0
2320.23,2320.23,1000,2.97,0
2977.05,2977.05,1000,3.92,0
3568.84,3568.84,1000,2.8,0
3496.58,3496.58,1000,4.08,0
4147.32,4147.32,1000,2.77,0
4115.39,4115.39,1000,3.93,0
3657.02,3657.02,1000,2.75,0
3861.51,3861.51,1000,4.29,0
4205.22,4205.22,1000,2.73,0
2711.86,2711.86,1000,2.85,0
4031.94,4031.94,1000,4.06,0
1799.5,1799.5,1000,2.78,0
2636.47,2636.47,1000,3.94,0
4089.9,4089.9,1000,2.87,0
3920.91,3920.91,1000,4.15,0
3751.41,3751.41,1000,2.79,0
4001.91,4001.91,1000,3.96,0
3061.16,3061.16,1000,2.77,0
3179.58,3179.58,1000,4.37,0
2679.33,2679.33,1000,2.76,0
3955.67,3955.67,1000,3.82,0
2673.53,2673.53,1000,2.78,0
3499.89,3499.89,1000,4.04,0
3986.97,3986.97,1000,2.77,0
4089.65,4089.65,1000,3.92,0
1484.13,446.39,1000,2.76,1
3658.78,3658.78,1000,3.9,0
3959.36,3959.36,1000,2.81,0
3810.56,3810.56,1000,3.9,0
1738.54,1738.54,1000,2.8,0
3188.32,3188.32,1000,4.02,0
3965.68,3965.68,1000,2.81,0
3305.44,3305.44,1000,4.05,0
3567.83,3567.83,1000,2.89,0
2316.19,2316.19,1000,4.05,0
3978.76,3978.76,1000,2.81,0
3313.44,3313.44,1000,3.89,0
3595.99,3595.99,1000,2.82,0
4293.6,4293.6,1000,4.08,0
3729.42,3729.42,1000,2.79,0
3415.25,3415.25,1000,3.89,0
3200.26,3200.26,1000,2.94,0
3739.81,3739.81,1000,4.07,0
3950.26,3950.26,1000,2.77,0
3520.62,3520.62,1000,4.02,0
1941.57,1941.57,1000,2.57,0
2972.79,2972.79,1000,3.81,0
3359.02,3359.02,1000,2.58,0
3733.66,3733.66,1000,3.81,0
4240.34,4240.34,1000,2.59,0
4015.92,4015.92,1000,4.68,0
3413.67,3413.67,1000,3.51,0
3930.46,3930.46,1000,3.33,0
2647.59,2647.59,1000,4.91,0
2381.71,2381.71,1000,3.49,0
4152.27,4152.27,1000,4.93,0
4018.29,4018.29,1000,3.46,0
-48.29,-48.29,1000,4.87,0
3922.08,3922.08,1000,3.43,0
3720.52,3720.52,1000,4.83,0
3981.14,3981.14,1000,3.38,0
3403.81,3403.81,1000,4.91,0
3749.79,3749.79,1000,3.46,0
1807.46,1807.46,1000,4.69,0
1569.87,1569.87,1000,3.43,0
3972.97,3972.97,1000,4.56,0
4039.48,4039.48,1000,3.37,0
2799.62,2799.62,1000,3.83,0
3699.19,3699.19,1000,2.59,0
3258.25,3258.25,1000,3.83,0
3463.75,3463.75,1000,2.61,0
1478.2,1478.2,1000,4.45,0
3976.44,3976.44,1000,2.83,0
3885.52,3885.52,1000,3.81,0
3988.58,3988.58,1000,2.69,0
2151.72,2151.72,1000,4.24,0
3576.23,3576.23,1000,2.89,0
3072.7,3072.7,1000,4.33,0
3553.73,3553.73,1000,2.78,0
3741.44,3741.44,1000,3.95,0
2881.64,2881.64,1000,2.95,0
3639.43,3639.43,1000,3.99,0
2673.27,2673.27,1000,2.98,0
3751.02,3751.02,1000,3.85,0
3193.4,3193.4,1000,2.82,0
2782.64,2782.64,1000,4.39,0
4089.03,4089.03,1000,2.73,0
3879.48,3879.48,1000,3.97,0
3636.06,3636.06,1000,2.77,0
3051.6,3051.6,1000,4.18,0
3760.46,3760.46,1000,2.75,0
2402.52,2402.52,1000,3.96,0
2602.61,2602.61,1000,2.73,0
4348.7,4348.7,1000,5.53,0
3948.6,3948.6,1000,2.73,0
3987.7,3987.7,1000,2.67,0
2555.13,2555.13,1000,3.77,0
2774.48,2774.48,1000,2.68,0
3870.46,3870.46,1000,4.23,0
3984.02,3984.02,1000,2.73,0
2073.51,2073.51,1000,9.93,0
4160.26,4160.26,1000,2.76,0
2376.44,2376.44,1000,4.18,0
3597.9,3597.9,1000,2.91,0
3350.71,3350.71,1000,3.9,0
2863.44,2863.44,1000,2.85,0
2418.47,2418.47,1000,4.25,0
4012.29,4012.29,1000,2.72,0
3808.31,3808.31,1000,4.0,0
2341.93,2341.93,1000,2.72,0
3628.99,3628.99,1000,4.81,0
3981.66,3981.66,1000,2.71,0
3821.94,3821.94,1000,4.01,0
2643.75,2643.75,1000,2.72,0
3901.44,3901.44,1000,3.9,0
3895.2,3895.2,1000,2.69,0
4148.76,4148.76,1000,5.57,0
4039.39,4039.39,1000,2.7,0
3793.91,3793.91,1000,3.83,0
3145.99,3145.99,1000,2.7,0
3771.27,3771.27,1000,4.21,0
3536.27,3536.27,1000,2.76,0
3754.28,3754.28,1000,3.99,0
3443.47,3443.47,1000,2.76,0
2616.25,2616.25,1000,4.06,0
2286.78,2286.78,1000,2.82,0
3598.61,3598.61,1000,4.44,0
1660.79,1660.79,1000,2.82,0
4215.01,4215.01,1000,4.03,0
4202.38,4202.38,1000,2.75,0
3072.29,3072.29,1000,3.83,0
3123.07,3123.07,1000,2.72,0
3328.72,3328.72,1000,3.86,0
2526.58,2526.58,1000,2.75,0
3821.36,3821.36,1000,3.84,0
3779.38,3779.38,1000,2.77,0
4050.9,4050.9,1000,3.96,0
4048.91,4048.91,1000,2.71,0
4349.78,4349.78,1000,2.76,0
4290.43,4290.43,1000,3.8,0
3765.64,3765.64,1000,2.74,0
3961.43,3961.43,1000,3.95,0
3543.28,3543.28,1000,2.78,0
3873.25,3873.25,1000,3.77,0
2953.79,2953.79,1000,2.75,0
4039.9,4039.9,1000,4.05,0
3807.21,3807.21,1000,2.81,0
2481.99,2481.99,1000,4.02,0
2238.66,2238.66,1000,2.68,0
2411.61,2411.61,1000,3.8,0
4376.23,4376.23,1000,2.62,0
2705.18,2705.18,1000,4.06,0
3806.66,3806.66,1000,2.63,0
4134.52,4134.52,1000,4.72,0
3356.8,3356.8,1000,3.46,0
2899.09,2899.09,1000,4.75,0
1944.67,1944.67,1000,3.45,0
3777.78,3777.78,1000,4.93,0
3824.53,3824.53,1000,3.47,0
1252.88,1252.88,1000,4.9,0
2326.3,2326.3,1000,3.44,0
4007.82,4007.82,1000,4.66,0
3985.6,3985.6,1000,3.41,0
3779.72,3779.72,1000,4.92,0
3918.86,3918.86,1000,3.5,0
3024.49,3024.49,1000,4.74,0
3842.95,3842.95,1000,3.38,0
1650.01,1650.01,1000,4.92,0
4272.75,4272.75,1000,3.48,0
3084.2,3084.2,1000,4.45,0
4075.56,4075.56,1000,2.61,0
3735.83,3735.83,1000,4.12,0
2891.8,2891.8,1000,3.22,0
4295.62,4295.62,1000,4.62,0
2730.3,2730.3,1000,3.16,0
3249.8,3249.8,1000,4.39,0
4027.64,4027.64,1000,2.93,0
3693.38,3693.38,1000,4.38,0
3891.84,3891.84,1000,3.18,0
4425.52,4425.52,1000,3.06,0
4000.85,4000.85,1000,5.69,0
3756.82,3756.82,1000,2.61,0
3849.22,3849.22,1000,4.63,0
3978.55,3978.55,1000,2.76,0
4289.21,4289.21,1000,3.92,0
4140.97,4140.97,1000,2.72,0
3509.2,3509.2,1000,4.18,0
4352.32,4352.32,1000,2.91,0
4172.16,4172.16,1000,4.21,0
3900.73,3900.73,1000,2.69,0
3595.11,3595.11,1000,3.94,0
4182.2,4182.2,1000,2.75,0
3557.39,3557.39,1000,4.03,0
884.85,884.85,1000,2.71,0
4678.11,4678.11,1000,3.92,0
3088.31,3088.31,1000,2.78,0
3921.9,3921.9,1000,4.17,0
3498.21,3498.21,1000,2.85,0
3290.45,3290.45,1000,3.91,0
3813.73,3813.73,1000,2.85,0
3878.19,3878.19,1000,4.23,0
3084.55,3084.55,1000,2.95,0
3949.38,3949.38,1000,3.84,0
3665.46,3665.46,1000,2.8,0
3730.6,3730.6,1000,4.8,0
45.27,45.27,1000,2.82,0
3661.33,3661.33,1000,3.85,0
3733.86,3733.86,1000,2.79,0
3371.64,3371.64,1000,3.87,0
3537.45,3537.45,1000,2.73,0
3546.06,3546.06,1000,4.25,0
3601.05,3601.05,1000,2.77,0
2829.74,2829.74,1000,4.21,0
3804.85,3804.85,1000,2.73,0
3557.5,3557.5,1000,3.98,0
1802.52,1802.52,1000,2.74,0
1246.32,1246.32,1000,3.96,0
3384.0,3384.0,1000,2.74,0
4220.13,4220.13,1000,3.92,0
3648.95,3648.95,1000,2.8,0
4044.78,4044.78,1000,3.94,0
2040.67,2040.67,1000,2.73,0
3817.76,3817.76,1000,2.87,0
2420.47,2420.47,1000,4.03,0
3189.1,3189.1,1000,2.7,0
3259.71,3259.71,1000,3.99,0
4089.6,4089.6,1000,2.77,0
3536.62,3536.62,1000,3.87,0
2691.21,2691.21,1000,2.79,0
4116.37,4116.37,1000,4.08,0
3684.69,3684.69,1000,2.89,0
3732.41,3732.41,1000,4.21,0
3342.07,3342.07,1000,2.84,0
734.23,734.23,1000,3.89,0
3166.29,3166.29,1000,2.84,0
3816.64,3816.64,1000,3.82,0
2736.85,2736.85,1000,2.83,0
3455.97,3455.97,1000,3.96,0
3785.4,3785.4,1000,2.86,0
4183.33,4183.33,1000,3.85,0
3402.09,3402.09,1000,2.81,0
4310.49,4310.49,1000,4.27,0
2469.08,2469.08,1000,2.81,0
3997.82,3997.82,1000,3.91,0
2419.29,2419.29,1000,2.72,0
3290.54,3290.54,1000,4.09,0
3738.0,3738.0,1000,2.96,0
2239.79,2239.79,1000,3.91,0
3876.4,3876.4,1000,2.61,0
2703.58,2703.58,1000,3.78,0
3016.5,3016.5,1000,2.58,0
4057.56,4057.56,1000,3.78,0
4227.74,4227.74,1000,2.63,0
3806.61,3806.61,1000,4.66,0
4294.32,4294.32,1000,3.49,0
4147.28,4147.28,1000,4.64,0
3616.0,3616.0,1000,3.49,0
3013.59,3013.59,1000,4.93,0
4010.82,4010.82,1000,3.53,0
3979.14,3979.14,1000,4.95,0
4130.86,4130.86,1000,3.52,0
3034.38,3034.38,1000,4.96,0
2815.06,2815.06,1000,3.47,0
4198.12,4198.12,1000,4.99,0
3996.9,3996.9,1000,3.49,0
3189.76,3189.76,1000,3.44,0
3856.23,3856.23,1000,4.87,0
4267.74,4267.74,1000,3.46,0
4027.95,4027.95,1000,6.22,0
4093.26,4093.26,1000,3.01,0
4186.09,4186.09,1000,3.94,0
3330.68,3330.68,1000,3.31,0
4130.95,4130.95,1000,4.33,0
3142.28,3142.28,1000,3.08,0
3076.68,3076.68,1000,4.27,0
2597.17,2597.17,1000,3.13,0
4389.65,4389.65,1000,4.37,0
3095.89,3095.89,1000,3.14,0
3107.55,3107.55,1000,4.34,0
2158.54,2158.54,1000,3.08,0
4236.07,4236.07,1000,4.08,0
3844.72,3844.72,1000,2.76,0
4110.68,4110.68,1000,4.82,0
3898.77,3898.77,1000,2.79,0
2114.82,2114.82,1000,3.9,0
3536.66,3536.66,1000,2.76,0
2973.34,2973.34,1000,4.05,0
3569.38,3569.38,1000,2.74,0
2924.63,2924.63,1000,4.06,0
4064.06,4064.06,1000,2.74,0
2454.23,2454.23,1000,4.01,0
4292.1,4292.1,1000,2.84,0
3868.06,3868.06,1000,3.87,0
4143.12,4143.12,1000,2.74,0
4225.54,4225.54,1000,3.87,0
4000.51,4000.51,1000,2.72,0
3217.01,3217.01,1000,4.02,0
4394.24,4394.24,1000,2.81,0
4274.74,4274.74,1000,4.25,0
3284.03,3284.03,1000,2.82,0
2564.03,2564.03,1000,9.99,0
3356.95,3356.95,1000,2.78,0
3245.73,3245.73,1000,3.92,0
4257.08,4257.08,1000,2.78,0
4151.46,4151.46,1000,3.91,0
4238.7,4238.7,1000,2.76,0
4053.35,4053.35,1000,3.96,0
3942.09,3942.09,1000,2.74,0
4143.42,4143.42,1000,2.75,0
3403.44,3403.44,1000,3.93,0
3985.77,3985.77,1000,2.72,0
2470.49,2470.49,1000,3.88,0
3052.21,3052.21,1000,2.74,0
4210.65,4210.65,1000,4.29,0
4233.44,4233.44,1000,2.75,0
4066.54,4066.54,1000,4.26,0
3923.63,3923.63,1000,2.75,0
3025.67,3025.67,1000,3.81,0
3339.01,3339.01,1000,2.74,0
4000.1,4000.1,1000,4.0,0
2483.22,2483.22,1000,2.72,0
4210.1,4210.1,1000,3.91,0
3642.29,3642.29,1000,2.69,0
3966.0,3966.0,1000,3.95,0
2431.19,2431.19,1000,2.74,0
3035.76,3035.76,1000,4.05,0
3551.89,3551.89,1000,2.84,0
4424.01,4424.01,1000,3.8,0
3809.49,3809.49,1000,2.68,0
4303.09,4303.09,1000,3.9,0
3146.99,3146.99,1000,2.84,0
4262.06,4262.06,1000,3.88,0
3995.61,3995.61,1000,2.83,0
4052.85,4052.85,1000,4.11,0
3626.0,3626.0,1000,2.77,0
3853.57,3853.57,1000,3.82,0
4281.07,4281.07,1000,2.72,0
4297.02,4297.02,1000,3.95,0
4249.43,4249.43,1000,2.75,0
3906.43,3906.43,1000,4.06,0
3903.37,3903.37,1000,2.68,0
3876.55,3876.55,1000,3.8,0
4203.51,4203.51,1000,2.69,0
4158.91,4158.91,1000,3.92,0
3560.59,3560.59,1000,2.67,0
4116.05,4116.05,1000,3.73,0
3582.67,3582.67,1000,2.66,0
2912.32,2912.32,1000,3.89,0
3884.65,3884.65,1000,2.61,0
4224.54,4224.54,1000,3.68,0
2996.86,2996.86,1000,2.59,0
3849.78,3849.78,1000,2.94,0
3705.09,3705.09,1000,4.91,0
3512.64,3512.64,1000,3.53,0
3807.58,3807.58,1000,4.68,0
3808.42,3808.42,1000,3.53,0
1236.13,1236.13,1000,4.94,0
3710.25,3710.25,1000,3.47,0
3916.0,3916.0,1000,4.66,0
3803.38,3803.38,1000,3.42,0
4406.69,4406.69,1000,5.1,0
3640.67,3640.67,1000,3.41,0
2872.47,2872.47,1000,4.92,0
3807.0,3807.0,1000,3.42,0
2790.63,2790.63,1000,4.91,0
4355.1,4355.1,1000,3.48,0
3216.07,3216.07,1000,4.58,0
3804.09,3804.09,1000,3.51,0
2793.27,2793.27,1000,4.34,0
3511.81,3511.81,1000,2.65,0
2995.64,2995.64,1000,4.6,0
4182.94,4182.94,1000,3.17,0
4264.78,4264.78,1000,4.79,0
4232.06,4232.06,1000,3.14,0
1293.97,1293.97,1000,4.38,0
3738.79,3738.79,1000,3.18,0
3829.16,3829.16,1000,4.34,0
3615.47,3615.47,1000,3.04,0
4315.52,4315.52,1000,4.41,0
3226.24,3226.24,1000,2.6,0
3945.35,3945.35,1000,4.15,0
4327.46,4327.46,1000,3.34,0
2631.1,2631.1,1000,4.15,0
3896.48,3896.48,1000,2.8,0
3570.43,3570.43,1000,4.14,0
3783.73,3783.73,1000,2.76,0
4002.95,4002.95,1000,3.99,0
3764.66,3764.66,1000,2.73,0
4175.68,4175.68,1000,4.07,0
4367.85,4367.85,1000,2.74,0
4301.01,4301.01,1000,4.02,0
