#{"t_start": 1650540767.5587285, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
408.46,408.46,1000,2.8,0
514.65,514.65,1000,7.75,0
447.53,447.53,1000,2.81,0
436.38,436.38,1000,10.68,0
455.41,455.41,1000,2.79,0
503.03,503.03,1000,4.87,0
451.59,451.59,1000,2.79,0
434.88,434.88,1000,10.38,0
552.99,552.99,1000,2.74,0
574.61,574.61,1000,10.35,0
672.73,672.73,1000,2.82,0
606.47,606.47,1000,9.01,0
287.43,287.43,1000,2.86,0
664.25,664.25,1000,12.59,0
591.5,591.5,1000,2.84,0
661.05,661.05,1000,7.84,0
595.5,595.5,1000,2.84,0
702.3,702.3,1000,9.56,0
701.88,701.88,1000,2.63,0
657.52,657.52,1000,7.97,0
649.93,649.93,1000,3.37,0
640.85,640.85,1000,8.81,0
622.98,622.98,1000,3.4,0
699.25,699.25,1000,7.52,0
596.75,596.75,1000,3.42,0
637.01,637.01,1000,7.47,0
738.56,738.56,1000,3.33,0
657.07,657.07,1000,10.56,0
662.9,662.9,1000,3.4,0
626.01,626.01,1000,11.66,0
645.94,645.94,1000,3.34,0
656.61,656.61,1000,9.23,0
760.34,760.34,1000,3.02,0
654.76,654.76,1000,5.54,0
586.11,586.11,1000,3.12,0
774.29,774.29,1000,6.51,0
436.81,436.81,1000,3.14,0
746.37,746.37,1000,7.58,0
387.26,387.26,1000,3.16,0
409.42,409.42,1000,6.86,0
711.08,711.08,1000,2.69,0
643.16,643.16,1000,5.99,0
373.69,373.69,1000,2.84,0
616.64,616.64,1000,2.83,0
750.37,750.37,1000,12.22,0
270.47,251.23,1000,2.77,1
588.59,588.59,1000,5.28,0
456.81,456.81,1000,2.78,0
321.2,115.74,1000,8.22,1
650.63,650.63,1000,2.82,0
747.83,747.83,1000,4.9,0
751.63,751.63,1000,2.82,0
722.91,722.91,1000,4.9,0
725.37,725.37,1000,2.81,0
719.0,719.0,1000,5.54,0
658.33,658.33,1000,2.82,0
295.2,230.37,1000,4.88,1
758.43,758.43,1000,2.79,0
300.87,228.03,1000,6.19,1
354.73,354.73,1000,2.77,0
516.34,516.34,1000,6.36,0
457.51,457.51,1000,2.78,0
850.83,850.83,1000,8.33,0
875.89,875.89,1000,2.8,0
753.14,753.14,1000,7.44,0
847.11,847.11,1000,2.78,0
279.84,273.7,1000,8.43,1
364.36,364.36,1000,2.83,0
309.52,309.52,1000,6.83,0
384.16,384.16,1000,2.8,0
526.67,526.67,1000,5.91,0
840.32,840.32,1000,2.85,0
378.74,378.74,1000,4.17,0
213.57,61.15,1000,2.78,1
205.54,52.34,1000,4.94,1
214.36,60.17,1000,2.75,1
219.76,219.76,1000,6.83,0
815.24,815.24,1000,2.85,0
1106.18,1106.18,1000,4.07,0
968.76,968.76,1000,2.84,0
407.17,407.17,1000,4.9,0
1043.8,1043.8,1000,2.83,0
554.59,554.59,1000,3.93,0
987.98,987.98,1000,2.8,0
458.14,458.14,1000,3.96,0
881.78,881.78,1000,2.76,0
327.21,327.21,1000,2.83,0
994.62,994.62,1000,5.88,0
935.87,935.87,1000,2.81,0
959.4,959.4,1000,5.81,0
1001.61,1001.61,1000,2.8,0
971.23,971.23,1000,3.94,0
958.3,958.3,1000,2.73,0
630.75,630.75,1000,5.18,0
620.07,620.07,1000,2.63,0
322.05,322.05,1000,7.39,0
581.32,581.32,1000,3.54,0
1069.51,1069.51,1000,4.9,0
559.89,559.89,1000,3.45,0
746.94,746.94,1000,4.81,0
1019.22,1019.22,1000,3.48,0
1107.94,1107.94,1000,4.46,0
102.59,81.39,1000,3.42,1
1229.57,1229.57,1000,7.45,0
296.4,296.4,1000,3.35,0
1136.64,1136.64,1000,6.25,0
1399.94,1399.94,1000,3.44,0
1079.47,1079.47,1000,6.02,0
91.97,91.97,1000,3.32,0
549.48,549.48,1000,6.11,0
1180.93,1180.93,1000,3.41,0
1197.45,1197.45,1000,4.58,0
1208.06,1208.06,1000,2.64,0
86.93,52.88,1000,6.5,1
1270.23,1270.23,1000,3.04,0
341.99,341.99,1000,10.81,0
170.78,170.78,1000,2.98,0
704.73,704.73,1000,5.32,0
779.92,779.92,1000,2.77,0
433.27,433.27,1000,3.95,0
1225.82,1225.82,1000,3.11,0
1292.86,1292.86,1000,4.24,0
1359.31,1359.31,1000,3.04,0
1207.41,1207.41,1000,5.17,0
827.72,827.72,1000,2.65,0
438.18,438.18,1000,4.6,0
1440.38,1440.38,1000,3.51,0
406.12,406.12,1000,5.09,0
1369.09,1369.09,1000,2.81,0
298.6,298.6,1000,2.74,0
138.16,138.16,1000,4.94,0
833.02,833.02,1000,2.86,0
593.9,593.9,1000,4.9,0
1356.28,1356.28,1000,2.65,0
1169.64,1169.64,1000,5.15,0
606.22,606.22,1000,2.76,0
1261.66,1261.66,1000,5.45,0
1445.59,1445.59,1000,2.77,0
1323.66,1323.66,1000,4.13,0
845.28,845.28,1000,2.81,0
1294.21,1294.21,1000,5.47,0
1306.2,1306.2,1000,2.78,0
263.58,263.58,1000,5.27,0
1456.52,1456.52,1000,2.79,0
1543.32,1543.32,1000,5.6,0
1556.1,1556.1,1000,2.76,0
1626.55,1626.55,1000,4.78,0
8.69,8.69,1000,2.8,0
1623.87,1623.87,1000,5.06,0
1587.05,1587.05,1000,2.76,0
1425.55,1425.55,1000,5.8,0
1015.93,1015.93,1000,2.8,0
1168.11,1168.11,1000,5.05,0
1827.3,1827.3,1000,2.82,0
1735.11,1735.11,1000,5.79,0
1505.23,1505.23,1000,2.8,0
942.83,942.83,1000,5.19,0
-11.65,-11.65,1000,2.8,0
1668.04,1668.04,1000,4.07,0
1577.82,1577.82,1000,2.78,0
1626.78,1626.78,1000,4.95,0
1873.33,1873.33,1000,2.82,0
1917.31,1917.31,1000,5.17,0
1546.78,1546.78,1000,2.8,0
1253.52,1253.52,1000,4.97,0
1551.54,1551.54,1000,2.85,0
1830.8,1830.8,1000,5.86,0
1569.59,1569.59,1000,2.82,0
1425.81,1425.81,1000,4.95,0
-90.45,-90.45,1000,2.87,0
66.9,66.9,1000,2.84,0
1789.57,1789.57,1000,6.9,0
-122.66,-122.66,1000,2.85,0
1836.87,1836.87,1000,3.95,0
1448.46,1448.46,1000,2.84,0
1892.1,1892.1,1000,6.89,0
110.17,110.17,1000,2.85,0
19.25,19.25,1000,4.95,0
1628.74,1628.74,1000,2.84,0
2032.76,2032.76,1000,5.45,0
1914.05,1914.05,1000,2.81,0
2098.07,2098.07,1000,6.88,0
2055.34,2055.34,1000,2.63,0
1725.35,1725.35,1000,4.57,0
2064.76,2064.76,1000,2.64,0
1754.42,1754.42,1000,4.82,0
952.38,952.38,1000,3.21,0
2108.05,2108.05,1000,4.84,0
1683.13,1683.13,1000,3.42,0
1983.48,1983.48,1000,4.44,0
2077.83,2077.83,1000,3.4,0
1819.84,1819.84,1000,6.04,0
2160.97,2160.97,1000,3.5,0
1468.93,1468.93,1000,6.01,0
1859.7,1859.7,1000,3.34,0
1777.36,1777.36,1000,4.72,0
1957.45,1957.45,1000,3.47,0
2048.92,2048.92,1000,4.57,0
1723.99,1723.99,1000,3.5,0
1942.77,1942.77,1000,6.0,0
2036.38,2036.38,1000,3.48,0
1827.45,1827.45,1000,6.27,0
2136.67,2136.67,1000,3.12,0
2098.55,2098.55,1000,4.67,0
2005.33,2005.33,1000,3.19,0
467.34,467.34,1000,4.47,0
1956.8,1956.8,1000,3.15,0
2152.88,2152.88,1000,4.69,0
2010.84,2010.84,1000,3.11,0
1921.31,1921.31,1000,5.44,0
446.38,446.38,1000,3.12,0
2347.22,2347.22,1000,6.34,0
1742.9,1742.9,1000,2.78,0
2072.6,2072.6,1000,2.68,0
2070.15,2070.15,1000,4.6,0
523.97,523.97,1000,3.37,0
1649.23,1649.23,1000,4.03,0
1885.44,1885.44,1000,2.84,0
1780.0,1780.0,1000,4.15,0
1877.34,1877.34,1000,2.81,0
2285.55,2285.55,1000,3.98,0
266.2,266.2,1000,2.84,0
2200.9,2200.9,1000,3.94,0
571.36,571.36,1000,2.87,0
2068.98,2068.98,1000,4.1,0
2053.7,2053.7,1000,2.8,0
1817.04,1817.04,1000,5.82,0
357.5,357.5,1000,2.83,0
2088.44,2088.44,1000,4.12,0
2310.1,2310.1,1000,2.84,0
2380.51,2380.51,1000,5.03,0
2314.86,2314.86,1000,2.77,0
2271.43,2271.43,1000,4.05,0
2258.61,2258.61,1000,2.8,0
2193.87,2193.87,1000,7.01,0
344.52,344.52,1000,2.79,0
2269.93,2269.93,1000,3.94,0
2244.66,2244.66,1000,2.77,0
1341.62,1341.62,1000,5.2,0
2034.2,2034.2,1000,2.76,0
2168.76,2168.76,1000,3.88,0
526.74,526.74,1000,2.83,0
2532.66,2532.66,1000,5.13,0
2244.13,2244.13,1000,2.76,0
2217.61,2217.61,1000,3.95,0
2455.06,2455.06,1000,2.79,0
1616.42,1616.42,1000,5.17,0
304.51,304.51,1000,2.82,0
938.17,938.17,1000,4.94,0
1912.48,1912.48,1000,2.82,0
2325.66,2325.66,1000,4.87,0
2404.89,2404.89,1000,2.83,0
2431.48,2431.48,1000,4.92,0
2288.81,2288.81,1000,2.8,0
2038.46,2038.46,1000,5.31,0
2764.32,2764.32,1000,2.8,0
2551.21,2551.21,1000,2.8,0
2179.82,2179.82,1000,6.31,0
315.59,315.59,1000,2.87,0
2317.25,2317.25,1000,4.21,0
2035.17,2035.17,1000,2.94,0
2247.21,2247.21,1000,3.99,0
2237.92,2237.92,1000,2.89,0
2422.19,2422.19,1000,4.94,0
1476.13,1476.13,1000,2.82,0
2230.13,2230.13,1000,3.96,0
1904.9,1904.9,1000,2.76,0
2129.85,2129.85,1000,4.93,0
1011.24,1011.24,1000,2.83,0
2318.09,2318.09,1000,4.9,0
2237.09,2237.09,1000,2.81,0
2231.93,2231.93,1000,5.21,0
2390.55,2390.55,1000,2.82,0
2294.23,2294.23,1000,5.22,0
2504.93,2504.93,1000,2.63,0
2447.07,2447.07,1000,5.2,0
2224.36,2224.36,1000,2.62,0
1439.66,1439.66,1000,3.84,0
155.31,155.31,1000,3.09,0
1830.08,1830.08,1000,4.83,0
1150.18,1150.18,1000,3.35,0
2174.55,2174.55,1000,4.68,0
1029.53,1029.53,1000,3.48,0
2289.81,2289.81,1000,4.52,0
1001.29,1001.29,1000,3.36,0
2151.32,2151.32,1000,6.06,0
2526.67,2526.67,1000,3.34,0
2298.37,2298.37,1000,5.63,0
2652.12,2652.12,1000,3.37,0
2169.26,2169.26,1000,6.11,0
2206.19,2206.19,1000,3.39,0
2346.43,2346.43,1000,6.09,0
873.18,873.18,1000,3.47,0
2451.68,2451.68,1000,6.14,0
1945.37,1945.37,1000,3.01,0
2728.84,2728.84,1000,3.79,0
672.85,672.85,1000,3.16,0
2552.09,2552.09,1000,4.34,0
2471.44,2471.44,1000,3.14,0
2477.35,2477.35,1000,3.13,0
2824.87,2824.87,1000,4.61,0
2594.62,2594.62,1000,3.14,0
2711.88,2711.88,1000,4.29,0
2696.67,2696.67,1000,3.09,0
1396.99,1396.99,1000,5.39,0
901.63,901.63,1000,2.62,0
1811.15,1811.15,1000,4.33,0
2311.57,2311.57,1000,3.52,0
2402.31,2402.31,1000,4.04,0
2511.08,2511.08,1000,2.83,0
2511.66,2511.66,1000,4.33,0
2550.93,2550.93,1000,2.8,0
2602.81,2602.81,1000,3.97,0
2434.78,2434.78,1000,2.84,0
2303.3,2303.3,1000,4.34,0
2661.87,2661.87,1000,8.07,0
2468.28,2468.28,1000,5.73,0
925.87,925.87,1000,2.88,0
2761.26,2761.26,1000,4.02,0
2644.11,2644.11,1000,2.84,0
2589.97,2589.97,1000,3.99,0
133.61,118.82,1000,2.8,1
2514.84,2514.84,1000,3.9,0
2388.28,2388.28,1000,2.81,0
2777.2,2777.2,1000,4.09,0
2564.07,2564.07,1000,2.84,0
2336.71,2336.71,1000,5.72,0
2825.65,2825.65,1000,2.85,0
2791.43,2791.43,1000,3.96,0
2109.71,2109.71,1000,2.82,0
509.19,504.4,1000,4.09,1
2722.16,2722.16,1000,2.84,0
2740.83,2740.83,1000,4.19,0
586.71,586.71,1000,2.77,0
1650.25,1650.25,1000,3.96,0
1916.65,1916.65,1000,2.8,0
2718.52,2718.52,1000,4.07,0
2635.31,2635.31,1000,2.78,0
2854.51,2854.51,1000,4.81,0
2450.75,2450.75,1000,2.82,0
2330.01,2330.01,1000,4.1,0
2768.15,2768.15,1000,2.81,0
2521.18,2521.18,1000,2.83,0
847.26,847.26,1000,4.92,0
2721.84,2721.84,1000,2.8,0
1855.61,1855.61,1000,5.55,0
2654.87,2654.87,1000,2.81,0
2751.6,2751.6,1000,4.17,0
2607.33,2607.33,1000,2.83,0
2467.05,2467.05,1000,3.98,0
2766.46,2766.46,1000,2.81,0
2791.26,2791.26,1000,3.99,0
2980.42,2980.42,1000,2.81,0
2024.29,2024.29,1000,5.54,0
2697.82,2697.82,1000,2.85,0
2387.41,2387.41,1000,3.95,0
679.58,679.58,1000,2.82,0
2326.73,2326.73,1000,3.91,0
2962.17,2962.17,1000,2.78,0
2793.92,2793.92,1000,4.01,0
2752.75,2752.75,1000,2.79,0
2512.12,2512.12,1000,3.89,0
2697.25,2697.25,1000,2.8,0
2373.77,2373.77,1000,4.86,0
2695.45,2695.45,1000,2.84,0
1999.71,1999.71,1000,4.92,0
2688.47,2688.47,1000,2.79,0
2747.98,2747.98,1000,4.02,0
2789.38,2789.38,1000,2.61,0
1666.69,1666.69,1000,3.93,0
2794.37,2794.37,1000,2.61,0
2719.87,2719.87,1000,4.94,0
2835.21,2835.21,1000,3.46,0
3018.23,3018.23,1000,4.67,0
2805.43,2805.43,1000,3.4,0
2794.66,2794.66,1000,5.0,0
2887.92,2887.92,1000,3.41,0
781.74,781.74,1000,4.72,0
2890.61,2890.61,1000,3.42,0
2052.61,2052.61,1000,4.64,0
2474.97,2474.97,1000,3.37,0
2900.97,2900.97,1000,4.59,0
2703.21,2703.21,1000,3.35,0
996.72,996.72,1000,5.77,0
2817.48,2817.48,1000,3.38,0
3013.44,3013.44,1000,3.43,0
653.32,653.32,1000,5.79,0
2931.69,2931.69,1000,3.47,0
2412.87,2412.87,1000,4.97,0
2935.61,2935.61,1000,2.81,0
2964.51,2964.51,1000,3.6,0
2822.34,2822.34,1000,3.23,0
1522.04,1522.04,1000,4.57,0
2622.83,2622.83,1000,3.12,0
2679.82,2679.82,1000,5.79,0
2428.15,2428.15,1000,3.14,0
2848.93,2848.93,1000,4.24,0
1133.09,1133.09,1000,3.15,0
2390.47,2390.47,1000,4.37,0
2279.21,2279.21,1000,2.91,0
3076.93,3076.93,1000,3.87,0
2531.76,2531.76,1000,3.02,0
2645.65,2645.65,1000,4.43,0
2951.2,2951.2,1000,2.82,0
2981.18,2981.18,1000,3.97,0
2812.66,2812.66,1000,2.82,0
2753.2,2753.2,1000,3.98,0
2966.95,2966.95,1000,2.81,0
2571.21,2571.21,1000,4.12,0
3031.47,3031.47,1000,2.8,0
2603.49,2603.49,1000,3.77,0
2770.38,2770.38,1000,2.76,0
1843.31,1843.31,1000,3.92,0
2927.05,2927.05,1000,2.73,0
1854.15,1854.15,1000,5.35,0
2612.62,2612.62,1000,2.79,0
1508.32,1508.32,1000,4.06,0
2889.96,2889.96,1000,2.74,0
2690.86,2690.86,1000,4.06,0
2845.6,2845.6,1000,2.69,0
2806.4,2806.4,1000,3.93,0
2868.56,2868.56,1000,2.71,0
3037.74,3037.74,1000,4.86,0
2984.61,2984.61,1000,2.75,0
2824.68,2824.68,1000,3.91,0
2235.64,2235.64,1000,2.79,0
2885.06,2885.06,1000,2.81,0
3044.11,3044.11,1000,5.45,0
2562.39,2562.39,1000,2.77,0
2951.65,2951.65,1000,4.13,0
1279.63,1279.63,1000,2.93,0
2811.35,2811.35,1000,4.03,0
3003.55,3003.55,1000,2.83,0
2796.59,2796.59,1000,4.09,0
3309.02,3309.02,1000,2.8,0
2998.58,2998.58,1000,4.17,0
2636.4,2636.4,1000,2.79,0
2992.55,2992.55,1000,4.9,0
3009.67,3009.67,1000,2.79,0
3132.49,3132.49,1000,4.06,0
2958.65,2958.65,1000,2.82,0
2940.78,2940.78,1000,4.1,0
3124.83,3124.83,1000,2.79,0
2806.63,2806.63,1000,4.1,0
2711.76,2711.76,1000,2.81,0
3023.38,3023.38,1000,4.11,0
2935.57,2935.57,1000,2.83,0
2934.73,2934.73,1000,4.94,0
1918.11,1918.11,1000,2.81,0
2704.75,2704.75,1000,4.08,0
3284.28,3284.28,1000,2.82,0
2675.91,2675.91,1000,4.11,0
2925.64,2925.64,1000,2.78,0
2889.86,2889.86,1000,3.93,0
3169.13,3169.13,1000,2.92,0
3024.81,3024.81,1000,4.2,0
3158.27,3158.27,1000,2.8,0
3304.26,3304.26,1000,4.19,0
3446.71,3446.71,1000,2.83,0
3049.69,3049.69,1000,3.97,0
1442.7,1442.7,1000,2.8,0
2997.4,2997.4,1000,4.22,0
2241.72,2241.72,1000,2.8,0
3102.1,3102.1,1000,3.95,0
3008.88,3008.88,1000,2.79,0
3145.92,3145.92,1000,3.74,0
2161.76,2161.76,1000,2.61,0
3088.33,3088.33,1000,3.55,0
2665.16,2665.16,1000,2.6,0
3090.0,3090.0,1000,2.6,0
3231.85,3231.85,1000,6.02,0
3205.65,3205.65,1000,3.45,0
3107.53,3107.53,1000,4.59,0
3276.99,3276.99,1000,3.39,0
2855.67,2855.67,1000,4.84,0
743.71,300.28,1000,3.46,1
3264.23,3264.23,1000,4.63,0
3023.01,3023.01,1000,3.4,0
3308.94,3308.94,1000,4.66,0
3304.17,3304.17,1000,3.32,0
3131.42,3131.42,1000,4.76,0
3464.0,3464.0,1000,3.39,0
3381.97,3381.97,1000,4.87,0
3390.08,3390.08,1000,3.43,0
1703.79,1703.79,1000,4.63,0
3032.08,3032.08,1000,3.42,0
3239.75,3239.75,1000,4.79,0
3097.24,3097.24,1000,3.39,0
3366.91,3366.91,1000,3.88,0
3371.86,3371.86,1000,2.93,0
3279.95,3279.95,1000,4.63,0
3164.1,3164.1,1000,3.09,0
2144.68,2144.68,1000,4.47,0
3214.37,3214.37,1000,3.09,0
3405.52,3405.52,1000,4.18,0
3179.01,3179.01,1000,3.16,0
3282.55,3282.55,1000,4.76,0
3014.45,3014.45,1000,3.05,0
3317.23,3317.23,1000,5.3,0
3259.75,3259.75,1000,2.65,0
3221.53,3221.53,1000,4.7,0
2846.28,2846.28,1000,3.0,0
3446.18,3446.18,1000,3.96,0
3336.49,3336.49,1000,2.83,0
1812.61,1812.61,1000,3.94,0
3122.33,3122.33,1000,2.85,0
1389.85,1389.85,1000,3.98,0
3107.79,3107.79,1000,2.8,0
2204.17,2204.17,1000,4.02,0
779.59,779.59,1000,2.8,0
2791.03,2791.03,1000,3.94,0
3131.68,3131.68,1000,2.78,0
3010.14,3010.14,1000,2.83,0
3344.33,3344.33,1000,3.87,0
1978.12,1978.12,1000,2.83,0
2995.23,2995.23,1000,9.48,0
3421.14,3421.14,1000,2.82,0
3334.64,3334.64,1000,3.97,0
3176.0,3176.0,1000,2.8,0
3201.82,3201.82,1000,4.2,0
2876.61,2876.61,1000,2.83,0
1440.96,1440.96,1000,3.85,0
3413.87,3413.87,1000,2.81,0
3185.37,3185.37,1000,4.17,0
3486.48,3486.48,1000,2.8,0
1398.08,1398.08,1000,3.93,0
2757.74,2757.74,1000,2.82,0
3041.06,3041.06,1000,4.33,0
595.47,595.47,1000,2.79,0
3425.85,3425.85,1000,3.96,0
1155.92,1155.92,1000,2.81,0
3225.17,3225.17,1000,3.98,0
1421.39,1421.39,1000,2.77,0
3246.91,3246.91,1000,5.22,0
3521.35,3521.35,1000,2.79,0
3304.14,3304.14,1000,4.33,0
3408.85,3408.85,1000,2.81,0
3446.23,3446.23,1000,3.77,0
3316.01,3316.01,1000,2.84,0
2019.25,2019.25,1000,4.33,0
2783.67,2783.67,1000,2.82,0
2467.96,2467.96,1000,4.21,0
799.1,799.1,1000,2.81,0
3559.22,3559.22,1000,4.18,0
3311.08,3311.08,1000,2.79,0
3186.16,3186.16,1000,4.31,0
3002.98,3002.98,1000,2.84,0
3181.07,3181.07,1000,3.95,0
3317.41,3317.41,1000,2.8,0
2926.48,2926.48,1000,3.98,0
1977.34,1977.34,1000,2.8,0
3218.78,3218.78,1000,3.83,0
3294.46,3294.46,1000,2.77,0
2843.58,2843.58,1000,4.17,0
757.18,757.18,1000,2.81,0
1732.93,1732.93,1000,2.83,0
1026.09,1026.09,1000,3.96,0
3320.91,3320.91,1000,2.82,0
3494.61,3494.61,1000,4.33,0
3237.89,3237.89,1000,2.83,0
3199.15,3199.15,1000,4.76,0
1052.16,1052.16,1000,2.8,0
2347.28,2347.28,1000,4.19,0
951.79,951.79,1000,2.7,0
3166.42,3166.42,1000,3.66,0
2997.35,2997.35,1000,2.6,0
1066.19,1066.19,1000,3.89,0
3104.59,3104.59,1000,2.61,0
3252.62,3252.62,1000,4.44,0
2956.0,2956.0,1000,3.4,0
3136.82,3136.82,1000,4.81,0
1221.08,1221.08,1000,3.41,0
3360.07,3360.07,1000,4.86,0
3171.29,3171.29,1000,3.05,0
3355.33,3355.33,1000,4.32,0
3480.87,3480.87,1000,2.76,0
955.56,955.56,1000,4.19,0
2433.08,2433.08,1000,2.71,0
3240.39,3240.39,1000,4.29,0
2432.81,2432.81,1000,3.32,0
3063.02,3063.02,1000,4.5,0
3261.52,3261.52,1000,3.41,0
1458.42,1458.42,1000,6.12,0
1808.47,1808.47,1000,3.08,0
3199.0,3199.0,1000,4.66,0
2530.9,2530.9,1000,3.37,0
2023.59,2023.59,1000,4.88,0
2078.46,2078.46,1000,3.37,0
2998.25,2998.25,1000,4.85,0
805.82,805.82,1000,3.36,0
2328.67,2328.67,1000,4.5,0
1984.37,1984.37,1000,2.64,0
1210.72,1210.72,1000,4.59,0
3207.91,3207.91,1000,3.13,0
1443.29,1443.29,1000,4.14,0
3215.75,3215.75,1000,3.08,0
2995.61,2995.61,1000,4.45,0
1109.82,1109.82,1000,3.12,0
3146.3,3146.3,1000,3.14,0
1670.93,1670.93,1000,4.41,0
3176.8,3176.8,1000,3.05,0
2330.81,2330.81,1000,3.93,0
1900.19,1900.19,1000,2.68,0
2233.01,2233.01,1000,4.72,0
3183.7,3183.7,1000,3.01,0
3109.26,3109.26,1000,3.94,0
3336.85,3336.85,1000,2.83,0
2462.31,2462.31,1000,5.1,0
3676.78,3676.78,1000,2.85,0
1996.56,1996.56,1000,4.34,0
3519.91,3519.91,1000,2.83,0
2075.87,2075.87,1000,3.93,0
1125.88,1125.88,1000,2.81,0
3421.04,3421.04,1000,4.07,0
3182.27,3182.27,1000,2.77,0
1375.37,1375.37,1000,3.94,0
2752.77,2752.77,1000,2.91,0
3168.69,3168.69,1000,4.1,0
2762.01,2762.01,1000,2.74,0
1736.32,1736.32,1000,4.16,0
3394.21,3394.21,1000,2.76,0
3323.45,3323.45,1000,3.85,0
3238.8,3238.8,1000,2.79,0
3536.22,3536.22,1000,4.06,0
2262.2,2262.2,1000,2.75,0
1284.62,1284.62,1000,4.03,0
1641.07,1641.07,1000,2.79,0
3192.25,3192.25,1000,3.86,0
3415.93,3415.93,1000,2.85,0
3270.67,3270.67,1000,3.9,0
3145.01,3145.01,1000,2.84,0
2718.25,2718.25,1000,4.01,0
2680.56,2680.56,1000,2.82,0
3121.74,3121.74,1000,5.21,0
1871.56,1871.56,1000,2.82,0
2998.82,2998.82,1000,4.87,0
3063.81,3063.81,1000,3.01,0
3422.28,3422.28,1000,3.93,0
2887.72,2887.72,1000,2.82,0
3508.94,3508.94,1000,4.0,0
2133.57,2133.57,1000,2.76,0
974.69,974.69,1000,2.79,0
3387.34,3387.34,1000,4.04,0
2643.88,2643.88,1000,2.79,0
3109.82,3109.82,1000,3.84,0
2852.12,2852.12,1000,2.76,0
3146.24,3146.24,1000,3.98,0
3456.89,3456.89,1000,2.83,0
823.37,823.37,1000,3.9,0
3793.3,3793.3,1000,2.78,0
2993.51,2993.51,1000,4.0,0
1735.16,1735.16,1000,2.8,0
3039.21,3039.21,1000,4.02,0
1516.69,1516.69,1000,2.77,0
3154.73,3154.73,1000,4.04,0
2120.06,2120.06,1000,2.77,0
3137.91,3137.91,1000,3.92,0
3589.27,3589.27,1000,2.8,0
2955.18,2955.18,1000,5.5,0
3425.26,3425.26,1000,2.81,0
2238.12,2238.12,1000,3.87,0
3373.92,3373.92,1000,2.77,0
1819.81,1819.81,1000,4.32,0
3510.55,3510.55,1000,2.77,0
1418.17,1418.17,1000,4.35,0
3790.02,3790.02,1000,2.75,0
3715.5,3715.5,1000,3.96,0
3468.53,3468.53,1000,2.7,0
3217.58,3217.58,1000,3.68,0
3198.47,3198.47,1000,2.59,0
3480.99,3480.99,1000,3.6,0
