#{"t_start": 1650537759.6772606, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
4591.11,4591.11,1000,3.43,0
4686.43,4686.43,1000,4.59,0
4416.28,4416.28,1000,3.46,0
4622.92,4622.92,1000,4.6,0
4291.43,4291.43,1000,3.46,0
4336.29,4336.29,1000,4.59,0
4905.9,4905.9,1000,3.44,0
4903.53,4903.53,1000,4.59,0
4610.02,4610.02,1000,3.43,0
4737.32,4737.32,1000,4.6,0
4482.35,4482.35,1000,3.45,0
4960.54,4960.54,1000,4.59,0
4532.32,4532.32,1000,3.45,0
4526.34,4526.34,1000,4.6,0
4638.29,4638.29,1000,3.46,0
4825.06,4825.06,1000,4.6,0
5078.31,5078.31,1000,3.47,0
4519.98,4519.98,1000,4.59,0
4902.46,4902.46,1000,3.44,0
4676.47,4676.47,1000,3.46,0
4846.5,4846.5,1000,3.46,0
1508.34,1508.34,1000,4.6,0
4490.36,4490.36,1000,3.47,0
1352.46,1352.46,1000,4.6,0
4716.41,4716.41,1000,3.46,0
2507.09,2507.09,1000,4.62,0
5038.1,5038.1,1000,3.44,0
3986.07,3986.07,1000,4.61,0
3609.06,3609.06,1000,3.46,0
1587.5,1587.5,1000,4.64,0
4415.01,4415.01,1000,3.45,0
1708.8,1708.8,1000,4.76,0
4533.61,4533.61,1000,3.46,0
681.53,681.53,1000,4.61,0
4537.0,4537.0,1000,3.44,0
4683.54,4683.54,1000,4.63,0
4446.55,4446.55,1000,3.47,0
4575.25,4575.25,1000,4.61,0
4412.45,4412.45,1000,3.42,0
4150.58,4150.58,1000,4.6,0
1859.59,1859.59,1000,3.46,0
926.17,926.17,1000,4.6,0
3855.13,3855.13,1000,3.44,0
4053.0,4053.0,1000,4.58,0
4420.67,4420.67,1000,3.44,0
4487.29,4487.29,1000,4.74,0
4087.14,4087.14,1000,3.45,0
1280.77,1280.77,1000,4.6,0
4098.54,4098.54,1000,3.46,0
4374.99,4374.99,1000,4.6,0
901.96,901.96,1000,3.43,0
4200.49,4200.49,1000,4.59,0
3826.47,3826.47,1000,3.45,0
3292.9,3292.9,1000,4.76,0
4265.72,4265.72,1000,3.45,0
4316.89,4316.89,1000,4.61,0
4428.18,4428.18,1000,3.46,0
4384.86,4384.86,1000,4.62,0
4563.57,4563.57,1000,3.45,0
3931.9,3931.9,1000,3.45,0
4237.47,4237.47,1000,3.44,0
1132.13,1132.13,1000,4.63,0
4441.84,4441.84,1000,3.47,0
4538.32,4538.32,1000,4.61,0
3601.99,3601.99,1000,3.45,0
2042.74,2042.74,1000,4.61,0
4282.34,4282.34,1000,3.48,0
4367.46,4367.46,1000,4.64,0
3024.66,3024.66,1000,3.5,0
4454.34,4454.34,1000,4.62,0
3716.45,3716.45,1000,3.48,0
4456.31,4456.31,1000,4.64,0
4714.29,4714.29,1000,3.49,0
4536.63,4536.63,1000,4.61,0
4679.62,4679.62,1000,3.42,0
4472.24,4472.24,1000,4.76,0
4366.82,4366.82,1000,3.45,0
4055.19,4055.19,1000,4.6,0
4086.99,4086.99,1000,3.48,0
4311.43,4311.43,1000,4.62,0
4283.16,4283.16,1000,3.45,0
2977.28,2977.28,1000,4.6,0
4549.76,4549.76,1000,3.44,0
4561.23,4561.23,1000,4.59,0
4306.22,4306.22,1000,3.45,0
4407.77,4407.77,1000,4.62,0
1021.71,1021.71,1000,3.47,0
2946.53,2946.53,1000,4.65,0
4450.5,4450.5,1000,3.47,0
813.16,813.16,1000,4.63,0
4239.14,4239.14,1000,3.47,0
1933.25,1933.25,1000,4.62,0
4630.58,4630.58,1000,3.49,0
1180.76,1180.76,1000,4.64,0
4227.37,4227.37,1000,3.43,0
4019.36,4019.36,1000,4.59,0
812.36,812.36,1000,3.46,0
4368.89,4368.89,1000,4.66,0
4756.69,4756.69,1000,3.45,0
4311.44,4311.44,1000,3.44,0
4411.19,4411.19,1000,3.47,0
4309.89,4309.89,1000,4.6,0
4632.42,4632.42,1000,3.44,0
4328.76,4328.76,1000,4.59,0
1209.13,1209.13,1000,3.45,0
5003.73,5003.73,1000,4.61,0
4652.39,4652.39,1000,3.46,0
4799.89,4799.89,1000,4.59,0
4947.09,4947.09,1000,3.48,0
5099.92,5099.92,1000,4.6,0
5074.17,5074.17,1000,3.45,0
1734.96,1734.96,1000,4.64,0
370.63,370.63,1000,3.47,0
4949.35,4949.35,1000,4.64,0
2060.24,2060.24,1000,3.47,0
28.45,28.45,1000,4.65,0
839.6,839.6,1000,3.5,0
351.49,351.49,1000,4.65,0
5034.15,5034.15,1000,3.44,0
1953.28,1953.28,1000,4.58,0
4327.26,4327.26,1000,3.48,0
4546.07,4546.07,1000,4.59,0
891.48,891.48,1000,3.47,0
4482.11,4482.11,1000,4.64,0
238.01,238.01,1000,3.5,0
-136.06,-136.06,1000,4.62,0
4615.94,4615.94,1000,3.45,0
4559.04,4559.04,1000,4.61,0
3160.71,3160.71,1000,3.47,0
4612.65,4612.65,1000,4.63,0
4499.98,4499.98,1000,3.43,0
4887.78,4887.78,1000,4.61,0
5213.49,5213.49,1000,3.45,0
4836.01,4836.01,1000,4.63,0
1022.49,1022.49,1000,3.52,0
288.25,288.25,1000,4.65,0
997.57,997.57,1000,3.48,0
2566.2,2566.2,1000,4.64,0
726.1,726.1,1000,3.49,0
726.87,726.87,1000,3.47,0
4375.77,4375.77,1000,3.46,0
1944.49,1944.49,1000,4.61,0
4676.47,4676.47,1000,3.44,0
4429.7,4429.7,1000,4.6,0
1918.56,1918.56,1000,3.49,0
4040.07,4040.07,1000,4.6,0
4077.35,4077.35,1000,3.48,0
4870.15,4870.15,1000,4.58,0
125.34,125.34,1000,3.46,0
4871.68,4871.68,1000,4.61,0
4545.66,4545.66,1000,3.49,0
1074.6,1074.6,1000,4.62,0
567.45,567.45,1000,3.48,0
1361.41,1361.41,1000,4.63,0
2002.46,2002.46,1000,3.46,0
797.18,797.18,1000,4.6,0
2247.38,2247.38,1000,3.47,0
4723.95,4723.95,1000,4.63,0
4598.55,4598.55,1000,3.48,0
4446.67,4446.67,1000,4.59,0
4494.26,4494.26,1000,3.47,0
4360.73,4360.73,1000,4.62,0
4062.42,4062.42,1000,3.47,0
4729.29,4729.29,1000,4.6,0
4234.27,4234.27,1000,3.44,0
4476.49,4476.49,1000,4.6,0
1338.83,1338.83,1000,3.47,0
4779.87,4779.87,1000,4.63,0
4775.82,4775.82,1000,3.46,0
4666.08,4666.08,1000,4.64,0
1409.57,1409.57,1000,3.51,0
4546.6,4546.6,1000,4.63,0
4559.98,4559.98,1000,3.47,0
3084.88,3084.88,1000,4.61,0
4525.29,4525.29,1000,3.5,0
4550.8,4550.8,1000,4.59,0
5069.01,5069.01,1000,3.47,0
4638.04,4638.04,1000,4.6,0
4460.72,4460.72,1000,3.44,0
5127.99,5127.99,1000,3.45,0
4976.93,4976.93,1000,3.48,0
4313.6,4313.6,1000,4.6,0
2025.03,2025.03,1000,3.48,0
4911.12,4911.12,1000,4.61,0
4915.11,4915.11,1000,3.43,0
4570.33,4570.33,1000,4.59,0
935.38,935.38,1000,3.49,0
4836.09,4836.09,1000,4.62,0
4558.42,4558.42,1000,3.47,0
4623.47,4623.47,1000,4.62,0
4999.48,4999.48,1000,3.46,0
4736.38,4736.38,1000,4.63,0
2001.23,2001.23,1000,3.48,0
4870.59,4870.59,1000,4.6,0
4763.08,4763.08,1000,3.47,0
4755.3,4755.3,1000,4.63,0
2220.46,2220.46,1000,3.49,0
4438.56,4438.56,1000,4.66,0
4535.12,4535.12,1000,3.47,0
4622.06,4622.06,1000,4.61,0
1628.2,1628.2,1000,3.46,0
4174.76,4174.76,1000,4.62,0
1949.08,1949.08,1000,3.49,0
4822.04,4822.04,1000,4.64,0
4106.69,4106.69,1000,3.46,0
4378.85,4378.85,1000,4.61,0
4473.93,4473.93,1000,3.45,0
4716.16,4716.16,1000,4.59,0
5054.34,5054.34,1000,3.44,0
4834.64,4834.64,1000,4.6,0
4758.33,4758.33,1000,3.44,0
5223.36,5223.36,1000,4.59,0
4906.21,4906.21,1000,3.46,0
4588.98,4588.98,1000,4.61,0
4666.46,4666.46,1000,3.46,0
3309.12,3309.12,1000,4.63,0
4898.79,4898.79,1000,3.45,0
4867.36,4867.36,1000,4.57,0
1889.83,1889.83,1000,3.47,0
4639.37,4639.37,1000,3.45,0
4059.65,4059.65,1000,3.44,0
3004.25,3004.25,1000,4.6,0
4627.0,4627.0,1000,3.45,0
4666.17,4666.17,1000,4.6,0
2946.61,2946.61,1000,3.48,0
967.15,967.15,1000,4.63,0
4881.36,4881.36,1000,3.43,0
4287.54,4287.54,1000,4.62,0
4215.95,4215.95,1000,3.46,0
4304.94,4304.94,1000,4.62,0
228.68,228.68,1000,3.52,0
4422.44,4422.44,1000,4.64,0
4410.59,4410.59,1000,3.42,0
4517.67,4517.67,1000,4.59,0
4478.57,4478.57,1000,3.46,0
4220.05,4220.05,1000,4.61,0
4455.55,4455.55,1000,3.5,0
4389.12,4389.12,1000,4.64,0
3860.31,3860.31,1000,3.46,0
2845.51,2845.51,1000,4.61,0
4254.67,4254.67,1000,3.46,0
2003.22,2003.22,1000,4.64,0
3232.39,3232.39,1000,3.51,0
4501.15,4501.15,1000,4.67,0
4586.02,4586.02,1000,3.46,0
-291.89,-291.89,1000,4.65,0
5007.63,5007.63,1000,3.48,0
1292.28,1292.28,1000,4.68,0
4564.53,4564.53,1000,3.49,0
4551.81,4551.81,1000,4.62,0
4451.17,4451.17,1000,3.5,0
1030.53,1030.53,1000,4.66,0
4559.71,4559.71,1000,3.5,0
2646.83,2646.83,1000,4.65,0
4480.2,4480.2,1000,3.49,0
4567.83,4567.83,1000,4.67,0
4917.03,4917.03,1000,3.47,0
4078.09,4078.09,1000,4.63,0
4713.6,4713.6,1000,3.48,0
4650.83,4650.83,1000,3.45,0
4708.76,4708.76,1000,3.43,0
4500.4,4500.4,1000,4.61,0
2758.62,2758.62,1000,3.48,0
542.1,542.1,1000,4.65,0
3495.0,3495.0,1000,3.46,0
4447.43,4447.43,1000,4.61,0
1159.6,1159.6,1000,3.49,0
1865.33,1865.33,1000,4.63,0
4765.03,4765.03,1000,3.49,0
1704.82,1704.82,1000,4.64,0
300.73,300.73,1000,3.48,0
4851.72,4851.72,1000,4.62,0
4978.87,4978.87,1000,3.44,0
4438.98,4438.98,1000,4.62,0
4552.29,4552.29,1000,3.44,0
4787.79,4787.79,1000,4.6,0
4801.45,4801.45,1000,3.47,0
5001.89,5001.89,1000,4.6,0
4755.06,4755.06,1000,3.48,0
4698.28,4698.28,1000,4.59,0
4480.08,4480.08,1000,3.43,0
4773.78,4773.78,1000,4.62,0
4563.0,4563.0,1000,3.45,0
4721.07,4721.07,1000,4.6,0
4623.67,4623.67,1000,3.46,0
1533.63,1533.63,1000,4.62,0
4889.32,4889.32,1000,3.44,0
-27.04,-27.04,1000,4.62,0
4793.17,4793.17,1000,3.46,0
4660.58,4660.58,1000,4.61,0
392.49,392.49,1000,3.51,0
4824.29,4824.29,1000,4.65,0
5036.13,5036.13,1000,3.47,0
4871.27,4871.27,1000,4.61,0
4856.69,4856.69,1000,3.43,0
4765.01,4765.01,1000,4.63,0
4869.71,4869.71,1000,3.46,0
4599.41,4599.41,1000,4.61,0
353.51,353.51,1000,3.46,0
4927.03,4927.03,1000,3.46,0
3388.72,3388.72,1000,3.46,0
4872.65,4872.65,1000,4.64,0
4362.54,4362.54,1000,3.42,0
1338.97,1338.97,1000,4.65,0
4675.67,4675.67,1000,3.47,0
4738.91,4738.91,1000,4.61,0
725.55,725.55,1000,3.47,0
1912.72,1912.72,1000,4.6,0
4764.56,4764.56,1000,3.47,0
1660.66,1660.66,1000,4.65,0
4970.3,4970.3,1000,3.49,0
1037.87,1037.87,1000,4.63,0
2824.28,2824.28,1000,3.46,0
725.6,725.6,1000,4.61,0
4562.48,4562.48,1000,3.46,0
758.83,758.83,1000,4.62,0
4750.51,4750.51,1000,3.46,0
273.44,273.44,1000,4.65,0
4688.82,4688.82,1000,3.46,0
4885.99,4885.99,1000,4.61,0
3795.94,3795.94,1000,3.49,0
4408.36,4408.36,1000,4.61,0
4631.13,4631.13,1000,3.46,0
4342.13,4342.13,1000,4.62,0
2501.58,2501.58,1000,3.45,0
4860.4,4860.4,1000,4.86,0
1269.63,1269.63,1000,3.51,0
4678.67,4678.67,1000,4.62,0
4891.14,4891.14,1000,3.47,0
1125.54,1125.54,1000,4.65,0
2932.76,2932.76,1000,3.46,0
4298.14,4298.14,1000,4.6,0
4573.43,4573.43,1000,3.46,0
4535.9,4535.9,1000,4.61,0
4363.5,4363.5,1000,3.45,0
4670.16,4670.16,1000,4.62,0
4645.3,4645.3,1000,3.49,0
4639.13,4639.13,1000,4.64,0
4310.35,4310.35,1000,3.47,0
4900.27,4900.27,1000,3.46,0
4718.77,4718.77,1000,3.44,0
4728.72,4728.72,1000,4.58,0
4868.07,4868.07,1000,3.51,0
4659.75,4659.75,1000,4.62,0
4503.68,4503.68,1000,3.46,0
4700.79,4700.79,1000,4.61,0
4531.71,4531.71,1000,3.42,0
4865.55,4865.55,1000,4.76,0
4724.62,4724.62,1000,3.46,0
4925.06,4925.06,1000,4.6,0
4888.85,4888.85,1000,3.47,0
4838.64,4838.64,1000,4.57,0
4576.78,4576.78,1000,3.44,0
4464.6,4464.6,1000,4.6,0
2366.68,2366.68,1000,3.46,0
3740.48,3740.48,1000,4.58,0
4905.09,4905.09,1000,3.45,0
855.03,855.03,1000,4.64,0
4616.5,4616.5,1000,3.47,0
4638.48,4638.48,1000,4.61,0
4766.31,4766.31,1000,3.47,0
4768.87,4768.87,1000,4.65,0
4391.87,4391.87,1000,3.48,0
4626.62,4626.62,1000,4.63,0
897.25,897.25,1000,3.51,0
4474.21,4474.21,1000,4.75,0
4336.68,4336.68,1000,3.45,0
4589.14,4589.14,1000,4.58,0
4770.26,4770.26,1000,3.47,0
4708.23,4708.23,1000,4.62,0
4430.53,4430.53,1000,3.47,0
4457.66,4457.66,1000,4.63,0
3958.06,3958.06,1000,3.47,0
4099.78,4099.78,1000,4.64,0
4118.33,4118.33,1000,3.45,0
4140.51,4140.51,1000,4.61,0
4178.09,4178.09,1000,3.45,0
4201.01,4201.01,1000,4.59,0
3911.54,3911.54,1000,3.48,0
1493.99,1493.99,1000,3.49,0
4055.55,4055.55,1000,3.48,0
4052.34,4052.34,1000,4.63,0
4016.63,4016.63,1000,3.47,0
4052.52,4052.52,1000,4.64,0
1502.15,1502.15,1000,3.51,0
3683.89,3683.89,1000,4.62,0
886.77,886.77,1000,3.48,0
4249.09,4249.09,1000,4.63,0
3097.65,3097.65,1000,3.49,0
4352.68,4352.68,1000,4.62,0
2917.24,2917.24,1000,3.49,0
-25.46,-25.46,1000,4.66,0
4341.85,4341.85,1000,3.45,0
4510.21,4510.21,1000,4.62,0
3436.15,3436.15,1000,3.47,0
4457.33,4457.33,1000,4.66,0
442.69,442.69,1000,3.51,0
4285.88,4285.88,1000,4.62,0
4378.18,4378.18,1000,3.57,0
2225.96,2225.96,1000,4.66,0
4176.46,4176.46,1000,3.49,0
4720.51,4720.51,1000,4.64,0
3930.48,3930.48,1000,3.5,0
4128.46,4128.46,1000,4.65,0
154.62,154.62,1000,3.51,0
4258.83,4258.83,1000,4.62,0
3881.62,3881.62,1000,3.44,0
4495.01,4495.01,1000,4.64,0
-235.98,-235.98,1000,3.48,0
4110.14,4110.14,1000,4.64,0
4091.49,4091.49,1000,3.45,0
4070.92,4070.92,1000,4.62,0
1508.87,1508.87,1000,3.48,0
4030.3,4030.3,1000,4.62,0
3907.94,3907.94,1000,3.48,0
3931.15,3931.15,1000,4.63,0
4249.89,4249.89,1000,3.48,0
3564.66,3564.66,1000,4.62,0
648.16,648.16,1000,3.48,0
4019.91,4019.91,1000,3.49,0
4279.63,4279.63,1000,3.48,0
2953.82,2953.82,1000,4.71,0
4127.63,4127.63,1000,3.5,0
801.87,801.87,1000,4.64,0
280.75,280.75,1000,3.5,0
3948.53,3948.53,1000,4.62,0
4100.46,4100.46,1000,3.46,0
3672.64,3672.64,1000,4.62,0
3396.62,3396.62,1000,3.46,0
3858.45,3858.45,1000,4.62,0
4081.43,4081.43,1000,3.47,0
4092.4,4092.4,1000,4.6,0
4024.32,4024.32,1000,3.46,0
4157.77,4157.77,1000,4.62,0
1731.09,1731.09,1000,3.48,0
3919.46,3919.46,1000,4.62,0
3668.94,3668.94,1000,3.48,0
3852.72,3852.72,1000,4.66,0
3690.93,3690.93,1000,3.48,0
4162.61,4162.61,1000,4.6,0
4087.49,4087.49,1000,3.46,0
4243.11,4243.11,1000,4.59,0
4231.9,4231.9,1000,3.47,0
4424.26,4424.26,1000,4.62,0
4509.6,4509.6,1000,3.46,0
4340.22,4340.22,1000,4.62,0
4128.11,4128.11,1000,3.47,0
3355.73,3355.73,1000,4.64,0
4285.71,4285.71,1000,3.48,0
4335.17,4335.17,1000,4.75,0
4178.47,4178.47,1000,3.45,0
4058.02,4058.02,1000,4.59,0
1945.45,1945.45,1000,3.51,0
4333.08,4333.08,1000,4.66,0
2613.46,2613.46,1000,3.48,0
3869.51,3869.51,1000,4.64,0
1306.77,1306.77,1000,3.46,0
4196.74,4196.74,1000,4.62,0
4463.51,4463.51,1000,3.48,0
