#{"t_start": 1650537758.4543762, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
4467.56,4467.56,1000,3.44,0
4661.54,4661.54,1000,4.6,0
4737.14,4737.14,1000,3.43,0
2562.7,2562.7,1000,4.59,0
3161.78,3161.78,1000,3.46,0
2159.57,2159.57,1000,4.6,0
4450.25,4450.25,1000,3.46,0
4445.0,4445.0,1000,4.59,0
4690.5,4690.5,1000,3.44,0
4826.24,4826.24,1000,4.59,0
4803.92,4803.92,1000,3.43,0
5039.2,5039.2,1000,4.6,0
5062.6,5062.6,1000,3.45,0
2133.22,2133.22,1000,4.59,0
739.75,739.75,1000,3.45,0
1606.42,1606.42,1000,4.6,0
4692.23,4692.23,1000,3.46,0
4946.52,4946.52,1000,4.6,0
4914.09,4914.09,1000,3.47,0
4717.97,4717.97,1000,4.59,0
4839.57,4839.57,1000,3.44,0
1434.97,1434.97,1000,3.46,0
4891.72,4891.72,1000,3.46,0
4621.83,4621.83,1000,4.6,0
4685.07,4685.07,1000,3.47,0
1716.18,1716.18,1000,4.6,0
5127.41,5127.41,1000,3.46,0
4792.29,4792.29,1000,4.62,0
5042.15,5042.15,1000,3.44,0
3941.49,3941.49,1000,4.61,0
3692.05,3692.05,1000,3.46,0
4283.28,4283.28,1000,4.64,0
4561.33,4561.33,1000,3.45,0
4528.91,4528.91,1000,4.76,0
4509.85,4509.85,1000,3.46,0
4399.98,4399.98,1000,4.61,0
4509.21,4509.21,1000,3.44,0
4287.6,4287.6,1000,4.63,0
3501.82,3501.82,1000,3.47,0
4507.67,4507.67,1000,4.61,0
4588.24,4588.24,1000,3.42,0
4472.14,4472.14,1000,4.6,0
4280.29,4280.29,1000,3.46,0
557.79,557.79,1000,4.6,0
3737.34,3737.34,1000,3.44,0
4221.63,4221.63,1000,4.58,0
3884.69,3884.69,1000,3.44,0
4544.78,4544.78,1000,4.74,0
4412.46,4412.46,1000,3.45,0
4320.33,4320.33,1000,4.6,0
4406.66,4406.66,1000,3.46,0
4502.33,4502.33,1000,4.6,0
4100.65,4100.65,1000,3.43,0
4088.59,4088.59,1000,4.59,0
4066.7,4066.7,1000,3.45,0
4130.11,4130.11,1000,4.76,0
4454.09,4454.09,1000,3.45,0
4378.0,4378.0,1000,4.61,0
4495.06,4495.06,1000,3.46,0
152.61,152.61,1000,4.62,0
4397.03,4397.03,1000,3.45,0
4244.23,4244.23,1000,3.45,0
4428.65,4428.65,1000,3.44,0
4625.6,4625.6,1000,4.63,0
761.83,761.83,1000,3.47,0
4453.56,4453.56,1000,4.61,0
4149.39,4149.39,1000,3.45,0
4437.29,4437.29,1000,4.61,0
4433.84,4433.84,1000,3.48,0
4518.44,4518.44,1000,4.64,0
4478.62,4478.62,1000,3.5,0
4030.97,4030.97,1000,4.62,0
4305.41,4305.41,1000,3.48,0
4621.49,4621.49,1000,4.64,0
4684.71,4684.71,1000,3.49,0
4573.07,4573.07,1000,4.61,0
4692.47,4692.47,1000,3.42,0
4496.22,4496.22,1000,4.76,0
4484.61,4484.61,1000,3.45,0
4228.96,4228.96,1000,4.6,0
3838.94,3838.94,1000,3.48,0
4097.19,4097.19,1000,4.62,0
4110.07,4110.07,1000,3.45,0
4445.37,4445.37,1000,4.6,0
4557.23,4557.23,1000,3.44,0
4569.87,4569.87,1000,4.59,0
4623.02,4623.02,1000,3.45,0
1005.02,1005.02,1000,4.62,0
1773.67,1773.67,1000,3.47,0
2356.89,2356.89,1000,4.65,0
4164.31,4164.31,1000,3.47,0
4042.6,4042.6,1000,4.63,0
4248.24,4248.24,1000,3.47,0
3943.35,3943.35,1000,4.62,0
1644.17,1644.17,1000,3.49,0
4134.44,4134.44,1000,4.64,0
3877.39,3877.39,1000,3.43,0
4016.87,4016.87,1000,4.59,0
4371.57,4371.57,1000,3.46,0
4114.06,4114.06,1000,4.66,0
4586.98,4586.98,1000,3.45,0
4713.42,4713.42,1000,3.44,0
4623.0,4623.0,1000,3.47,0
4313.64,4313.64,1000,4.6,0
4386.85,4386.85,1000,3.44,0
4627.46,4627.46,1000,4.59,0
4889.93,4889.93,1000,3.44,0
410.43,410.43,1000,4.61,0
2469.94,2469.94,1000,3.46,0
4839.91,4839.91,1000,4.59,0
4576.84,4576.84,1000,3.48,0
5071.42,5071.42,1000,4.6,0
5157.12,5157.12,1000,3.45,0
3892.18,3892.18,1000,4.64,0
3402.22,3402.22,1000,3.47,0
1385.73,1385.73,1000,4.64,0
955.78,955.78,1000,3.47,0
865.02,865.02,1000,4.65,0
3118.54,3118.54,1000,3.5,0
538.04,538.04,1000,4.65,0
4896.69,4896.69,1000,3.44,0
4337.38,4337.38,1000,4.58,0
4708.34,4708.34,1000,3.48,0
4516.78,4516.78,1000,4.59,0
4738.27,4738.27,1000,3.47,0
4976.17,4976.17,1000,4.64,0
1055.42,1055.42,1000,3.5,0
4245.0,4245.0,1000,4.62,0
974.92,974.92,1000,3.45,0
4692.03,4692.03,1000,4.61,0
4553.21,4553.21,1000,3.47,0
185.47,185.47,1000,4.63,0
4654.2,4654.2,1000,3.43,0
4150.3,4150.3,1000,4.61,0
3492.28,3492.28,1000,3.45,0
688.9,688.9,1000,4.63,0
1253.24,1253.24,1000,3.52,0
1582.37,1582.37,1000,4.65,0
594.65,594.65,1000,3.48,0
434.33,434.33,1000,4.64,0
2155.93,2155.93,1000,3.49,0
3497.42,3497.42,1000,3.47,0
4712.13,4712.13,1000,3.46,0
3299.34,3299.34,1000,4.61,0
4957.93,4957.93,1000,3.44,0
4132.91,4132.91,1000,4.6,0
333.4,333.4,1000,3.49,0
2026.27,2026.27,1000,4.6,0
4269.4,4269.4,1000,3.48,0
4216.68,4216.68,1000,4.58,0
4388.98,4388.98,1000,3.46,0
4907.55,4907.55,1000,4.61,0
1148.09,1148.09,1000,3.49,0
697.24,697.24,1000,4.62,0
2928.03,2928.03,1000,3.48,0
4906.11,4906.11,1000,4.63,0
4686.84,4686.84,1000,3.46,0
984.47,984.47,1000,4.6,0
4630.92,4630.92,1000,3.47,0
1763.2,1763.2,1000,4.63,0
4389.2,4389.2,1000,3.48,0
4512.97,4512.97,1000,4.59,0
4309.01,4309.01,1000,3.47,0
4674.32,4674.32,1000,4.62,0
4854.52,4854.52,1000,3.47,0
4671.3,4671.3,1000,4.6,0
4439.6,4439.6,1000,3.44,0
4583.9,4583.9,1000,4.6,0
789.79,789.79,1000,3.47,0
4560.02,4560.02,1000,4.63,0
4831.77,4831.77,1000,3.46,0
782.55,782.55,1000,4.64,0
4533.06,4533.06,1000,3.51,0
4575.85,4575.85,1000,4.63,0
2048.58,2048.58,1000,3.47,0
4509.16,4509.16,1000,4.61,0
4449.83,4449.83,1000,3.5,0
4511.93,4511.93,1000,4.59,0
576.95,576.95,1000,3.47,0
4611.19,4611.19,1000,4.6,0
4622.39,4622.39,1000,3.44,0
5119.16,5119.16,1000,3.45,0
1583.46,1583.46,1000,3.48,0
2725.39,2725.39,1000,4.6,0
4811.55,4811.55,1000,3.48,0
4830.41,4830.41,1000,4.61,0
4822.07,4822.07,1000,3.43,0
4834.87,4834.87,1000,4.59,0
4881.61,4881.61,1000,3.49,0
534.54,534.54,1000,4.62,0
4509.3,4509.3,1000,3.47,0
4729.22,4729.22,1000,4.62,0
4924.09,4924.09,1000,3.46,0
1616.76,1616.76,1000,4.63,0
3146.91,3146.91,1000,3.48,0
4826.85,4826.85,1000,4.6,0
4704.52,4704.52,1000,3.47,0
4890.01,4890.01,1000,4.63,0
2175.48,2175.48,1000,3.49,0
1148.87,1148.87,1000,4.66,0
4385.04,4385.04,1000,3.47,0
4619.26,4619.26,1000,4.61,0
1128.64,1128.64,1000,3.46,0
4895.02,4895.02,1000,4.62,0
5023.31,5023.31,1000,3.49,0
1214.01,1214.01,1000,4.64,0
4485.35,4485.35,1000,3.46,0
4447.37,4447.37,1000,4.61,0
4524.03,4524.03,1000,3.45,0
3014.25,3014.25,1000,4.59,0
4668.89,4668.89,1000,3.44,0
4684.47,4684.47,1000,4.6,0
5032.39,5032.39,1000,3.44,0
4294.23,4294.23,1000,4.59,0
4719.15,4719.15,1000,3.46,0
4918.79,4918.79,1000,4.61,0
4657.1,4657.1,1000,3.46,0
3637.32,3637.32,1000,4.63,0
4664.11,4664.11,1000,3.45,0
4771.28,4771.28,1000,4.57,0
4606.76,4606.76,1000,3.47,0
4656.33,4656.33,1000,3.45,0
4697.82,4697.82,1000,3.44,0
4543.98,4543.98,1000,4.6,0
4757.48,4757.48,1000,3.45,0
4197.69,4197.69,1000,4.6,0
4611.02,4611.02,1000,3.48,0
3237.81,3237.81,1000,4.63,0
4907.73,4907.73,1000,3.43,0
4107.28,4107.28,1000,4.62,0
4142.52,4142.52,1000,3.46,0
4126.34,4126.34,1000,4.62,0
3990.68,3990.68,1000,3.52,0
4365.73,4365.73,1000,4.64,0
4240.61,4240.61,1000,3.42,0
4360.48,4360.48,1000,4.59,0
4177.07,4177.07,1000,3.46,0
4525.55,4525.55,1000,4.61,0
2.98,2.98,1000,3.5,0
2006.16,2006.16,1000,4.64,0
4548.45,4548.45,1000,3.46,0
4259.67,4259.67,1000,4.61,0
4455.16,4455.16,1000,3.46,0
2972.52,2972.52,1000,4.64,0
601.7,601.7,1000,3.51,0
2353.51,2353.51,1000,4.67,0
4640.88,4640.88,1000,3.47,0
3392.32,3392.32,1000,4.65,0
4904.61,4904.61,1000,3.48,0
655.03,655.03,1000,4.68,0
4744.13,4744.13,1000,3.49,0
4461.41,4461.41,1000,4.62,0
4517.26,4517.26,1000,3.5,0
4676.68,4676.68,1000,4.66,0
4376.77,4376.77,1000,3.5,0
4460.48,4460.48,1000,4.65,0
4569.75,4569.75,1000,3.49,0
4838.65,4838.65,1000,4.67,0
4859.49,4859.49,1000,3.47,0
4526.3,4526.3,1000,4.63,0
4883.11,4883.11,1000,3.48,0
4444.5,4444.5,1000,3.45,0
4684.51,4684.51,1000,3.43,0
4854.43,4854.43,1000,4.61,0
4741.54,4741.54,1000,3.48,0
132.76,132.76,1000,4.65,0
4897.08,4897.08,1000,3.46,0
4519.46,4519.46,1000,4.61,0
4612.74,4612.74,1000,3.49,0
4885.21,4885.21,1000,4.63,0
4659.93,4659.93,1000,3.49,0
4204.94,4204.94,1000,4.64,0
4905.24,4905.24,1000,3.48,0
4787.45,4787.45,1000,4.62,0
4916.6,4916.6,1000,3.44,0
4642.99,4642.99,1000,4.62,0
4180.59,4180.59,1000,3.44,0
4633.68,4633.68,1000,4.6,0
4745.33,4745.33,1000,3.47,0
4735.18,4735.18,1000,4.6,0
4957.06,4957.06,1000,3.48,0
4508.01,4508.01,1000,4.59,0
4311.07,4311.07,1000,3.43,0
4707.8,4707.8,1000,4.62,0
4609.07,4609.07,1000,3.45,0
4703.27,4703.27,1000,4.6,0
4608.0,4608.0,1000,3.46,0
4830.11,4830.11,1000,4.62,0
4767.81,4767.81,1000,3.44,0
4719.04,4719.04,1000,4.62,0
4805.07,4805.07,1000,3.46,0
4730.03,4730.03,1000,4.61,0
4804.13,4804.13,1000,3.51,0
4724.98,4724.98,1000,4.65,0
4990.54,4990.54,1000,3.47,0
5166.03,5166.03,1000,4.61,0
4777.54,4777.54,1000,3.43,0
4556.94,4556.94,1000,4.63,0
4636.2,4636.2,1000,3.46,0
4577.03,4577.03,1000,4.61,0
4910.34,4910.34,1000,3.46,0
4592.14,4592.14,1000,3.46,0
4832.88,4832.88,1000,3.46,0
2063.12,2063.12,1000,4.64,0
4858.27,4858.27,1000,3.42,0
2146.18,2146.18,1000,4.65,0
4003.42,4003.42,1000,3.47,0
4761.65,4761.65,1000,4.61,0
4952.13,4952.13,1000,3.47,0
4927.66,4927.66,1000,4.6,0
4871.8,4871.8,1000,3.47,0
1530.88,1530.88,1000,4.65,0
851.17,851.17,1000,3.49,0
1235.95,1235.95,1000,4.63,0
4753.0,4753.0,1000,3.46,0
4867.47,4867.47,1000,4.61,0
326.37,326.37,1000,3.46,0
4626.66,4626.66,1000,4.62,0
4788.6,4788.6,1000,3.46,0
4661.77,4661.77,1000,4.65,0
4647.05,4647.05,1000,3.45,0
4630.09,4630.09,1000,4.61,0
4790.53,4790.53,1000,3.49,0
4567.31,4567.31,1000,4.61,0
4466.04,4466.04,1000,3.46,0
4375.19,4375.19,1000,4.62,0
4665.07,4665.07,1000,3.45,0
1924.63,1924.63,1000,4.86,0
2968.95,2968.95,1000,3.51,0
5102.06,5102.06,1000,4.62,0
4968.04,4968.04,1000,3.46,0
4990.04,4990.04,1000,4.65,0
4310.4,4310.4,1000,3.46,0
4491.36,4491.36,1000,4.6,0
4461.8,4461.8,1000,3.46,0
4297.48,4297.48,1000,4.61,0
4629.53,4629.53,1000,3.45,0
4764.17,4764.17,1000,4.62,0
4643.66,4643.66,1000,3.49,0
4877.41,4877.41,1000,4.64,0
2774.96,2774.96,1000,3.47,0
4460.39,4460.39,1000,3.46,0
4340.45,4340.45,1000,3.44,0
4461.58,4461.58,1000,4.58,0
662.79,662.79,1000,3.51,0
4809.31,4809.31,1000,4.62,0
4302.94,4302.94,1000,3.46,0
4728.01,4728.01,1000,4.61,0
4772.33,4772.33,1000,3.42,0
4768.89,4768.89,1000,4.76,0
4872.1,4872.1,1000,3.46,0
4966.74,4966.74,1000,4.6,0
4763.07,4763.07,1000,3.47,0
4724.57,4724.57,1000,4.57,0
4587.2,4587.2,1000,3.44,0
4963.81,4963.81,1000,4.6,0
4703.77,4703.77,1000,3.46,0
4654.2,4654.2,1000,4.58,0
4834.69,4834.69,1000,3.45,0
4481.72,4481.72,1000,4.64,0
4530.55,4530.55,1000,3.47,0
4584.64,4584.64,1000,4.61,0
4898.61,4898.61,1000,3.47,0
1405.77,1405.77,1000,4.65,0
4712.8,4712.8,1000,3.48,0
4781.84,4781.84,1000,4.63,0
4547.19,4547.19,1000,3.51,0
4529.22,4529.22,1000,4.75,0
3690.27,3690.27,1000,3.45,0
4586.92,4586.92,1000,4.58,0
444.72,444.72,1000,3.47,0
4586.74,4586.74,1000,4.62,0
4583.35,4583.35,1000,3.47,0
1160.63,1160.63,1000,4.63,0
1333.5,1333.5,1000,3.47,0
2250.64,2250.64,1000,4.64,0
4301.98,4301.98,1000,3.45,0
3931.27,3931.27,1000,4.61,0
4335.63,4335.63,1000,3.45,0
4170.0,4170.0,1000,4.59,0
4215.69,4215.69,1000,3.47,0
4154.2,4154.2,1000,3.49,0
4020.13,4020.13,1000,3.48,0
3860.01,3860.01,1000,4.63,0
4038.99,4038.99,1000,3.47,0
3986.31,3986.31,1000,4.64,0
4228.92,4228.92,1000,3.51,0
4429.58,4429.58,1000,4.62,0
4077.9,4077.9,1000,3.48,0
4551.24,4551.24,1000,4.63,0
1147.09,1147.09,1000,3.49,0
4417.92,4417.92,1000,4.62,0
4376.11,4376.11,1000,3.49,0
4388.13,4388.13,1000,4.66,0
4299.48,4299.48,1000,3.45,0
4395.45,4395.45,1000,4.62,0
4373.56,4373.56,1000,3.47,0
4274.8,4274.8,1000,4.66,0
4298.11,4298.11,1000,3.51,0
4283.7,4283.7,1000,4.62,0
1571.57,1571.57,1000,3.57,0
-140.93,-140.93,1000,4.66,0
4386.01,4386.01,1000,3.49,0
4527.57,4527.57,1000,4.64,0
4313.84,4313.84,1000,3.5,0
3386.4,3386.4,1000,4.65,0
346.21,346.21,1000,3.51,0
4219.5,4219.5,1000,4.62,0
4202.07,4202.07,1000,3.44,0
4221.45,4221.45,1000,4.64,0
4353.97,4353.97,1000,3.48,0
4263.75,4263.75,1000,4.64,0
4211.76,4211.76,1000,3.45,0
4202.33,4202.33,1000,4.62,0
4006.68,4006.68,1000,3.48,0
3839.6,3839.6,1000,4.62,0
3963.29,3963.29,1000,3.48,0
4105.41,4105.41,1000,4.63,0
722.57,722.57,1000,3.48,0
4136.97,4136.97,1000,4.62,0
3939.86,3939.86,1000,3.48,0
4193.04,4193.04,1000,3.49,0
3115.48,3115.48,1000,3.48,0
2788.62,2788.62,1000,4.71,0
4252.21,4252.21,1000,3.5,0
4044.51,4044.51,1000,4.64,0
4180.62,4180.62,1000,3.5,0
4074.27,4074.27,1000,4.62,0
4047.09,4047.09,1000,3.46,0
4024.74,4024.74,1000,4.62,0
3954.05,3954.05,1000,3.46,0
4214.64,4214.64,1000,4.62,0
3986.74,3986.74,1000,3.47,0
4129.19,4129.19,1000,4.6,0
4012.35,4012.35,1000,3.46,0
4081.38,4081.38,1000,4.62,0
4197.61,4197.61,1000,3.48,0
4158.6,4158.6,1000,4.62,0
4004.12,4004.12,1000,3.47,0
3302.7,3302.7,1000,4.66,0
4102.76,4102.76,1000,3.48,0
4234.11,4234.11,1000,4.6,0
4161.37,4161.37,1000,3.46,0
4266.25,4266.25,1000,4.59,0
1498.35,1498.35,1000,3.47,0
2018.39,2018.39,1000,4.62,0
4525.09,4525.09,1000,3.46,0
4426.97,4426.97,1000,4.62,0
4136.09,4136.09,1000,3.47,0
4179.54,4179.54,1000,4.64,0
4289.2,4289.2,1000,3.48,0
4054.62,4054.62,1000,4.75,0
3909.7,3909.7,1000,3.45,0
4300.39,4300.39,1000,4.59,0
840.69,840.69,1000,3.51,0
-123.09,-123.09,1000,4.66,0
4095.06,4095.06,1000,3.48,0
4277.56,4277.56,1000,4.64,0
4387.21,4387.21,1000,3.46,0
4322.16,4322.16,1000,4.62,0
4501.57,4501.57,1000,3.48,0
