#{"t_start": 1650537759.1822817, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
4605.74,4605.74,1000,4.6,0
4682.5,4682.5,1000,3.43,0
4889.23,4889.23,1000,4.59,0
752.04,639.96,1000,3.46,1
4520.38,4520.38,1000,4.6,0
4525.55,4525.55,1000,3.46,0
4440.15,4440.15,1000,4.59,0
4769.48,4769.48,1000,3.44,0
3341.44,3341.44,1000,4.59,0
3844.75,3844.75,1000,3.44,0
4860.96,4860.96,1000,4.6,0
615.38,474.69,1000,3.45,1
4995.53,4995.53,1000,4.59,0
4731.26,4731.26,1000,3.45,0
4673.88,4673.88,1000,4.6,0
2193.47,2193.47,1000,3.46,0
2790.03,2790.03,1000,4.6,0
1367.98,1367.98,1000,3.47,0
4644.49,4644.49,1000,4.59,0
4592.12,4592.12,1000,3.44,0
4975.59,4975.59,1000,3.46,0
4536.87,4536.87,1000,3.46,0
4751.05,4751.05,1000,4.6,0
1831.48,1831.48,1000,3.47,0
4820.58,4820.58,1000,4.6,0
4789.17,4789.17,1000,3.46,0
4297.96,4297.96,1000,4.62,0
5045.15,5045.15,1000,3.44,0
3921.67,3921.67,1000,4.61,0
3709.18,3709.18,1000,3.46,0
4224.71,4224.71,1000,4.64,0
4716.46,4716.46,1000,3.45,0
908.19,908.19,1000,4.76,0
2214.52,2214.52,1000,3.46,0
4404.22,4404.22,1000,4.61,0
4371.16,4371.16,1000,3.44,0
516.08,516.08,1000,4.63,0
3538.49,3538.49,1000,3.47,0
4444.66,4444.66,1000,4.61,0
4546.26,4546.26,1000,3.42,0
4416.86,4416.86,1000,4.6,0
4058.35,4058.35,1000,3.46,0
4250.66,4250.66,1000,4.6,0
4314.96,4314.96,1000,3.44,0
4498.0,4498.0,1000,4.58,0
4167.27,4167.27,1000,3.44,0
4229.64,4229.64,1000,4.74,0
4397.75,4397.75,1000,3.45,0
3925.29,3925.29,1000,4.6,0
2904.2,2904.2,1000,3.46,0
4431.72,4431.72,1000,4.6,0
3731.03,3731.03,1000,3.43,0
4017.84,4017.84,1000,4.59,0
4137.31,4137.31,1000,3.45,0
4368.7,4368.7,1000,4.76,0
4219.9,4219.9,1000,3.45,0
4328.16,4328.16,1000,4.61,0
4423.09,4423.09,1000,3.46,0
938.05,938.05,1000,4.62,0
4379.93,4379.93,1000,3.45,0
3970.01,3970.01,1000,3.45,0
3851.87,3851.87,1000,3.44,0
4258.84,4258.84,1000,4.63,0
4282.37,4282.37,1000,3.47,0
3909.05,3909.05,1000,4.61,0
4167.64,4167.64,1000,3.45,0
4370.86,4370.86,1000,4.61,0
4241.63,4241.63,1000,3.48,0
4423.02,4423.02,1000,4.64,0
4511.85,4511.85,1000,3.5,0
4625.13,4625.13,1000,4.62,0
1560.86,1560.86,1000,3.48,0
4549.1,4549.1,1000,4.64,0
4065.9,4065.9,1000,3.49,0
4671.33,4671.33,1000,4.61,0
4631.03,4631.03,1000,3.42,0
4637.32,4637.32,1000,4.76,0
4452.85,4452.85,1000,3.45,0
4282.4,4282.4,1000,4.6,0
4124.28,4124.28,1000,3.48,0
4161.94,4161.94,1000,4.62,0
4242.52,4242.52,1000,3.45,0
4367.97,4367.97,1000,4.6,0
4535.35,4535.35,1000,3.44,0
4721.67,4721.67,1000,4.59,0
4525.57,4525.57,1000,3.45,0
4134.08,4134.08,1000,4.62,0
4325.77,4325.77,1000,3.47,0
1620.02,1620.02,1000,4.65,0
4346.09,4346.09,1000,3.47,0
4067.15,4067.15,1000,4.63,0
4176.76,4176.76,1000,3.47,0
4216.58,4216.58,1000,4.62,0
725.6,725.6,1000,3.49,0
4063.14,4063.14,1000,4.64,0
3546.95,3546.95,1000,3.43,0
4145.0,4145.0,1000,4.59,0
4314.34,4314.34,1000,3.46,0
1093.05,1093.05,1000,4.66,0
4600.91,4600.91,1000,3.45,0
4400.96,4400.96,1000,3.44,0
4602.51,4602.51,1000,3.47,0
2796.26,2796.26,1000,4.6,0
4374.89,4374.89,1000,3.44,0
3850.99,3850.99,1000,4.59,0
4348.58,4348.58,1000,3.45,0
4604.1,4604.1,1000,4.62,0
2022.01,2022.01,1000,3.46,0
4764.09,4764.09,1000,4.59,0
698.11,698.11,1000,3.48,0
5003.7,5003.7,1000,4.6,0
4884.61,4884.61,1000,3.45,0
1962.29,1962.29,1000,4.64,0
5097.86,5097.86,1000,3.47,0
2304.77,2304.77,1000,4.64,0
2487.87,2487.87,1000,3.47,0
210.79,210.79,1000,4.65,0
376.2,376.2,1000,3.5,0
1209.58,1209.58,1000,4.65,0
4752.57,4752.57,1000,3.44,0
4728.63,4728.63,1000,4.58,0
398.37,398.37,1000,3.48,0
4247.72,4247.72,1000,4.59,0
3051.96,3051.96,1000,3.47,0
4776.96,4776.96,1000,4.64,0
755.87,755.87,1000,3.5,0
4603.48,4603.48,1000,4.62,0
4294.66,4294.66,1000,3.45,0
4588.83,4588.83,1000,4.61,0
1172.71,1172.71,1000,3.47,0
4942.06,4942.06,1000,4.63,0
4425.42,4425.42,1000,3.43,0
2343.74,2343.74,1000,4.61,0
4723.08,4723.08,1000,3.45,0
1440.88,1440.88,1000,4.63,0
1310.77,1310.77,1000,3.52,0
1724.18,1724.18,1000,4.65,0
1315.06,1315.06,1000,3.48,0
2623.98,2623.98,1000,4.64,0
1536.56,1536.56,1000,3.49,0
4443.55,4443.55,1000,3.47,0
2622.49,2622.49,1000,3.46,0
4825.41,4825.41,1000,4.61,0
4707.8,4707.8,1000,3.44,0
4603.61,4603.61,1000,4.6,0
1445.2,1445.2,1000,3.49,0
4375.71,4375.71,1000,4.6,0
801.39,801.39,1000,3.48,0
4746.35,4746.35,1000,4.58,0
4571.4,4571.4,1000,3.46,0
4525.95,4525.95,1000,4.61,0
1334.86,1334.86,1000,3.49,0
4627.28,4627.28,1000,4.62,0
3763.7,3763.7,1000,3.48,0
4879.42,4879.42,1000,4.63,0
2445.76,2445.76,1000,3.46,0
4996.95,4996.95,1000,4.6,0
4891.21,4891.21,1000,3.47,0
4753.45,4753.45,1000,4.63,0
4689.69,4689.69,1000,3.48,0
2269.36,2269.36,1000,4.59,0
3479.3,3479.3,1000,3.47,0
4892.54,4892.54,1000,4.62,0
2621.63,2621.63,1000,3.47,0
4464.73,4464.73,1000,4.6,0
4309.21,4309.21,1000,3.44,0
4744.06,4744.06,1000,4.6,0
588.21,588.21,1000,3.47,0
2850.29,2850.29,1000,4.63,0
4621.0,4621.0,1000,3.46,0
2632.16,2632.16,1000,4.64,0
218.21,218.21,1000,3.51,0
4749.52,4749.52,1000,4.63,0
4233.79,4233.79,1000,3.47,0
4249.04,4249.04,1000,4.61,0
1662.13,1662.13,1000,3.5,0
4431.92,4431.92,1000,4.59,0
2897.42,2897.42,1000,3.47,0
4864.2,4864.2,1000,4.6,0
4745.66,4745.66,1000,3.44,0
3807.04,3807.04,1000,3.45,0
1212.07,1212.07,1000,3.48,0
4569.32,4569.32,1000,4.6,0
605.85,605.85,1000,3.48,0
1977.22,1977.22,1000,4.61,0
4938.21,4938.21,1000,3.43,0
4991.23,4991.23,1000,4.59,0
2806.17,2806.17,1000,3.49,0
4653.32,4653.32,1000,4.62,0
4718.58,4718.58,1000,3.47,0
4664.82,4664.82,1000,4.62,0
4703.99,4703.99,1000,3.46,0
913.79,913.79,1000,4.63,0
4802.91,4802.91,1000,3.48,0
4005.44,4005.44,1000,4.6,0
4747.86,4747.86,1000,3.47,0
4501.33,4501.33,1000,4.63,0
4115.64,4115.64,1000,3.49,0
1294.77,1294.77,1000,4.66,0
4217.38,4217.38,1000,3.47,0
4482.91,4482.91,1000,4.61,0
5087.23,5087.23,1000,3.46,0
4619.18,4619.18,1000,4.62,0
1047.78,1047.78,1000,3.49,0
135.88,135.88,1000,4.64,0
4403.61,4403.61,1000,3.46,0
4545.46,4545.46,1000,4.61,0
4476.06,4476.06,1000,3.45,0
4517.07,4517.07,1000,4.59,0
5012.13,5012.13,1000,3.44,0
4681.59,4681.59,1000,4.6,0
4835.79,4835.79,1000,3.44,0
4767.17,4767.17,1000,4.59,0
4934.62,4934.62,1000,3.46,0
4898.0,4898.0,1000,4.61,0
5161.35,5161.35,1000,3.46,0
2290.89,2290.89,1000,4.63,0
4866.15,4866.15,1000,3.45,0
3624.4,3624.4,1000,4.57,0
4565.71,4565.71,1000,3.47,0
4547.24,4547.24,1000,3.45,0
4801.61,4801.61,1000,3.44,0
4014.01,4014.01,1000,4.6,0
4585.39,4585.39,1000,3.45,0
4490.88,4490.88,1000,4.6,0
4870.58,4870.58,1000,3.48,0
4851.91,4851.91,1000,4.63,0
4787.06,4787.06,1000,3.43,0
3352.12,3352.12,1000,4.62,0
4257.53,4257.53,1000,3.46,0
4389.12,4389.12,1000,4.62,0
463.9,463.9,1000,3.52,0
754.44,754.44,1000,4.64,0
4537.48,4537.48,1000,3.42,0
4298.59,4298.59,1000,4.59,0
4343.01,4343.01,1000,3.46,0
4348.13,4348.13,1000,4.61,0
4433.29,4433.29,1000,3.5,0
3252.05,3252.05,1000,4.64,0
4867.08,4867.08,1000,3.46,0
4473.87,4473.87,1000,4.61,0
4736.51,4736.51,1000,3.46,0
4629.3,4629.3,1000,4.64,0
5081.48,5081.48,1000,3.51,0
4747.87,4747.87,1000,4.67,0
4645.71,4645.71,1000,3.46,0
4632.06,4632.06,1000,4.65,0
4570.93,4570.93,1000,3.48,0
4711.82,4711.82,1000,4.68,0
4608.52,4608.52,1000,3.49,0
4569.22,4569.22,1000,4.62,0
4551.29,4551.29,1000,3.5,0
4560.38,4560.38,1000,4.66,0
4677.26,4677.26,1000,3.5,0
4684.86,4684.86,1000,4.65,0
450.83,450.83,1000,3.49,0
196.72,196.72,1000,4.67,0
4852.84,4852.84,1000,3.47,0
4853.93,4853.93,1000,4.63,0
3783.39,3783.39,1000,3.48,0
4583.65,4583.65,1000,3.45,0
4614.51,4614.51,1000,3.43,0
2246.1,2246.1,1000,4.61,0
3161.79,3161.79,1000,3.48,0
4597.54,4597.54,1000,4.65,0
4642.85,4642.85,1000,3.46,0
4592.23,4592.23,1000,4.61,0
4435.67,4435.67,1000,3.49,0
2902.29,2902.29,1000,4.63,0
982.77,982.77,1000,3.49,0
3175.96,3175.96,1000,4.64,0
4750.58,4750.58,1000,3.48,0
4694.06,4694.06,1000,4.62,0
4799.03,4799.03,1000,3.44,0
4393.06,4393.06,1000,4.62,0
4466.71,4466.71,1000,3.44,0
4753.97,4753.97,1000,4.6,0
4525.6,4525.6,1000,3.47,0
4296.02,4296.02,1000,4.6,0
498.27,498.27,1000,3.48,0
4865.05,4865.05,1000,4.59,0
4680.86,4680.86,1000,3.43,0
4690.67,4690.67,1000,4.62,0
4853.04,4853.04,1000,3.45,0
4732.43,4732.43,1000,4.6,0
4720.12,4720.12,1000,3.46,0
4747.38,4747.38,1000,4.62,0
4687.67,4687.67,1000,3.44,0
4643.39,4643.39,1000,4.62,0
4928.6,4928.6,1000,3.46,0
4819.0,4819.0,1000,4.61,0
526.89,526.89,1000,3.51,0
435.92,435.92,1000,4.65,0
4791.11,4791.11,1000,3.47,0
4980.4,4980.4,1000,4.61,0
4591.54,4591.54,1000,3.43,0
4679.94,4679.94,1000,4.63,0
4810.36,4810.36,1000,3.46,0
4833.07,4833.07,1000,4.61,0
4988.89,4988.89,1000,3.46,0
4850.86,4850.86,1000,3.46,0
5100.97,5100.97,1000,3.46,0
-90.17,-90.17,1000,4.64,0
4614.37,4614.37,1000,3.42,0
2813.47,2813.47,1000,4.65,0
5283.16,5283.16,1000,3.47,0
4862.81,4862.81,1000,4.61,0
4780.33,4780.33,1000,3.47,0
4750.45,4750.45,1000,4.6,0
4728.51,4728.51,1000,3.47,0
2606.93,2606.93,1000,4.65,0
1103.19,1103.19,1000,3.49,0
4575.3,4575.3,1000,4.63,0
4585.7,4585.7,1000,3.46,0
4625.08,4625.08,1000,4.61,0
4684.63,4684.63,1000,3.46,0
5007.23,5007.23,1000,4.62,0
4886.71,4886.71,1000,3.46,0
3716.92,3716.92,1000,4.65,0
4451.63,4451.63,1000,3.45,0
4560.07,4560.07,1000,4.61,0
217.65,217.65,1000,3.49,0
4555.75,4555.75,1000,4.61,0
4531.48,4531.48,1000,3.46,0
4345.76,4345.76,1000,4.62,0
4779.83,4779.83,1000,3.45,0
4889.57,4889.57,1000,4.86,0
-340.35,-340.35,1000,3.5,0
5092.55,5092.55,1000,4.62,0
4756.06,4756.06,1000,3.47,0
1033.43,1033.43,1000,4.65,0
4620.25,4620.25,1000,3.46,0
4315.58,4315.58,1000,4.6,0
4593.85,4593.85,1000,3.46,0
4437.42,4437.42,1000,4.61,0
4822.33,4822.33,1000,3.45,0
4538.03,4538.03,1000,4.62,0
3614.19,3614.19,1000,3.49,0
4826.49,4826.49,1000,4.64,0
4508.68,4508.68,1000,3.47,0
4636.42,4636.42,1000,3.46,0
4774.71,4774.71,1000,3.44,0
4846.16,4846.16,1000,4.58,0
490.8,490.8,1000,3.51,0
4921.01,4921.01,1000,4.62,0
4550.81,4550.81,1000,3.46,0
4756.64,4756.64,1000,4.61,0
4634.93,4634.93,1000,3.42,0
1849.36,1849.36,1000,4.77,0
4674.7,4674.7,1000,3.46,0
4896.25,4896.25,1000,4.6,0
2267.06,2267.06,1000,3.47,0
4541.95,4541.95,1000,4.57,0
4612.94,4612.94,1000,3.44,0
4632.35,4632.35,1000,4.6,0
4867.07,4867.07,1000,3.46,0
4663.4,4663.4,1000,4.58,0
4692.4,4692.4,1000,3.45,0
4422.29,4422.29,1000,4.64,0
3117.26,3117.26,1000,3.47,0
4287.39,4287.39,1000,4.61,0
4647.06,4647.06,1000,3.47,0
4458.48,4458.48,1000,4.65,0
4652.58,4652.58,1000,3.48,0
3831.18,3831.18,1000,4.63,0
2436.62,2436.62,1000,3.51,0
4398.1,4398.1,1000,4.75,0
4515.66,4515.66,1000,3.45,0
4135.51,4135.51,1000,4.58,0
4674.12,4674.12,1000,3.47,0
1444.17,1444.17,1000,4.62,0
2036.02,2036.02,1000,3.47,0
4387.08,4387.08,1000,4.63,0
4212.08,4212.08,1000,3.47,0
-309.89,-309.89,1000,4.64,0
4255.68,4255.68,1000,3.45,0
4298.82,4298.82,1000,4.61,0
4141.84,4141.84,1000,3.45,0
4223.96,4223.96,1000,4.59,0
2749.69,2749.69,1000,3.48,0
3976.44,3976.44,1000,3.49,0
4205.2,4205.2,1000,3.48,0
3655.74,3655.74,1000,4.63,0
3936.94,3936.94,1000,3.47,0
3413.76,3413.76,1000,4.64,0
662.66,662.66,1000,3.51,0
4139.26,4139.26,1000,4.62,0
4551.32,4551.32,1000,3.48,0
2366.87,2366.87,1000,4.63,0
4454.91,4454.91,1000,3.49,0
4239.26,4239.26,1000,4.62,0
4283.62,4283.62,1000,3.49,0
4232.85,4232.85,1000,4.66,0
4301.43,4301.43,1000,3.45,0
2708.08,2708.08,1000,4.62,0
4574.22,4574.22,1000,3.47,0
-81.85,-81.85,1000,4.66,0
871.97,871.97,1000,3.51,0
4369.07,4369.07,1000,4.62,0
4145.34,4145.34,1000,3.57,0
4403.66,4403.66,1000,4.66,0
4056.32,4056.32,1000,3.49,0
4556.67,4556.67,1000,4.64,0
2263.27,2263.27,1000,3.5,0
4403.57,4403.57,1000,4.65,0
4111.19,4111.19,1000,3.51,0
4017.44,4017.44,1000,4.62,0
2948.91,2948.91,1000,3.44,0
4265.9,4265.9,1000,4.64,0
4134.03,4134.03,1000,3.48,0
4370.87,4370.87,1000,4.64,0
4018.26,4018.26,1000,3.45,0
4215.42,4215.42,1000,4.62,0
3989.53,3989.53,1000,3.48,0
4103.24,4103.24,1000,4.62,0
4116.14,4116.14,1000,3.48,0
4033.46,4033.46,1000,4.63,0
4161.76,4161.76,1000,3.48,0
4130.95,4130.95,1000,4.62,0
3683.03,3683.03,1000,3.48,0
4445.12,4445.12,1000,3.49,0
824.22,824.22,1000,3.48,0
1580.63,1580.63,1000,4.71,0
4098.17,4098.17,1000,3.5,0
4022.2,4022.2,1000,4.64,0
387.5,387.5,1000,3.5,0
1753.76,1753.76,1000,4.62,0
4128.78,4128.78,1000,3.46,0
4057.37,4057.37,1000,4.62,0
4113.26,4113.26,1000,3.46,0
3970.88,3970.88,1000,4.62,0
4089.36,4089.36,1000,3.47,0
4081.1,4081.1,1000,4.6,0
4081.5,4081.5,1000,3.46,0
4135.77,4135.77,1000,4.62,0
4159.93,4159.93,1000,3.48,0
4134.61,4134.61,1000,4.62,0
3687.2,3687.2,1000,3.47,0
4006.86,4006.86,1000,4.66,0
4086.94,4086.94,1000,3.48,0
4132.95,4132.95,1000,4.6,0
4251.81,4251.81,1000,3.46,0
4281.61,4281.61,1000,4.59,0
4272.47,4272.47,1000,3.47,0
4168.41,4168.41,1000,4.62,0
2901.28,2901.28,1000,3.46,0
4346.62,4346.62,1000,4.62,0
4196.38,4196.38,1000,3.47,0
4193.33,4193.33,1000,4.64,0
4188.03,4188.03,1000,3.48,0
4304.61,4304.61,1000,4.75,0
4060.33,4060.33,1000,3.45,0
4196.09,4196.09,1000,4.59,0
4225.95,4225.95,1000,3.5,0
22.82,22.82,1000,4.66,0
4328.97,4328.97,1000,3.48,0
4401.69,4401.69,1000,4.64,0
4332.78,4332.78,1000,3.46,0
4089.07,4089.07,1000,4.62,0
4475.67,4475.67,1000,3.48,0
