#{"t_start": 1650537758.926064, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
1408.5,1408.5,1000,3.42,0
1744.83,1744.83,1000,5.67,0
1103.35,1103.35,1000,3.43,0
1296.71,1296.71,1000,3.43,0
1085.45,974.06,1000,3.44,1
1727.91,1727.91,1000,4.57,0
1495.49,1495.49,1000,3.42,0
1847.78,1847.78,1000,5.8,0
1222.62,1222.62,1000,3.43,0
1410.25,1410.25,1000,5.65,0
1238.1,1238.1,1000,3.42,0
1661.11,1661.11,1000,4.58,0
1414.58,1414.58,1000,3.43,0
2116.4,2116.4,1000,5.66,0
1598.35,1598.35,1000,3.41,0
1443.72,1443.72,1000,4.57,0
1951.73,1951.73,1000,3.43,0
1565.83,1565.83,1000,4.58,0
1506.72,1506.72,1000,3.42,0
1146.75,1146.75,1000,4.58,0
1327.39,1327.39,1000,3.41,0
1896.27,1896.27,1000,4.58,0
1210.1,1210.1,1000,3.43,0
1716.62,1716.62,1000,4.57,0
1489.34,1489.34,1000,3.44,0
1491.91,1491.91,1000,4.57,0
1943.39,1943.39,1000,3.43,0
1500.12,1500.12,1000,5.77,0
1298.26,1298.26,1000,3.43,0
1896.91,1896.91,1000,4.58,0
1451.56,1451.56,1000,3.43,0
1762.45,1762.45,1000,4.58,0
1343.8,1343.8,1000,3.42,0
1591.84,1591.84,1000,4.58,0
1850.58,1850.58,1000,3.42,0
1411.32,642.85,1000,4.56,1
1404.93,1404.93,1000,3.44,0
1831.15,1831.15,1000,4.58,0
1795.08,1795.08,1000,3.46,0
1184.12,1184.12,1000,4.61,0
1451.93,1451.93,1000,3.44,0
1545.66,1545.66,1000,4.58,0
1648.17,1648.17,1000,3.46,0
1201.21,1201.21,1000,3.45,0
2217.97,2217.97,1000,3.43,0
1559.04,1559.04,1000,5.67,0
1480.52,1480.52,1000,3.43,0
1413.11,1413.11,1000,4.58,0
2243.83,2243.83,1000,3.41,0
1732.51,1732.51,1000,4.57,0
2181.67,2181.67,1000,3.41,0
1459.6,1459.6,1000,4.57,0
1913.22,1913.22,1000,3.43,0
1671.56,1671.56,1000,4.56,0
2038.15,2038.15,1000,3.43,0
1787.24,1787.24,1000,4.59,0
2062.96,2062.96,1000,3.42,0
1574.4,1574.4,1000,4.58,0
1988.67,1988.67,1000,3.43,0
1472.48,1472.48,1000,4.59,0
1751.79,1751.79,1000,3.44,0
1833.25,1833.25,1000,4.58,0
2094.62,2094.62,1000,3.43,0
2215.44,2215.44,1000,4.58,0
1873.36,1873.36,1000,3.42,0
1635.04,1635.04,1000,4.59,0
1813.49,1813.49,1000,3.44,0
1360.63,1360.63,1000,4.58,0
2054.09,2054.09,1000,3.42,0
2552.2,2552.2,1000,4.58,0
1420.35,1420.35,1000,3.43,0
1184.24,1184.24,1000,4.58,0
2484.71,2484.71,1000,3.43,0
1739.19,1739.19,1000,4.59,0
2020.82,2020.82,1000,3.43,0
1444.38,1444.38,1000,4.58,0
1645.23,1645.23,1000,3.42,0
1633.04,1633.04,1000,4.58,0
1372.64,1372.64,1000,3.44,0
2117.18,2117.18,1000,4.57,0
2488.3,2488.3,1000,3.43,0
1259.31,1259.31,1000,4.59,0
2409.46,2409.46,1000,3.44,0
1119.62,1119.62,1000,3.44,0
1902.47,1902.47,1000,3.45,0
2439.46,2439.46,1000,4.6,0
2186.91,2186.91,1000,3.45,0
1627.65,315.26,1000,4.59,1
2360.78,2360.78,1000,3.43,0
2454.15,2454.15,1000,4.59,0
2318.78,2318.78,1000,3.45,0
2319.16,2319.16,1000,4.58,0
2394.17,2394.17,1000,3.44,0
1850.23,1850.23,1000,4.6,0
1903.0,1903.0,1000,3.46,0
1954.23,1954.23,1000,4.57,0
2323.56,2323.56,1000,3.45,0
1411.76,1411.76,1000,4.61,0
2227.69,2227.69,1000,3.44,0
2555.15,2555.15,1000,4.58,0
2068.24,2068.24,1000,3.45,0
1272.09,1272.09,1000,4.6,0
2373.05,2373.05,1000,3.45,0
2280.92,2280.92,1000,4.75,0
2279.62,2279.62,1000,3.45,0
2458.66,2458.66,1000,4.61,0
1556.04,1556.04,1000,3.44,0
1968.45,1968.45,1000,4.58,0
2515.12,2515.12,1000,3.45,0
2497.5,2497.5,1000,4.61,0
1547.89,1547.89,1000,3.43,0
1992.35,1992.35,1000,4.59,0
2538.93,2538.93,1000,3.44,0
2395.91,2395.91,1000,4.73,0
1968.24,1968.24,1000,3.44,0
2270.02,2270.02,1000,4.72,0
2539.1,2539.1,1000,3.43,0
2508.04,2508.04,1000,4.57,0
2401.37,2401.37,1000,3.45,0
1852.39,1852.39,1000,4.58,0
2473.69,2473.69,1000,3.42,0
2735.7,2735.7,1000,4.58,0
1955.31,1955.31,1000,3.45,0
1792.53,1792.53,1000,3.47,0
2489.16,2489.16,1000,3.47,0
2401.09,2401.09,1000,4.59,0
2599.04,2599.04,1000,3.44,0
2530.11,2530.11,1000,4.59,0
1648.51,1648.51,1000,3.44,0
2769.58,2769.58,1000,4.58,0
2672.1,2672.1,1000,3.44,0
2168.0,2168.0,1000,4.59,0
2375.38,2375.38,1000,3.45,0
1895.35,1895.35,1000,4.6,0
2753.82,2753.82,1000,3.45,0
2762.06,2762.06,1000,4.59,0
2622.5,2622.5,1000,3.44,0
2329.77,2329.77,1000,4.58,0
1067.09,1067.09,1000,3.45,0
2047.92,2047.92,1000,4.58,0
2855.79,2855.79,1000,3.44,0
2038.74,2038.74,1000,4.65,0
2162.3,2162.3,1000,3.43,0
2823.41,2823.41,1000,4.58,0
2797.55,2797.55,1000,3.42,0
2760.3,2760.3,1000,4.58,0
2680.36,2680.36,1000,3.43,0
2114.44,2114.44,1000,4.58,0
2790.79,2790.79,1000,3.42,0
2701.66,2701.66,1000,4.57,0
2742.67,2742.67,1000,3.44,0
2783.12,2783.12,1000,4.58,0
2741.25,2741.25,1000,3.43,0
2468.03,2468.03,1000,4.57,0
3020.74,3020.74,1000,3.44,0
2814.51,2814.51,1000,4.58,0
3103.03,3103.03,1000,3.44,0
2956.46,2956.46,1000,4.71,0
2967.4,2967.4,1000,3.44,0
2981.76,2981.76,1000,4.58,0
3055.35,3055.35,1000,3.42,0
2851.19,2851.19,1000,4.58,0
2885.66,2885.66,1000,3.44,0
2890.38,2890.38,1000,3.44,0
2865.59,2865.59,1000,3.44,0
3079.22,3079.22,1000,4.71,0
1333.33,1333.33,1000,3.45,0
2999.81,2999.81,1000,4.58,0
3013.82,3013.82,1000,3.43,0
2977.06,2977.06,1000,4.57,0
2869.25,2869.25,1000,3.43,0
2945.57,2945.57,1000,4.58,0
2622.89,2622.89,1000,3.43,0
2727.4,2727.4,1000,4.56,0
2899.91,2899.91,1000,3.44,0
3001.18,3001.18,1000,4.58,0
2945.1,2945.1,1000,3.44,0
2811.75,2811.75,1000,4.57,0
3037.52,3037.52,1000,3.42,0
2728.0,2728.0,1000,4.72,0
2848.84,2848.84,1000,3.43,0
2528.44,2528.44,1000,4.73,0
2987.54,2987.54,1000,3.43,0
1759.05,1759.05,1000,4.56,0
3072.95,3072.95,1000,3.44,0
3268.89,3268.89,1000,4.58,0
3171.13,3171.13,1000,3.44,0
3087.71,3087.71,1000,4.58,0
3226.48,3226.48,1000,3.43,0
1030.82,1030.82,1000,4.57,0
786.51,65.33,1000,3.44,1
3246.84,3246.84,1000,4.58,0
3204.92,3204.92,1000,3.44,0
3009.45,3009.45,1000,4.58,0
2941.05,2941.05,1000,3.43,0
3456.27,3456.27,1000,4.57,0
3212.4,3212.4,1000,3.45,0
3192.07,3192.07,1000,4.6,0
3080.45,3080.45,1000,3.45,0
3339.17,3339.17,1000,4.59,0
3041.25,3041.25,1000,3.44,0
2939.77,2939.77,1000,4.58,0
3150.69,3150.69,1000,3.43,0
3077.12,3077.12,1000,3.45,0
2086.76,2086.76,1000,3.44,0
3091.41,3091.41,1000,4.59,0
3266.27,3266.27,1000,3.44,0
3205.43,3205.43,1000,4.71,0
3158.37,3158.37,1000,3.45,0
3299.68,3299.68,1000,4.63,0
3320.91,3320.91,1000,3.49,0
2937.91,2937.91,1000,4.63,0
3534.18,3534.18,1000,3.44,0
3068.76,3068.76,1000,4.64,0
3538.15,3538.15,1000,3.5,0
3131.58,3131.58,1000,4.63,0
2631.07,2631.07,1000,3.46,0
3408.61,3408.61,1000,4.6,0
993.31,993.31,1000,3.47,0
3440.26,3440.26,1000,4.61,0
3522.33,3522.33,1000,3.46,0
2409.19,2409.19,1000,4.59,0
3166.97,3166.97,1000,3.46,0
3325.18,3325.18,1000,4.62,0
1003.38,1003.38,1000,3.46,0
2502.39,2502.39,1000,4.6,0
3214.67,3214.67,1000,3.45,0
3520.89,3520.89,1000,4.61,0
2104.96,2104.96,1000,3.46,0
3047.84,3047.84,1000,4.61,0
3685.41,3685.41,1000,3.44,0
3633.92,3633.92,1000,4.59,0
3396.43,3396.43,1000,3.44,0
2914.48,2914.48,1000,4.6,0
2593.45,2593.45,1000,3.44,0
3391.88,3391.88,1000,4.58,0
3647.72,3647.72,1000,3.45,0
3321.37,3321.37,1000,4.58,0
3693.19,3693.19,1000,3.44,0
1717.31,1717.31,1000,4.59,0
3550.61,3550.61,1000,3.46,0
1051.11,1051.11,1000,4.59,0
3506.81,3506.81,1000,3.45,0
3538.77,3538.77,1000,3.45,0
3584.57,3584.57,1000,3.45,0
3507.3,3507.3,1000,4.59,0
3409.32,3409.32,1000,3.45,0
3623.44,3623.44,1000,4.59,0
3566.32,3566.32,1000,3.44,0
2118.82,2118.82,1000,4.58,0
3376.36,3376.36,1000,3.44,0
3771.37,3771.37,1000,4.6,0
3866.74,3866.74,1000,3.45,0
3713.65,3713.65,1000,4.59,0
3765.4,3765.4,1000,3.45,0
2812.88,2812.88,1000,4.59,0
2514.76,2514.76,1000,3.44,0
1672.19,1672.19,1000,4.59,0
3720.93,3720.93,1000,3.45,0
3713.69,3713.69,1000,4.59,0
3753.71,3753.71,1000,3.44,0
3588.24,3588.24,1000,4.61,0
3833.68,3833.68,1000,3.46,0
3944.38,3944.38,1000,4.6,0
3437.27,3437.27,1000,3.46,0
1763.1,1763.1,1000,4.6,0
3950.82,3950.82,1000,3.45,0
3592.49,3592.49,1000,4.59,0
3976.63,3976.63,1000,3.45,0
3973.97,3973.97,1000,4.58,0
3676.99,3676.99,1000,3.45,0
3815.12,3815.12,1000,4.59,0
3806.93,3806.93,1000,3.45,0
3762.18,3762.18,1000,4.59,0
4070.61,4070.61,1000,3.46,0
3742.39,3742.39,1000,4.59,0
3858.3,3858.3,1000,3.45,0
3384.92,3384.92,1000,4.59,0
3726.39,3726.39,1000,3.47,0
2762.65,2762.65,1000,4.58,0
3952.29,3952.29,1000,3.45,0
3941.37,3941.37,1000,4.59,0
3762.35,3762.35,1000,3.45,0
4049.23,4049.23,1000,3.43,0
3152.91,3152.91,1000,3.45,0
3834.75,3834.75,1000,4.58,0
4074.82,4074.82,1000,3.5,0
4093.97,4093.97,1000,4.59,0
4111.95,4111.95,1000,3.45,0
4168.94,4168.94,1000,4.59,0
4086.21,4086.21,1000,3.43,0
4205.79,4205.79,1000,4.6,0
4063.52,4063.52,1000,3.46,0
4196.36,4196.36,1000,4.74,0
3964.16,3964.16,1000,3.45,0
3815.94,3815.94,1000,4.61,0
4015.36,4015.36,1000,3.45,0
4064.02,4064.02,1000,4.58,0
3757.38,3757.38,1000,3.44,0
4005.42,4005.42,1000,4.62,0
1471.26,1471.26,1000,3.48,0
3903.23,3903.23,1000,4.61,0
4038.5,4038.5,1000,3.44,0
3951.89,3951.89,1000,4.64,0
4240.57,4240.57,1000,3.47,0
4218.08,4218.08,1000,4.58,0
4088.26,4088.26,1000,3.44,0
4261.61,4261.61,1000,4.68,0
4210.6,4210.6,1000,3.44,0
3936.96,3936.96,1000,4.59,0
4376.52,4376.52,1000,3.44,0
3920.58,3920.58,1000,4.59,0
4346.54,4346.54,1000,3.45,0
1199.65,1199.65,1000,4.6,0
4493.25,4493.25,1000,3.43,0
3205.45,3205.45,1000,4.59,0
4431.15,4431.15,1000,3.45,0
4389.09,4389.09,1000,4.6,0
4371.72,4371.72,1000,3.43,0
4333.47,4333.47,1000,4.6,0
4121.7,4121.7,1000,3.44,0
4365.32,4365.32,1000,4.59,0
4416.26,4416.26,1000,3.44,0
4635.41,4635.41,1000,3.44,0
4097.97,4097.97,1000,3.46,0
4481.1,4481.1,1000,4.62,0
684.46,684.46,1000,3.42,0
4289.38,4289.38,1000,4.63,0
4389.03,4389.03,1000,3.45,0
4280.77,4280.77,1000,4.61,0
4220.97,4220.97,1000,3.46,0
4222.2,4222.2,1000,4.61,0
4141.17,4141.17,1000,3.46,0
1923.36,1923.36,1000,4.74,0
4463.38,4463.38,1000,3.45,0
4304.9,4304.9,1000,4.63,0
4027.54,4027.54,1000,3.44,0
4246.83,4246.83,1000,4.61,0
4359.26,4359.26,1000,3.45,0
4308.02,4308.02,1000,4.6,0
4382.18,4382.18,1000,3.47,0
4515.38,4515.38,1000,4.62,0
2248.5,2248.5,1000,3.45,0
2879.73,2879.73,1000,4.58,0
3735.57,3735.57,1000,3.42,0
3584.18,3584.18,1000,4.6,0
4464.82,4464.82,1000,3.46,0
4624.26,4624.26,1000,4.61,0
4329.59,4329.59,1000,3.44,0
3351.75,3351.75,1000,4.57,0
4466.41,4466.41,1000,3.44,0
4683.85,4683.85,1000,4.59,0
4351.8,4351.8,1000,3.44,0
4070.83,4070.83,1000,4.59,0
4463.15,4463.15,1000,3.46,0
4471.74,4471.74,1000,4.59,0
222.09,222.09,1000,3.41,0
4276.95,4276.95,1000,4.57,0
2481.91,2481.91,1000,3.43,0
4525.25,4525.25,1000,4.6,0
1888.73,1888.73,1000,3.42,0
4494.33,4494.33,1000,4.61,0
4313.27,4313.27,1000,3.44,0
-45.39,-45.39,1000,3.42,0
4001.03,4001.03,1000,3.51,0
4566.75,4566.75,1000,4.62,0
220.8,220.8,1000,3.4,0
3469.04,3469.04,1000,4.59,0
4635.54,4635.54,1000,3.45,0
3948.62,3948.62,1000,4.6,0
4406.08,4406.08,1000,3.44,0
2497.15,2497.15,1000,4.61,0
4771.62,4771.62,1000,3.44,0
4657.64,4657.64,1000,4.6,0
4224.13,4224.13,1000,3.44,0
4375.93,4375.93,1000,4.6,0
4260.2,4260.2,1000,3.44,0
4250.84,4250.84,1000,4.61,0
4511.08,4511.08,1000,3.44,0
4573.65,4573.65,1000,4.61,0
4652.44,4652.44,1000,3.47,0
4353.34,4353.34,1000,4.61,0
4651.42,4651.42,1000,3.45,0
4549.14,4549.14,1000,4.61,0
4142.28,4142.28,1000,3.46,0
4220.3,4220.3,1000,4.6,0
4242.79,4242.79,1000,3.49,0
4441.2,4441.2,1000,4.6,0
4400.3,4400.3,1000,3.45,0
4596.1,4596.1,1000,4.79,0
3895.34,3895.34,1000,3.48,0
4711.68,4711.68,1000,4.62,0
738.25,738.25,1000,3.42,0
4366.94,4366.94,1000,4.64,0
4186.37,4186.37,1000,3.48,0
4412.0,4412.0,1000,4.59,0
4904.45,4904.45,1000,3.44,0
4373.49,4373.49,1000,4.58,0
4345.78,4345.78,1000,3.44,0
4068.21,4068.21,1000,4.59,0
4498.8,4498.8,1000,3.45,0
558.1,558.1,1000,4.58,0
4599.94,4599.94,1000,3.44,0
4633.52,4633.52,1000,3.44,0
3665.47,3665.47,1000,3.43,0
4610.15,4610.15,1000,4.59,0
4414.87,4414.87,1000,3.43,0
4229.64,4229.64,1000,4.58,0
4419.14,4419.14,1000,3.44,0
4587.41,4587.41,1000,4.58,0
4690.07,4690.07,1000,3.44,0
4762.26,4762.26,1000,4.6,0
4364.1,4364.1,1000,3.43,0
4569.56,4569.56,1000,4.59,0
4305.03,4305.03,1000,3.43,0
4341.33,4341.33,1000,4.58,0
4567.83,4567.83,1000,3.42,0
4688.54,4688.54,1000,4.59,0
4307.2,4307.2,1000,3.43,0
4337.6,4337.6,1000,4.6,0
4558.51,4558.51,1000,3.43,0
4524.8,4524.8,1000,4.59,0
4713.2,4713.2,1000,3.45,0
3012.51,3012.51,1000,4.6,0
4785.37,4785.37,1000,3.45,0
4669.48,4669.48,1000,4.6,0
2502.63,2502.63,1000,3.44,0
3935.65,3935.65,1000,4.6,0
4680.45,4680.45,1000,3.45,0
4762.92,4762.92,1000,4.77,0
4853.41,4853.41,1000,3.48,0
3724.13,3724.13,1000,4.61,0
4646.54,4646.54,1000,3.45,0
4907.36,4907.36,1000,4.61,0
4288.15,4288.15,1000,3.47,0
4480.64,4480.64,1000,4.59,0
4615.15,4615.15,1000,3.46,0
4428.74,4428.74,1000,4.6,0
4581.89,4581.89,1000,3.47,0
3042.09,3042.09,1000,4.59,0
4500.91,4500.91,1000,3.44,0
4328.13,4328.13,1000,4.59,0
4355.15,4355.15,1000,3.45,0
4679.78,4679.78,1000,3.46,0
4153.34,4153.34,1000,3.49,0
721.92,721.92,1000,4.59,0
4097.96,4097.96,1000,3.45,0
4135.33,4135.33,1000,4.6,0
672.56,672.56,1000,3.43,0
4006.82,4006.82,1000,4.6,0
4338.16,4338.16,1000,3.48,0
2437.06,2437.06,1000,4.62,0
4291.2,4291.2,1000,3.46,0
3490.67,3490.67,1000,4.75,0
952.53,952.53,1000,3.43,0
52.27,52.27,1000,4.66,0
4341.18,4341.18,1000,3.47,0
4544.91,4544.91,1000,4.58,0
4159.75,4159.75,1000,3.44,0
4279.92,4279.92,1000,4.61,0
4532.56,4532.56,1000,3.47,0
4028.93,4028.93,1000,4.6,0
4554.44,4554.44,1000,3.44,0
4262.08,4262.08,1000,4.61,0
4527.43,4527.43,1000,3.44,0
4446.6,4446.6,1000,4.62,0
4416.1,4416.1,1000,3.46,0
4465.67,4465.67,1000,4.74,0
4776.15,4776.15,1000,3.44,0
4424.13,4424.13,1000,4.63,0
4341.06,4341.06,1000,3.45,0
4095.95,4095.95,1000,4.62,0
4528.47,4528.47,1000,3.44,0
4243.51,4243.51,1000,4.62,0
4120.1,4120.1,1000,3.49,0
4061.73,4061.73,1000,4.6,0
3768.78,3768.78,1000,3.45,0
3957.4,3957.4,1000,4.61,0
4183.74,4183.74,1000,3.46,0
4067.47,4067.47,1000,4.61,0
2183.13,2183.13,1000,3.54,0
4356.31,4356.31,1000,4.66,0
4021.18,4021.18,1000,3.43,0
1820.38,1820.38,1000,3.41,0
1026.78,1026.78,1000,3.47,0
3973.72,3973.72,1000,4.6,0
4381.54,4381.54,1000,3.46,0
4368.28,4368.28,1000,4.61,0
4688.18,4688.18,1000,3.47,0
4194.46,4194.46,1000,4.59,0
750.27,750.27,1000,3.44,0
4685.58,4685.58,1000,4.6,0
4386.71,4386.71,1000,3.44,0
4414.56,4414.56,1000,4.64,0
713.51,713.51,1000,3.43,0
4321.96,4321.96,1000,4.61,0
4699.75,4699.75,1000,3.45,0
3276.99,3276.99,1000,4.6,0
4598.68,4598.68,1000,3.46,0
4675.09,4675.09,1000,4.59,0
4618.53,4618.53,1000,3.46,0
4339.91,4339.91,1000,4.59,0
4581.42,4581.42,1000,3.44,0
3047.1,3047.1,1000,4.6,0
4847.86,4847.86,1000,3.45,0
4480.17,4480.17,1000,4.6,0
4645.48,4645.48,1000,3.46,0
4654.49,4654.49,1000,4.6,0
4529.88,4529.88,1000,3.44,0
4683.01,4683.01,1000,4.73,0
4927.61,4927.61,1000,3.46,0
4301.71,4301.71,1000,4.62,0
4858.68,4858.68,1000,3.44,0
473.48,473.48,1000,4.59,0
4804.48,4804.48,1000,3.44,0
3936.34,3936.34,1000,4.58,0
87.06,87.06,1000,3.43,0
4499.5,4499.5,1000,4.61,0
4492.77,4492.77,1000,3.45,0
4392.31,4392.31,1000,4.75,0
4700.84,4700.84,1000,3.45,0
4753.8,4753.8,1000,4.64,0
4502.92,4502.92,1000,3.44,0
4911.19,0,1000,3.44,1
4950.59,4950.59,1000,3.45,0
4520.89,4520.89,1000,4.62,0
2458.97,2458.97,1000,3.44,0
4646.87,4646.87,1000,4.6,0
354.71,205.75,1000,3.44,1
2641.43,2641.43,1000,4.61,0
3723.14,3723.14,1000,3.46,0
4791.93,4791.93,1000,4.59,0
3463.31,3463.31,1000,3.46,0
4422.38,4422.38,1000,4.6,0
2266.65,2266.65,1000,3.43,0
3098.28,3098.28,1000,4.74,0
4879.92,4879.92,1000,3.44,0
4515.07,4515.07,1000,4.62,0
803.5,803.5,1000,3.46,0
4473.06,4473.06,1000,4.59,0
4937.2,4937.2,1000,3.45,0
4955.28,4955.28,1000,4.62,0
4907.55,4907.55,1000,3.47,0
4351.55,4351.55,1000,4.6,0
4120.32,4120.32,1000,3.44,0
3280.65,3280.65,1000,4.62,0
1054.31,1054.31,1000,3.45,0
4663.54,4663.54,1000,4.76,0
4497.77,4497.77,1000,3.45,0
1655.38,1655.38,1000,4.75,0
4586.71,4586.71,1000,3.47,0
4815.9,4815.9,1000,4.59,0
4381.78,4381.78,1000,3.44,0
4199.0,4199.0,1000,4.62,0
4975.76,4975.76,1000,3.48,0
4717.02,4717.02,1000,4.64,0
4713.05,4713.05,1000,3.46,0
4508.5,4508.5,1000,4.61,0
4825.64,4825.64,1000,3.45,0
4585.03,4585.03,1000,4.59,0
4007.88,4007.88,1000,3.44,0
4080.94,4080.94,1000,4.6,0
4524.15,4524.15,1000,3.45,0
4687.56,4687.56,1000,3.45,0
1500.21,1500.21,1000,3.46,0
4680.82,4680.82,1000,4.79,0
4429.79,4429.79,1000,3.46,0
4682.06,4682.06,1000,4.6,0
4521.01,4521.01,1000,3.44,0
4756.13,4756.13,1000,4.61,0
4503.12,4503.12,1000,3.44,0
4706.3,4706.3,1000,4.6,0
4658.04,4658.04,1000,3.47,0
4717.24,4717.24,1000,4.62,0
2631.61,2631.61,1000,3.43,0
4704.34,4704.34,1000,4.61,0
4831.79,4831.79,1000,3.47,0
1398.44,1398.44,1000,4.61,0
4225.34,4225.34,1000,3.45,0
4646.95,4646.95,1000,4.6,0
4416.87,4416.87,1000,3.44,0
4059.93,4059.93,1000,4.6,0
4367.99,4367.99,1000,3.44,0
4522.63,4522.63,1000,4.6,0
